,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,6.664517262538923e-10,-2.049430338710913e-10,-1.0952567485159724e-09,-5.256077161815231e-11,-1.8198649024298576e-10,-3.7896302537095523e-10,-9.571803700991383e-11,1.138067293844056e-09,-1.1354370170135848e-10,3.7207457372785147e-13,2.47916912560004e-10,-1.5663244204335456e-10,-1.407102164648667e-10,-3.24257379433614e-10,1.206098077454685e-10,-1.3996059151606612e-09,-8.099556548725567e-10,-6.431100576412595e-10,1.9801609798676016e-10,5.776865046554121e-10,-5.172071479946514e-10,-5.266482479204573e-10,-7.072109587304421e-10,-5.438460267633602e-10,-8.753051196679983e-10,-3.988124983942211e-10,-1.2635063692867995e-10,-1.1963716280943517e-10,-4.75185100564943e-10,-7.132503318647919e-10,-1.1342942470022128e-09,-1.4878576101099418e-09,-1.2998157971048766e-09,-9.772132838384255e-10,-1.3963996376738735e-09,-1.1337923404001542e-09,-2.2405335852288398e-10,3.339957586680126e-10,9.489116202460117e-10,-8.696446394385211e-12,-1.3792986838010302e-10,-5.609145540893747e-10,-4.839378191673757e-10,-3.7902734263188323e-10,1.197316152265672e-11,1.1860763758463133e-11,6.057341449408249e-11,2.6592530823636147e-10,-2.1087645761048094e-10,-2.2345691442034386e-10,-2.146450867246476e-10,3.8329723757640053e-10,-7.366238860819626e-11,-3.0350818565972084e-10,2.4641674983199286e-10,6.212698286437491e-10,-2.2228072531549883e-11,-2.384075408329558e-10,-7.112909562865074e-11,-8.707869786470304e-11,-1.0055473318107485e-10,-4.3525817066228905e-10,-4.826331640775015e-10,-1.3865919322226628e-10,-1.852377537805752e-10
25000.0,-1.6784576078830793e-10,-2.389138289926967e-10,-1.081583101978277e-09,-1.0439381917898821e-10,3.076924418672492e-10,-9.420426374532845e-11,-3.078069320699604e-10,6.190197717362533e-10,-7.540662095934418e-10,-3.496690849110429e-10,4.0329540736509786e-10,-1.4146016069617512e-10,-2.53419950035234e-10,-3.440767242255588e-10,2.2719132829236232e-10,-1.3137676795988285e-09,-1.0355678322392338e-09,-7.647679941542249e-10,-3.3551697267061593e-10,6.319296129749811e-10,-1.966799414983289e-10,-6.212406465814871e-10,-8.755695128965319e-10,-6.74059709054849e-10,-6.368618823993155e-10,-6.988677130147265e-10,-2.604568464130951e-10,1.6490919932730623e-11,-6.973397034818829e-10,-1.1113546639251333e-09,-5.340117349630804e-10,-9.241387116339864e-10,-8.213749227017961e-10,-3.9050709419054423e-10,-9.86479751002997e-10,-1.281523795301202e-09,-6.847103268620016e-10,-4.11353689979845e-10,-4.4026221979240347e-10,1.5583186090565876e-10,1.4809363209122332e-10,-3.165549434928415e-10,4.753296499809873e-10,-1.5752403944290647e-10,5.1743351691741545e-11,-1.438218910871497e-10,1.1097834193021944e-10,2.190064500581373e-10,-1.2326879241456825e-10,1.148064895101203e-10,-4.1298987959580473e-10,-2.1816796078442325e-10,-4.3711117394082616e-10,-2.9318678433545715e-10,2.4345597899934285e-11,-3.8833658946526214e-11,-4.3579258819500754e-10,-1.5014344743501278e-10,-1.9676082950311416e-10,9.591191091408486e-12,-1.063609784791255e-10,-4.4111393140286727e-10,-4.230509717722538e-10,6.851802181524799e-11,5.108998528377809e-10
30000.0,-9.496890110039082e-10,-7.267634473989161e-10,-8.07278719034328e-10,-8.841792062107611e-10,3.4580224357376056e-10,7.992425241577916e-11,3.693184308344453e-10,4.815172863653184e-10,-6.638253662995894e-10,-2.112400721125841e-10,2.2897317951152335e-11,5.118649611102796e-11,-3.4721934495998823e-10,1.9780124196424528e-10,-4.841304051256779e-10,-1.5654856083456318e-09,-6.99381177041817e-10,-6.42045516166908e-10,-5.912117321252936e-10,-4.894306473982548e-10,-5.048774831550589e-10,-5.927102965469343e-10,-1.3432234167037506e-09,-1.3411180236154976e-09,-4.293732381264123e-10,-4.0771014440086187e-10,-3.120116847196316e-10,-2.528347735355818e-10,-8.551989506272087e-10,-7.054518565603489e-11,-8.381353428798186e-10,-8.298656927753204e-10,-5.1757676560481e-11,-6.467453875989593e-10,-9.928610181131928e-10,-1.2887979105132396e-09,-1.1769251204716714e-09,-4.518695391719648e-10,-5.750564852870088e-10,4.163264131407788e-10,-2.2780598336342503e-10,-7.377413442550183e-10,4.198786718107867e-11,-1.529386508500332e-10,8.583897832360647e-11,2.706867061633682e-10,9.739229425317223e-11,-2.4523546120756897e-11,-2.1873258219761984e-10,-3.7902096624974175e-10,-7.468083209815993e-10,-2.281185153974117e-10,-1.6084151285166198e-10,-1.3323660249103343e-11,5.1184675044194084e-11,-2.356791228397438e-10,2.1875830646652573e-11,8.630874536779183e-11,-1.1573690360126736e-10,-4.3633645013256125e-11,-9.522663157171052e-11,-1.360821404306233e-10,-2.3527669435363584e-11,-6.040182711644977e-11,-7.536043284127115e-11
35000.0,-7.587517409211862e-10,-1.6909158575202372e-09,-1.0809991084169792e-09,-6.840333869410166e-10,8.338818675103411e-11,-1.0654329161569686e-09,-6.302813638256238e-10,-4.329332597367693e-10,-4.740331228163086e-10,9.867136721969886e-11,-2.3394871737326355e-10,-7.710840695012879e-11,-5.579827753397339e-10,2.3150612677838446e-11,-1.8674961903958127e-09,-1.2291009742432934e-09,7.044063534350601e-11,-3.2162567296612373e-10,-8.074269778808354e-10,-1.5417458299117287e-09,-1.0027650998319907e-09,-5.363547890506539e-10,-1.3833056813451796e-09,-1.6226602576552455e-09,-3.5947987055972755e-10,-1.1578662337831813e-10,-2.990078660196173e-11,-3.175129025555965e-10,-5.968901752262091e-10,-2.571136760996823e-10,-1.1432250630410118e-09,-1.214191467727668e-09,-6.202141887830969e-10,-6.698893560124462e-10,-7.904066990998649e-10,-1.6110419940997944e-09,-1.4422227190525307e-09,-1.219274549572605e-10,1.0073897503345275e-10,-9.4177346694176e-11,-1.360657677332706e-09,-2.2966870798686597e-10,-6.51616903014572e-10,-1.194318080661948e-10,1.9186266270802166e-11,-1.0498480489967156e-10,-1.3264045972313016e-10,7.666126237031492e-11,-3.3305646231764513e-10,-5.586130277229625e-10,-3.0409344295067034e-10,7.799532019257066e-11,1.2832299578775458e-10,9.369568998463669e-11,7.520434259946908e-11,-5.867399971268432e-12,1.9433179166786074e-10,-2.3680779358241787e-11,7.289997119986948e-11,-9.346471572680843e-11,2.957249029699377e-11,3.182276155771751e-11,6.641879459999118e-11,1.919944683736772e-11,-7.206875875887888e-11
40000.0,-8.670366598905506e-10,-5.974609681873889e-10,-4.432539595377284e-10,-1.1634422443276955e-10,-1.938131420950162e-10,-1.0414843228769975e-09,-9.132446632518079e-10,-7.009095744354252e-10,3.669563387600899e-10,2.352433465545091e-10,-1.0587160213473283e-10,-2.553146179474847e-10,-8.101595401018877e-10,-6.313758976460986e-10,-1.6947509511989647e-09,-4.556696505261547e-10,1.8481444066875617e-10,-2.3119540242991307e-10,-1.1406957199624123e-09,-1.319098877333475e-09,-6.780716363707241e-10,-6.324132301827542e-10,-7.907881477517595e-10,-1.7979450746026852e-09,-2.0018775664050746e-10,2.5113518930956594e-10,1.7152529400548414e-10,-6.16301974659229e-10,-7.25467895966081e-10,-2.47859113083491e-10,-5.119770230327828e-10,-8.867481360009293e-10,-6.304873238058729e-10,-7.514716737901921e-10,-7.33231718960089e-10,-1.6703644523339833e-09,-1.721982256758499e-09,5.925515981568247e-10,-2.447624107563283e-10,-7.116309167164314e-13,-1.5248191928784293e-09,-5.630950468311124e-10,1.6575706966992266e-10,1.7717479687726823e-10,4.0912571092091215e-11,-8.842716740766871e-11,-1.526889106149705e-10,-1.745594461900794e-11,-1.7484226815195637e-10,-7.19501045970208e-11,2.0447979258611848e-10,1.3211307025199565e-11,3.528886666851035e-10,3.909555811233874e-11,1.3754732100399518e-10,1.8912162034200314e-10,9.226835494721679e-11,-7.030511985201204e-11,3.796134750902323e-11,-1.5299984801725902e-10,5.350519351576322e-11,8.980043595793242e-11,9.663155699688117e-11,-2.2510379333203102e-11,5.612058070230223e-12
45000.0,-5.77792632597284e-10,-1.9537045653735751e-10,-3.2085108814246236e-10,1.1904213192998356e-10,-4.0616209019949133e-10,-9.62560706197242e-10,-7.667343538405064e-10,-6.973313857014384e-10,3.8003885242245654e-10,6.251914757401352e-11,-8.021527524439562e-11,3.4979058208594514e-11,-4.033583207411118e-10,-6.284865507421399e-10,-1.4021053717974325e-09,-3.6875768493911956e-10,-1.0807102647333836e-10,-1.3510035559120344e-10,-1.08231543443211e-09,-8.761854393948514e-10,-4.782747645715236e-10,-3.7960710704588077e-10,-2.1230574839497922e-10,-1.0143811963423415e-09,-1.2022174726763584e-10,8.46578139256197e-10,3.3716972411111874e-10,-7.863815643014295e-11,-4.57830092516999e-10,1.2494677401390395e-10,-1.329996881795606e-10,-5.123878563221544e-10,-6.137006631491563e-10,-5.311777517218188e-10,-8.477782631701816e-10,-1.2990148661858417e-09,-1.0814856900200961e-09,3.308919266123158e-10,-6.419215684928348e-10,1.9117698115912894e-11,-1.5656156927690025e-09,-6.846100333131251e-10,2.382320549183393e-10,1.627448475295768e-10,-5.4187766385245895e-11,-2.1369695079297567e-11,-6.193136559979323e-11,-1.1834172389899178e-10,1.4828807864770501e-10,2.6479778011634925e-10,3.298357276189817e-11,1.6716373158659106e-10,2.825858097579873e-10,1.5028599216095616e-10,6.391392480264532e-11,1.068254448576508e-10,1.1900775189780892e-10,-1.0487244076095175e-10,9.176202743826419e-11,-6.237094699708026e-11,6.5850715095916495e-12,7.872021215988284e-11,6.744076068010586e-11,2.361786792914674e-11,2.148946939323827e-11
50000.0,-5.292847686939063e-10,-2.8617097625973373e-10,-1.6828227693243097e-11,-1.6009760130435433e-10,-4.847434489221655e-11,-9.273248215766218e-10,-9.693600576016799e-10,-5.339116669400721e-10,2.7827136718185802e-11,-1.3299860434101568e-10,-1.0893989488388792e-10,-4.1574817168555007e-10,-6.294792975187268e-11,-4.738660932701723e-10,-6.990905738658718e-10,-3.389166232488816e-10,-3.5519032551438365e-10,-9.944337167133484e-11,-4.937736476144079e-10,-5.250553038848839e-10,-1.7482722341472092e-10,1.6690585271749293e-10,3.9152267028199574e-11,-1.889379790432498e-10,-7.945617309246507e-12,6.719636517681071e-10,3.4272430831592154e-10,2.328457781884372e-10,-3.617949938228022e-10,2.0001683266072626e-11,-2.016783642214758e-10,-3.442788519032565e-10,-4.952144996896804e-10,-6.334165206657089e-10,-5.982426716211685e-10,-7.110672459190896e-10,-2.030019545182125e-10,-8.825153553351619e-10,-1.407306154111728e-10,-6.133658629233344e-10,-1.3896004358837577e-09,-1.1021189168420023e-09,-1.1540209318444685e-10,1.9709028655371988e-11,-6.720899519063975e-11,-5.916822450075154e-11,-1.1921281454423568e-10,-1.596140828330354e-11,1.6460564110426327e-10,4.1110092233225624e-11,2.9380041230569e-11,7.145072678593699e-11,1.7542203923238993e-10,1.9127845596616492e-10,1.4084768239255983e-11,5.5521704737480437e-11,8.880624824077591e-11,-9.044905317900771e-11,8.085359936898324e-11,-1.5647199407417003e-11,9.70038783165136e-11,1.0793720722020627e-10,4.360964242736855e-11,-7.865084011751263e-11,7.974242575318994e-11
55000.0,-7.464791692370749e-10,2.481194218497686e-10,9.665361716414058e-12,-1.5555658833566803e-10,-1.3517299007718915e-10,-1.1149371896058017e-09,-5.139564417280173e-10,-3.319108267366518e-10,-2.5274900138172634e-10,-5.736946988161852e-12,-3.4267084452362515e-11,-5.253747812432962e-10,7.990908901465664e-14,-9.694946932745555e-10,-6.103005863409837e-10,-4.345769142807846e-10,-4.726849737956268e-10,-9.695974155514543e-11,-1.576724410932091e-10,-1.871425306355257e-10,9.172027860012322e-11,5.020375446833453e-11,-1.1425232310669143e-10,5.871762216349752e-11,-4.832239581459629e-11,2.4405485613067784e-11,-9.338484672951922e-11,-7.611010384293655e-11,-2.35424203101997e-10,-8.87011631157672e-11,-3.7200955918589065e-10,-6.612470190002436e-10,-3.9536534915381043e-10,-4.679646572216492e-10,4.96385447015683e-11,-7.85682042056305e-11,2.8457172272859636e-11,-1.4119397514591608e-09,2.733780865136584e-10,-1.1905868948842758e-09,-1.6447468942194106e-09,-1.437092855899072e-09,-2.816576514068407e-10,4.441911631468588e-11,1.1827650612940617e-10,-3.752730173410003e-11,-6.446261399217192e-11,5.625050622728467e-11,-1.8427630472095175e-10,-1.2062040079637916e-10,-2.914902725400376e-11,-2.3898918666621093e-11,-1.2972062668477486e-10,1.7054050557434072e-10,7.467660241523227e-12,6.986625744359898e-11,1.8128879222119275e-12,-4.8321383742979285e-11,1.2496093559688374e-10,-1.1746682220311023e-11,4.741762821171691e-11,1.2764331489217286e-10,1.1758163114817401e-10,-1.535472542400283e-10,1.0103665946635716e-10
60000.0,-9.103774867409184e-10,1.550182769081459e-10,-5.564091137620126e-10,-2.6287580109507777e-10,-2.075107515046121e-10,-5.781263090872699e-10,-5.185837718569935e-10,-3.3855224284833656e-11,-3.178567066208045e-10,-1.4149284574452237e-10,2.3513088337911158e-11,-9.974380445219808e-11,-6.976845782384342e-11,-1.2486716974579051e-09,-1.0746855712141637e-09,-7.490849494517521e-10,-6.755727227580222e-10,-3.768482208852102e-10,-2.0818719679185138e-10,1.962495503413619e-11,1.0192760975377538e-10,-1.8205002072556594e-10,-2.4607956562223076e-10,-3.4441644639926066e-10,-1.0833749986988436e-10,-2.4593843255644146e-10,-7.702069218069991e-11,-2.7090579990355695e-10,-8.167690019582475e-11,-1.2531535473523308e-10,-5.012034901914828e-10,-9.198855376111011e-10,-8.031358447067047e-10,-2.2569222571082397e-10,4.555176358721499e-10,3.573039207253035e-10,-5.09651399292023e-10,-1.0316044938696324e-09,4.81273858776405e-10,-1.4197238605792648e-09,-2.1559383624097625e-09,-1.5233066685731187e-09,-4.0691541042216233e-10,4.497996680497936e-11,1.6360899879902374e-10,-9.27138207929017e-12,3.508851199734931e-11,-8.124010709989101e-11,-4.971190958085936e-10,-4.10986819512047e-10,-1.4637646225074174e-10,-8.951278415529914e-11,-1.1375524943943732e-10,1.0141462474736103e-10,-4.728354202652502e-11,-1.4774319338780653e-12,4.8140279392149844e-11,4.534999536099949e-11,9.294094220044701e-11,1.7774725332925696e-11,-1.7378696524409563e-11,1.716934878245364e-10,7.252328922469051e-11,7.967907410645277e-11,-4.5853737274069236e-11
65000.0,-7.933998202158578e-10,1.29458658488186e-10,-2.451812289411884e-10,-2.39103291008188e-10,-5.67475616122265e-10,-3.0471603238157825e-10,-2.671177283264077e-10,1.2547716442968415e-10,-3.472681826593271e-10,-1.4041949538131893e-10,-4.421235725222979e-11,8.617746473082364e-11,-2.0950773879522573e-10,-7.318669146704346e-10,-1.3743690489916807e-09,-8.187386147876667e-10,-5.566413175106766e-10,-7.114370806200621e-10,-4.116309332822944e-10,-3.58498745505116e-10,-5.4910699658245216e-11,-3.3428106078255724e-10,-3.1198760001540136e-10,-9.838677014331137e-10,-5.578954862863359e-10,-1.694312769444419e-10,1.712257027423599e-11,-1.6929727339177993e-10,-5.284246804494264e-11,-1.1896586748740783e-10,-4.96210344987322e-10,-6.488287549840202e-10,-1.1038097245507084e-09,-7.386009770778233e-11,1.9024854476004708e-10,2.065318958275903e-10,-6.456547846262787e-10,-8.275692821449956e-10,3.9241915885807314e-10,-1.143327601679073e-09,-2.138782841517377e-09,-1.2608940018284859e-09,-4.591552680982176e-10,1.1216779849654298e-11,5.8184301911039635e-11,2.2114697590573397e-11,-2.6581375125909913e-11,-1.9741421475668196e-10,-4.712195381283109e-10,-5.342672056396231e-10,-2.0026522816576292e-10,5.797195736668181e-11,1.524413964912954e-10,1.1179335004636596e-11,-6.672448202296095e-11,5.427325486169062e-11,1.2655202338917938e-10,1.0708603373172226e-10,-1.9382151631917872e-11,-7.985555394083407e-11,1.022374922628002e-10,9.62493783140551e-11,-1.5252905798026792e-10,1.0328300708645975e-10,2.0417117846546627e-10
70000.0,-6.582163412581787e-10,2.9889657351400184e-10,-3.70227798130032e-11,1.2931122471684467e-10,-9.985624362108236e-10,-3.393457495710451e-10,2.976222679202447e-10,5.004114680774075e-10,-1.1913383766406335e-11,-1.7348525041309234e-10,-1.1353827994865025e-10,1.7581260749601035e-11,-3.964730988324948e-10,-1.536001816353568e-10,-8.810325198651151e-10,-4.5095637663751434e-10,1.3422711871981168e-10,-2.7870950839735276e-10,-3.4828632915375673e-10,-7.113971992830018e-10,-1.7308726603750235e-11,-1.7621762596510867e-10,-3.032544171599997e-10,-8.225078511124537e-10,-6.231508033170285e-10,-1.521723736513651e-10,1.2264314932707784e-11,-1.4715175734158822e-10,-6.98566019544554e-11,-2.690898800147493e-11,-3.236133225099815e-10,-1.6476734049724958e-10,-5.49174109869418e-10,-3.077010856874241e-11,-2.1500436363244456e-11,8.692061387676203e-11,-2.0150714651175447e-10,-5.738569137725897e-10,2.3706351121174864e-10,-5.08156441085648e-10,-1.5307749157788623e-09,-8.807772854973433e-10,-1.682463216820879e-10,-8.500244622904571e-11,-2.378205038502564e-10,7.167401738869527e-12,-1.5086418161870715e-11,-1.0893722067436012e-10,-2.9800489590362636e-10,-4.4844997346848707e-10,-2.5625722132934974e-10,1.2877756853893088e-10,1.1086553340151702e-10,1.2019222787625905e-10,-2.483919317469112e-10,1.0814520392469604e-10,9.06824842863271e-11,2.3435802735493967e-10,-2.5328978375872582e-11,-4.5101183877451334e-11,-4.1314452481264255e-11,1.941074430411675e-11,-5.346171136141582e-13,-2.185442162528058e-11,2.464932591621121e-10
75000.0,-4.163285961966194e-10,2.72961748454871e-10,-5.755084424924056e-10,1.481983091329484e-10,-1.2974262506671724e-09,1.5526207499938768e-10,1.8821416320164375e-10,2.2511189557830851e-10,-2.273760995913649e-11,-5.524001794606901e-11,-5.799710177390173e-11,-1.3603428610193013e-10,-3.632128279642392e-10,-2.76668914717355e-10,-1.5273258923438624e-10,-4.577258039988283e-10,1.346574847278324e-10,4.980581294291373e-10,-2.2377118624045656e-10,-2.2262507259513118e-10,-2.0146034193010267e-10,-2.2485369149389742e-10,-3.073776205928291e-10,-2.471835139644817e-10,-4.067241326024544e-10,-2.618059146639821e-10,1.7642152943540233e-10,-1.5604043055836805e-10,-8.125234602556002e-11,2.7640293644139488e-11,-2.320301252301995e-10,5.611077128726444e-13,-5.08338683423097e-11,-9.689313809284839e-11,-1.1742428493943252e-11,-1.4401187155230012e-10,3.148654433192808e-11,-7.46417041968964e-11,-6.687533957318255e-11,-3.455504401443655e-10,-4.3285621543345674e-10,-7.878727919020943e-10,4.986590118431978e-11,-2.0596718077335247e-10,-3.23251935084995e-10,-4.933364750782015e-12,-8.98663337841368e-11,-3.6801622611919315e-11,-1.268244272142239e-10,-5.228838552080089e-10,-3.509988563700481e-10,-2.1588003111223627e-11,-1.7899319394154094e-11,2.69938638005424e-10,-1.4665566354289968e-10,1.8375478377069724e-10,1.457097725432204e-10,1.3589008223559817e-10,1.2112879263696526e-10,2.361357227455677e-11,2.5393311491513125e-11,8.827584629589871e-11,8.201671124906804e-11,1.6492632134789352e-11,1.6630515391195665e-10
77500.0,-3.060768526908449e-10,-1.0929732268126414e-10,-8.240176600293028e-10,4.449522930570692e-11,-1.1788585425852386e-09,4.0426914229662394e-10,2.864230241110245e-10,3.1722511071277234e-12,-2.77710675145661e-11,-1.0927381667796397e-11,-1.5025709717497944e-10,-7.611019566113637e-11,-3.568966373317204e-10,-4.597376459831422e-10,-1.7546892988373539e-12,-5.579708559026804e-10,-1.9592514856502788e-10,6.639186430389921e-10,-2.869440515500257e-10,1.1636466508195895e-10,-2.161220121105231e-10,-1.8805355100788978e-10,-2.6091057647441125e-10,3.899518238036629e-11,-2.1047250000912726e-10,-2.111020119158666e-10,1.208259171813464e-10,-1.3903197520635516e-10,-7.496411727636467e-11,-2.5947829573634806e-11,-2.334099485377827e-10,-5.2680791880828765e-11,1.6767458426508383e-11,-1.4604266036160568e-10,-1.6078372358607548e-10,-2.631834186573415e-10,6.775545313615963e-11,4.83929763138732e-11,-1.9527797796961288e-10,-4.793839840236068e-10,-7.953444945087407e-11,-8.293392410805542e-10,-6.010263150718967e-11,-2.232975950349598e-10,-2.603998023710367e-10,-7.279873986117662e-11,-1.153511861886455e-10,-3.223789105855057e-11,-5.861601726963999e-11,-6.837851615999286e-10,-4.899316402594776e-10,-9.44391844559895e-12,-1.2281317458688873e-10,2.8158492546608013e-10,6.775801669966025e-11,2.034723065106273e-10,1.3063878752659117e-10,8.063770392261564e-11,1.986394521741385e-10,7.598778923358363e-11,1.3202904005014401e-11,1.2881858956226605e-10,6.783724338931358e-11,5.323151192226184e-11,-8.93631911231713e-12
80000.0,-5.265439924807134e-10,-5.722495504688216e-10,-9.507085330425134e-10,-6.265191426791096e-11,-9.916908314144992e-10,2.8159373578866057e-10,3.7363131508383294e-10,-2.8853175017596012e-11,4.372618177028341e-11,-5.094602387684524e-11,-2.0848681485860004e-10,-5.3641896268639484e-11,-4.068982107250595e-10,-3.8015104516540746e-10,4.411866836982006e-11,-5.177649370461781e-10,-5.117231786803904e-10,4.89953857475884e-10,-3.71821275365664e-10,1.5281479318125736e-10,-7.279601133144413e-11,-1.350511745996047e-10,-1.951319612482426e-10,9.063827063701216e-11,-1.371817161414497e-11,-1.2849786263166018e-10,-5.6157592814273567e-11,-8.921672423838247e-11,-8.956459646688285e-11,-9.084029122763058e-11,-2.0308873388616242e-10,-8.108614105270565e-11,4.449049767340692e-11,-2.010167592733115e-10,-3.8214339355891847e-10,-2.776330430889658e-10,5.490862131099893e-11,9.2679969564151e-11,-2.5386992162060246e-10,-6.050107608516098e-10,-1.0293343746200731e-10,-7.403133197127993e-10,-3.3660083054593205e-10,-2.0161913944397267e-10,-1.6582881987576272e-10,-1.5805915279859183e-10,-1.0921163882256936e-10,3.160220368446272e-12,-7.281899042390482e-11,-7.205600472644389e-10,-4.470641465987211e-10,-3.874473930291224e-12,-2.4781148311794774e-10,7.865784542532181e-11,2.060197215048356e-10,1.5744386415754074e-10,6.639871055354702e-11,4.0492636408046436e-11,2.0580215596843748e-10,1.5141903543018347e-10,-1.2949997970989152e-11,1.4030534488811025e-10,6.965332745450667e-11,2.7150401527270297e-11,-9.423792130661927e-11
82500.0,-9.37527819504503e-10,-7.255947761859852e-10,-1.021907370185354e-09,-2.5586179573886964e-10,-8.165295965002742e-10,9.409947372416199e-12,1.5955118452937834e-10,-3.323322149013278e-11,1.1467986920162475e-10,-1.650571111589103e-10,-1.8255110557709066e-10,1.5234206020481755e-11,-4.2120913288928965e-10,-1.8923039612885956e-10,2.997853994266689e-11,-3.8668102681185643e-10,-6.172834557484603e-10,2.66768504405807e-10,-3.5427768619552814e-10,-1.2738419703480794e-11,3.25759131131923e-11,-1.838884948169678e-10,-1.9782563325539277e-10,-2.5739703548600916e-11,8.438049189317192e-12,-1.2468596858800753e-10,-1.384722153412815e-10,-1.1021220105152612e-10,-1.2103710525507798e-10,-7.449320426473632e-11,-1.0959022371982866e-10,-5.3977059542433463e-11,-1.1239225444750983e-11,-1.8402994711889528e-10,-4.915777239780186e-10,-2.923411691777066e-10,-1.485093638227088e-11,1.200255233973778e-10,-2.7729477482313674e-10,-6.119253913802466e-10,-2.4498476215061213e-10,-5.83809296218617e-10,-4.0236585078539755e-10,-2.1088640211128597e-10,-6.908055289312139e-11,-1.670478520554012e-10,-8.591374089527356e-11,3.65094764125004e-11,-1.0583698963085355e-10,-5.530935146378106e-10,-2.735539305890049e-10,-2.0541934742624707e-11,-2.522973622983621e-10,-1.729701456728246e-10,1.538374718584358e-10,8.105989711721395e-11,3.843718387506933e-11,5.503939748717592e-12,1.2163289978875375e-10,1.8682775256229495e-10,3.076039822494081e-11,1.4803311893904137e-10,3.3701759798891157e-11,-3.218694653317149e-11,1.5145934640868357e-11
85000.0,-8.957600272242927e-10,-6.687364703804476e-10,-9.013891000405711e-10,-3.8556121343322375e-10,-8.128944619325351e-10,-2.2383071261200187e-10,-5.909614664857585e-11,-4.8914988570280887e-11,2.3524748456556937e-11,-3.477894826018716e-10,-3.6180680546956986e-10,1.1502658959847177e-10,-3.233357617359308e-10,-8.31871592551899e-11,-1.1935623384168492e-11,-1.7973046472732e-10,-3.7450985644128964e-10,2.854536683935833e-10,-1.4447450859273272e-10,-1.4011974180627985e-10,2.5479696710386453e-11,-1.880079716955316e-10,-2.097835649728222e-10,-9.36830161444809e-11,-7.877209985861802e-11,-1.2990643413019615e-10,-1.4315251183777685e-10,-1.7760389412791996e-10,-1.3432476044940013e-10,-1.805548936301878e-11,-1.2440939660206605e-11,-3.314089439107433e-11,-1.580962832382365e-10,-1.3140938598608768e-10,-5.301243607193342e-10,-3.8709029823168715e-10,-1.312126119264468e-10,6.220880178013483e-11,-2.1505715349510622e-10,-5.653305279219863e-10,-4.170418113139161e-10,-4.892697873678671e-10,-3.129464340816191e-10,-3.1594550756576373e-10,-1.5818678246508976e-11,-9.122073258351315e-11,-7.143299671459756e-11,3.8474847806427753e-11,-2.089523041307853e-11,-3.1100677358032496e-10,-1.3969588150990113e-10,-1.962879416694015e-10,-2.852980543566159e-10,-1.6957739744913287e-10,8.971005694439534e-11,-1.4255016810150944e-11,5.737895464946985e-11,-2.30942124275155e-11,-1.2573432236337555e-11,1.1952185885575905e-10,-5.8008117686717073e-11,1.2224946171923185e-10,-4.2066441276960326e-11,4.6860166203099006e-11,-3.142833513595693e-12
