,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,0.0006247744781506754,0.0006005916080742338,0.0004458195538526159,0.0003327386183365953,0.0002730898448279887,0.00024679998898790114,0.00039285602928275495,0.0003564568366630552,0.0003726359163072489,3.5512037857061976e-05,3.141784018580204e-05,3.349102539769462e-05,4.805965448447268e-05,0.00018875151283809268,0.00048687826350160394,0.0005129286497899589,0.0002496271022095198,0.00021377446762422818,0.00017602197061544324,0.00029177617195297144,0.0002921328449810205,0.0002431447694404486,0.00026767653113783424,0.00017176932629858914,0.00012735771390842522,0.00013525288320140623,0.00011087449867095495,0.00016652086126774785,0.00033839951599265884,0.00028274326566660445,0.00037554295401995513,0.00033795052018216357,0.0002161037876202734,0.0004067856295333104,0.0003626492001573288,0.00023612023782382938,6.673986261847724e-05,-0.00014364974180110622,-0.00011326353525172303,-0.00010565404846586899,2.1766347474685026e-05,0.0002332452863710882,0.0002986507098585518,0.00013369050590643158,2.0796894420273565e-05,7.401547427348605e-05,-2.6392029622575434e-05,7.998171593221052e-06,8.036935822452731e-05,6.213632053474244e-05,1.612028104404793e-05,-9.165253593698042e-05,-0.00011321621914091265,-7.431092676250624e-05,-8.711450415549824e-05,-0.00011661475536138438,-4.3874677169475943e-05,6.688034792927641e-05,4.669274226794078e-05,-5.90587870730381e-05,-0.00010841571121713621,-0.0001723292735060274,-0.00015467212480439125,-3.680011597979321e-05,1.4165033082925031e-05
25000.0,0.0006608207544080836,0.0006630302213800472,0.0004907602157753008,0.0003796216313235411,0.0002806183996045588,0.00027138196968861506,0.00043665963066155813,0.00038662934277684455,0.0003680623166784747,2.7375143721754066e-05,1.2022748475567968e-05,1.1404714031456565e-05,5.5723244501826414e-05,0.00021391519312192436,0.0005115164843715287,0.0005401616211312921,0.00026386433095940397,0.00021462275264016897,0.00015371578480292327,0.00032593187481939575,0.00037292936690269294,0.00031503279408294813,0.00030940596256548344,0.0001829510879130453,0.00012339263440287873,0.000130202252914461,9.431233398466584e-05,0.00015299769492144367,0.0003416823352441083,0.0003160274478178679,0.00041001079113369614,0.000334671735658444,0.00023472910071988828,0.0004155085892305153,0.0004142484004710877,0.00035097905481468015,0.00017707870515995812,-9.23301907992748e-05,-7.546364578789879e-05,-0.00011192407178060664,-1.037702114075539e-05,0.00020430703406334953,0.00025494286458139744,0.0001407864647743502,4.70448922631688e-05,9.951916246612913e-05,-1.2160582988606635e-05,-2.9808160157610267e-05,6.172449721643943e-05,6.655834763771444e-05,-1.4475929430671087e-05,-0.00011322887288778776,-0.0001444830184696168,-9.447704458045468e-05,-0.00011894415120294295,-0.0001134968446362574,3.7256237713110044e-05,9.83474307812186e-05,4.282943676343773e-05,-5.668656064636054e-05,-0.0001266295583519288,-0.0001945272685251328,-0.00017358978378726676,-4.342150518347705e-06,5.599241923199612e-05
30000.0,0.0005996395016272923,0.0006302488424785313,0.0004107671088482919,0.000300697743652569,0.00021674320636298788,0.00030400394585929454,0.00041896724066634017,0.0003695045329233495,0.00022647714386135278,1.4617817399464222e-05,-6.478290281858609e-05,-2.9364854522652324e-05,7.659647137110787e-05,0.00020090806191498068,0.0005274036878783089,0.000495327063224954,0.00023793326259271305,0.00019045048601173375,0.00020397800129230803,0.0003332169265250904,0.00035648973955574047,0.00035297807649022176,0.0003691139561461079,0.00021396336868070872,0.00013205323332635396,8.653283522832557e-05,8.296778643517144e-05,0.0001658484329153886,0.0003999466970646972,0.0003352945380422024,0.000455842752005774,0.0003744193394129959,0.000290913998461724,0.000376111584120499,0.0003862776645438999,0.0003655431784891892,0.00023211046173354487,1.904775205466631e-05,1.672820234389235e-05,1.3165315311270292e-07,8.95296791845204e-05,0.00013447987045521028,0.00013783037900419966,8.005850426456268e-05,5.694044042056027e-05,0.00015617508268746434,4.889856991058905e-05,-6.953522198247495e-05,-6.812809154304202e-06,6.067406908015129e-05,-5.681138905281927e-06,-0.00013274209340441252,-0.00015049474455906058,-4.2893194884401915e-05,-9.419015649832128e-05,-0.00010074512296910873,-1.732675280542113e-05,8.597246087894599e-05,2.6130926868554457e-05,5.610537893566578e-06,-6.491629692466353e-05,-0.00017351284264634643,-0.00013865550965112212,1.3834302904307358e-05,0.00012485503723345408
35000.0,0.00051018742933729,0.000461702743728617,0.0002499269319217495,0.00016414529494280296,0.00019442849468349189,0.00027927638405118334,0.00035794487784122686,0.0002628351738726691,4.619332037348342e-05,-7.606214687726595e-06,-5.256927166799887e-05,-3.5982476513404875e-05,9.377313801363554e-05,0.00017513556784103424,0.00046136089070050507,0.0003820200588442859,0.00012540632068798729,0.00014659108702100838,0.00025192206159806423,0.0003344581061949452,0.0002719511859160415,0.0003135861159918748,0.0003278218048462222,0.0001922456616334519,0.00010979895863091182,4.2411249694123496e-05,0.00010608669489077387,0.00020289004861958037,0.00042554688129942705,0.00024413434820545204,0.00035009480116737085,0.0003555759747741896,0.0003137646798364053,0.00033653131740367707,0.00033510862122102436,0.00032219524950737597,0.0002142652078572453,6.587287310843249e-05,9.063170275953665e-05,7.21068816026629e-05,0.00018947878878567206,9.271802999028322e-05,7.525892832503242e-05,3.3352180609119845e-05,4.528456425492245e-05,0.00011785863416865443,6.352259568652211e-05,-4.2868566141010764e-05,-3.4834375746740924e-05,1.1690394447941027e-05,2.4555164221599814e-05,-9.192576006206842e-05,-0.0001361732786427044,-5.170645144704124e-05,-7.254051220760396e-05,-8.632114774325933e-05,-6.393647577349202e-05,4.12237802052337e-05,1.5642126447986546e-05,4.478879151018921e-05,-1.740598863970522e-05,-0.00014481800454729113,-0.00010424084975042678,-2.41555457724689e-05,7.287696210988954e-05
40000.0,0.00039549794318479277,0.0002974857117807165,0.00014344556987775853,0.0001404156095239047,0.00024150774848185878,0.0002488354405152618,0.0003166215328618343,0.00016574380453145208,-6.505828964463807e-05,-2.987162672869474e-05,-2.1443104147509638e-05,-1.682739538318379e-05,8.344285784422115e-05,0.00015750994743421386,0.0003821031194787748,0.00027518933696137055,2.8289273482954937e-05,0.00010351926887526924,0.0002476333779688369,0.00029939473361905464,0.00020298612451708124,0.0002104153970915825,0.0002601015362888806,0.00018457821047480186,0.00010797316961189349,1.8686849079763927e-05,0.00011515613476418891,0.0002035328357278351,0.00036313712748241067,0.00016124224820185208,0.00025394038394612806,0.00031142827205008747,0.00030134301589560377,0.0002471997521810746,0.00028487390291755224,0.0002946658177454344,0.0001848855423864502,9.329237374145056e-05,0.00013668541496925427,6.67502350049838e-05,0.00018182677710783295,0.00011854697180825298,7.648967100538096e-05,-9.283113838603168e-06,-1.2568120060310601e-05,5.697943721622897e-05,5.871776626645721e-05,-9.482361042763926e-06,-3.7927996415901304e-05,-1.609998192341379e-05,2.488572652399368e-05,-8.723145921056098e-05,-0.0001227377910052122,-6.564486618078421e-05,-6.38010113154599e-05,-8.342859529375796e-05,-7.46539627860815e-05,1.0594184720443872e-05,-9.561228559683533e-06,2.6522389373896828e-05,-1.0190297002076633e-05,-0.00012473644937366365,-9.295999877461014e-05,-5.680921184727064e-05,1.6723743712927396e-05
45000.0,0.000292657776553405,0.00019713523454767772,0.0001178262518920332,0.00014199023388440277,0.00024058998352073955,0.00022091131601349512,0.00026184403612435644,9.002813011885471e-05,-0.00010164303596702647,-2.515714545958675e-05,-4.9923533477553045e-06,-8.05277046439665e-06,6.759996919764018e-05,0.000163029100070652,0.00034320922840787836,0.00021639650173059118,5.388034631073254e-06,9.541254614935301e-05,0.00022650443064919652,0.00025394427331518703,0.00015229613527350492,0.00014157256509527905,0.00019916035822814863,0.00015282269248177575,9.316815249026723e-05,6.0908629882359575e-06,0.00010944725990369561,0.0001689152098966283,0.0003075625383468706,0.00012242446144592115,0.00021380194994951535,0.00025699124135704723,0.0002442070504759723,0.0001894002962441212,0.00024923211562575376,0.00025639742213233566,0.0001530571011656398,8.562549987661477e-05,0.0001377993616349609,5.5364036901308866e-05,0.000159196120811943,0.0001498454042334251,7.6638916891519e-05,-6.266315258827756e-05,-4.775063447206194e-05,3.789804741396401e-05,4.7268352049173154e-05,-5.563519643248516e-06,-1.46162891568545e-05,-9.940479710821296e-07,2.311996906321371e-05,-9.678429047599208e-05,-0.00012130312735847507,-7.07214180065637e-05,-3.611964261608154e-05,-5.232321047421742e-05,-5.8210762595912376e-05,5.521117076578026e-06,-1.9371991639027428e-05,6.381633179207753e-07,-1.7930484168280734e-05,-9.464057918472916e-05,-6.66527210262887e-05,-5.0348522402134897e-05,1.824577216060742e-06
50000.0,0.0002191670543936345,0.00013301454941918155,0.00010649663606888447,0.00011477454724522499,0.00019021445034251653,0.00021255907704953043,0.0002112342113137717,4.164870338975022e-05,-8.407446676599395e-05,-5.26578127073538e-06,-4.495569249446415e-06,-1.9722662855426782e-05,6.222687755920389e-05,0.00015838432703601783,0.0003150862444867642,0.0001961544876414836,8.66425300622073e-06,9.340020484911383e-05,0.00020407016477020138,0.00020403318650267022,0.00010812045471560331,0.00011101391920373855,0.0001562232514746285,0.00011079889616037168,7.848019343746347e-05,1.9157377109561087e-05,0.00010345113856090442,0.00013979157135157616,0.00026861319557638816,0.00011035048373337763,0.00019822801886599644,0.00019602539415391492,0.00017633166626424706,0.00016574854010266895,0.00020621316373378766,0.00019917837185022763,0.00012557335492449618,7.898501984573878e-05,0.00013023443032511274,5.040772552597798e-05,0.0001370341823574526,0.0001483273543275477,7.336978781936048e-05,-7.838566325181308e-05,-4.7211318965697746e-05,3.867712773995787e-05,3.4865374003025245e-05,-1.8751244911604588e-05,-1.2730304350345238e-05,9.437977166196427e-06,2.6073882909856895e-05,-8.271254926260381e-05,-8.938921651765932e-05,-5.601819034396807e-05,-1.3868474338743726e-05,-3.2308093694599384e-05,-4.2699319501981545e-05,3.282429560917499e-06,-1.9753389384677404e-05,-1.8892523573772545e-05,-3.0884997759473266e-05,-7.684567302512931e-05,-4.0297056739915735e-05,-3.963378974190951e-05,-1.655159664626034e-05
55000.0,0.00016359626546853055,9.343603073333385e-05,7.102735451455836e-05,8.916721614104398e-05,0.00014121971334199218,0.00022399178882325893,0.00018804454072742665,4.534130537035811e-05,-4.936068755065813e-05,-1.6873556000198183e-08,-2.3960207365251607e-06,-3.259802573671983e-05,4.870586989503028e-05,0.00015872302339637662,0.00025527154069041166,0.00016592501016430257,1.662054961513329e-05,5.977421873551981e-05,0.0001448709486245745,0.00015924572799570473,9.584774104777079e-05,0.00010379246820929871,0.00011658271813620383,7.321429109375631e-05,5.16316222027728e-05,4.108596073483746e-05,0.00010874355722294559,0.00011633099925192344,0.00020420496234259592,9.204861076217701e-05,0.000174656424127682,0.00013882978392209345,0.00012045739318258853,0.00012784966173872266,0.00015378141721987765,0.00014860016382001957,0.00010287369562904908,8.161987361432497e-05,0.00011412970422067142,6.543002075070777e-05,0.00011597236893243227,0.00013106023612053936,8.546442599503635e-05,-5.4428078812297435e-05,-3.4798990300199253e-05,3.578263078820094e-05,2.9249060285510044e-05,-2.322895780124807e-05,-1.9066092712741327e-05,-2.2488168306219947e-06,2.3220154113451277e-05,-4.297023244343894e-05,-3.891227363322064e-05,-3.412973469864942e-05,-5.664169693557774e-06,-2.9944113167717774e-05,-4.021705249257577e-05,5.655460198700343e-06,-7.3042521588085946e-06,-2.182397079404969e-05,-2.53700634566675e-05,-4.780076014573516e-05,-1.6410910893271815e-05,-3.441293679358258e-05,-4.557675860260864e-05
60000.0,0.000154347961536519,8.601255794849152e-05,5.052103539973327e-05,9.336020968067978e-05,0.00013313614331657918,0.0002202322674651841,0.00019915957793105823,8.411114444703502e-05,5.299510347490988e-06,6.534611268581552e-07,-4.838076546647895e-06,-1.2774321078976483e-05,6.186132627509313e-05,0.00016319707216289685,0.00022237909145020776,0.00014346508175923844,4.227488253895223e-05,6.229034172457412e-05,0.00012317627524215097,0.00013146181822259575,9.683984735422489e-05,0.00010529901007663296,0.00010403352531686589,5.596614448371535e-05,4.264797088530943e-05,7.693782130042781e-05,0.00012233941858148006,0.000114572938642048,0.00019027536276417623,9.15199699889756e-05,0.00017526718160499642,0.00012108581079333145,0.00010880192454537767,0.00011328123028414451,0.00014049911030147733,0.00013175364226784432,9.877463553449326e-05,9.578224889273055e-05,0.00011187585067884108,8.822651221347281e-05,0.00010439422484996267,0.00012225524918754737,0.00011347054902606397,-2.7074057366067583e-05,-1.953954547790036e-05,2.0933668326297747e-05,2.4697711213662336e-05,-1.194821946042774e-05,-4.188438444112864e-06,-3.1776457035419755e-06,1.8775672992524473e-05,-2.0177752665207175e-05,-1.320385098514642e-05,-1.7463047190922575e-05,3.1302606188481917e-06,-1.796996026847322e-05,-2.900626343220151e-05,1.447557153229746e-06,-3.633981533998437e-06,-2.6624913985089027e-05,-1.15509364047536e-05,-1.911927952201695e-05,2.70164912597579e-06,-3.524548214612751e-05,-6.784889274237771e-05
65000.0,0.00011998098598273181,7.203154449361453e-05,2.7559490835797826e-05,0.00012243403585589276,0.0001339816862914069,0.00018172048149478164,0.00017816420962163366,0.00010240257174460476,4.20559644987953e-05,1.243669957263107e-05,-1.2644921708643547e-06,3.138034252321999e-06,8.562645275291732e-05,0.00017006530735727728,0.0002464839399828813,0.00015912077075906885,7.42860633206827e-05,0.00010347774293519437,0.00017084952787277207,0.00016949344161128088,0.00010826193583933349,0.00011281643950854013,0.0001052462680940167,3.746783240833566e-05,5.140425544026744e-05,0.0001163427152043933,0.00013336611811572144,0.00011323625106734874,0.00019800668159950186,9.169025449474472e-05,0.00017887113710459814,0.00010526367381226926,0.00010194650454777227,0.0001381191710292478,0.00013615333181672874,0.00014532387622953106,9.240424314318418e-05,0.00010682232318414983,0.00011146964932410735,7.618575896335874e-05,9.271692846850825e-05,0.00011091523840156152,0.000125342301241954,-9.853061975856949e-06,-7.435975511632746e-06,9.797807331746526e-06,2.206091503497017e-05,1.1244039170967017e-05,1.8748656948925585e-05,5.497408697120136e-06,1.0010775724525377e-05,-1.895886653585028e-05,-3.348521948123834e-06,-2.1706010628389318e-06,2.0876037179800062e-05,-6.080023596467082e-06,-3.051829341919358e-05,-1.4916538352095354e-05,-4.515787056375498e-06,-2.9567202090079344e-05,3.050394529020635e-06,3.435298059232356e-06,1.4189347879915178e-05,-3.345616412319312e-05,-6.938319448928748e-05
70000.0,7.418930958572724e-05,5.4699977441913635e-05,1.4206622711161892e-05,0.0001053064833857865,0.00011673417705549636,0.00012239434299154728,0.00012904970664724783,9.01095494456392e-05,5.277687299617708e-05,2.2578248162332382e-05,9.679588444467774e-06,5.329496306837116e-06,8.831516726931904e-05,0.00016256085182384246,0.0002412807379047181,0.00016366002909969722,7.455677538738557e-05,0.00011164647217390803,0.00018545011326482735,0.0001696368256083253,0.00010646909858675165,9.912390675783919e-05,7.470351610472565e-05,6.652615881305684e-07,4.671697167648793e-05,0.00010565712689327591,0.00012150400457741282,9.120792267721344e-05,0.00015217110863521851,6.858520779178537e-05,0.00014520840138230077,7.362666047418655e-05,8.907278856323605e-05,0.00014098059284887136,9.638868713062006e-05,0.0001189694135461873,6.880039485775335e-05,0.00012285249933321324,9.685686140425299e-05,5.557879160100527e-05,6.500789164552502e-05,9.139798809201228e-05,0.00011849021516606586,4.371989877865046e-06,6.1375774011886164e-06,1.2731542761516824e-05,1.9873792584698584e-05,2.5655616685557845e-05,2.6932717449257826e-05,1.0690274373379913e-05,7.718355416637618e-06,-1.0422630351175824e-05,4.3729980508742505e-06,8.953787809364996e-06,3.2447394979338756e-05,-3.0918864438167266e-06,-3.153714897954492e-05,-2.7323143553836494e-05,-7.1897135467020545e-06,-2.3310922940988567e-05,6.307913685318784e-06,3.6052557972375577e-06,1.462144584276693e-05,-2.5062820924654807e-05,-6.222985318762376e-05
75000.0,5.25295981693662e-05,4.5035251461956494e-05,5.950164560517013e-06,6.923950355236919e-05,9.323566220158482e-05,9.18840995301478e-05,9.961874146260794e-05,8.202415696419122e-05,5.815448663482403e-05,1.778907465945382e-05,1.8439330440020802e-05,1.6791152268712083e-05,8.463498184251601e-05,0.0001397170526260908,0.00019887666785893977,0.00012637921312936437,5.848470533619384e-05,8.823395995306124e-05,0.00014494926637788761,0.00011887849534945972,8.477438904831959e-05,7.391475908280055e-05,4.244858432020778e-05,7.348431854721648e-06,4.669894730934107e-05,9.088528957037105e-05,9.944893041958143e-05,7.317463543324106e-05,0.00011177297622563458,5.28469197159412e-05,0.00010223142529321374,5.5891847463819224e-05,9.147212308751903e-05,0.00012930758151307231,8.452757835371241e-05,8.338145641398551e-05,5.754676537465183e-05,0.00013614635468838215,9.037877872106375e-05,5.324607943841765e-05,5.2436451117820905e-05,7.935341945174726e-05,0.00010730362610138662,1.0700778261963461e-05,1.7654652104697884e-05,2.068176067319689e-05,2.7646454135109546e-05,2.774121060453367e-05,2.6209298065384538e-05,1.7969952250392915e-05,2.18030556063701e-05,2.8365637377833205e-06,1.5223437406372617e-05,1.607209270000416e-05,3.731066674677916e-05,4.1381397679928355e-06,-2.2098722248456193e-05,-2.0417930007594713e-05,-9.247578133833826e-06,-1.3357064413385256e-05,-7.771727167575204e-07,-4.695215648753546e-06,1.1059429744366959e-05,-1.3429581807887242e-05,-5.238532430782282e-05
77500.0,4.771337910704813e-05,4.2870761504433554e-05,1.6181450002335013e-06,5.386117298498748e-05,7.810440884592609e-05,8.581686886861825e-05,9.514428467004945e-05,8.118367333598339e-05,5.718903899031595e-05,2.124330882973133e-05,2.2028530573249178e-05,2.684320940009588e-05,8.424723195397673e-05,0.00012903125696912612,0.00017395935110954227,0.00010521300225926935,5.0475015578875294e-05,8.557817826564252e-05,0.00012601503203665566,0.00010292667561185681,7.455594795154592e-05,7.061039528397911e-05,3.641056701321886e-05,1.2843788157550342e-05,4.6947533314140384e-05,8.674085115934312e-05,8.610519207289103e-05,6.404524765008958e-05,9.725153523992995e-05,4.7833903679457566e-05,8.88088570176543e-05,5.037482196898226e-05,8.856026736686249e-05,0.0001312947924858222,8.673744292279496e-05,7.353109983544282e-05,5.410534204598317e-05,0.00013180873903444055,8.779989512079368e-05,5.27413540842072e-05,6.0808629454886574e-05,7.663340860945153e-05,0.00010299346703351304,1.233450538300542e-05,1.9475068952653255e-05,2.6252944367319454e-05,3.143243651796526e-05,2.6281803756590413e-05,2.619918007058538e-05,2.1846305649878404e-05,2.7642141345544834e-05,9.249127729887406e-06,1.7430045672027162e-05,2.101891651553186e-05,3.569008157766573e-05,8.639482599484033e-06,-1.6733443571189193e-05,-1.5624229257167593e-05,-6.084831951939978e-06,-8.2822521203672e-06,-6.888031132356397e-07,-1.7753628873236652e-06,8.457884871120284e-06,-1.110162017535047e-05,-4.209321153094432e-05
80000.0,4.7531357566629696e-05,4.4702435500417155e-05,-3.005157305868006e-06,4.080064700781014e-05,6.915267394607788e-05,8.23263182924155e-05,8.572515519944297e-05,7.876428286533918e-05,5.61366029733058e-05,2.3972152289611884e-05,2.436619866576454e-05,3.4431602111195724e-05,8.329292981373473e-05,0.00012180900379682597,0.00015074037021054035,8.93756027146517e-05,4.1568802510529586e-05,8.203167499814778e-05,0.00012114097097043206,9.455102008310541e-05,6.975382218625099e-05,6.940009371123804e-05,3.543728328937298e-05,1.7357142799317574e-05,4.720738641149779e-05,8.477567267770155e-05,7.524056919904641e-05,5.461829619662446e-05,8.479675855582185e-05,4.52273514080043e-05,8.282166733020364e-05,4.9711831236469575e-05,8.442130394128652e-05,0.0001273205487833632,8.626245333894234e-05,7.214678790820164e-05,5.289931021323959e-05,0.00012728429995419855,8.70603542362376e-05,4.97892008067544e-05,6.317560555108115e-05,7.523554170307037e-05,9.869769324856268e-05,1.2736380757004369e-05,2.121834810189304e-05,2.965513577665756e-05,3.466593127619383e-05,2.6677721712628495e-05,2.561660974568304e-05,1.9828657437956974e-05,2.8871155752010747e-05,1.7657051523372256e-05,1.3504453393073954e-05,2.618956028213636e-05,3.587298463770263e-05,1.3742232543330801e-05,-7.887917367802107e-06,-1.1724085942782013e-05,-8.54239436836409e-07,-2.1156665680052e-06,1.7331005612589365e-06,2.953767800717632e-06,7.99481384673118e-06,-6.440074648004442e-06,-3.001787722825032e-05
82500.0,4.596833947100149e-05,5.704771021060772e-05,-3.793587892873749e-06,3.1388329242835854e-05,6.226847855827422e-05,7.585877891805312e-05,7.452817039588305e-05,6.77752295812315e-05,5.147641936402438e-05,2.6529160210060336e-05,2.9295877582225815e-05,3.496430999411894e-05,7.986844353598072e-05,0.00011162130641976766,0.000132849297968996,7.631738546446442e-05,3.6522137350704324e-05,7.874301207039858e-05,0.0001247084858589056,8.745504432415167e-05,6.43563389186858e-05,6.8148328091154e-05,3.5900581972052755e-05,2.403693519222822e-05,4.7539245593354e-05,8.532753704758645e-05,6.880051333965473e-05,4.750371265404157e-05,7.391320964038092e-05,4.439612195969104e-05,8.177896897121083e-05,5.00520779480955e-05,8.203611207112236e-05,0.00011783625439395363,8.720472339858161e-05,7.580086493245907e-05,4.978461180220866e-05,0.00012782781244370097,8.730002351313116e-05,5.069624441764764e-05,5.459748549256381e-05,7.318167980991298e-05,9.114013015917001e-05,1.6652921399295216e-05,2.1825870228609685e-05,3.041382998742154e-05,3.929354176010459e-05,2.9738623917370858e-05,2.5802113392901613e-05,1.686838647609963e-05,2.938464303182528e-05,2.3272394603377182e-05,9.454612817858185e-06,2.397753582107589e-05,3.9198613177106305e-05,1.836507741969289e-05,6.891047699144677e-07,-6.7230745309507926e-06,4.91735925558496e-06,5.001515403079115e-06,5.087019722408443e-06,5.426954649422202e-06,6.240469967013835e-06,6.658796751493308e-07,-1.2548135043452897e-05
85000.0,4.108434880534916e-05,6.05965879147916e-05,-5.584339338919182e-07,2.40836623498776e-05,4.404388112498946e-05,6.355829451467494e-05,6.530492024333571e-05,5.086354588254533e-05,4.226308723936623e-05,2.678197232222458e-05,3.216615072135918e-05,3.480466641597512e-05,7.263872149073986e-05,0.00010029571193384644,0.00011817664478374074,6.507260528055679e-05,3.3665175169464454e-05,7.812812843219083e-05,0.00012365590765267721,7.836871284320455e-05,5.6512857758590864e-05,6.574712108508897e-05,3.771899056189407e-05,2.793776482392151e-05,4.9349986320432315e-05,8.577243469381826e-05,6.862561641633744e-05,4.398381864310904e-05,6.438645843238147e-05,4.202622104595074e-05,7.724398090326753e-05,4.863716205171261e-05,8.084334765722094e-05,0.00011221831111894445,8.753448896304053e-05,7.832721589140703e-05,4.860897237923578e-05,0.0001245707297587094,8.899024268486773e-05,5.3911162640122005e-05,5.007899442564498e-05,6.958780089820025e-05,8.729892756199882e-05,2.2506883763459923e-05,2.3737401091738107e-05,3.172216102860803e-05,4.00946575102536e-05,3.268012776669126e-05,2.8019449365590268e-05,1.6750951271293498e-05,3.359870243584023e-05,2.32168659293826e-05,1.3523011491785416e-05,2.0940425222897576e-05,4.055489196231303e-05,2.0786634009116885e-05,6.085904717030511e-06,-5.1326586122445064e-06,5.325108497356699e-06,1.2483068858964795e-05,1.312761523410222e-05,8.071061319926123e-06,5.74996541216971e-06,2.753318815459964e-06,7.534838289176653e-07
87500.0,3.941876298700509e-05,4.577270909646268e-05,9.923771547743793e-07,1.6977849796043904e-05,2.675688143562934e-05,4.629694961730755e-05,5.210452027109311e-05,3.737538671300923e-05,3.561196518159576e-05,2.2844271620477534e-05,3.2276082608755943e-05,3.452056270805653e-05,6.155075630832371e-05,8.857528571834808e-05,0.0001035758730325387,5.2885788860382994e-05,2.9254265024277506e-05,7.732429518598795e-05,0.00011639132018529418,6.883228172398192e-05,4.913258902783656e-05,6.189503836064562e-05,3.6028790749485335e-05,2.7851346751245994e-05,4.949759367039857e-05,8.344541773041096e-05,6.941358181353077e-05,4.172115644563709e-05,5.608316587978598e-05,3.7395174535955706e-05,7.325933551523163e-05,4.8334877882981284e-05,7.847110438191991e-05,0.00011031975013946205,8.383211338470862e-05,8.080652687268815e-05,5.0627017456028676e-05,0.00011520370017514696,9.033210559612851e-05,5.6724000146031984e-05,4.6264948940431865e-05,6.516157029885981e-05,8.534161996035636e-05,2.830374931314552e-05,2.665731603495993e-05,3.571111387581845e-05,3.708016382627969e-05,3.380979783091643e-05,3.127490660557075e-05,1.7766523810035835e-05,3.532590135945576e-05,2.252246630903477e-05,1.7421698068277595e-05,1.9588929943283426e-05,4.1381762212966e-05,2.2711439400749913e-05,7.616964001004321e-06,-3.1872204768080003e-06,2.7327283296691864e-06,7.756416812755009e-06,7.67267895546412e-06,4.267867464542575e-06,1.3590771947831138e-05,2.6642185553785546e-06,-1.746157271176713e-05
90000.0,4.030530292032488e-05,3.154897127861637e-05,4.3950961632983185e-06,1.3178934851829093e-05,1.718302802162333e-05,3.3013807877433886e-05,3.865701216472397e-05,2.9109592609932353e-05,3.073758346053422e-05,1.8682580015199493e-05,3.081062462351307e-05,3.2742053139759234e-05,5.03007716099216e-05,7.357890758273407e-05,8.63206036346257e-05,4.237377186405561e-05,2.5969886732679768e-05,7.18369372028743e-05,0.00010380954418639046,6.013795236829648e-05,4.2125593560201526e-05,5.434017491697246e-05,3.204074179111344e-05,2.640885200058486e-05,4.795551740141014e-05,7.766274529653138e-05,6.630677117414703e-05,3.815326905734858e-05,4.973250524192811e-05,3.736372421548465e-05,7.137643930390463e-05,4.856049050229657e-05,7.30856290829785e-05,0.00010152062350672313,7.464583862160527e-05,7.506735124961208e-05,5.1412951398392226e-05,0.00010262187767011743,8.733279408034924e-05,5.880149687227723e-05,4.589998457248487e-05,5.9871019814636954e-05,7.72845735852552e-05,3.483889090753137e-05,3.101229439136645e-05,3.614378061859999e-05,3.4625745191595416e-05,3.269145448888456e-05,3.3507040426228354e-05,2.0299889227985726e-05,3.328101088091042e-05,2.3350071170512356e-05,1.4141256888262138e-05,1.7965679853633535e-05,4.233125683952936e-05,2.210554585384313e-05,1.0920922357152522e-05,-2.6092207107397735e-06,1.6950940214237362e-06,5.612037731398081e-07,-2.6677520167462505e-06,3.7318947558179195e-06,2.1318606715510363e-05,6.637712387465726e-06,-2.556222864233748e-05
