,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,1.3148817585545018e-09,1.2478398614905775e-09,9.704202955959166e-10,8.93378215180635e-10,6.785517510862167e-11,3.648595194881519e-10,8.71035459733306e-10,7.309146836200089e-10,5.044065484588757e-10,-4.005138599743101e-11,-1.5968353572624115e-10,-3.1238207356028827e-10,8.172573674999919e-11,7.018602329204123e-10,8.988631904994666e-10,1.0718317483286553e-09,6.05547937494429e-10,1.9939361348444937e-10,-8.237921894196809e-12,9.40902110853871e-10,1.4420328665880357e-09,1.132728862718629e-09,7.004886599863577e-10,2.914395140273603e-10,1.2436912154089419e-10,4.5420684446701815e-10,1.98803203637203e-10,3.275205552727933e-10,9.299674338053169e-10,1.2498029355746892e-09,1.2358169122235705e-09,7.733548912859147e-10,9.213506935677304e-10,1.4293806295695776e-09,1.9276494948664525e-09,2.3672983707852474e-09,1.7906001812009905e-09,4.032323548942289e-10,-2.0577593772537706e-11,-7.535005808773012e-10,-6.935151981115284e-10,-2.1266276422028738e-10,-1.4182014863116238e-12,3.8047805502073895e-10,4.65280449918573e-10,4.759514753055947e-10,2.0942452490642626e-10,-4.228695000497449e-10,-1.5302091775696736e-10,1.4266645142524676e-10,-3.1566639784265573e-10,-4.858146200642151e-10,-7.986987760234731e-10,-3.951092503676409e-10,-6.461298304167023e-10,-1.4886378012067255e-10,1.3708839626106403e-09,8.413141559638282e-10,2.514148076377151e-10,-2.1525114452415292e-10,-6.685908585452537e-10,-5.362240898698515e-10,-3.4199845947254515e-10,3.0847687254208553e-10,4.4902763306600686e-10
25000.0,7.979108328062471e-10,1.0605924352243491e-09,6.927453874074016e-10,5.102287229001812e-10,-3.010338881447358e-11,4.611000024833503e-10,6.328263616532611e-10,6.039025501341202e-10,1.8823464604415864e-11,-8.741010888953291e-11,-4.5231717803784e-10,-3.341960180893001e-10,8.384287637155003e-11,3.4277963952429327e-10,8.31567722679166e-10,9.03786376535307e-10,4.80993157604287e-10,3.542262840336804e-10,2.5409111816767425e-10,7.010071017059772e-10,9.278198937502856e-10,1.0013086943511788e-09,8.026919339994391e-10,4.6196475982795644e-10,1.6196089717903872e-10,8.400300616686364e-11,-8.816653297482706e-12,2.0093997572662575e-11,5.318106037998318e-10,6.393998305857208e-10,8.411936756485404e-10,4.1179295563019077e-10,6.506348671302962e-10,5.907487292290698e-10,8.882226873227227e-10,1.3499102645362815e-09,1.057671752690026e-09,9.496875816188671e-10,6.874307393858808e-10,4.5176152684908483e-10,1.21225837746703e-10,-1.6236073985584068e-10,-3.968959091867833e-10,9.1597838529687e-11,2.990468675525044e-10,3.767004988570011e-10,2.1768684097850262e-10,-5.718223205455858e-10,-2.80177946412274e-10,2.556974578433962e-10,-1.5195709432220003e-10,-3.1592940509136143e-10,-3.4296033091194036e-10,-1.3464839643506536e-10,-3.4622024972249336e-10,-9.528232181501895e-11,4.2224754163291105e-10,3.6175103189389505e-10,-3.9017486559157e-11,2.54223821114763e-10,-7.128829400574688e-11,-2.035455839950298e-10,-3.207983944774694e-10,3.709554171257622e-10,8.879330208020526e-10
30000.0,3.515561718882026e-10,2.8915863625739113e-10,-2.2337392318708693e-10,-4.109462276310761e-10,-2.886853915795163e-11,2.9032649128488146e-10,3.438906335312312e-10,1.0084432368731314e-10,-8.327407400880607e-10,1.2057662532908991e-11,-2.0075106604926599e-10,-1.514936149566153e-10,2.385726757355367e-10,1.1405963037135807e-11,5.116170807977611e-10,2.145663528595288e-10,-2.812249388654882e-10,-1.470629392360748e-10,6.698496674261999e-10,5.73509014685283e-10,3.443632977102512e-11,5.142637715464068e-10,6.343607710308707e-10,4.507389614623232e-10,1.0812082675179387e-10,-2.0286160595662158e-10,1.4407238287722433e-10,4.483671307588697e-10,8.62636015167495e-10,1.1354874104254218e-10,3.0256146952235337e-10,6.443970394697486e-10,6.820987128976186e-10,1.9804733533247493e-10,1.100001088114723e-10,2.0795049912579657e-10,3.099158733558854e-10,4.373039298060518e-10,5.821227056189204e-10,8.412208475267252e-10,1.2890627286126083e-09,-2.0453335348066608e-10,-5.11529687135959e-10,-4.5271716683954763e-10,4.402314540646817e-11,3.714118044225669e-10,5.039682536806083e-10,-1.256814905840772e-10,-4.627504800032204e-10,-1.264934853451429e-10,2.6278127070193944e-10,-6.993413996185133e-11,-1.809886960183891e-10,2.1078493976605704e-10,4.2203277842754404e-10,1.4967863432488702e-10,-5.420936975105237e-10,-3.60410469100972e-10,-1.4387507763509159e-10,4.605343293310684e-10,5.687175122606993e-10,-1.2311144654864431e-10,2.469767840367579e-10,-1.4496053139078526e-10,3.375485076601707e-11
35000.0,1.3029306783384975e-10,-6.167570609406722e-10,-7.433818625690852e-10,-4.4636498276714197e-10,6.128667206327038e-10,2.6052423261625143e-10,2.4857603385465124e-10,-4.775270140847439e-10,-1.1497524974555524e-09,-2.2755973514770131e-10,2.0012167877846353e-10,1.3520299397927808e-10,1.513194501210825e-10,1.8367426875781767e-10,2.744012537295342e-10,-4.9218519324988e-10,-7.636037399346133e-10,1.343465846839681e-12,6.665413045684238e-10,3.3055254896107774e-10,-7.958116656725111e-11,-2.316736072563219e-10,4.6992494780824696e-11,1.796443480482095e-10,1.0252375049588508e-10,-2.3914488855529926e-10,3.48066448625267e-10,5.799308835239333e-10,5.650481262284388e-10,-5.211485379003779e-10,-4.133773585106154e-10,2.6004427781271666e-10,6.012994669268751e-10,-7.610411768393819e-11,3.892057478017825e-11,2.6473399529632576e-10,3.268171781262458e-10,5.863845126337813e-10,8.232307942373423e-10,4.0573897796501817e-10,9.286514661539098e-10,3.030453896024301e-10,-8.868572603501005e-11,-2.6755995657717696e-10,-3.143540928065841e-10,-4.0872350544994377e-10,1.1383293145278276e-10,3.7857735811321687e-10,-1.0107663854825907e-10,-4.500692507081846e-10,1.3697238674685562e-10,1.760792723905269e-10,-6.51943412997762e-11,-3.7523187345587686e-10,-2.392797787485753e-10,-1.6519678906979932e-10,-4.017267738712024e-10,-2.692681743705245e-10,-1.6406442204516045e-10,9.560554045422115e-11,2.358121820197627e-10,-1.0290896673377316e-10,-1.2381769283984054e-10,-6.532813992879686e-10,-5.651879305752275e-10
40000.0,-2.3920720352761526e-10,-7.80527096970427e-10,-3.718323185416141e-10,4.617034337875179e-10,8.103445860710095e-10,5.95046257008862e-10,2.6875959674864437e-10,-5.585619608620014e-10,-7.622627810397581e-10,-8.875580963974276e-11,3.0229243813291104e-10,4.641202997058387e-11,1.3041207746177412e-10,3.4732752075155154e-10,1.0641527634139177e-10,-4.3862330045841553e-10,-4.1765399521082426e-10,-7.675195781360299e-11,2.7850009446919844e-10,1.9050516480741906e-10,-2.8168041643994184e-10,-4.08335693454143e-10,-1.2304378585126868e-10,1.8482778508360522e-10,1.4621013752433927e-10,-1.3565224603779676e-10,2.7640646273364403e-10,1.4161586430321687e-10,-1.3116531516697924e-11,-1.6198767678415324e-10,-1.2826034464927882e-10,1.9389615816990901e-10,2.3674243738115033e-10,-3.7098624247324633e-10,1.727160812345682e-10,3.825526357514973e-10,2.691473075677905e-10,2.659783459687337e-10,6.803352957331824e-10,-1.5222805211076968e-10,2.8750864808609236e-10,8.471408710321177e-10,3.459192021823018e-10,-7.026381153236277e-10,-7.162245222471127e-10,-3.2169324132625726e-10,4.3637677439682304e-11,1.8699611596493629e-10,8.804096258599307e-11,-2.5423811417556628e-11,3.5220839937438814e-11,-2.2500794807573256e-10,-2.447620503986776e-10,-1.7521379045781757e-10,1.5198295946715574e-10,2.7623298044232683e-11,-6.776172282016081e-11,-1.6800684141870086e-10,-2.814997133656643e-10,-2.48956141435906e-10,-6.991009686479652e-11,2.0999425961192356e-10,7.890198476221314e-11,-1.3902032594052674e-10,-3.1970429739535933e-10
45000.0,-3.351347038382103e-10,-4.0433466560971187e-10,2.593434288412239e-10,1.1729204069215633e-10,1.9946770550650618e-10,2.0718130652397411e-10,-6.24359779322093e-11,-4.108070304634544e-10,-2.007149653395176e-10,1.3293099619288113e-10,2.924085850674505e-11,4.1201531572045595e-12,1.322933895323389e-10,1.7985223032317356e-10,2.4181968285225314e-10,8.090867420478759e-12,-1.0533761055534974e-10,2.367349776762916e-10,1.9930721810514486e-10,-8.205724415871315e-11,-3.6464031287684585e-10,-2.7020283049647525e-10,-2.357571175446252e-10,-2.4136362072440857e-10,-7.020781467083063e-11,-3.019440211018197e-11,6.59562036972106e-11,-4.7337936434497224e-11,5.311527373551231e-11,8.94228970092372e-11,1.5146600413467368e-10,-1.3106566086880715e-10,-3.2953377622430337e-10,2.3374364385367312e-11,2.1782422130933084e-10,7.61567471246863e-11,-1.5938131123021437e-11,4.5683412121316625e-11,3.651960605983811e-10,5.407166219776953e-11,1.186177377228328e-10,6.237928954061899e-10,2.2769944959308144e-12,-7.131719058282074e-10,-2.7896960408069816e-10,-1.586523248812512e-11,-1.4135726545966683e-10,-1.3459125100293776e-10,1.9288214132719633e-10,2.904824372976592e-10,1.0868716492510806e-10,-2.3652908669272164e-10,-7.332259075654115e-11,-8.695117407865476e-11,2.832462756564902e-10,3.7934549921002887e-10,2.2991228156256422e-10,-4.2761724656989904e-11,-1.7394758258965874e-10,-3.4011044896288686e-10,-2.5833995442267463e-10,1.7348769986368987e-10,2.839953991669538e-10,8.404430048824018e-11,-1.6439097178977275e-10
50000.0,-4.313657126045478e-10,-3.6834937651133915e-10,-1.223572854820693e-10,-9.191890833865548e-11,-2.9727286075367907e-10,2.826371579432376e-10,1.179544410950788e-12,-1.577034614238375e-10,2.656269495509836e-10,1.5182405393756154e-10,1.4472049086961242e-11,-1.0479785135643051e-10,8.069710725929779e-11,3.917572282699273e-10,1.1797669508311837e-10,1.683701250044617e-10,1.4651998179095303e-10,-1.1869881371369623e-10,-1.0359147226551175e-10,-2.8307046027156577e-11,-4.344906420207109e-11,4.2957080237974564e-11,-2.1972578666375442e-10,-3.2039917127022074e-10,-2.8976733422440545e-11,6.079018334191193e-10,3.793597717626674e-10,3.29929956035572e-11,5.404719857661228e-11,1.3266692713300225e-10,2.676154805526162e-10,-3.5365871934864943e-10,-5.027062606541262e-10,3.612600408696033e-11,-1.0539282815658211e-10,-9.69488004619715e-11,-1.2693422411335022e-10,2.2303660080297262e-10,1.0382981791123059e-10,4.003765484995066e-10,-1.0956917686879447e-10,5.925874125324902e-11,2.240879413997477e-10,-7.184251601963387e-11,1.283780096375725e-11,1.1621758463150181e-10,-2.1569868438327353e-11,-2.6036301705114783e-10,-2.8160007918426264e-10,-1.3889146896275166e-10,6.527603093605243e-12,2.6174862372038207e-10,4.832180628606854e-10,1.9310190994795787e-10,1.8200913797088682e-10,5.767525851376246e-12,-9.062482310124848e-11,3.4888716566806455e-11,1.3342324343824376e-10,-1.8617920868161513e-10,-1.0761220766409086e-10,1.6710436312193466e-10,3.342589738881754e-10,5.011563953986262e-11,-4.00844403165942e-10
55000.0,-4.5312695677593335e-10,-2.8575410762096975e-10,-3.8721574538696693e-10,-9.828527665219008e-11,-2.5631385046594857e-10,7.203790361831545e-11,1.476441852458715e-10,3.45142767207797e-10,4.4213899410524804e-10,-6.057593916935061e-11,-4.542418778073766e-11,1.3356948801479384e-11,1.9964097471244622e-11,2.265854606825618e-10,-1.6113885471657426e-10,1.5807027970180994e-12,3.857801610652107e-10,-3.1740798667225853e-13,-3.94522388700357e-11,2.3832042345570596e-12,3.26144410795328e-10,3.3904969678287223e-10,-1.9109935454121315e-10,-5.456760390358851e-10,-3.0795658529502594e-10,6.609419417891356e-10,3.8800301636270023e-10,1.1957282644457528e-11,-1.396305454709766e-10,-8.480321188364387e-12,1.3413336182880982e-10,-4.788151224406977e-10,-4.462546404831162e-10,-9.37427724174313e-11,-2.0219302139067113e-10,-1.948246956626945e-10,-1.8452008432008622e-10,3.651087654323216e-10,1.4493517009440117e-10,3.265826050600944e-10,-2.6924906559221127e-10,-1.3894056996191319e-10,6.072102112028406e-10,3.917151164439665e-10,2.2650336366848366e-10,-8.051595557942794e-11,-1.4836583270395974e-11,-3.702854090474311e-11,-7.166622566012552e-11,-2.628249084359019e-10,-5.659371646738222e-11,4.738814838289237e-10,5.859406225255252e-10,1.4488889896629205e-10,-1.6182703466976397e-11,-1.0100893578039849e-10,-1.2120568712874553e-10,3.706084339611267e-11,1.6728650865968892e-10,-1.3898497333328721e-10,7.968383760522558e-11,4.012880029930647e-10,3.9221046771977506e-10,-4.253204667337115e-11,-5.744451668557268e-10
60000.0,-4.497064977816345e-10,-2.8524188275926405e-10,-3.187585891550756e-10,2.0346911989337273e-10,-1.5783168803278394e-10,-2.459780278800682e-10,-9.934609089377412e-11,4.3072545724628985e-10,7.324504415461147e-10,8.958856898529643e-11,-8.751028031098977e-11,1.1489243662011898e-10,2.0691264641064454e-10,1.666985046247813e-10,-6.367062545285014e-11,-4.5860455408833515e-11,4.3607275609357495e-10,2.7667878146041417e-10,1.2510679173542158e-10,-2.1302880841319949e-10,-9.480243940613619e-11,-1.49181293034535e-10,-2.5856289798433774e-10,-3.391098787918944e-10,2.1243954247396965e-11,4.246759561943054e-10,1.4940599687154008e-10,-6.008889639278014e-11,-2.3589785810225904e-10,-1.5262523985247835e-10,-1.3145191313892804e-10,-4.3937282628706106e-10,-2.2681521893820856e-10,-5.472690539156038e-11,-3.267181914820853e-10,-3.479303863246622e-10,-2.1043791065539096e-10,3.4877741470977197e-10,-1.0930728571724824e-10,1.7396418439336835e-10,-2.1006587434155119e-10,-6.1900803928832406e-12,7.604261754960159e-10,3.7856374105537063e-10,1.800397509963669e-10,-2.8940588035636614e-10,-3.370091606075411e-11,4.147903424446591e-10,4.634379793133042e-10,9.782605735872779e-11,-1.7093180270260258e-10,1.2827854447799224e-10,3.4298680061298326e-10,2.66905492593634e-10,3.12914072921241e-10,2.7772295574093083e-10,4.886429948615956e-11,-3.143359519783522e-10,-3.045842727526948e-10,-2.2188515158424555e-10,2.8604281298109796e-10,3.8146433262036497e-10,2.389874388701914e-10,-8.123267043151071e-11,-4.734507932076672e-10
65000.0,-3.7860606331065404e-10,-1.497968688790677e-10,-1.6404281694793958e-10,1.0970814147413904e-10,-1.032669063396305e-10,-4.4919674544144053e-10,-2.921360995389782e-10,1.2132409347445506e-10,6.118680543016175e-10,2.6577216096680044e-10,1.5058351120390367e-10,4.532305466893589e-11,7.565732701496981e-11,5.987269306763435e-11,-9.12108595885437e-11,-1.3562733286044096e-10,1.3026814531158745e-10,2.494401613804111e-10,3.456096232117959e-11,-2.1011129942830605e-10,-1.1746033363601758e-10,-1.5518496084559422e-10,-3.2728138144980145e-10,-2.5296120317573424e-10,1.2147239946509178e-10,2.991896401965488e-10,6.356262422524223e-11,-8.660424285424406e-11,-2.9175809450960915e-10,-2.135953113377058e-10,-2.8014957949832013e-10,-2.2827840968890666e-10,6.2577981707056e-11,2.0480587935485608e-10,-3.535554425448959e-10,-3.1726737819551624e-10,-2.0441537861034085e-11,5.58324398084033e-10,-1.3945312323617058e-10,8.07576374138228e-11,-1.7079749519210648e-11,-1.625362176827316e-10,3.720024124134318e-10,4.629399872021074e-10,3.1060137270433135e-10,-7.429034079964186e-11,2.6344805202330437e-11,5.193043379421727e-10,4.986673712047822e-10,2.1469292729429054e-10,-1.482823194364637e-10,1.1942831416503288e-11,1.9821027944972256e-10,2.8669473074770505e-10,4.0124299778148813e-10,1.28244232021845e-10,-1.0433925087109119e-10,-3.179716380680515e-10,-9.830716286584283e-11,-3.2182684458608484e-11,2.1450004647222994e-10,2.064949076073278e-10,1.5065900648598423e-10,8.53887842759879e-11,-2.976470943003006e-10
70000.0,-4.0215581989970024e-10,-1.1386259181429382e-10,-1.3708192585151526e-10,-2.771236774300392e-10,-1.5642291822750331e-10,-4.350052968953485e-10,-3.5688505772759714e-10,3.8580490031540063e-11,2.6587986216964306e-10,1.0566621002490211e-10,1.3014350063607054e-10,1.981540438207707e-10,1.9681708568404643e-10,1.8661025498331834e-10,-9.473125494533273e-11,-1.8276687453181755e-10,-1.5911239409569064e-10,5.1274233078452435e-11,-8.49084175944136e-11,-1.3258803512438477e-10,6.77692459528154e-11,-3.11585484942515e-11,-3.4355272362970636e-10,-1.6391122914621794e-10,1.0134060066035729e-10,1.6277859352910837e-10,-2.66714866483213e-11,-1.7082757734744086e-10,-3.9479350350401955e-10,-1.691103212854671e-10,-2.470864420421609e-10,-2.0749471555631705e-10,2.5376300315883607e-10,4.75345035980439e-10,-1.8880748574989186e-10,-3.554739289317671e-10,-1.1677308455706902e-10,6.488250258070386e-10,-1.2464495340158322e-11,-2.3805752696396365e-11,7.274619526293673e-11,-8.323528601629048e-11,5.829533826354317e-11,3.1096256540163184e-10,4.201555627217239e-10,1.5002336449901386e-10,-4.9860615286792605e-12,1.6979359518074938e-10,1.3732142800505024e-10,1.6326983785483804e-10,1.438111721149085e-10,2.780729340988245e-10,1.7746805635891692e-10,3.5690993069282023e-10,4.192039809482929e-10,1.4195311951155613e-10,7.793854080805392e-11,-1.9280699179208252e-10,1.2808014157713033e-10,2.1302598221744097e-10,-3.420081238691913e-11,-1.348063019248646e-10,-2.2161332190221535e-12,2.3694179895140073e-10,1.4907822422307386e-10
75000.0,-1.6760871563557032e-10,1.5006619349748886e-10,-2.1763980743201832e-10,-4.773690255364645e-10,-3.656501510174445e-10,-3.143519954030107e-10,-3.2701549103522325e-10,1.7504879261407368e-11,4.3297912635768684e-11,-6.649724144771022e-11,1.7698186814536953e-10,3.396255812783032e-10,2.796418917604471e-10,6.51371638241332e-11,-3.4121353871810446e-10,-2.7420886205102505e-10,-2.0890646259221026e-10,7.719270032808034e-11,-5.377002487601789e-11,-2.0772303931665292e-10,-8.813522607691443e-12,-1.9107699059227914e-11,-2.5409329467900754e-10,3.881294039182472e-11,9.78062502034191e-11,6.31246332831685e-11,-2.5068426492254475e-10,-2.1955818028915967e-10,-3.947350630493974e-10,-1.0008023021597908e-10,-3.3483988265480235e-10,-2.4112561393002366e-10,1.8838740019122576e-10,3.278669024558785e-10,5.153575331059174e-11,-1.84333420363226e-10,-1.7890815617686293e-10,4.206849799540471e-10,9.296383893374696e-11,-1.0776818973468486e-10,-1.9223478768494036e-11,1.647365427285231e-10,-1.0196314227849515e-10,1.511123026608887e-10,3.175256666163026e-10,3.358127793851156e-10,2.7183901115717827e-10,7.358569136025463e-11,5.852314561553566e-12,1.3383162763879928e-10,4.623222887747911e-10,4.3810187895806315e-10,1.2166859542638723e-10,2.4628357526612277e-10,2.921309336856496e-10,2.574282379634289e-10,2.789009775578146e-10,-6.887815480371523e-12,6.450294559589502e-11,2.0733907328763643e-10,2.494425143644042e-11,-5.7548532891432006e-11,-6.285349265735272e-11,6.092505730938636e-11,3.35533944622555e-10
77500.0,5.953078821463304e-11,2.6003455814342313e-10,-1.717225332868665e-10,-4.684637932275763e-10,-4.821131268939808e-10,-3.7015528615282847e-10,-4.4006200169467635e-10,-1.658936421597859e-10,-2.6941089821224804e-11,1.2909062084407083e-10,3.788711874007383e-10,3.721270790164144e-10,1.3837440748801206e-10,-2.0006718428011985e-10,-5.048212702591283e-10,-3.498202944112672e-10,-1.459024378848314e-10,1.241468518374811e-10,-8.121028772823913e-12,-2.3620034129060414e-10,-1.1288977606008101e-10,-3.93546878346867e-11,-1.5016517989603182e-10,1.2677633120319698e-10,1.0265206282505983e-10,4.261194396924159e-11,-2.703798963179134e-10,-2.5999826341752745e-10,-4.392844451351716e-10,-7.11637855317142e-11,-2.7029360086023006e-10,-1.876432606669547e-10,1.0826842927839944e-10,1.587684739116895e-10,1.191602833267962e-10,-4.2051491730690984e-11,-1.6642692530208092e-10,2.3468614125140217e-10,1.9207209721841914e-10,-3.639230388475843e-11,-9.370645305009892e-11,1.5641871870919202e-10,-7.061584804940593e-11,1.6820186265883992e-10,2.019349770556529e-10,3.547375540273707e-10,3.310457700441359e-10,1.0096165751104115e-10,1.3903090812793952e-11,7.628095654212023e-11,5.060353804062566e-10,4.50042488148606e-10,8.031204809391675e-11,1.3474255340250364e-10,1.8942122283116695e-10,3.3599269154494806e-10,3.8454778274520764e-10,1.4337545302201663e-10,6.440892946977755e-11,1.2904862846340283e-10,-1.5366403653581706e-11,3.771603079764019e-12,-8.775070582608426e-12,1.0740662416071398e-10,3.081900299446764e-10
80000.0,2.6802700665272165e-10,3.045277902969416e-10,4.4446482087263775e-13,-3.8431945965611775e-10,-4.235850568623774e-10,-4.09747930467871e-10,-5.5905544881003e-10,-3.737279927244613e-10,-2.4070671443413806e-11,2.0695307035382588e-10,3.7291881286597104e-10,2.91869611972935e-10,-3.06297366815913e-11,-3.900358330494431e-10,-6.027783233842033e-10,-4.0893081194222085e-10,-8.01579143530388e-11,8.536423279579325e-11,3.008224907979809e-11,-2.5274225910759877e-10,-2.1112458914033245e-10,-5.3862519442545623e-11,-7.19892725927342e-11,1.361676841598561e-10,1.0942387980556974e-10,2.042158334278425e-12,-2.3501896965252525e-10,-2.672307510756339e-10,-4.5598969963977013e-10,-6.064773806619992e-11,-1.5937317588146286e-10,-8.835066928124918e-11,3.6527649254681035e-11,-8.399954773952266e-12,1.4990780166130727e-10,1.2056492418289537e-10,-9.570217480492797e-11,-1.1037751756108594e-11,2.783759572579609e-10,3.687411136355256e-11,-1.986419654610604e-10,4.095745604586703e-11,-7.24553585225305e-11,2.5546616801026775e-10,1.5272821136052833e-10,3.2830822367101216e-10,3.4397434669205044e-10,1.7398158499900811e-10,7.830425829833533e-11,7.757621379105894e-11,4.454293793396273e-10,4.046009491522025e-10,1.20107110657177e-10,2.625342352570116e-11,9.232123904985324e-11,3.53948653772831e-10,3.9865471536913393e-10,2.1596182407884736e-10,7.038336569587625e-11,6.860348674243079e-11,-6.934944118899914e-11,-2.7421689218719563e-11,5.3119453953011464e-11,1.8960804266086302e-10,3.0789941429195213e-10
82500.0,3.427584615533466e-10,2.2187933860816852e-10,1.4038453459435732e-10,-2.5727219884702015e-10,-2.3766170098683796e-10,-3.6624454683002575e-10,-5.978794844507599e-10,-4.770264663498051e-10,-1.1733118235667588e-10,9.728567318523311e-11,2.5476593956978677e-10,1.6283208007755108e-10,-1.8275153897321962e-10,-5.026037280671957e-10,-6.792670464157474e-10,-4.348300724374786e-10,-5.312838110177372e-11,1.3103101814439886e-11,-1.1683550687725656e-11,-2.829042343759719e-10,-2.7472029120062227e-10,-9.124314250215936e-11,-3.791271715552189e-11,1.0821528692468503e-10,7.20627278690183e-11,-9.353269437385837e-11,-1.8439542641704982e-10,-2.386703372688471e-10,-4.551478624237771e-10,-7.139942572521511e-11,-8.364401788561352e-11,-2.4112257067308514e-12,-3.97376021044696e-11,-1.8386455977228384e-10,1.3102973812001365e-10,2.4911055584713606e-10,2.957228711553619e-11,-1.528960481753314e-10,2.681065945919805e-10,8.675607448874458e-11,-2.8218561614206247e-10,-6.216816292216936e-11,-8.146989599732135e-11,3.865374344612181e-10,1.5448529282126182e-10,2.629832247975455e-10,2.99832848814915e-10,2.2026178409279826e-10,1.386555532582168e-10,1.0499268247482496e-10,2.885381935981921e-10,2.903724990903122e-10,1.4635097933740094e-10,-6.724874955296349e-11,6.08691046476794e-11,2.8638395915230635e-10,3.3729394703683266e-10,2.0322419991901472e-10,7.130161776810845e-11,4.582626764645568e-11,-1.4203352080941576e-10,1.366137778492733e-11,1.3363111428013954e-10,2.0193495742613588e-10,2.4309357428869414e-10
85000.0,1.2285528045836458e-10,-5.4857725882566575e-11,9.08847128962887e-11,-2.7828924907587356e-10,-2.670800962369585e-10,-3.95932249751115e-10,-4.98356426801276e-10,-4.480319651443104e-10,-1.812429668962709e-10,-5.634787789885529e-11,1.2402724833577101e-10,7.360852540964953e-11,-3.0621236229138184e-10,-5.752423972280653e-10,-7.603087071525087e-10,-4.61318302320177e-10,-6.930431409099781e-11,-9.312096229566578e-11,-1.440658927272183e-10,-3.260908883264131e-10,-3.248510348040728e-10,-1.7269509639456817e-10,-4.574087223659901e-11,9.682312872097755e-11,1.0159667123567184e-11,-2.1293553041457435e-10,-1.6186272829937015e-10,-1.923427396716864e-10,-4.2950295274818777e-10,-6.344407540281304e-11,-8.316250131701594e-11,2.994440820099503e-11,-9.013744320463323e-11,-3.306600273147612e-10,2.6534600178993112e-11,3.041063355081923e-10,1.7408149062772708e-10,-2.4556096117946553e-10,1.823515638184728e-10,7.869314466395505e-11,-2.9762365298669367e-10,-1.4653368461568732e-10,-1.1216056886719897e-10,4.683666699639567e-10,1.981621897330379e-10,1.5382444607109492e-10,1.7927953337388846e-10,1.7634824766022593e-10,1.7039197226096764e-10,1.190977326281001e-10,1.4155651981071663e-10,1.6216833601919554e-10,1.248795329753589e-10,-3.625407902211722e-11,9.789088501176363e-11,2.332982812409922e-10,3.324016782539407e-10,1.8599163982601746e-10,1.0201260089702178e-10,1.5803952227874774e-10,-8.664927339178732e-11,1.7366708535809313e-10,2.1178673307629453e-10,2.307504114821941e-10,1.2416891353424063e-10
