,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,-3.406867426190088e-10,1.9545780227573262e-10,1.541854499480668e-09,-1.3331597177014583e-10,5.556920073677014e-10,-7.985405269597043e-10,-6.701522642991263e-10,-1.1600443328804264e-09,-1.768893820503459e-10,-4.0995604999744415e-10,-1.6247910580833274e-10,2.9711372106555406e-10,2.1064603318996052e-10,-1.0011863235031707e-10,-3.1708176305871475e-10,-1.094620066807987e-09,-9.299728863550665e-10,-5.438020623504513e-10,-6.512227881610085e-10,5.491221435614498e-10,2.556924859244772e-10,-1.4425236811029372e-10,3.361679539518609e-10,-8.38524320619657e-11,3.817546175525804e-11,2.1005841192487304e-10,-9.569673483854207e-11,1.059451720314613e-10,5.960680995302539e-10,3.22649946222179e-10,1.2324454249442036e-09,1.1189276364155816e-09,1.16079673325511e-09,9.288845013222803e-10,1.1829024579175667e-09,-4.172505541022208e-11,-2.6194351847296947e-10,3.060721308409337e-10,-2.1967355588667286e-10,-2.730493478931842e-10,6.871371163692806e-10,4.3089698444760495e-10,-2.763421844378757e-10,-9.480612802503754e-11,1.6580617905600286e-10,2.135265957284014e-10,7.060026397171129e-11,9.058295820645951e-11,5.610548417905202e-12,-1.33871163959593e-10,-1.3756991558542419e-10,5.074929592953037e-10,1.0294971168391476e-10,8.284436035491198e-10,5.60840200872854e-10,2.3379028120752155e-10,4.145339547240998e-10,5.761933526013373e-10,-2.9245679775864076e-10,-1.0421535595608556e-10,-5.038050503519286e-11,2.620124262334052e-11,3.1522732945244955e-10,4.5930222265615777e-10,1.0289238927052677e-09
25000.0,2.4366086253511954e-10,3.6694487500875455e-10,1.7103300335456276e-09,6.428197829429425e-10,4.60745599835226e-10,-6.596780601338448e-10,-6.171998243494093e-10,2.843222653961436e-10,4.5963503332767204e-10,9.168500433019178e-11,1.6140842256282846e-11,2.670244555223948e-10,3.2402176347780635e-10,1.6536618420282745e-11,7.051677576569986e-10,-5.185892082586569e-10,-1.0290828759473129e-09,-9.752120681259079e-10,-9.427227905384756e-10,5.057320409181545e-10,3.193450507611164e-10,-5.2585785113875796e-11,-2.1735745142960506e-10,-9.382265155742082e-10,-2.708045649788164e-10,1.1380445737954895e-10,-1.536139792883042e-10,-3.365124314584283e-11,5.42071810373976e-10,3.824368179181961e-10,5.898147235263477e-10,7.884933019313631e-10,6.685775296872336e-10,1.1399152685513178e-09,8.337965974801662e-10,2.921629182581348e-10,-3.726224895191277e-11,5.927098223997761e-10,7.562036435708539e-10,-4.063840349760367e-10,6.850703803841087e-10,8.887764664878117e-10,-6.255419105427727e-10,-2.108753243031747e-10,6.416537594463795e-11,1.9445113992697442e-10,1.9981870563762108e-11,2.0410615026840273e-10,9.927798094879161e-11,-2.933704623131606e-12,2.1466272117900457e-10,2.0194827302431036e-10,1.348504625173627e-10,4.667405700016571e-10,7.842989612563287e-10,1.551313869062824e-09,1.638282229652543e-09,2.857261284435566e-10,-2.5106744331362113e-10,-8.181857285921902e-11,-2.1441361152350884e-11,1.831132314002768e-11,3.0603786568487816e-11,3.1129655975640987e-10,8.033527569943488e-11
30000.0,1.050418458230061e-09,3.952856148900609e-10,7.468572117011734e-10,1.1744324285822502e-09,2.078218261381357e-10,2.1767558846461885e-10,1.7073433362503444e-09,1.569710393772446e-09,1.0639941084483896e-09,5.299289489586146e-10,5.91226356455781e-11,3.564636278061608e-11,2.3619977277742717e-10,3.2232981760874326e-10,1.5812738368999225e-09,1.1954212736082086e-09,3.283783976879325e-10,-6.363946589393426e-10,-5.109870147474041e-10,-3.93394392644563e-10,1.755956408970405e-10,6.771965326685113e-10,-2.94858477412439e-10,-7.399190254110024e-10,-2.837897224015948e-10,6.306656563878224e-11,2.704973977743242e-11,-6.191635271654163e-11,1.0700972355597547e-10,3.926165814086378e-10,1.6339590595097492e-10,3.423286766298258e-10,1.5506163116767581e-10,1.0510897522952592e-09,1.547642948417676e-10,2.41294867867172e-10,8.115541969907318e-11,5.153027144911606e-10,5.591062217882917e-10,3.8544604144423893e-10,3.0040508712945974e-09,1.5179136113407309e-09,-2.035090089818611e-10,1.764573606477092e-10,-1.0723736465963708e-10,-1.3134901655407237e-10,-4.763254210220797e-11,-1.940673281793097e-10,-1.171482486574365e-10,1.4376427200613418e-10,5.036344676378032e-10,6.224951374940986e-11,4.4428722186317366e-10,5.39759945140916e-11,-9.067495141582477e-11,6.656008960926222e-10,5.550136717609486e-10,7.489472204536945e-11,-1.3750825692884473e-10,3.5802411117703676e-11,1.4480893117017204e-10,-7.382639909199913e-11,-6.459961939748424e-11,4.2491301219525613e-10,1.9380594393294257e-10
35000.0,-4.238443811430645e-11,2.754800670214066e-10,4.731575731099875e-10,3.530030452164191e-11,5.041777286121022e-10,-1.4514702872054212e-10,3.193461404141823e-09,8.638474905567771e-10,9.309916324891685e-10,3.8293769650315286e-10,1.5399324365843035e-11,2.0591768559752531e-10,3.026563179325448e-10,2.2753105081088928e-10,1.087816149404012e-09,7.402001698257905e-10,7.220205394419869e-10,4.661168938788205e-10,4.125097053008959e-10,-2.8014464965828763e-11,-2.762915143088226e-10,9.28009909814019e-10,3.794890465616468e-10,-1.5521728040457896e-10,-2.8092631357969775e-10,-3.0811953355191773e-10,2.808048859740375e-10,3.6646113670169636e-10,-1.976260077567805e-10,3.4877490614682756e-10,-7.467936341605578e-11,3.9505078590046703e-10,1.935725822979953e-10,5.811780409989953e-10,5.776036065866218e-11,7.279348226249468e-10,6.842015370784296e-10,3.010693362910637e-10,-2.756574312232492e-10,2.8572057682910706e-10,5.080872006858326e-09,1.38855998144169e-09,6.797303314512376e-11,2.925289881775856e-10,2.463466229840526e-10,6.980025677357495e-12,1.9077065327456525e-10,-6.7962478170279e-11,-9.182246052098914e-12,2.910721372725167e-10,2.548705685961139e-10,3.1616810221386425e-10,2.3141872956286327e-10,9.762587773030985e-11,1.602113665554608e-10,2.8825595875648986e-10,-4.544812345722271e-12,-2.5058689299206638e-11,-1.794949565948289e-10,5.82792604023437e-11,1.803457385801707e-10,2.8522833423175044e-11,1.3111834719018319e-10,1.5139019178744507e-10,3.239491553527685e-10
40000.0,-2.834098606352687e-10,2.1577043574059457e-10,6.43684801407382e-11,-5.604021556083481e-11,1.8887392941734113e-09,9.391367343203083e-10,3.4663594860942538e-09,1.4133241117536142e-09,8.116115122745656e-10,1.814579789854326e-10,4.4120870372370714e-10,4.308554211753907e-10,1.165572714679329e-10,-2.8887667222157375e-10,7.095893361452164e-11,2.2046471496954026e-10,9.222504879874479e-10,5.932692746641885e-10,7.074228758734444e-10,-6.67946118565538e-11,2.714396539972738e-10,7.93676107866505e-10,8.954042649418757e-10,4.319161760392552e-10,-6.050183890300363e-11,-1.2567630603252037e-10,5.367498467816032e-10,1.1949058277119159e-09,8.418970041797552e-11,1.0257775887077469e-10,-6.204008677741258e-10,1.1441336050636834e-10,2.6019892587430577e-10,-4.854697861799166e-11,-7.198011019501154e-11,5.537769276494087e-10,8.436053470196614e-10,-2.2206520080537446e-10,-7.354355809163777e-10,2.420995575111132e-10,4.32350168218084e-09,1.3829220380234499e-09,2.191243037292942e-10,1.9788608524307344e-10,2.2953696426953936e-11,6.812096878984018e-11,1.1346488114408896e-10,1.205543423040434e-10,1.5662640536436884e-10,2.5613041649382564e-10,1.3131735251505387e-10,2.536924091964612e-10,-1.4821125888817046e-12,1.7624849763237316e-10,1.4661965320088286e-10,2.3441312178472075e-11,6.442127880912682e-11,6.2362451317536355e-12,-9.496532655525932e-11,1.1550225358112555e-10,1.1193351868947561e-10,-4.85094424988194e-11,9.718310911468879e-12,1.4906508273773582e-10,1.9976400319170904e-10
45000.0,-7.735882523643664e-10,1.7533166791678396e-10,7.301748261437525e-11,3.9176299315699946e-10,8.303443786928278e-10,1.1885748536379834e-09,2.2575329206070583e-09,1.7431180101562144e-09,8.963352897883812e-11,1.7974260481614855e-11,3.9390884174009223e-10,3.5574100534333924e-10,-5.920721830649678e-11,-2.139099607270959e-10,-2.5800405497451333e-10,2.947827277874171e-10,6.050297870190992e-10,4.920776707840775e-10,5.61002370391344e-10,4.1522172196001423e-10,7.575844760336525e-10,3.499632859946678e-10,9.394982774324894e-10,2.2739457524939603e-10,4.467151122872854e-12,4.0286509381138814e-10,4.697800901903493e-10,4.761853065281425e-10,9.787699436855926e-11,1.942639910705622e-10,-2.6066613378885056e-10,-5.223394775007832e-10,-1.191528718650542e-10,-1.5550144436059118e-10,1.6494034681645284e-10,5.771709400170908e-10,8.466324590389696e-10,-1.3749197969180562e-10,-2.085192632446257e-10,5.694408831902976e-10,2.7635946816584145e-09,1.5803863014569385e-09,1.244203333073503e-10,2.1424867008538508e-10,7.441625775627714e-11,-4.398688764798915e-11,3.890366011657386e-12,1.1207900784625501e-10,4.783470831710532e-11,1.6458018421562393e-10,5.315875881280433e-10,1.4037271079940816e-10,-9.705080845809909e-11,6.873221439700562e-11,1.6650198578732963e-10,7.087899452269401e-11,1.0201714677349948e-10,2.910105803926723e-11,8.357311878119984e-12,9.208860443055838e-11,1.0868241096999181e-10,-1.9931788927735962e-11,4.258532669716455e-11,5.816223758373275e-11,8.456095114312956e-11
50000.0,-9.755314042818548e-10,7.890989656469726e-11,9.525233382320679e-11,4.818860387578911e-10,2.5699608269210563e-10,-4.928468885764702e-11,3.7360175379601457e-10,9.68460416608769e-10,1.164447204669575e-10,-9.887146979677926e-11,1.3285668312267685e-10,2.25054874512234e-10,-3.7109337418485794e-11,6.477386395756303e-10,-3.7548109661378584e-10,-2.6016940357181305e-11,8.571530055760837e-11,4.3023325689385575e-10,4.0554266338151795e-10,3.067523662126574e-10,4.660051476058055e-10,-5.887123384741947e-11,4.5610825909541006e-10,-3.021943626117394e-10,-4.044215345261146e-10,6.309798466489691e-10,3.052748786541642e-11,-2.16991842550919e-11,-1.6967136231977025e-12,4.137359357043444e-10,8.082641696946976e-11,-2.0224401564148995e-10,-3.6358132471604514e-10,1.9912860916627732e-10,2.5583598512572424e-10,7.604211322125388e-10,8.158329265429259e-10,5.442042475063777e-10,2.287239311154961e-10,1.2940261446118987e-09,2.5959796176892295e-09,1.9020583832955465e-09,-9.213998874712253e-12,1.750550704738402e-10,-4.200834486052259e-11,-3.1127465351207056e-11,1.2048754466691925e-10,2.7307279626207848e-11,8.586280001746418e-11,2.5397597315594925e-10,1.4893818951636978e-10,1.2806403074271511e-10,-1.3984153166038896e-10,-7.33839551977174e-11,1.554085261160108e-10,9.408128686147921e-11,4.8596496141734986e-11,1.0574346791535284e-10,2.2204942406447868e-11,6.462724856340346e-11,2.014732452413741e-11,1.7772346056695193e-11,1.1301212641656995e-10,2.0167890193057845e-10,8.874215508834928e-12
55000.0,-6.210662864848399e-10,1.069626074592472e-10,2.9425320338900284e-10,-1.2477596358643716e-11,8.593420491378339e-11,-5.753335041288266e-11,-1.1750548350174879e-10,-1.4741363582138944e-10,-1.5360919717097683e-10,-2.66649567689619e-11,-5.791537764843469e-11,3.770425201283146e-11,1.459282887298526e-11,5.557346795100173e-10,-3.473939682783689e-10,-1.8418874760894454e-10,-1.0562173190503709e-10,4.482358576561423e-10,3.0381404390889633e-10,-1.3941510306338012e-10,3.5577226110441636e-11,-1.3833851261407855e-10,1.1309840917248827e-10,-6.899265314967595e-11,-1.403154273679329e-10,1.5825479300238747e-10,-5.6001498372914293e-11,1.1654236115760417e-10,3.8667018677443736e-11,2.3824063101568764e-10,8.424013405790265e-11,4.438108823236184e-11,1.3327641634897493e-11,9.806591986047363e-11,2.6115284157833432e-11,8.936535941171359e-11,4.512977717237697e-10,7.777482127216618e-10,2.4753987661292787e-10,2.0382365040112005e-09,3.569071243228173e-09,2.1534132828044484e-09,2.8949017118537834e-11,1.9150601894214704e-10,-4.0970441475727666e-11,1.1056817765652652e-10,9.263133976840021e-11,1.319736729407723e-10,2.1270177802778526e-10,1.6169806098923084e-10,4.3743461663118356e-11,-1.3265501150711914e-11,6.343035881063688e-11,-4.22041177624023e-11,1.888921896696548e-11,-2.693102216352296e-12,4.762791669181325e-12,2.2615377088772576e-11,5.3258789302190214e-11,1.331672681444627e-10,6.23560974785153e-11,-1.81272185975983e-11,4.0962252632263134e-11,3.2791450864504847e-10,2.4063167075910844e-12
60000.0,3.762688877870126e-10,3.787718171217341e-10,9.292479001917706e-10,-2.3410923855232362e-11,1.8675139556275631e-10,3.714430564100019e-10,2.0603474698419622e-10,-3.7833215242492943e-10,-1.4320711287344963e-10,-3.2115579667900195e-11,-1.0018172266993593e-10,1.0549840284771959e-10,-2.1894484649067262e-10,1.9096657847276002e-11,5.264626773635121e-10,2.44796267355825e-10,-1.0303253565517897e-12,3.5415715043033675e-10,5.714643285991811e-10,-7.43126655049367e-11,-2.2568312963614653e-11,1.5115143754008265e-10,1.0697968526021747e-10,1.6800683290756833e-10,1.850527835894119e-10,-2.4294942005579515e-11,-6.674613859279743e-13,3.597929801958033e-10,-2.4098361481568678e-11,-1.7061348661958087e-11,-7.101720979807285e-11,-5.13224362231149e-10,-3.7788496331467206e-10,-2.1910919452323296e-10,-2.972549571611645e-10,-1.884355563642125e-10,8.034115759707902e-10,4.444111228409666e-10,2.336514655420762e-10,2.4600356690478924e-09,4.584541652492796e-09,2.4578666267040674e-09,6.051491280161985e-10,1.615709709771025e-10,1.2548200410908026e-10,1.9367091959927706e-10,9.291469550124176e-11,3.062525056044934e-10,2.878465077915317e-10,1.6424085247903057e-10,-8.158754299089495e-11,-1.9185635258731767e-11,5.033337622855948e-11,-4.648249703067527e-11,-2.3076616060244692e-11,2.8662513300156112e-11,1.5334930904093617e-11,5.0851457692933e-12,-3.09317842543806e-11,2.7606217635753273e-11,6.777964561737308e-11,-1.2291043564148026e-10,2.1245129311582225e-11,7.999777615283917e-12,1.6395695613400956e-10
65000.0,1.1638234455018136e-09,3.4283022154356223e-10,8.285103869878034e-10,1.901570008521047e-10,4.748154798482551e-10,1.2682931131443582e-10,-4.1574498440000644e-10,-6.87196108638646e-10,-1.0787157132344964e-10,-2.840177766303136e-11,-1.9933511326698857e-10,-6.752780274166294e-11,-3.613577302209899e-10,-6.432527078076347e-11,1.4402372170367766e-09,7.098991811732262e-10,6.918590341400482e-11,1.981245774338703e-10,5.128598135172647e-10,5.02856687119839e-10,1.511991170979542e-10,3.9547219148694e-10,1.57697854575619e-10,8.247611815226828e-10,3.9116169309811524e-10,-2.141099612223561e-10,-9.870415135873774e-11,1.5188820962912746e-10,-1.7613513695520944e-10,-5.502431766431868e-11,-1.1062928866190896e-10,-7.574251897455398e-10,-6.051204724554771e-10,-3.993360102345691e-10,-3.573730692853033e-10,-1.27809735813879e-10,1.5387610160447848e-09,2.5391141775981357e-10,2.5377991424659734e-10,1.7100130140815715e-09,4.497179556693202e-09,2.9825987394051515e-09,8.94254767498171e-10,1.2797177665920506e-10,1.369945551967701e-10,8.459655759070999e-11,4.400513065373331e-11,2.0330014919090076e-10,1.577298664883846e-10,1.480990700903739e-10,-1.0738203943003931e-10,7.614514324240318e-11,-3.696247698997244e-11,2.534113535834984e-11,8.941109143110134e-11,1.2210787083860806e-10,4.399114121868349e-11,8.379592366570432e-11,-4.710139357990626e-11,-2.1516466670169973e-11,-1.2365961160092028e-10,-9.820723493457455e-11,1.9637858390322975e-10,-7.4434362426409e-11,-1.006128837264043e-10
70000.0,4.660154135737604e-10,2.8903339190367743e-12,-2.0993137168894705e-11,-9.452620066505063e-12,3.121343241158951e-10,9.556567898869521e-11,-9.1218863472646e-10,-8.516916363531517e-10,-3.0979609541945867e-10,-1.2514959867969174e-10,-1.6789746990505826e-10,-2.2166079806549262e-10,-1.9617716211721888e-10,2.416824737787209e-10,8.956409918631441e-10,4.4484944221727077e-10,-1.6508190794825713e-11,2.408509806488789e-10,2.831336400359164e-10,4.971477329962696e-10,2.6073714570081897e-10,2.897576059583179e-10,1.3766286980628966e-10,3.77891985395092e-10,6.695649905563976e-12,-1.2869674596127195e-10,-1.5756552497874402e-10,1.6128110049790106e-11,-6.921973363951319e-11,2.070304665932919e-11,2.404844030615318e-11,-2.9835038955965163e-10,-3.9844816638188214e-10,-1.8268417141960132e-10,-1.5701573938567404e-10,-1.0252133745693797e-11,8.657840777568577e-10,2.3685871674748864e-10,2.6459156417877034e-10,9.07582633160663e-10,3.175731313699197e-09,2.176706287387556e-09,7.324891776656932e-10,2.0673413601259884e-10,2.1855742786362995e-10,-1.8570400735254084e-11,-2.8728701648731773e-11,-5.146041755924059e-12,1.9201292449373286e-10,2.995277550315911e-10,5.409239316635383e-11,5.770972114731044e-11,1.0691703456382782e-10,9.766309576680577e-11,1.2525660749862995e-10,6.455320918287125e-11,-1.1934857165163161e-11,9.834774632305834e-12,-5.1370335696917986e-11,5.2462933018970126e-11,3.3314343745933155e-11,1.2036487624333085e-10,2.0623319231885755e-10,2.069594142158316e-10,-2.350889995395291e-11
75000.0,-3.2943601919910176e-10,1.2120198644284595e-11,1.0386736240764216e-10,2.2145917863965354e-12,1.8078682677469881e-10,2.2953632860077817e-10,-3.329303468901428e-10,-3.3794140603600637e-10,-3.3485413047326454e-10,-4.265778399526393e-10,-3.3297533773404407e-10,-2.787486273065116e-10,-2.528579830934066e-10,7.228663844040476e-13,-2.445433479928649e-10,-4.3250907305273795e-10,-2.620648706735249e-10,5.55035491350979e-11,-8.927644591939116e-12,1.515725011259753e-11,1.6300139356403032e-10,2.6937641043832977e-11,3.430698579293792e-10,1.2669291293771025e-10,1.08044191002471e-10,1.218023344272282e-10,-1.0333379395619842e-10,2.946924159653935e-11,-2.819631926820025e-11,-3.620306891031218e-12,6.206047276953294e-11,-3.851898178730303e-11,-1.2389192890599136e-10,1.546457822905287e-10,2.6239740675737583e-10,1.7839236849054508e-10,-1.1941475706410368e-10,1.323751847801032e-10,2.448796267982828e-10,6.152790739316516e-10,1.2839830257566555e-09,1.3855043825051139e-09,6.7076934662503e-10,2.8422516363299127e-10,3.1849064383135725e-10,-4.8933232483584214e-11,2.4371027855331434e-11,4.168082438319917e-11,3.321452865745805e-10,6.657394246142951e-10,2.417619397375349e-10,1.812500308304655e-10,1.889165919006489e-10,5.222773414999206e-11,-1.1242209858281518e-11,-8.214921318640836e-11,-1.579953341366468e-10,6.872730842677464e-11,-5.095381659992494e-11,1.0786059948835308e-11,1.6757556003551989e-10,2.1467714058598695e-10,1.4036775935533415e-10,1.2718399148883797e-10,8.507886956818688e-11
77500.0,-2.1224152229396042e-10,-1.5418576178973326e-10,1.4606799171412633e-10,2.4518394929150705e-11,5.470172129843326e-11,2.600346540009568e-10,-3.6351180053396006e-11,1.3093009622322835e-10,-2.447318523449371e-10,-6.207186708702222e-10,-2.9975160895465046e-10,-2.4343787300234267e-10,-3.15838588225839e-10,1.542681049089409e-11,-5.215490120481192e-10,-5.52341145653771e-10,-3.7351090192879376e-10,-9.877218123649983e-11,-2.751235166822198e-10,-3.471366654472205e-11,7.470986722061146e-11,-1.0719649270676586e-10,2.484234098297873e-10,7.603281952192682e-11,1.401876663099234e-10,1.5791411981989825e-10,-8.012438080711548e-11,4.837818111008649e-11,1.4853347014801175e-11,2.1592206733906486e-11,7.424622121994554e-11,3.8460242476967146e-11,-3.8248629588986815e-11,2.553556429611791e-10,4.1414420226405943e-10,2.3770829802622973e-10,-2.0880143376010287e-10,9.510078688736913e-12,2.7605113742876196e-10,3.155954083644002e-10,4.71372674454624e-10,1.276834586026014e-09,6.684057699109049e-10,2.6570714104081586e-10,2.5301373220111345e-10,-7.084819333853238e-12,4.7252949480249594e-11,6.03354200771282e-11,3.2941388192249e-10,7.99891438951723e-10,4.052263826866803e-10,1.5584245419985315e-10,1.675233374603054e-10,1.7927424572209884e-11,-4.6300779946084893e-11,-8.792938573675244e-11,-1.2779446689276896e-10,1.0878772864764601e-10,-7.298511912322206e-11,-1.3252158181958733e-11,1.2778768222455973e-10,5.609666997254765e-11,-4.106799087815544e-13,1.68854279980608e-11,1.3009287873270393e-10
80000.0,4.4896772046141875e-10,-3.1722987346221376e-11,1.536928780780182e-10,1.432462340682e-10,1.3447714145559902e-10,2.1460975396412897e-10,1.1248868226926445e-10,3.708167383079901e-10,-2.2760138806867842e-10,-5.971557997112587e-10,-1.248469902620462e-10,-2.224645295710705e-10,-3.3464231609076814e-10,1.6943445096814186e-13,-6.25051198814719e-10,-3.706353662712763e-10,-3.476134471422436e-10,-1.05432004082141e-10,-4.965477318983508e-10,-1.0777438274077695e-10,5.036313963050211e-11,-4.172955095393162e-11,1.4552854517273534e-10,1.2026175661557575e-10,7.687691280539954e-11,9.409322336207753e-11,-6.7362095092502e-11,5.608485910174916e-11,2.0456041515987717e-11,4.190920898744174e-11,8.713663468016556e-11,3.192995292426843e-11,3.4312525881146424e-11,2.8498429477001855e-10,4.88944056276023e-10,2.1319418660388994e-10,-1.3499865027457266e-10,-1.0296870290920133e-10,1.989247182227875e-10,3.303433142477894e-11,2.7558436976695497e-11,1.2094547193462938e-09,6.515869677487941e-10,2.2149420136707835e-10,8.919305951074986e-11,2.1355766600868378e-11,4.669601036233979e-11,3.350159270986559e-11,2.653192109431987e-10,7.061005504668086e-10,4.2117027774146886e-10,2.128255538946541e-11,1.4526722006095805e-10,2.3927193699112866e-10,-1.3512174016304226e-11,-7.548026000280872e-11,-4.098274814652019e-11,4.32429960363619e-11,1.6735518317773555e-11,-4.470284532705133e-11,4.8357549462931334e-11,1.364267217404773e-11,-4.7809630968872464e-11,-1.2222271112573939e-11,2.1372092421603275e-10
82500.0,1.1562360199129347e-09,2.975571375083702e-10,2.495594430023553e-10,2.7889034563454363e-10,5.364874341543341e-10,2.1223736055590123e-10,1.5939789254943186e-10,3.4779011918201186e-10,-2.109780296104628e-10,-4.175774494761023e-10,1.1364844262986049e-11,-2.2840862542282117e-10,-2.783914557241221e-10,-7.269859978929576e-11,-4.442359535547259e-10,-2.2905299769985114e-10,-2.217128197976048e-10,7.90732936662376e-13,-5.497158830029784e-10,-2.1169247963254076e-10,3.211296926109914e-11,2.72346954456235e-12,1.7095299774242203e-10,1.097727182369408e-10,9.782555216785611e-11,1.330952430302019e-10,-4.1622617754825956e-12,4.619133002448583e-11,1.4822047285445028e-12,1.6118473818948458e-11,6.461342618793402e-11,-1.3468815470165708e-11,2.6557762012055715e-11,3.1316997828302196e-10,5.327484676837072e-10,1.2865666655302395e-10,-2.6202148689309557e-11,-2.0525293982069077e-10,7.760931973074696e-11,-1.9082917707217232e-10,-1.4620873244100068e-11,1.1750631525846779e-09,5.648454822139919e-10,2.2578009967835868e-10,2.5384624704765922e-11,1.1282404712131956e-10,7.011932555011836e-11,4.677202703198691e-11,2.1876127647189391e-10,5.119427086602639e-10,2.975109371429236e-10,-3.6124770496950138e-12,1.1547419342933628e-10,5.106490514987524e-10,5.968530484934527e-11,-6.611128864831519e-11,-4.7546270261127367e-11,-1.596766035890717e-11,1.4498325023223127e-10,-4.7260190006027756e-11,5.262442988685825e-11,1.4803028747255543e-10,-4.2647246768422454e-12,9.7505363144171e-12,1.3284083862537647e-10
85000.0,1.4248836513896422e-09,7.924465190052757e-10,6.023396974695007e-10,3.31235238669359e-10,1.2701309924612568e-09,3.1738970971684034e-10,3.438310765249752e-11,2.445404685933961e-10,4.910491090122467e-12,-2.2790846387874203e-10,1.8956587658291886e-11,-1.631234257211675e-10,-2.0910759494672244e-10,-1.2220723036585493e-10,-2.079921976565292e-10,-3.5332459875101285e-10,-3.487719778970085e-11,1.8524371242242614e-10,-5.166253299328275e-10,-1.3455090909903055e-10,5.462789985134813e-11,1.8636902165064245e-11,1.7322212946190123e-10,5.15602303102975e-11,1.328939465525108e-10,2.0567051199324153e-10,4.505298235690147e-11,4.5382387525512397e-11,1.5269795647441048e-12,5.6400237865952075e-11,6.945407395506264e-11,-5.352604198209496e-12,-2.860798700254178e-11,4.123188390199966e-10,6.304685686665531e-10,2.402639711527967e-11,1.4608389042789348e-11,-1.3071738743789842e-10,6.258707980805023e-11,-3.572337042871079e-10,2.948131163163401e-10,1.1618002851887157e-09,4.490878825985378e-10,2.502806106929304e-10,1.0232932083838106e-10,2.2712513019737218e-10,1.2569673179119032e-10,8.66901681955297e-11,2.19869457695698e-10,3.6330356519968144e-10,2.209015714671873e-10,1.1515421298073789e-10,1.5813917022635902e-10,4.4841658540160867e-10,1.8106795229049953e-10,-6.581010665910221e-12,-1.0013300296962674e-10,-1.5138388688142333e-11,1.673837866596818e-10,7.924058025882687e-11,1.1403017827931795e-10,1.6405217456501246e-10,2.6951636663695514e-11,1.4573110204542947e-11,9.346215967247976e-12
87500.0,1.3966194570273471e-09,1.356086554499961e-09,7.652048873412332e-10,2.1960573877532788e-10,1.471799450809823e-09,5.130512188288933e-10,-4.8756762115348495e-11,2.0188968261553846e-10,9.223214709491588e-11,-1.2820505693549198e-10,-2.1425209506564687e-10,-8.64356686062975e-11,-1.326717545546509e-10,-1.054817815040106e-10,-1.8530774599291652e-10,-6.265368773904995e-10,2.0091815650096013e-10,4.003571204972025e-10,-4.3734465611013746e-10,-2.41397480398368e-11,8.556522580423357e-11,2.2008434973030153e-10,8.212921423396702e-11,1.9906285452627147e-11,1.5879905053425281e-10,1.5013954624354296e-10,3.2849679655323724e-11,6.794234301935887e-11,2.5841469095468184e-11,1.3061726651873687e-10,1.0995950070025752e-10,8.139970626102286e-11,1.3084358503377113e-10,6.110687132227746e-10,7.481205511133731e-10,-4.6097686678256466e-11,-1.2422241647122632e-10,-3.4316510924192735e-11,2.16475160919873e-10,3.789914817010924e-11,7.203283353947336e-10,1.039311413885485e-09,3.282623938878498e-10,1.8330520400890763e-10,1.0408779022935647e-10,2.668397760779461e-10,4.720987027549723e-11,8.774466778705493e-11,1.8370639077095557e-10,3.172454477254868e-10,2.3400743676517127e-10,1.6764040585163494e-10,3.258513888338657e-10,3.4220065248766403e-10,2.046247673403704e-10,3.878073664895591e-11,-8.834057135199164e-11,-5.68959001633579e-12,9.553540986144122e-11,1.1116959508057465e-10,7.744921206059606e-11,1.1685289938747822e-11,3.8492260226681495e-12,3.17505092424354e-11,2.554230457921977e-11
