,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,-6.828777186735693e-05,-5.657198274581752e-05,-3.8191741819011886e-05,-5.000881840176752e-05,-8.880959826829617e-05,-7.451384367673783e-05,-9.006021848739646e-05,-7.177229186698424e-05,-9.125022319638211e-05,-7.072499885707961e-06,-6.652390261911161e-06,-8.421672521413698e-06,-1.3648285268717452e-05,-4.7183600319882026e-05,-0.00010890562850221342,-9.619365696321432e-05,-4.623818124333818e-05,-4.203365509265917e-05,-2.971214710763717e-05,-5.0043816598452895e-05,-5.1158607632123044e-05,-4.767257984545693e-05,-5.445767344556486e-05,-3.267073708112946e-05,-2.522649422456376e-05,-2.08760216847752e-05,-2.1095523735230017e-05,-2.8891274435538878e-05,-5.7470387168768525e-05,-5.44368747052767e-05,-9.420641284664058e-05,-8.812992092650816e-05,-5.447948151724664e-05,-8.080598505207713e-05,-5.349122814009891e-05,-2.7679122711605736e-05,-7.957594630987289e-06,2.683586405803781e-05,1.313362082468473e-05,1.0878213326760707e-05,-2.4475400227831904e-06,-4.1754797524193096e-05,-5.216725730022817e-05,-2.3084505835838745e-05,-4.144899147813744e-06,-1.6216784614562908e-05,5.794978006176635e-06,-2.2410886250143184e-06,-1.9712699734269666e-05,-1.2656790741413944e-05,-2.277296201744942e-06,2.415423240441928e-05,2.9127281199852538e-05,1.4253250875677927e-05,1.6984475511554762e-05,1.925627403954819e-05,9.138258769212209e-06,-1.5109219208920496e-05,-1.1990475689560442e-05,1.5081085280448363e-05,2.7075677482116177e-05,3.4432374400150265e-05,3.259028672962972e-05,9.008831250448675e-06,-5.5519928793464615e-06
25000.0,-9.386175198277682e-05,-7.447901577356181e-05,-5.260995744048031e-05,-5.584567090097619e-05,-7.402547674743822e-05,-7.503867811189993e-05,-9.975548675008686e-05,-8.110081565290258e-05,-8.455365451315516e-05,-3.7029684545075723e-06,1.741026390854973e-06,-1.0232504420294187e-07,-1.5269312843693987e-05,-5.311040578716279e-05,-0.0001164523042809088,-0.00011063819713487172,-5.161285695612424e-05,-4.061197229292407e-05,-2.7020485627664677e-05,-5.0991235369256644e-05,-5.739703948866278e-05,-5.017337024340657e-05,-5.715543334510251e-05,-3.166086386209836e-05,-2.2845655914513617e-05,-2.214246445627282e-05,-2.084440984633945e-05,-3.343167910507827e-05,-7.421244955049388e-05,-7.642492974048797e-05,-0.00011706072140988526,-9.81324429883116e-05,-6.58508048583019e-05,-0.0001131523075057946,-9.403985002360471e-05,-5.965417536511143e-05,-2.4843144054764037e-05,1.3199443576251326e-05,9.524029715708825e-06,1.2555064694208752e-05,6.698245681352576e-07,-3.131063446612455e-05,-3.6511615900207405e-05,-1.9171218147339395e-05,-7.422037999759829e-06,-1.6561312673115534e-05,1.7679973263036885e-06,4.780514786844335e-06,-1.0364503376220893e-05,-1.1178830049767303e-05,2.8222579089961415e-06,2.403049977413903e-05,3.298373795238465e-05,1.6215787583655993e-05,2.4772751376035304e-05,2.775300252902576e-05,-7.109219361376869e-06,-2.7614025590304354e-05,-1.180153073912747e-05,1.2245533399898246e-05,2.5795164979268077e-05,2.7759872098008395e-05,2.8551050940756663e-05,8.934843530576552e-07,-1.968069797010291e-05
30000.0,-0.00015321033011418063,-0.0001470924470563789,-9.769653574862168e-05,-7.523475277437989e-05,-6.142642987956226e-05,-8.319791472602798e-05,-0.00011935391211638448,-0.00011517540430338673,-7.090884355519086e-05,-3.159356255874339e-06,2.360212151986769e-05,1.258119766175377e-05,-2.2707860994588235e-05,-5.702325432607878e-05,-0.0001486400081370597,-0.00016348042003630484,-7.812787878693562e-05,-5.6517553150545064e-05,-5.987878832018741e-05,-8.794464637335042e-05,-8.262226804855943e-05,-7.965188564318455e-05,-8.848396498721901e-05,-5.0242976855971904e-05,-2.806904975003808e-05,-1.806800162461907e-05,-1.774520695629626e-05,-3.827269410680356e-05,-9.693912740353189e-05,-7.518137180694001e-05,-0.0001120514704689428,-0.00010284243926048149,-7.917530967169456e-05,-0.00011618044942896944,-0.00011535262578288061,-0.00010161267895394866,-5.7085273553599294e-05,-5.879848906291885e-06,-6.045629883079407e-06,-1.2900969646295064e-06,-2.0098570899922395e-05,-2.4602849979193443e-05,-2.691611193759089e-05,-1.477751318915302e-05,-1.0506183730955584e-05,-2.6326729789538034e-05,-8.770471865663919e-06,1.3547223125861155e-05,1.796840244583916e-06,-1.0454782963186195e-05,1.2282230392626232e-06,2.8325255652191837e-05,3.0672916104484996e-05,8.603773143109008e-06,2.36745861693154e-05,3.229810415633763e-05,5.545633551753531e-06,-2.5862052610603202e-05,-6.638241391391413e-06,-8.61227116929438e-07,1.5674838902634858e-05,4.069205486920273e-05,3.119924092359106e-05,-3.05858549801373e-06,-2.5896473757739013e-05
35000.0,-0.00021312136081008432,-0.00019921286960327672,-0.00010245615210409514,-6.287621379593867e-05,-7.375431627463707e-05,-9.412906461775684e-05,-0.00014028990841301613,-0.00011234014934705523,-2.035585961572507e-05,2.760829006754326e-06,2.0011272650339543e-05,1.1770750539033994e-05,-2.854047034005797e-05,-6.229762975756134e-05,-0.00018143560699702266,-0.00017305655323732216,-5.5124841185915644e-05,-6.0621863133137555e-05,-0.00010254175819669982,-0.00013443500448677954,-0.00011043757149874203,-0.00011308197803407966,-0.00012294527457416978,-7.585303768256443e-05,-3.938879271482314e-05,-1.3207861367525677e-05,-3.405954891634804e-05,-6.562832722753454e-05,-0.00013995585991010272,-7.25642750409421e-05,-0.0001108225176408409,-0.00011274958976094898,-0.00010112582023068583,-0.0001094380516920147,-0.0001091153656423227,-0.00010636705790699821,-6.90727540960448e-05,-2.5562322011182937e-05,-3.530985865842849e-05,-3.2801379859056604e-05,-7.279478476150488e-05,-3.0204336691380608e-05,-2.3300140130047554e-05,-9.928050757101608e-06,-1.1626009446210737e-05,-2.9837887439168357e-05,-1.806754782764207e-05,1.2548529604519664e-05,9.536740335211762e-06,-4.781600508377301e-06,-7.755153743222466e-06,2.592905722243301e-05,3.76616719100557e-05,1.4753348530493937e-05,1.9422455474473975e-05,2.4471756154473264e-05,1.8202103124164965e-05,-1.1327921793903098e-05,-4.014295666258288e-06,-1.1060074975222376e-05,4.117293368188225e-06,5.19888476817689e-05,3.793123073687991e-05,8.443860745307698e-06,-2.39620888146336e-05
40000.0,-0.0002491881074219877,-0.00019099580720856728,-8.445399591034157e-05,-7.391408514227897e-05,-0.0001061594576964874,-0.00011772783299172148,-0.0001577353141809614,-8.623081755878675e-05,2.6285025610705437e-05,1.1009906894068356e-05,5.790085059456269e-06,7.1724883238737226e-06,-3.33000407758348e-05,-8.008142012732768e-05,-0.00020501960586306707,-0.0001423325231706072,-1.9400686353009347e-05,-5.4042801170168085e-05,-0.0001213886538374486,-0.00014593316580631776,-0.00010349250181340041,-9.167471432765496e-05,-0.00012392995230405248,-9.42738135300605e-05,-5.4903918952763825e-05,-5.99610509706999e-06,-5.4578637487620145e-05,-9.519078119057233e-05,-0.00017500441350213236,-7.147708086370406e-05,-0.00011201999607707153,-0.00013318357253108798,-0.0001298144070389024,-0.00011420396040514763,-0.0001280708170845138,-0.00013355481770382956,-9.299240918456948e-05,-4.582525124951313e-05,-7.326850447147393e-05,-3.7805195554252406e-05,-0.000105396387320731,-6.22554363728393e-05,-3.7617683500208427e-05,2.2684473884296436e-06,5.9706820333278185e-06,-2.326721402218018e-05,-2.3530936944255447e-05,3.789909433547018e-06,1.2626088382388206e-05,3.506410464848526e-06,-1.0956926094423089e-05,3.08273320342563e-05,4.534769008737806e-05,2.5434561053094538e-05,2.29728601067942e-05,2.9065712755892922e-05,2.461098100496602e-05,-3.214259051988965e-06,2.645134435825404e-06,-7.147670073402295e-06,2.2940020951099695e-06,4.7417329268013175e-05,3.950683792471232e-05,2.50523992960166e-05,-7.833485380444436e-06
45000.0,-0.00024776168084875486,-0.00016006203235433345,-8.889603311010641e-05,-9.860356889811521e-05,-0.0001390408580323921,-0.0001422062457925044,-0.00015572976875900823,-5.700848691700053e-05,4.656886757089294e-05,7.744428880577883e-06,-3.0230888483561033e-06,6.050694541773452e-06,-4.266757883010965e-05,-0.00010022505110674675,-0.00022095769685114992,-0.00013324850361486217,-9.061931920658506e-06,-6.086693377162552e-05,-0.00013684156405662344,-0.00015549377836329437,-9.130685516643552e-05,-8.480574375287801e-05,-0.00011941698132366343,-9.650222645359252e-05,-5.7388687188997085e-05,8.838579146764868e-07,-6.61670696633691e-05,-0.00010496862652788024,-0.0001848871100702412,-7.949756917208354e-05,-0.00013207079022404814,-0.0001516659282765445,-0.00013602248640137165,-0.00011661268407125101,-0.00015202325965352515,-0.00015907528977658628,-0.00011054545783342653,-5.1633576319268525e-05,-9.67924537395232e-05,-3.2421611896239414e-05,-0.00011377525262865693,-9.925109283722783e-05,-5.044698454219815e-05,3.468850741200084e-05,2.614874617459394e-05,-2.1109092419614768e-05,-2.5773978119551996e-05,1.3032075332730017e-06,4.330171029239483e-06,-2.3549158258728694e-06,-1.3599858046794657e-05,4.13067456499731e-05,5.2898253090701514e-05,3.0019386975014978e-05,1.550712216635332e-05,2.308107435657935e-05,2.3282435906017813e-05,-1.9714842205976584e-06,7.044104000468238e-06,-9.600296217795999e-08,5.8012662247564395e-06,3.531444275531743e-05,2.835316780943319e-05,2.327724367576548e-05,-1.6922228541539607e-06
50000.0,-0.0002231383392762869,-0.0001363715560866896,-9.816578683727289e-05,-9.998232474252278e-05,-0.0001391681390755889,-0.0001578546445902149,-0.00015423152700153912,-4.211400256678033e-05,4.111233869991708e-05,7.894442723148714e-08,-2.657833180175423e-06,6.796894979512049e-06,-5.1358091995451694e-05,-0.00011651468332823647,-0.00022740883213004967,-0.00014118670234669975,-1.1364229758780559e-05,-7.045810648563134e-05,-0.00015155739850172072,-0.00016793906575936402,-8.43024798544192e-05,-9.43436242981591e-05,-0.0001259164379344594,-9.134726815542793e-05,-5.671263809695931e-05,-1.2900235442117796e-05,-7.827555460183926e-05,-0.00010597403956011927,-0.0001883968586312123,-9.14638939399259e-05,-0.00015999357397211537,-0.00015746114325174867,-0.00012846002970208487,-0.00012321373185432186,-0.00015814123209200435,-0.00016250450625218668,-0.00010886363116256852,-5.954502769659859e-05,-0.00010381496288701431,-4.2775082598263376e-05,-0.00011493240891833392,-0.00011187512759997583,-5.4160790325363926e-05,5.055006386012363e-05,3.3553062530544255e-05,-2.6029348901391124e-05,-2.4736601010353354e-05,1.0879112051484662e-05,6.020073196609313e-06,-6.879405529458981e-06,-1.6554811499378472e-05,4.1481906802516795e-05,4.788310803643922e-05,2.7418539759756338e-05,6.0210425706211425e-06,1.6238393045608422e-05,1.9768674614937824e-05,-1.5405476435496785e-06,8.946879805040305e-06,8.08436018324099e-06,1.2544052214603137e-05,3.0200890526510872e-05,1.7100344515920196e-05,1.8309359195317574e-05,6.771211302044565e-06
55000.0,-0.00019505686148454953,-0.00011451342841395512,-7.722218660069025e-05,-9.486076813283965e-05,-0.0001303366770319074,-0.00017964027518468006,-0.000167762934507089,-5.053359465822051e-05,2.711465166017048e-05,-1.3758118109723577e-06,-2.8727187441732405e-06,1.071874775200737e-05,-5.533671953569952e-05,-0.0001298704673768054,-0.0002292052169865356,-0.00014802098842862392,-2.6590272393292954e-05,-6.789710483044317e-05,-0.00015800233135818294,-0.00018266740285057196,-0.00010542627921461225,-0.00011541856861999824,-0.00012650966789525605,-7.414457195887638e-05,-4.987792310614118e-05,-5.35214014833382e-05,-0.00010745732996459914,-0.00011405383520090082,-0.00021013155153706093,-0.00010120030682120323,-0.00017938390956361838,-0.0001436284112840782,-0.00011406963445545999,-0.000128198449975631,-0.00015708432493845002,-0.00016380422656558658,-0.00010332657463037936,-7.533033782984388e-05,-0.00011065731885289513,-6.0594462845990514e-05,-0.00010506662950144846,-0.00010333843278209065,-7.035269668325946e-05,4.3197203683390676e-05,2.9456556156940326e-05,-2.892456136145453e-05,-2.4494800860682732e-05,1.7649226940979338e-05,1.403819738247558e-05,1.1941592355619318e-06,-1.7725815414315697e-05,2.8449757492123736e-05,2.9266792302568785e-05,2.3581449358417843e-05,4.8442191681394125e-06,2.1791597384776126e-05,2.824505713704475e-05,-5.4382790664650975e-06,1.1451430223431293e-06,1.3663107078101561e-05,1.4654528879725619e-05,2.267953331492278e-05,6.18526472739866e-06,1.713572897538249e-05,1.9330823902948097e-05
60000.0,-0.00012692133280594854,-7.473443423281803e-05,-4.291392294935898e-05,-8.685649366689242e-05,-0.0001145020989687071,-0.00016985299820279092,-0.0001583867538680318,-6.887726566091262e-05,-3.34174985688165e-06,-1.4335217901402214e-06,8.304472376586912e-07,5.199151918657981e-06,-6.238906394755743e-05,-0.00013412917450659795,-0.00021725922969002563,-0.00014300190782567354,-4.873836465445482e-05,-7.323128453930925e-05,-0.00015957704289236514,-0.00017747345234437188,-0.0001143380380966388,-0.00010788337065451963,-9.970645959645983e-05,-4.58511916492718e-05,-3.82381666009672e-05,-7.682719766617676e-05,-0.00011399156707574484,-0.00010304019066693518,-0.0001774013479207658,-8.477093136113165e-05,-0.00015720421133197932,-0.00010604608540753762,-9.330648151536633e-05,-0.00012001353099217505,-0.0001329527870020995,-0.000141447233034201,-8.7145832264616e-05,-8.536762970840261e-05,-0.00010804285145253636,-7.463869814338193e-05,-9.395868066154064e-05,-0.00010624947101247316,-0.00010408890424480742,2.6187282889056122e-05,1.8953097245966088e-05,-2.0276892877726796e-05,-2.1595097390216198e-05,9.346601269516245e-06,5.534646641696468e-06,4.107395626177873e-06,-1.470615216404369e-05,1.665440673768118e-05,1.214643695597818e-05,1.629860581946996e-05,-7.455140075963223e-07,1.8420366142996242e-05,3.142447218281549e-05,-8.299480733577232e-07,5.027549853139489e-06,2.1630836494640392e-05,9.58296701403545e-06,1.2668250235661071e-05,-3.6269999850497886e-06,2.2616179307964006e-05,3.919421244337384e-05
65000.0,-7.378365589847234e-05,-4.844694270910404e-05,-2.2860257339612074e-05,-7.832986663740186e-05,-9.962302023770568e-05,-0.00014242977868982393,-0.00013578729322988716,-7.503052041979315e-05,-3.403534929114832e-05,-1.0580199286879e-05,1.5539521193437466e-07,1.3931862295480612e-06,-6.083666380809273e-05,-0.0001236899934820451,-0.00018117075875610244,-0.00011609514934461089,-5.294822736918277e-05,-6.585936959347168e-05,-0.00012111519341605015,-0.00011644181370960811,-7.671499735397294e-05,-7.657911520728866e-05,-6.52057996484225e-05,-2.4541393655656674e-05,-3.5671046041385424e-05,-8.184781690818063e-05,-0.00010150102761469878,-8.228619271087153e-05,-0.00012900693671927328,-5.801206954690117e-05,-0.00010893790498797278,-6.907617412667425e-05,-7.04111169239676e-05,-9.835905522376112e-05,-9.213495904960073e-05,-9.523681916701475e-05,-6.44487430046207e-05,-9.237100662128337e-05,-8.906927502131689e-05,-7.062667241798818e-05,-8.835091517757678e-05,-0.00010786415250768329,-0.00012641499117495118,9.258049466234059e-06,9.69677521590358e-06,-1.1479896412903141e-05,-2.1266068008475715e-05,-1.0600740354133426e-05,-1.5464500208595484e-05,-2.94448312421778e-06,-7.742329037900006e-06,1.4239545914842706e-05,1.6018868027272522e-06,5.137541041472824e-06,-1.4680774116205106e-05,7.858466138338107e-06,3.0328402184066468e-05,1.2432890423021319e-05,1.474636146554314e-05,2.7028282911649595e-05,-1.6603391124015675e-06,1.179438593848173e-06,-1.0773335281274044e-05,2.6592511437568906e-05,5.95110500321484e-05
70000.0,-6.61281080267622e-05,-4.596666551762794e-05,-1.817687708948957e-05,-7.969221247449253e-05,-0.00010463206292743525,-0.00012877103777717417,-0.0001374604314899219,-8.529548406108634e-05,-5.8507658509873835e-05,-2.182018972347674e-05,-7.956293517052719e-06,-3.469178459750857e-06,-6.343190056368807e-05,-0.0001268245341978622,-0.00017362157633399333,-0.00010461382990917787,-4.857480916007035e-05,-6.769937594831994e-05,-0.00010395804301329321,-8.532158301786775e-05,-6.105827303824086e-05,-7.112487097981744e-05,-5.307587721730242e-05,-1.5190244278975012e-05,-3.7492074402405196e-05,-8.936882076288355e-05,-0.00010129357677594743,-7.622179858571595e-05,-0.00012015963016884828,-5.1846131515525315e-05,-9.971404165155544e-05,-6.062026459386155e-05,-7.120064276171923e-05,-0.00010580777597607297,-8.167438405362864e-05,-8.12407759114372e-05,-5.980714543520656e-05,-0.0001187616532015758,-8.520885748300455e-05,-6.546120507775648e-05,-7.97361592602946e-05,-9.553505676705846e-05,-0.00012971955394806,-5.492680220004051e-06,-5.266678266402361e-06,-1.3125032949543309e-05,-2.1977499088041006e-05,-2.445916716419955e-05,-2.776714379482333e-05,-1.0670806330373557e-05,-6.327300430085399e-06,9.766162552047238e-06,-4.415715822001556e-06,-6.486642567994022e-06,-3.1177177079535446e-05,3.251647260293113e-06,3.054841462614152e-05,2.0556745738841147e-05,1.2205633002707186e-05,2.2294039543781752e-05,-4.115967654018518e-06,1.1332524873916307e-06,-1.2863149564368047e-05,1.753801041587407e-05,6.158659107894751e-05
75000.0,-5.818538313414587e-05,-4.9327074489433085e-05,-1.1745864221775898e-05,-6.401937179783629e-05,-9.566795081931195e-05,-0.00011973013137086333,-0.00013123334115090098,-9.36076566115693e-05,-7.15899199773242e-05,-2.5766329839106237e-05,-1.4930476751884821e-05,-1.756878363240158e-05,-8.103109893002414e-05,-0.00015028079888484215,-0.00018385545621702273,-0.00010757889237512065,-4.574503946700176e-05,-8.637624014629929e-05,-0.0001282678212767445,-0.00010192855687610028,-7.620461498504549e-05,-8.019328480257566e-05,-4.538535320316525e-05,-1.4271977535572827e-05,-4.457692186715532e-05,-9.941121559600259e-05,-9.961981884779083e-05,-7.170762797037557e-05,-0.00011018392165145528,-5.1058192844276136e-05,-0.00010238724260706623,-6.0927022621367014e-05,-9.070110083355159e-05,-0.0001359158975954531,-8.652301849134696e-05,-8.205245149060817e-05,-5.9814961528691825e-05,-0.00013807613134590016,-8.4106442677725e-05,-6.181627814930673e-05,-7.600458207218056e-05,-9.311070201540045e-05,-0.0001230195043672502,-1.2214201419338572e-05,-1.9394603082461287e-05,-2.2297538294103194e-05,-2.704456342614359e-05,-2.854850239960634e-05,-3.064360126232917e-05,-1.7047206255070767e-05,-1.8719529046231585e-05,-5.407860736723902e-06,-1.0984874538375389e-05,-1.9928952817835437e-05,-5.0108866683114336e-05,-4.5579410201870394e-06,2.737121455316618e-05,2.7263524416071467e-05,9.38387560027305e-06,1.4538410371579414e-05,-4.144354100801082e-06,6.1311202209374195e-06,-1.1538060052121823e-05,1.163696658018554e-05,4.9660365229869096e-05
77500.0,-5.680079383493189e-05,-5.54403613126115e-05,-6.8074229258145055e-06,-5.041531082984283e-05,-7.916109610074816e-05,-0.00010572187517795029,-0.00011095871376023957,-8.561382855828533e-05,-6.71387470157824e-05,-2.6432185075940986e-05,-2.1674372775787834e-05,-2.4937972764767753e-05,-8.597242757905328e-05,-0.0001494818310960577,-0.00017257736037971035,-0.00010118079431205668,-4.168938603378476e-05,-9.204087846049724e-05,-0.00013470208952262393,-0.0001032744181732168,-7.918449857198476e-05,-7.882570305787309e-05,-4.097361423191603e-05,-1.6659283661347196e-05,-4.662731395243307e-05,-0.00010367722745454878,-9.555312391281225e-05,-6.719855029945478e-05,-0.0001014180556466932,-5.112229866533464e-05,-9.843099844141955e-05,-5.759868180551071e-05,-9.501137661206857e-05,-0.00013943851834665325,-8.804058973162825e-05,-8.117671972120163e-05,-5.709867728084766e-05,-0.00014336135099837907,-8.452147184753232e-05,-6.0826221611713054e-05,-7.510916910642503e-05,-9.612006191665582e-05,-0.0001168151076212382,-1.426090748629948e-05,-2.3291484073275572e-05,-2.8023805960382898e-05,-3.17301471151385e-05,-2.8530296444988887e-05,-2.921959068746594e-05,-1.8573392480395463e-05,-2.8808477741022404e-05,-1.479507097195233e-05,-1.3182945128835753e-05,-2.4841631556068454e-05,-5.768880090147289e-05,-1.1134935451015183e-05,2.0534158898836706e-05,2.6606122677206148e-05,8.675524709346543e-06,1.1992683771590834e-05,-4.438984373875272e-06,6.921568842326241e-06,-1.1690447640825017e-05,1.0840602416190179e-05,4.663777468500906e-05
80000.0,-6.082613657519052e-05,-6.202870560343974e-05,-4.350567427405312e-06,-3.908173925320024e-05,-7.166078359942038e-05,-8.593573529226789e-05,-8.819305324650965e-05,-6.99815304331189e-05,-5.7302796985643816e-05,-2.7404362365782346e-05,-2.8651521555214412e-05,-3.203637906292044e-05,-8.668325068611245e-05,-0.00013692958820139464,-0.00015173903792746503,-8.810762160594688e-05,-3.701771157511734e-05,-9.256982048062108e-05,-0.00013371366032131858,-9.91936874204737e-05,-7.49830609869852e-05,-7.44554671614182e-05,-3.7922950555342616e-05,-1.974360012043536e-05,-4.907907199075966e-05,-0.00010598236518034133,-9.060949844257636e-05,-6.167177158367724e-05,-9.118186128202048e-05,-4.9969804293356554e-05,-9.355360960013119e-05,-5.6238895746245867e-05,-9.837538054294078e-05,-0.00013964905593049704,-8.91383001864485e-05,-8.145992909111663e-05,-5.475142085494433e-05,-0.00014456576481396542,-8.898767076178182e-05,-6.243200247677634e-05,-7.336797612401453e-05,-9.343973786110074e-05,-0.00011046274142667846,-1.7066898798435904e-05,-2.5028557413884217e-05,-3.207167902299124e-05,-3.53412892261396e-05,-2.942120412752982e-05,-2.8291031208091738e-05,-1.9065626529924646e-05,-3.7769952009531744e-05,-2.320266385968183e-05,-1.4830243214401752e-05,-2.6923584157228784e-05,-6.0160064867028287e-05,-1.8190992813661032e-05,1.2035782020976307e-05,2.3290441531361476e-05,7.725738545710175e-06,1.0394319672715166e-05,-3.67440862928912e-06,7.453292318092928e-06,-1.3371462926980887e-05,9.277262780715132e-06,4.69852207551356e-05
82500.0,-7.21095428039579e-05,-6.735630644222165e-05,-6.072512712358783e-06,-3.2125337644845536e-05,-6.650035477670063e-05,-6.806086242360293e-05,-7.106693037937521e-05,-5.655466556660741e-05,-5.1592853773770415e-05,-2.8363292141657897e-05,-3.410655695926993e-05,-3.6412370928145515e-05,-7.975784793047994e-05,-0.0001216713427293351,-0.00013067063405675078,-7.415289866246477e-05,-3.456950414550093e-05,-9.148036520171842e-05,-0.0001302746826966376,-9.149881308618708e-05,-6.716443353930871e-05,-6.932629906275001e-05,-3.6223719042612935e-05,-2.253773944363811e-05,-5.178918632467616e-05,-0.00010234330403020145,-8.535340548939854e-05,-5.569407671109926e-05,-8.131522020389685e-05,-4.678150983639047e-05,-8.962177423428664e-05,-5.72013194476586e-05,-9.915686435724311e-05,-0.00013730707705302914,-8.952286161787602e-05,-8.202236744255405e-05,-5.3223607103790155e-05,-0.00013689804503356015,-9.342254523116115e-05,-6.33964589052101e-05,-6.85951979271204e-05,-8.9454749062801e-05,-0.00010659342320459776,-2.2422717075519907e-05,-2.683279018966376e-05,-3.575882935875683e-05,-3.971803602054956e-05,-3.229580212263098e-05,-2.9588287314811864e-05,-2.0675167080488074e-05,-4.472613223321991e-05,-2.953022669738793e-05,-1.6871642661509633e-05,-2.470422729509886e-05,-5.781827154122761e-05,-2.4083570348883044e-05,4.618892614006881e-06,1.935096415932066e-05,6.885830947097688e-06,1.0397353347019057e-05,-1.2198311139936821e-06,9.284757906003854e-06,-1.8545423651166526e-05,6.2053183153144815e-06,5.4839733723412805e-05
85000.0,-8.144611253467944e-05,-6.730586814808157e-05,-8.965189276391553e-06,-2.7076654167855295e-05,-5.2180798760929204e-05,-5.733532679487756e-05,-5.583623659814967e-05,-4.5104784309241516e-05,-4.5878999124627355e-05,-2.6054195121115017e-05,-3.535512025046207e-05,-3.590422358700685e-05,-6.975885044608956e-05,-0.00010662712059128122,-0.00011075001875213627,-6.276836007012413e-05,-3.293335668445816e-05,-8.556737973694037e-05,-0.0001206988846457576,-8.073658657034654e-05,-5.848484015290543e-05,-6.502170251614957e-05,-3.52017043386424e-05,-2.429830847904909e-05,-5.184689088005453e-05,-9.276092057663814e-05,-7.702079135692899e-05,-4.880446995206859e-05,-7.008634928665485e-05,-4.439691054679048e-05,-8.74725671510593e-05,-5.69320141487492e-05,-9.461050824215691e-05,-0.0001292156254125487,-8.892096335383568e-05,-8.387627133817242e-05,-5.206592047727515e-05,-0.0001267389818448469,-9.451887432694052e-05,-6.436311403710233e-05,-6.250475432580044e-05,-8.77392473971087e-05,-0.00010429830788560951,-3.011636444946525e-05,-2.905944594372182e-05,-3.9134199393454894e-05,-4.442591929853328e-05,-3.5908257624220265e-05,-3.1932073970949414e-05,-2.334429739714404e-05,-4.951741319723989e-05,-3.370713731014157e-05,-1.9070909974717305e-05,-2.1847562316500905e-05,-5.44916431997903e-05,-2.7309742761897427e-05,-1.7755244388112447e-06,1.4606617013561495e-05,5.465629885229841e-06,9.235893170658626e-06,2.6474460966443365e-06,8.728850664305676e-06,-2.5443376269200676e-05,1.6399631181135888e-07,5.442926196123851e-05
