,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,-9.199540143896707e-10,-5.447423096526464e-10,-3.015596440517331e-10,-3.2124960089843806e-10,8.13497193812256e-11,1.0932526244906875e-09,2.5843032901987416e-09,-1.1395981741179985e-09,-2.5002277420357793e-10,2.4955768193789053e-10,-5.755483581879866e-10,5.142364517513873e-11,-1.2211637145274084e-10,-2.1543589815339843e-10,6.913353983882453e-10,2.6864414794943197e-09,2.168866100328241e-09,1.4528062664748408e-09,1.3712824377959104e-09,-1.2972418071375414e-09,4.5503982578609187e-10,1.866744828787547e-11,7.250837932423409e-10,8.349869911197152e-10,9.47842103263207e-10,-2.9944140631942034e-10,-2.396115905927319e-10,-5.713920652179477e-10,-4.885318027686148e-10,-3.424468274883445e-11,4.766418938115617e-10,-2.9810081433632316e-10,-3.8910849052007183e-10,9.94723187908783e-10,-1.021052705533249e-09,9.790016695236881e-10,4.8788419184114596e-11,-9.572568564736361e-10,-1.3455630048938983e-09,-2.080643384975904e-10,-6.07617994105344e-11,-3.929339828079287e-10,1.060138278767977e-09,9.499445352556075e-10,-2.1563521322479568e-10,-1.8926307373338535e-10,-2.0396470473573653e-10,1.7506776710527668e-10,1.3115781496091024e-10,-1.4213326675154186e-10,8.791786892221027e-10,-1.48128346988004e-09,1.399455817775398e-09,-5.471381355869076e-10,-5.153029124168242e-10,-1.515666122029241e-09,-4.030314024102154e-13,6.646713165010524e-10,-1.08878943505407e-10,3.942636408080505e-10,6.950995021673794e-11,1.3798490481645783e-10,4.73710391238804e-10,-5.695401948355469e-10,7.665939742357719e-10
25000.0,-5.019425852284666e-10,-2.8390245120875885e-10,-3.751121333706531e-10,-5.209649359706786e-10,5.427538320633827e-10,7.60439599205958e-10,2.649399643351132e-09,-1.4320874263912363e-09,4.783989909655712e-10,-2.1150164806843737e-10,-2.8890355109076135e-10,-2.5143831594312372e-11,-2.3147896534353207e-10,4.934045800720424e-10,-1.1382354816965962e-10,2.0883371596577594e-09,2.1833280105855444e-09,1.806426509898683e-09,1.8783307987511764e-09,-1.0127198928049681e-09,-2.8012687830110865e-10,1.76722354446522e-10,1.2917740001004007e-09,1.58472583360137e-09,8.165605638831282e-10,2.589917160182128e-10,2.823607547145765e-10,-4.023265465338139e-10,-3.6061521399569595e-10,3.5843715118606246e-10,4.5312260457617877e-10,-3.7603566706033294e-10,-8.518422479846636e-10,3.9271725061409046e-11,-6.371988401384499e-10,3.6947968445034313e-10,8.664065396395604e-11,-6.724881740895463e-10,-5.544415814711215e-10,-9.079594270013759e-10,-1.2795943003968267e-09,-1.157817670288187e-09,7.022115692080952e-10,6.769873706956531e-10,-3.9892123068116354e-10,-1.8382882081437078e-10,-3.282851104861604e-10,2.33032364329748e-10,-1.341009645310705e-10,-6.902475585175035e-10,4.5703546886115856e-10,-5.058606877621734e-10,8.38139064810975e-10,-1.347661837156467e-10,-1.1955655091179538e-09,-1.678496568805324e-09,-1.1968767902843294e-09,2.498988425113843e-10,3.7104985623943616e-10,-4.769843947770743e-10,2.2630775659038792e-10,-1.8955224024781854e-10,5.221722912890893e-10,-1.6431381779950649e-09,1.4141581830632876e-09
30000.0,-1.0875589650330058e-10,-3.785933316989322e-10,4.003651822444639e-11,5.778949022660396e-10,3.963085504117853e-11,-9.539276518507455e-11,-1.020878064779847e-09,-1.3191635462900386e-09,4.3084787449812963e-10,-1.0021393336065678e-09,3.086872455112064e-10,7.439042427332031e-11,-1.804766938612777e-11,7.457405585606613e-10,-6.36710954947997e-10,4.878828898754678e-10,-2.502077756847355e-10,1.024277625812814e-09,9.43047146796829e-10,5.977903845128016e-10,3.6030231678747905e-10,-8.4627149697555e-10,1.535405778498129e-09,1.6177242361475191e-09,3.6796057057839244e-10,4.40737846224472e-10,2.20112589287263e-10,-4.706402369686343e-10,-1.6200308820226611e-10,6.236027216331198e-11,-1.147124733423092e-10,-5.323190421928439e-11,-9.785664672676926e-10,-4.575283144050671e-10,7.188475350335644e-10,7.060160827478492e-10,7.37448067807273e-10,-5.642303097140882e-10,-5.1065914421835356e-11,-1.0500543034487642e-09,-3.706018880658528e-09,-1.0021012619179282e-09,4.628158141051586e-10,3.6993446386540523e-10,-6.619167323278687e-10,-4.607239709264586e-10,-3.039224377999439e-11,3.563149645947547e-10,8.906104673103976e-11,-1.5232005146188007e-11,1.5593265540973772e-10,2.6930404222732984e-10,-2.4454744749597323e-10,-2.9942518280508733e-10,-5.17179129065705e-11,-7.966175633784733e-10,-4.877888579383913e-10,-6.322570173191782e-10,5.850829445381868e-10,-3.778193409268391e-10,-1.6121059038286925e-10,4.4469146499516306e-10,-5.845861871992951e-10,5.6727591009495374e-11,-2.6702966083795675e-10
35000.0,-2.8755113359010724e-10,9.373452479524943e-10,8.717967545358833e-10,8.96133318642891e-10,-8.398520588271036e-10,1.578349680302731e-09,-2.848536167098649e-09,2.1936094261895504e-12,3.3887105610410826e-10,-3.5150586228746166e-10,1.1196354871303581e-11,-2.552264648247206e-10,8.566906836141946e-11,7.346581261785124e-10,9.036498370006269e-10,8.667455500905664e-10,-9.140972831407859e-10,-8.290288172721511e-10,-2.473576483404671e-10,1.1462735814009359e-09,1.2601874784302824e-09,-3.7787331111692985e-10,7.205726892812207e-10,1.8258438809098258e-09,1.6883470350844342e-10,6.164871597094555e-10,-6.381082055580023e-10,-4.3389283097949737e-10,5.425925039839159e-10,2.099222271571497e-10,9.207022315070765e-10,4.1379417950513696e-10,-3.647350813241391e-10,-9.367116933081643e-11,7.307599508305231e-10,5.570018459798582e-10,-9.78579846437862e-12,-7.006461628440475e-10,-4.0741967149257676e-11,1.0505011187707552e-10,-4.557956795749353e-09,-1.735443325371134e-09,2.668895158943818e-10,-3.5229401544562135e-10,-7.114150231700612e-10,2.65315154987934e-11,-1.242337145752447e-10,-3.156855270541037e-10,1.1096741485717696e-10,1.361393420965969e-10,-8.623054792271976e-11,-2.9752065277358935e-10,-1.3973642606557453e-10,2.3726558518123184e-10,-1.0665432935088945e-10,-1.9201326599954785e-10,-1.3183917696344128e-11,1.5493422337000835e-10,2.769133655246747e-10,-1.1261594302901844e-10,-1.1306475935992169e-10,2.910425975170076e-10,-7.397267796864744e-10,2.415875093566217e-10,-7.008241700226451e-10
40000.0,6.029153947646102e-10,1.3264682623094897e-09,1.2126314446720246e-09,-2.300654569253949e-10,-2.0644993811950437e-09,5.1393937625790414e-11,-2.9780387102729465e-09,-8.311848042684919e-10,-4.235805660203154e-10,-4.12239251322381e-10,-5.684366752809319e-10,-1.834303393162326e-10,5.026204658882021e-10,1.192370666629382e-09,1.8340729444251244e-09,5.007568020211494e-10,-1.4106585694073598e-09,-7.923115690281901e-10,2.0952772980228718e-10,1.3679572431416955e-09,5.691964285861686e-10,-7.630403472579244e-11,-4.11713625900202e-10,1.4907797829502966e-09,-7.338393683507809e-11,-2.0819315505875885e-10,-1.1837244393259045e-09,-7.884098914099226e-10,8.396682747799025e-10,-2.2666755143350157e-10,9.593731356014444e-10,2.9616566220084184e-10,-4.853062673519549e-10,5.584980805537841e-10,5.7598893068084e-10,9.228859296863307e-10,-1.235097343460295e-10,-5.329732798868526e-10,6.353664666612222e-11,3.4849401662509134e-10,-3.280184181102489e-09,-1.532222512735097e-09,-7.825891886619401e-10,-1.7154021024797248e-10,4.102700322084179e-10,3.4013090089933684e-10,1.9728323843868607e-11,-1.9962508185892644e-10,-3.5169233414980806e-11,-3.128585186733224e-10,-3.452094158934906e-10,-1.0086940396644329e-11,3.370623200315679e-11,1.2813277998770856e-10,-3.119131142491518e-10,-6.374227829826926e-11,-2.831551234698627e-10,1.9651434379569197e-10,1.4588881545395232e-10,-8.345382818987393e-11,6.405730439920707e-11,3.88190388362531e-11,-1.5515677382444815e-10,-1.2575925360883992e-10,-1.4366041376364962e-10
45000.0,9.629389429122395e-10,6.666681161150436e-10,2.649139233530943e-10,-5.436157278343492e-10,-1.9650420190604637e-10,-2.8029282500860717e-10,-1.5858239715222672e-09,-1.2650389513449604e-09,-6.527345905854431e-10,-7.50459294858022e-10,-1.1129251330355662e-10,-1.384994855393872e-10,7.432101816069262e-10,9.80153567018428e-10,1.5692897114480475e-09,2.5714183850279158e-11,-7.590055967670083e-10,-7.376959108437036e-10,3.280213598727133e-10,5.312701175127222e-10,-1.879728164823598e-10,3.8289539782441615e-11,-9.457644775899257e-10,1.2790216575239247e-09,4.3433884755067397e-10,-1.195100884780782e-09,-7.950858740107081e-10,-2.0436186405923055e-10,2.745636271183837e-10,-9.782307050285224e-10,1.539615913902531e-10,7.351505532186638e-10,-1.5595547785437687e-11,5.367623522408848e-11,6.311939927332305e-10,6.498248786493962e-10,-5.880192056309787e-10,-1.4586701403185982e-10,5.598392776865786e-10,-1.9300152000309182e-10,-1.2678494955725585e-09,-1.4390445098890667e-09,-5.840596864930419e-10,-8.71581137431975e-12,8.083044654554188e-11,9.018467626767181e-11,1.7634045376401488e-10,4.312095263270907e-11,-2.656081393225405e-10,-4.739078981102993e-10,-5.957249781451653e-10,3.125312606983175e-11,1.5326286089864697e-10,2.2079733660390194e-10,-2.1136667249533336e-10,-1.3757163269059423e-10,-4.1595165822759446e-10,1.245208389136919e-10,1.3823538325986528e-11,-6.624030890223402e-11,8.65581138077613e-11,1.0531079547847164e-10,-1.4930048482915438e-10,-2.636837901475202e-10,2.049829043740259e-10
50000.0,1.5150348822811097e-09,3.983600319337298e-10,-9.678472894719571e-11,-5.938511023668244e-10,-3.0560837646633857e-12,4.94149962488378e-10,3.011850272336282e-10,-6.783127698072955e-10,-8.785541815295081e-10,-1.29195265799447e-10,-1.3113345376780648e-10,1.4385061637241669e-10,5.112835251155721e-10,-7.538841716801401e-10,9.811527068755878e-10,1.529957541594681e-10,-2.0317847914121232e-10,-5.018022209096463e-10,1.4644156852269376e-10,3.23423885404609e-10,-2.9647585884340087e-10,-1.3805886212655666e-10,-7.461719622291025e-10,8.189073324750908e-10,6.741850583158282e-10,-1.6335234982690181e-09,-4.744888026822604e-10,-1.3054426180398137e-10,-2.9695901893152484e-11,-1.0502934058992771e-09,-2.0770627862700963e-10,6.703593897975981e-10,2.8183791662155167e-10,-2.3026796428375936e-10,3.556766260339499e-10,-2.797304635845531e-10,-1.1736162236115649e-09,3.9279432855703977e-10,-2.0122796097145182e-11,-6.473100507996968e-10,-1.1317218544956725e-09,-9.492608838450586e-10,-4.0086189590750415e-10,-1.0089524295846481e-10,1.6375428043756497e-10,-1.739903254149956e-10,-5.8020491472499094e-11,4.6848449337699575e-11,-7.06820565588649e-11,-7.136257588393762e-11,-5.805382105969339e-11,-6.554581593722278e-11,1.990989094774782e-11,9.180528932715866e-11,-1.8984043411195005e-10,-1.3090104368709372e-10,-3.099720165525721e-10,-1.1372298904724196e-10,-1.9414860604407495e-10,1.861719326136053e-10,1.1122635811204357e-10,9.417242326138346e-11,-2.2697010206098336e-10,-3.123362859075732e-10,4.2558159928557603e-10
55000.0,1.6009004003778216e-09,-3.112374851475214e-11,-5.958687316403052e-11,-3.564300320408409e-11,-2.0289946624715522e-10,6.495978823084508e-10,4.3809731129879575e-10,-4.56861263839042e-11,-2.930206545015146e-10,-1.2567558453747368e-11,3.253267387172768e-11,4.668117679303733e-10,3.526932002911176e-10,-2.2758224836041227e-10,8.241405334524445e-10,5.455864779049443e-10,-2.1388525804558676e-10,-5.433778689883263e-10,-4.074272271466177e-10,2.2980685152640759e-10,-1.1644948495347156e-10,-2.0539925526881124e-11,-5.4812709568157633e-11,2.5426697740291714e-10,2.2043398556120338e-10,-7.63220608269162e-10,2.6543216825126577e-10,2.532973747019696e-11,1.4503272292719264e-10,-4.166302950706959e-10,1.0721150386886929e-10,6.432322804847127e-10,-3.7733767612370883e-10,-1.0364304099006456e-10,-2.866746634732079e-10,-4.102040552809662e-11,-1.0364538784114966e-09,5.464322035827739e-10,-4.115400236903361e-10,-8.547433408370922e-10,-1.7191472647448217e-09,-2.7854160662573304e-10,-2.0973729261950547e-10,-3.025649616694853e-10,-1.6873510780494047e-10,-9.348417809045249e-11,-6.112282686715517e-11,-1.6006448270094482e-10,1.1047369816540074e-10,3.072229143079814e-10,9.430412540046724e-11,-5.527520447573475e-11,-3.381823575576435e-11,-4.747509982979027e-11,1.0599485723595542e-10,-5.666317541794642e-11,-1.2682576542357564e-10,-1.2647663271305764e-10,-3.591727862385745e-10,5.3813309514097756e-11,9.10608772352575e-11,1.1918280159479685e-11,-2.1066088934969625e-10,-2.676176457995901e-10,3.2955840527644984e-10
60000.0,1.0662627805217334e-09,-2.273297884974904e-10,-1.9899157164790707e-11,-6.408373320985799e-11,-1.31717061939296e-10,-7.112592546133976e-11,2.2876692007653107e-10,-4.1731381612995166e-11,-2.7516988364597197e-10,4.3075986685753276e-11,1.3349712912336276e-10,-7.660654163125462e-11,4.210389291369028e-10,9.429953636671888e-10,2.722330631099974e-10,4.324514395967271e-10,3.704483507679193e-11,-2.779737531353088e-10,-7.624961547074254e-10,1.0243685086529816e-10,2.965961546685988e-11,-9.301025773902228e-11,-3.128577105593133e-11,4.2963698154800856e-10,-1.9057082405360992e-10,-2.260366966416149e-10,2.8198202747270116e-10,2.262312593102982e-11,4.960216574073836e-10,7.487035651150888e-11,5.80581414353992e-10,1.5874546934394527e-09,5.052683794171362e-10,-1.3930187519570522e-10,-2.8981532346208e-10,5.920937460608071e-11,-8.514480442707288e-10,1.1202575311607123e-10,-4.631120792616994e-10,-1.0043982332560219e-09,-2.1318634156069166e-09,-5.175774206165869e-10,-2.550358887920653e-10,-2.1837012795478976e-10,-1.9624860501089925e-10,4.47603180550556e-11,-9.615519625764254e-11,-3.1998927455932984e-10,1.4050153978927586e-10,3.0325851302378585e-10,3.930284296071528e-10,6.189442469906445e-11,-1.469500421637471e-10,-1.986601287992163e-10,5.859255823592435e-11,-3.0347047531770135e-11,-2.5272118346144327e-10,1.8783804050151318e-11,-5.902095398401415e-11,1.5599361675917754e-10,-3.7563934018670746e-11,6.951682514300013e-11,-1.1595534323066216e-10,-4.34686040874953e-11,2.5509775020367165e-10
65000.0,-2.528330842622628e-11,-2.3420521229798314e-10,-3.883214744721953e-10,-2.2880528255088222e-10,-1.0143391518341063e-10,3.393200244316345e-10,6.91412490136804e-10,4.1807642035819815e-10,5.780905567750615e-11,-9.020729515499593e-11,5.842623768357409e-11,-7.092377360704432e-11,5.132006797466078e-10,6.949748160281625e-10,-1.77004917739631e-10,3.138051313314624e-11,2.6432144313577095e-10,9.835799354873529e-11,-3.6289832577950807e-10,-2.3800798161625275e-11,-1.5364757608135505e-10,-3.7363794484761106e-10,3.774748498531133e-11,2.8905496643681876e-10,1.2608912222037792e-10,3.083475926361621e-10,1.2327671033782812e-10,-5.613584227980339e-11,7.235016507460374e-10,1.8197105868783955e-10,4.971635097689484e-10,1.4574007282818432e-09,8.999471268737224e-10,-5.333246150454039e-10,1.8649593386214362e-10,1.151805796738314e-10,-1.6094766288380927e-09,-3.8277370111828434e-10,-3.121925434221011e-10,-7.381019652077837e-10,-2.3960648830012155e-09,-1.1467832526275455e-09,-2.817424416651903e-10,-1.7397450247469734e-10,-3.8522903429476315e-12,1.378360302077476e-10,9.479130740302903e-11,-1.6200322252158661e-10,2.955052596318e-10,4.951350611079222e-10,6.048519733530485e-10,-9.67664861106904e-11,-2.536403347415083e-10,-1.50706481867397e-10,-1.4874277551918237e-10,-4.813905378600947e-11,-2.611290777437918e-10,-4.601529835393755e-11,-7.556401001874683e-11,2.1373721485441477e-10,-1.2832692279633505e-10,-1.7241414759561e-10,-4.852825665069682e-11,-8.419740605957919e-11,1.9378410072920657e-10
70000.0,7.182321851221488e-10,-3.1166855096943833e-10,1.4047785527472687e-10,-2.657384066041805e-10,2.962279424889476e-10,3.83667793679395e-10,7.232667379278346e-10,2.4924054033612534e-10,4.790212917512178e-11,-1.4028714113271556e-10,3.109221382199393e-11,2.7606731033303503e-10,4.46195794589216e-10,-3.045585047131607e-10,-2.827184665772091e-11,1.2854194887194508e-10,-8.534179116719487e-11,-1.3894464213678359e-10,-1.6520163447778199e-10,2.4741922600263257e-10,-5.41263979574274e-10,-4.0025914285925956e-10,2.22209522443408e-10,4.941803783710272e-10,5.62684834612641e-10,3.117374418235251e-10,2.2805211551502102e-10,-6.675498035366414e-11,5.665516355673361e-10,1.0944126807452632e-12,1.4837732033008377e-10,8.594115661271162e-10,-5.499564483403544e-11,-7.774090432298304e-10,2.5318364655951685e-10,2.6691997138438954e-11,-1.2790005474529705e-09,-8.099138845953422e-10,-2.1239486801421515e-10,-6.077678980001359e-10,-1.7772947361379181e-09,-1.0739298960708917e-09,-3.5434677957754945e-10,-2.100756871032453e-10,5.343363864809415e-11,1.0414705117768816e-10,2.407075893129991e-10,4.246160414457483e-12,1.5861338305643505e-10,3.376169774709447e-10,4.786986954920469e-10,-1.0388850804066705e-10,-2.3958051033011275e-10,-4.507668383694809e-10,6.072279844687286e-11,-5.808723879593164e-11,-1.6081723683250616e-10,8.873680737697969e-12,3.7079692169844975e-11,-3.973474929920348e-11,-6.245746523030554e-11,-2.212276974502688e-10,-1.0389635177292394e-10,-1.8007746165430096e-10,-1.13257363589289e-10
75000.0,1.13901624481335e-09,-4.991021258466063e-10,3.997912643453305e-10,-1.593153974417649e-10,6.606014402839926e-10,-6.631521477772388e-10,2.6907637931937534e-10,-1.9426626742801112e-11,1.1319921042151934e-11,9.924393137471721e-11,2.0947382605757622e-10,3.175732114924296e-10,3.1962675408028216e-10,1.7643177363953501e-10,4.0823115643638365e-10,1.0428856561090363e-09,2.2550888042548685e-10,-5.48492792151068e-10,2.1865826166854313e-10,2.7184346489321475e-10,-2.925159070533498e-10,3.099369662961495e-11,2.5385609031800296e-10,2.210686326773945e-10,4.211866396679053e-10,1.0048691461144565e-10,3.441265510524744e-11,-1.6176316925092568e-10,3.816423120951902e-10,-3.156759121542554e-10,7.358225646294425e-11,5.810529921686034e-10,-9.019031615780639e-10,-7.974045832835588e-10,-1.913523235968059e-10,5.465445177117127e-11,-6.329193708958245e-10,-1.1041965266658953e-09,5.182344416948241e-11,-3.401088684240523e-10,-8.055124946209427e-10,-6.074160908014523e-10,-4.942667652109801e-10,-2.7343803269665367e-10,1.2840865851043047e-11,-1.3049601226316839e-11,4.7861389027356657e-11,2.966195464568351e-11,-6.999032174382662e-11,-6.747026299399387e-11,1.2381480229249714e-10,-1.6121068136384144e-10,-1.3879525930884095e-10,-5.604760556466155e-10,2.9839041843864495e-10,2.13668743689654e-11,6.068796609676589e-11,-1.3442519952263869e-10,3.6196360096838966e-11,-1.3125183630095867e-10,-1.5494726371069616e-10,-2.8047190566297985e-10,-1.6259896850705968e-10,9.224919074379862e-11,-6.35384422836854e-10
77500.0,5.346336253263636e-10,3.250982482118697e-11,4.500201425304965e-10,-1.034766911542497e-11,6.693820248663702e-10,-1.0795354118648603e-09,-1.3563248449807206e-10,-2.3555482867564697e-10,4.3425797470999034e-11,2.2647616941164724e-10,2.2151276252532467e-10,1.2009502501043739e-10,4.4288958195160635e-10,4.4544643830323534e-10,5.405669174692958e-10,1.2997839092727555e-09,6.117343414221727e-10,-5.057114990207595e-10,5.951710984604201e-10,2.2626061148359313e-11,-1.3421384567308752e-10,2.1453307643817031e-10,3.0461419300295565e-10,3.587783627678491e-12,2.0510347094959137e-10,3.062003545176966e-12,1.2151722849045591e-11,-1.9989171999722603e-10,3.42770769884389e-10,-4.324013447298596e-10,2.354047092190668e-11,5.047811584612188e-10,-9.478857332528376e-10,-7.066897850316563e-10,-2.565153390813086e-10,5.671337408734149e-11,-5.323635650045953e-10,-9.253695346746537e-10,9.68408833637306e-11,1.5804681393610624e-10,-3.178132919862623e-10,-4.875186671866294e-10,-4.3760418904556207e-10,-2.2090106783663137e-10,5.4694693479675364e-11,2.675208462080222e-12,-2.0247532368524367e-11,1.0645542967760851e-10,-1.3237059627869197e-10,-6.573975057359547e-11,2.177084366831898e-11,-1.4962940006624618e-10,7.280138782046054e-12,-4.970846742582144e-10,1.504934165037189e-10,-4.171862410709798e-11,1.4151867052819004e-11,-2.4370640113936847e-10,2.1901662588271274e-11,-4.605979692062529e-11,-9.879182756263399e-11,-2.300587162025325e-10,-2.4410371274066696e-11,9.78745251067897e-11,-4.1969461777041296e-10
80000.0,-2.838120332248276e-10,3.0397330647516586e-10,3.889712097247136e-10,-5.365051514331746e-11,3.548705417387321e-10,-1.0264004414928317e-09,-5.304178977526044e-10,-4.789917651600404e-10,9.173743616634909e-12,4.784411760628744e-10,2.388759453932612e-10,9.395410094548157e-12,6.023011424215484e-10,5.560619608322339e-10,7.37234360553516e-10,1.149006730113723e-09,8.517819969184944e-10,-2.913660411364226e-10,9.209940346418569e-10,3.0491695026476816e-11,-1.729373126091035e-10,1.9257846460911436e-10,2.954090085095883e-10,-9.067483444436712e-11,4.436760471170138e-11,3.357293577209898e-12,1.2029599444571838e-10,-2.5284919895274847e-10,3.0680465536514184e-10,-4.331858843228178e-10,-6.359364012124621e-11,4.2920571183972896e-10,-8.909464113662869e-10,-5.628812994768873e-10,-1.6848035089293026e-10,-8.519258094155321e-12,-5.528905054592875e-10,-6.725007362139464e-10,1.4937775804554435e-10,6.086526172473414e-10,2.1423417112392425e-10,-4.59071163435914e-10,-1.4586792955521218e-10,-1.6951412254182525e-10,1.6947526426802885e-10,6.78169280556852e-11,-2.4620496950414106e-11,1.0376442279828707e-10,-9.830707414124675e-11,4.947451242628065e-11,-1.6390663345012877e-11,2.6647724688298184e-11,1.423973133950294e-10,-4.250182918125808e-10,-4.5679715773837584e-11,-9.319818374084248e-11,1.3418342003913495e-11,-1.9492894750754415e-10,-3.3951211949498573e-11,3.317884112948162e-12,-4.148104262652875e-11,-2.0389173521622352e-10,6.713949674994613e-11,7.69166369320818e-11,-3.3436955942097317e-10
82500.0,-7.647648178610057e-10,3.2754249812805384e-11,2.3495526514629814e-10,-1.88834146132371e-10,-6.676149621228539e-11,-9.442650173550404e-10,-5.155566744010129e-10,-5.188172086008495e-10,-7.077128252697169e-11,7.242600272131108e-10,2.822235827887581e-10,-7.920250102239423e-11,7.284755138434273e-10,6.194404218611286e-10,7.194428036279589e-10,9.151597638830964e-10,8.750168683829851e-10,-1.8129656937112364e-10,1.0207999299090795e-09,2.621434341826742e-10,-1.3699002597423538e-10,3.115241598464608e-10,1.8188857846155856e-10,1.4963816376276995e-11,-7.079379061561732e-13,5.0404511173183724e-11,5.852274225046563e-11,-2.2852858048188218e-10,3.185005399895415e-10,-3.6997158411366377e-10,-1.8822739632995203e-10,3.584386883051312e-10,-6.724478675992437e-10,-3.790685387505647e-10,-1.0746640561264082e-10,-3.607252892865686e-11,-6.681276982372652e-10,-5.310297752594061e-10,3.0338554358038925e-10,8.382015281745628e-10,4.596883076829403e-10,-5.289381767928488e-10,4.195185835458875e-11,-1.506516215915791e-10,1.8093156612128606e-10,2.9016637555592293e-11,-4.301542646877606e-12,3.428624932986882e-12,-5.949762897519226e-11,9.070179000178589e-11,1.0556860899660986e-11,8.765969470000488e-11,1.330506172719775e-10,-3.171700009611431e-10,-1.3883474391830438e-10,4.433445514190196e-12,3.5839540113543647e-11,-7.18139130188603e-11,-7.102415857001477e-11,-6.587326668578585e-11,-2.5285599437715045e-11,-3.3925172159910866e-10,2.7149709056476756e-11,6.90801060343511e-11,-3.2532925780169423e-10
85000.0,-5.886421001953439e-10,-5.336475320648315e-10,-2.0410763302067825e-10,2.7335043696180042e-11,-6.246422620359592e-10,-6.009360819043582e-10,-1.9580819413916254e-10,-4.0743159791588546e-10,-2.2217909922404368e-10,8.264967559188988e-10,5.201707278113441e-10,-1.503356306749907e-10,7.649376956803301e-10,6.831800802162039e-10,6.021328851372194e-10,8.852808389909894e-10,5.878523164439179e-10,-3.2617844220389684e-10,9.044740229115215e-10,3.2496553904306086e-10,-3.910707926200316e-11,4.568469046520139e-10,1.361539025632546e-10,1.956366380706051e-10,8.242477645821815e-11,8.673670826190857e-11,6.111966153094061e-12,-1.8692227717980004e-10,3.346972526962268e-10,-3.756691991261159e-10,-3.6124474265170065e-10,2.6781911218218406e-10,-3.551921102911176e-10,-2.200258079272342e-10,-7.259924172586631e-11,9.879000984902392e-11,-7.686693351599243e-10,-5.197384864139891e-10,2.0459614307984738e-10,9.555707906239662e-10,3.863011113357213e-10,-5.66740411509639e-10,1.1046993091631764e-10,-4.063702175570054e-11,4.7241293501603784e-11,-3.6775590240331454e-11,-1.1358672210283073e-11,-1.725816288157514e-11,-1.2021143158921796e-10,6.318082041177156e-12,-7.771139967806654e-12,1.8260373168651062e-10,1.3804511788899207e-10,-2.353707143016726e-10,-2.2946342434936008e-10,1.0075567137365068e-10,-2.768857140027913e-11,-2.3106695866697377e-12,3.407798187448628e-11,-2.2010258858826217e-10,2.421890014962017e-11,-3.7875790502510045e-10,3.366701187746984e-11,-7.95893789823049e-11,-6.11028813001015e-12
