,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,-1.890975731559936e-09,-1.9551369779437855e-09,-1.9362899042526022e-09,-3.3298778351540132e-09,-2.3539201947977686e-09,-3.2149962245676565e-10,-1.4036007137138498e-10,-3.1337031871061976e-10,-2.3639261849534604e-10,-7.093848281594157e-10,8.422103178167194e-11,5.506928417730584e-10,4.5046017734926513e-10,5.80989378155732e-10,7.443610707605218e-10,2.8260814263904975e-10,1.1677501154754885e-10,-2.1388866887074057e-10,-5.17369885714814e-10,-2.0622371956667158e-10,-3.6824360327057803e-11,-9.431985438371845e-12,-1.0359161495424742e-10,-1.3611449121383146e-10,-9.957995725579935e-11,-4.576284363829405e-11,3.8062879217341076e-11,-4.1580779361373404e-10,-8.217404432018653e-10,-1.2400070658735836e-09,-1.7766840391118242e-09,-1.635823977048736e-09,-1.7783490346921553e-09,-1.4496391121105356e-09,-5.388507939504212e-10,-3.3354735799424974e-11,1.7882178618513576e-10,7.013440003832928e-10,8.808371285423643e-10,1.2804440116525007e-09,9.770322367699829e-10,-2.673999914269575e-10,-1.1166590011876397e-09,-8.152718309321939e-10,-7.214469860644702e-11,5.232347577830094e-10,3.1845088424618155e-11,-4.2702965307636717e-10,-2.058257089465244e-10,1.8284500717095105e-10,-1.472144649363675e-11,-8.379943812097381e-10,-7.291620072683465e-10,1.0867345371530383e-09,2.2879002848155597e-09,1.733827540873064e-09,1.627971289354989e-10,-1.9134824416473153e-09,-1.4457507047001626e-09,-3.463512620335438e-10,2.5734443945494597e-10,7.141236870559913e-10,9.38913978068473e-10,4.712642512346902e-10,8.237600756048964e-11
25000.0,-1.4814768714169247e-09,-1.684619708707569e-09,-1.757770742579872e-09,-3.57379388275975e-09,-2.6506150565439674e-09,-2.6514733954352524e-10,1.8836584014017025e-10,-9.2944634853314e-11,-3.658217864921482e-10,-9.37637868153661e-10,-4.0747896120199584e-10,4.41693545040299e-10,6.175518491913785e-10,7.476420845397475e-10,7.037577128914639e-10,3.110118766030148e-10,-2.092508057153894e-10,-7.01583113192378e-11,3.772329124131441e-11,-2.1362081009216808e-10,-1.807165429042077e-10,4.9912919582587996e-12,3.3957492444765843e-11,-1.2184614750943588e-10,-2.72664694167461e-11,-1.2618966977447873e-10,-8.646054431238554e-11,-2.64659751313981e-10,-6.85882774160524e-10,-1.0761642197302437e-09,-1.5684110625140644e-09,-1.57904670789398e-09,-1.5254563609472237e-09,-1.2764293799778601e-09,-8.033263276959246e-10,-1.380815913324225e-10,-2.2737899938802116e-10,9.365905661394497e-10,1.6211355434378493e-09,1.6856989441291964e-09,1.2052480779735366e-09,-5.456875335950991e-10,-1.2825792234255005e-09,-1.019189686485872e-09,-2.680247061814426e-10,4.906623090187887e-10,3.767053151201097e-10,-5.903173858355591e-10,-4.551271319163699e-10,5.103409067608636e-10,4.821525796301725e-10,-4.339653421429952e-10,-7.449822995998724e-10,5.606696821206044e-10,1.7078722805886677e-09,1.2000243577140133e-09,-8.160929647302888e-11,-1.6311362623844196e-09,-9.165853458438846e-10,2.814251993640741e-10,7.199611432337811e-10,6.768691747764624e-10,4.384371488007147e-10,3.5739184721920553e-10,6.785166960966394e-10
30000.0,-5.3843528081965856e-11,-7.612884014003811e-10,-1.190657032767719e-09,-3.737992999639183e-09,-2.377586230719913e-09,1.3889700252911365e-10,8.343332090080149e-10,-3.4970226413659573e-12,-1.1288238745467024e-09,-8.073978402459254e-10,-4.6314451073963083e-10,1.2212424929157804e-10,5.960614168979838e-10,7.642746124765933e-10,1.2699552006209247e-10,1.911453881640862e-10,-7.526644406763691e-10,-5.122188955642683e-10,8.259241366085194e-10,3.4093105930993036e-10,-1.2240429767382813e-10,-3.581694679192139e-11,1.1516705990690533e-10,6.028599906303942e-11,1.9698990169285304e-10,2.384451405007483e-10,1.0292994996488265e-10,-1.100802548560621e-10,1.8237939291315834e-11,-2.685926045181748e-10,-1.212393784042175e-09,-8.322328105805899e-10,-7.727469469585314e-10,-8.345270923271189e-10,-6.10869211927168e-10,-2.4422833963497977e-10,-2.729086000680125e-10,6.998752909291582e-10,1.5123013857462783e-09,1.6460240637828718e-09,1.3094763088820137e-09,-2.7787414458024973e-10,-1.1517308219147577e-09,-7.821521475910428e-10,-3.126396796587458e-10,3.129098875394602e-10,5.938541566586582e-10,-4.9056962469118935e-11,-3.523093436851112e-10,1.9888353293076876e-10,8.135255215943762e-10,3.543642658187697e-10,2.0922409033870022e-10,3.7137841626930103e-10,5.31924507384321e-10,4.373073282440335e-10,-3.599692386620051e-10,-1.1183057376853531e-09,-8.677095608412662e-10,2.2658390865353797e-10,1.0543208909690646e-09,8.470765154713474e-10,5.91826116431497e-10,3.541535981234572e-11,-6.248365913963447e-10
35000.0,-5.072087277655966e-10,-9.554669715505624e-10,-1.4791234735262915e-09,-2.1466383314079774e-09,-1.383668760131125e-09,5.171412585671304e-10,6.272121870071582e-10,-2.1108488447952026e-10,-1.1042045817044277e-09,-9.288319636285699e-10,1.4311044238689212e-10,3.2386087848167793e-10,5.96580516259364e-11,4.795078390530002e-10,-1.5835190576727606e-11,-4.966845184843981e-10,-1.1847246037580284e-09,-3.3382478415451554e-10,8.441718979480665e-10,1.23597679523018e-11,-3.580019548027138e-10,-5.145626078030328e-10,-4.439366926153736e-11,3.269365363580801e-10,2.803494464413077e-10,5.356922793362323e-10,5.357411704703021e-10,5.197204071783209e-10,6.281853327815353e-10,2.1527727304902126e-10,-2.3137763028712527e-10,-2.40074255803669e-10,-5.275102920950109e-10,-8.275999626646525e-10,-3.1798714394223204e-10,-9.297657063134477e-11,-4.3424018099918793e-10,3.751218429339239e-10,1.3577587316030798e-09,1.4826810504254103e-09,6.263548794450365e-10,-2.3280335665527267e-10,-4.919857609604205e-12,1.7416456297288652e-10,-3.134545545341904e-10,-6.244220710424999e-10,2.2292072807198306e-10,6.11404854878064e-10,-6.336747464349774e-11,-1.712996368176777e-10,6.918536745953544e-10,6.829476022601298e-10,4.824122223749757e-10,3.512301743244364e-10,4.2693927562935277e-10,2.5171807314268607e-10,-2.1956660516998264e-10,-4.664197243122534e-10,-5.26136688613709e-10,-1.101493461834786e-11,5.422531341221325e-10,4.931719361331762e-10,6.96313213652096e-11,-5.698111379815091e-10,-9.492749204739389e-10
40000.0,-7.75116526397642e-10,-1.2093182265010325e-09,-1.289242723545856e-09,-1.159429970580657e-10,-6.020413746587257e-10,-1.5648366406465935e-11,1.6397130119568575e-10,-2.6137538204709916e-10,-8.376635896186997e-10,-7.970293767987586e-10,2.8574792189730847e-10,2.908174359722203e-10,1.142185629701509e-10,3.89357453179074e-10,-1.6863247390393167e-10,-3.5282454986019524e-10,-7.537099756790702e-10,-3.947553553820096e-10,3.84151503993709e-10,7.704975276907686e-11,-3.875991120453084e-10,-6.45674274036378e-10,-1.7730074950015686e-10,3.5763900792596466e-10,4.2424018089300217e-10,5.2900595325481e-10,6.765608790682934e-10,5.405456137924193e-10,5.090974756685051e-10,5.505363647914803e-10,5.179562236308261e-10,2.2634140048447927e-10,-5.622626732663852e-10,-9.02379491702865e-10,-6.781467808122342e-11,1.4325763325325e-10,-3.388546827869593e-10,3.6050768342945436e-10,9.848653032186713e-10,9.342176737274318e-10,3.428940436715956e-10,2.8902960754146335e-10,4.5505706335979683e-10,-2.802180985149716e-10,-2.7920769087601814e-10,-1.2380511299979576e-10,1.797903621098373e-10,4.813538938277034e-10,1.5535822962544238e-10,1.6901623955496755e-10,4.25879751666736e-10,3.5868818739257955e-10,3.7075955682052165e-10,3.411205077085054e-10,4.2857305552474923e-10,3.091189285397573e-10,-3.117700638609701e-11,-2.6786033053187865e-10,-3.518798022298384e-10,1.1437914762780875e-11,3.7574454348887773e-10,3.4919296282837667e-10,6.673603900790847e-11,-3.2732035550278436e-10,-5.4503925189523e-10
45000.0,-1.45311235300084e-09,-1.3135240751040927e-09,-5.70501498891327e-10,-3.900855933040385e-11,-1.0601253821301053e-10,-3.494105620575258e-10,-4.82993957452299e-10,-4.373101653739381e-10,-7.986647998904358e-11,-3.0508073659277335e-10,4.7665599051125236e-11,7.175810686928038e-11,2.712363818320582e-10,1.189912873225892e-10,-1.4996016493836177e-11,1.5387569790893017e-11,-4.227956757109428e-10,-2.934065461042166e-10,9.513992887696195e-11,-1.42916175786119e-10,-3.817168972544268e-10,-3.3641233247544967e-10,-1.1585694932009871e-10,-1.5701543986013036e-11,3.56637048264824e-10,5.248385363030737e-10,5.015055751190107e-10,4.751645964596023e-10,4.830157077930555e-10,6.253394066576608e-10,8.413069043863063e-10,2.859456832006698e-10,-6.533905609112691e-10,-5.90820079151302e-10,1.7129540244949854e-10,1.7280608393675577e-11,-4.5901399307366795e-10,9.409341750596684e-11,6.269553767329199e-10,7.457213090654523e-10,4.2419846720457574e-10,3.688091555243749e-10,1.3369828010317341e-10,-2.7423041199882034e-10,2.2938245669837362e-11,2.3762917720073354e-10,2.009979817360914e-10,1.8693709358615205e-10,2.7872050416048516e-10,4.363085422275366e-10,3.130885914716366e-10,1.3995766383092813e-10,3.665596510807585e-10,3.541455912836771e-10,3.7984542374908095e-10,5.592053539413892e-10,8.695959713510173e-11,-1.9488558877570097e-10,-6.087940697741206e-11,9.887139429468837e-11,3.298683320903136e-10,5.43134887621457e-10,5.314395835860365e-10,-3.2212734464792113e-11,-5.253172862173989e-10
50000.0,-1.0787864710217357e-09,-9.434562021589435e-10,-4.753037611049083e-10,-1.2042717335873637e-10,-1.6311046350960086e-10,-3.2447812421825086e-10,-3.6189955886605373e-10,-1.33350849052507e-10,1.64129765003335e-10,1.169110187612406e-10,-2.0390580094526548e-10,-4.4421879474103105e-10,-1.3981962790531186e-11,1.6472528465107084e-10,3.061046649855671e-11,6.81903895166176e-11,-2.2317790471151006e-10,-4.55267530941578e-10,-2.1214112532403586e-10,-7.304517543552082e-11,-1.6926611753398182e-10,-1.3858811600500342e-10,-2.919513938844551e-10,-4.0308006695916254e-10,1.1371617780627275e-10,6.738075469440547e-10,5.661357268304823e-10,3.8413635947507134e-10,2.194729443511283e-10,3.796665314213574e-10,6.969627671446939e-10,2.6950048411058877e-10,-4.89601148830503e-10,-4.162316615900294e-10,1.9975577462269714e-10,2.2840565464040876e-10,-2.9240940953603727e-10,5.568093149035579e-11,3.0850363219065184e-10,6.511378248985301e-10,2.0311649209590475e-10,8.268627234478643e-11,3.4782167156024073e-10,3.5648539063336125e-10,1.0446683020192252e-10,1.5177728447281533e-10,3.425486647184842e-10,1.8962733631826855e-10,2.477937513112922e-10,2.6685895468500284e-10,1.9074443650664966e-10,3.8619953053964234e-10,5.894683192095577e-10,4.5016817004885905e-10,2.9366864436625133e-10,1.781336545556126e-10,-2.788639837994045e-10,-6.054770250962484e-11,2.256393795217743e-10,2.784724103051126e-10,4.426637173407984e-10,7.413461158025889e-10,8.761238311662206e-10,4.422618837022778e-10,1.8133375518467473e-11
55000.0,-4.991859923151029e-10,-4.785436785367336e-10,-3.937386781068871e-10,3.6139577903288e-11,-1.4016948612665047e-10,-5.013445203528639e-10,-1.0472980128722506e-10,3.363315790259069e-10,1.5890874600924887e-10,4.3397476106938017e-11,-2.667725813336937e-10,-3.475041899693707e-10,-1.3708866605572259e-11,6.348062382062222e-11,-3.221364888193673e-10,-1.6208450880383627e-10,-1.27043221366072e-10,-4.3731555080894865e-10,-4.4572143858826e-10,-1.8986634072307243e-10,5.104970679540326e-11,1.2540147066993175e-10,-2.5167500430607905e-10,-5.531053341179436e-10,-2.6756880282111397e-10,3.7033962772247744e-10,5.671726066580217e-10,3.770536563073448e-10,7.45467868000069e-11,2.2354048602966329e-10,3.226931004231361e-10,8.410365129093118e-11,-4.081759565367679e-10,-5.952254512001516e-10,1.4207910352112996e-10,4.120762250611227e-11,-3.6667764610797175e-10,2.3240092066672911e-10,3.623906294879959e-10,2.56798220514737e-10,-1.3460005066005512e-10,1.205596448600488e-10,7.175666818415674e-10,7.198037680274862e-10,2.7095789686601813e-10,1.6263450901595094e-11,2.424818528894579e-10,3.213480394239025e-10,3.8292121624708147e-10,2.704429479304888e-10,7.716801620110771e-11,4.1006750940930783e-10,5.811459079021171e-10,3.640348491845431e-10,2.3098610370580041e-10,1.6461678601298367e-10,-1.8877778589671737e-10,5.641667977806677e-11,2.4579449348899486e-10,2.125780009402663e-10,4.441791572913524e-10,9.062930297929958e-10,1.0870398699988296e-09,6.584189855539954e-10,3.7904417553924866e-10
60000.0,-8.820212875121231e-11,-2.459114391313289e-10,-1.6767831095394307e-10,1.1413338068856102e-10,-9.473380293246564e-11,-5.905160415752241e-10,-2.863388225461122e-10,4.86439872555139e-10,3.3008910970831126e-10,1.7111393055223368e-10,-3.787196549608856e-10,-3.403204862926141e-10,2.1192594349689195e-10,-2.6033775699931633e-11,-2.897704371532169e-10,-3.431089672869925e-10,-5.145226281237181e-11,-1.5326059079166788e-10,-3.6525340620525543e-10,-3.0726967048398797e-10,-2.6230258261150807e-10,-1.5748712666846094e-10,-2.2376452278579521e-10,-3.5884176632910417e-10,-1.4922834447249923e-10,1.6502271383349159e-10,4.175446589709037e-10,3.581287164422378e-10,1.2485836689196826e-10,1.5773780180181616e-10,4.703322365174834e-11,3.346385515304802e-11,-3.0240844747047203e-10,-4.5588724513585666e-10,-8.707802833793268e-11,-2.0300276890554702e-10,-2.960654732120912e-10,2.786184401097953e-10,1.8531597458715097e-10,-1.842185744842651e-11,-1.228875549449178e-10,3.405324811913675e-10,9.23290043082697e-10,6.716624543704549e-10,3.476649628739495e-10,1.3077406640686803e-10,2.6823122063834037e-10,5.721822050577194e-10,5.919768409082745e-10,2.9314496576573456e-10,-7.293444316091427e-11,1.0450992012433286e-10,3.3209173981134945e-10,4.2932433525547313e-10,4.662261921353769e-10,4.041827977603058e-10,-4.7465911645702295e-11,-2.7569989750709783e-10,-1.4142020180799105e-10,2.581538984426335e-10,6.158590399431758e-10,9.955765674367983e-10,1.0720848703455138e-09,8.383689904907092e-10,7.395027169812843e-10
65000.0,-2.0347163385371504e-10,-2.5116015781587026e-10,-2.436429526794059e-10,4.473522784183275e-11,-3.703756015197508e-10,-5.106989465068093e-10,-4.582460772718195e-10,3.2296357007347284e-10,5.161699937798272e-10,4.0911071435347483e-10,-3.4979203636233093e-11,-3.673465105949539e-10,3.8177796947548606e-11,-1.4819817075025709e-10,-3.03138135012331e-10,-5.358882025274902e-10,-2.2694033099669442e-10,-7.883184743691597e-11,-2.1643641418604439e-10,-1.5679073696419372e-10,-1.3702015453878193e-10,-1.570762207603472e-10,-3.3897000007877336e-10,-4.671010831416932e-10,-1.1622107746772337e-10,1.5946155884490866e-10,1.5931629593046844e-10,1.2025524618915073e-10,1.173666505508494e-10,1.0068006010740959e-10,-1.5896590281663434e-10,-1.2723948752002264e-10,-1.836179882643623e-10,-3.1043222143062355e-10,-1.0750648334954487e-10,-2.804224337811682e-10,-2.3472924564930496e-10,3.5399697813307797e-10,2.7892666276374965e-10,-2.042928329828685e-10,-1.5549738478475834e-10,2.0578451125328957e-10,6.830907978017835e-10,7.48779809972992e-10,5.844099619945069e-10,2.124264639018865e-10,2.8195225279137685e-10,6.745367230391629e-10,6.098649841059761e-10,2.446479286675629e-10,-8.56492937094358e-11,3.363659672731263e-11,1.6437696240904246e-10,3.660282278413248e-10,4.73580357682203e-10,2.40475779948056e-10,-2.0556578140615642e-10,-2.0356585655162722e-10,5.3699534314491143e-11,4.401262644038733e-10,4.673614721092143e-10,7.282742500127108e-10,9.779231875483535e-10,9.175524877995032e-10,8.166540086744393e-10
70000.0,-7.394272925930953e-11,-4.3433889938615525e-10,-3.583783324657351e-10,-3.3415588027849265e-10,-6.177852166945202e-10,-4.5580962577590124e-10,-4.307167797341595e-10,1.5807972453501407e-10,3.1432326243940505e-10,1.6031833000931442e-10,1.2623331501268362e-10,7.954367343749229e-12,1.3723092221058326e-10,-1.3407902820478076e-10,-3.337299390240942e-10,-5.2210435311924e-10,-4.43742153890693e-10,-2.300776139729817e-10,-2.0992392795781387e-10,-1.6295955759986058e-12,5.33452264825603e-11,-2.3317557204726282e-11,-1.9977107174399114e-10,-4.191425094974533e-10,-2.8179766887670275e-10,1.210924269001029e-11,4.4874466414154336e-11,-1.1615730348229961e-10,-2.8577964687878758e-11,8.185086708344984e-11,-2.0448515923586346e-10,-1.223107902900385e-10,-1.8754809710317167e-10,-1.877446548130645e-10,2.023795427728626e-11,-1.9050111091775378e-10,-3.391535907807247e-10,2.826534610641868e-10,4.266614550991878e-10,-1.7417355716803676e-10,-1.3832803886919104e-10,7.588908119960401e-11,3.194317995692011e-10,6.469248784501458e-10,6.258510274114785e-10,2.6825040653048134e-10,1.8570030739126366e-10,3.5004406753361407e-10,3.9046228581593396e-10,3.6113544334978055e-10,2.917959539510575e-10,2.9877583752537045e-10,7.948590883477158e-11,1.9573606316696684e-10,4.0332707995979087e-10,2.0243959268699844e-10,-5.0071728627644755e-11,-1.6425977940007395e-11,2.925732056518044e-10,6.37216682495196e-10,2.846957295421557e-10,2.1544279947611888e-10,6.234715441040026e-10,9.981692226210185e-10,1.1665832635725184e-09
75000.0,-1.1610018733741704e-10,-3.534903238334473e-10,-4.2698896569370446e-10,-5.420875968516777e-10,-9.800023128903242e-10,-5.526942422948232e-10,-2.2366046292502747e-10,9.037954533934697e-11,-1.22759511551461e-10,-1.6356293301215687e-10,2.462642242129072e-10,2.7211958873771217e-10,1.6544843637781853e-10,-1.3270418876404965e-10,-4.054942642825744e-10,-4.256347423819672e-10,-4.4324967465361563e-10,-2.6224046015964503e-10,-1.5061450801809044e-10,5.850691651890205e-11,8.931922590265523e-11,5.429264029227171e-12,-7.211688718078382e-11,-3.245080953530724e-10,-2.479791369079446e-10,9.798977686391222e-12,-1.1044663442764683e-10,-1.924940551212276e-10,3.027927383630594e-11,1.5910766809438648e-10,-1.25673271559906e-10,-6.284843260256528e-11,-3.375321634618603e-10,-3.588127467491236e-10,1.430299469720239e-10,8.929603002720041e-11,-4.4110046122697524e-10,9.933273383470753e-11,4.149699398617098e-10,-8.240014382776191e-11,-7.273058683719487e-11,1.1939544062601334e-10,7.620329295710895e-11,4.834041009961564e-10,5.050077200661947e-10,3.8856238165612426e-10,3.792561589030309e-10,1.78679151884507e-10,8.105265554630034e-11,2.227770068753882e-10,4.552957029973819e-10,4.163984972146914e-10,4.3099188871688405e-11,1.230709881101171e-10,2.6230363364061136e-10,2.4755287018024235e-10,2.301423486904304e-10,1.3887786985661885e-10,2.958878303110308e-10,6.018532957304175e-10,4.720468441464807e-10,2.1363761870537633e-10,2.9373125393746943e-10,7.250265728484407e-10,1.128133983208402e-09
77500.0,-2.5182472231067036e-10,-2.9932531004339765e-10,-3.955073162809748e-10,-4.56449060581112e-10,-1.1245337247009868e-09,-6.640073064660569e-10,-2.5467921562902703e-10,-2.8180951896013077e-11,-1.6048444649864895e-10,-1.8278565954142513e-10,3.5349558140386005e-10,3.513433001539501e-10,8.545191451406498e-11,-2.2628843349656166e-10,-4.3153115597680837e-10,-4.023838594737285e-10,-3.3892420810002077e-10,-2.638747642777998e-10,-1.7037601946140385e-10,9.502359397974456e-11,8.132478715251052e-11,4.343354460707516e-12,-6.202947522215522e-11,-2.9762341699312753e-10,-2.040650256299209e-10,5.244938983509699e-11,-1.300580981803785e-10,-1.904912861217127e-10,2.6268048142748527e-11,2.0924241522923837e-10,-7.157975004639617e-13,-8.273368456288804e-12,-3.916684529364581e-10,-5.015220380718904e-10,1.3189087402376546e-10,2.093506968143262e-10,-4.449479616563104e-10,1.662458395425041e-11,3.7873211293509483e-10,-2.951083779536314e-11,-6.938562226423743e-11,8.454372923954815e-11,-4.246686075439155e-12,4.0254926617119924e-10,4.827105568648941e-10,4.146823754143757e-10,4.306622001887318e-10,2.3061087273325733e-10,8.383434886746061e-11,1.7520719080974e-10,4.002057568389921e-10,3.4209364109093975e-10,-2.2952375634450528e-11,1.021870227493435e-10,2.7187098085671606e-10,3.284667636654866e-10,3.5934407518315167e-10,2.6553982581428124e-10,3.1115169274368663e-10,4.869229979974348e-10,4.441935281817463e-10,2.427405189261814e-10,3.1812458172262324e-10,6.432057696786671e-10,9.72910726223204e-10
80000.0,-3.01234480427541e-10,-3.1472273129119485e-10,-3.160641176159458e-10,-3.1490195092319795e-10,-9.99958588306189e-10,-7.77979390339856e-10,-4.736456444755068e-10,-3.06336152433378e-10,-1.4638729563471145e-10,-1.3969254626308324e-10,3.948161237825023e-10,3.6001606509593554e-10,5.261218679415832e-11,-2.8589334521824917e-10,-4.042103260939779e-10,-4.000840960322893e-10,-2.5329708085224167e-10,-3.0236385375103264e-10,-1.759960785047645e-10,1.384600819305306e-10,3.808676562137267e-11,9.485207505122366e-13,-7.58304941828448e-11,-2.91961975235121e-10,-1.5153149720742833e-10,6.675934059025235e-11,-1.290808500784572e-10,-1.796907439774399e-10,-2.1514497152660014e-11,2.531718483506792e-10,1.4063279273776354e-10,3.5399508020643296e-11,-4.290978595423413e-10,-6.149888699571608e-10,1.0983725185303224e-10,3.1374678795572206e-10,-4.251926192684643e-10,-8.136063952803084e-11,3.221410262034606e-10,4.577400955246643e-11,-6.728656081724214e-11,2.1454527290854895e-11,-6.08675187164542e-11,3.6957311269757763e-10,4.875381235108378e-10,4.22488644159526e-10,4.399813123445152e-10,2.924070293649703e-10,1.6386027876886152e-10,1.7301375209067275e-10,3.0367363304364517e-10,2.713031395531578e-10,-3.900514611741704e-11,8.616835752756662e-11,2.7714920792947233e-10,3.7437576530471556e-10,4.384675668248347e-10,3.632603043513681e-10,3.537613370481583e-10,3.7891401336628116e-10,3.4558022517602996e-10,2.5279795602813523e-10,4.13228095467739e-10,6.666312618973167e-10,8.919427179100408e-10
82500.0,-4.0027431273100185e-10,-4.5895149153646795e-10,-3.1606600571148696e-10,-1.8955409862970637e-10,-5.687943143756942e-10,-8.922630006936959e-10,-6.382743249393008e-10,-4.273446923234211e-10,-2.3871712997316664e-10,-1.465292676087376e-10,3.7171910199737845e-10,3.54928559739906e-10,8.143500174198027e-11,-2.8847755378332375e-10,-4.0122629937518667e-10,-3.7912584003930063e-10,-1.6872878247906605e-10,-3.5545076960746725e-10,-1.9259637665459906e-10,1.374502322028881e-10,-8.387293074595092e-12,-1.3722235994804854e-11,-6.853688616936424e-11,-2.401682470849141e-10,-1.4217731100961406e-10,5.30312720755601e-11,-9.426596453200604e-11,-1.6096902017796614e-10,-5.520174745031157e-11,2.718101007598091e-10,2.526763720135013e-10,5.027845910721251e-11,-4.501060175802736e-10,-7.074576039021751e-10,6.503754445908675e-11,3.880622502406064e-10,-3.968020882946043e-10,-1.7986070671474836e-10,2.801644943123981e-10,9.962467375267053e-11,-6.827280423219586e-11,-4.327117211533017e-11,-7.275707171180863e-11,3.9723603381655666e-10,5.050720644460085e-10,4.11036368967597e-10,4.2238933502082377e-10,3.439842774753839e-10,2.5155832645779363e-10,1.8811466199478835e-10,1.9236292671112566e-10,1.7496590583299616e-10,-2.2115803382900084e-11,1.320256317938108e-10,3.050298978208103e-10,3.830557516559999e-10,4.19754157110484e-10,4.088479287083479e-10,3.9364480304387305e-10,3.207955774020881e-10,2.6306038244253604e-10,2.9727473692268057e-10,5.310611505439328e-10,6.641670081736058e-10,7.828143805833643e-10
85000.0,-5.630107342148777e-10,-7.556240589249131e-10,-3.9264615784246345e-10,-8.865191667215229e-11,-3.912339799338991e-10,-7.69600656651648e-10,-5.288626921599512e-10,-4.0442332995417376e-10,-3.1954657511551933e-10,-2.4449316797229516e-10,2.7805355795589565e-10,3.9843428721877137e-10,1.1940987796172263e-10,-2.780918651287519e-10,-4.534933999213058e-10,-3.305084375114242e-10,-4.931931332136e-11,-4.2208818340200086e-10,-2.3857725013047587e-10,1.2074936876313524e-10,-4.7188926455322106e-11,-4.8967170913384686e-11,-5.320997887015387e-11,-1.3850924116585454e-10,-1.3211001674924547e-10,-4.328431588132378e-12,-5.5910343776781055e-11,-1.1329615053376159e-10,-4.9431869981078804e-11,2.905970584386571e-10,3.0952341679153067e-10,6.458430361727811e-11,-4.5252783298119226e-10,-7.904527094370813e-10,-4.606701480981544e-11,4.179297495468833e-10,-3.1650877729045055e-10,-2.33177456454584e-10,2.0319480927423204e-10,1.1300881000373081e-10,-4.512676397552127e-11,-8.677471648388571e-11,-5.030233051823012e-11,4.1705595377309767e-10,5.115439822006187e-10,3.492027811021377e-10,3.8613203729254845e-10,3.8019623283544646e-10,3.4473506060497256e-10,2.201628166180834e-10,9.296796484274922e-11,7.701128353932363e-11,6.789230815116481e-12,2.1874724240982505e-10,3.3259582416409644e-10,3.7221375618208005e-10,3.547874983715353e-10,3.6216817575529757e-10,4.0316323534641804e-10,3.226244511976743e-10,2.340769114293145e-10,3.6612755073562283e-10,6.321201914123447e-10,7.251472714295699e-10,7.976945294739099e-10
