,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
10000.0,1.9290982905705665e-05,2.1122928823646887e-05,-5.381306151620807e-07,-8.047984897848535e-06,5.820629278805012e-06,1.1804020323880812e-06,-5.193386920102859e-05,-4.185746652337554e-05,-1.1434251372231987e-05,-5.674170275380253e-06,-1.3350965021192584e-05,-1.2391274155026348e-05,-7.521342661010026e-06,-6.860780729152363e-06,-3.895678169429717e-05,-1.6640216903148244e-05,2.854036174826349e-05,6.0747815647690766e-06,-3.411215833025526e-05,-5.060096732398338e-05,-3.9443925477774686e-05,-3.700021630686179e-05,-6.134719084500135e-05,-4.372806288502686e-05,-2.2086849250486803e-05,-1.8807192648530153e-05,-3.0023680030667177e-05,-2.31653634781523e-05,-1.3716905807006462e-05,-2.237358002940834e-05,-5.008513736766989e-05,-3.641614727661406e-05,-6.325575624457303e-06,-6.984242653961257e-06,-9.895355604280268e-06,-3.256603496784577e-05,-1.84433372779917e-05,-2.6742456472592404e-05,-5.050942219615955e-05,-1.523788603074228e-05,-3.050346851980319e-06,-3.031776902031442e-06,-3.7656145960782654e-06,-1.4968454973843122e-05,-1.9510263975838236e-05,-1.924143803813948e-05,-2.8539040103180768e-05,1.4001282742139201e-05,1.7094730883472945e-05,2.124731904720152e-05,3.0574662226980958e-06,1.22460936858504e-05,7.4796520674694515e-06,5.520142125226641e-06,-1.3678787703913747e-05
12500.0,-8.85538664951571e-06,1.979613852036572e-07,-4.476753561659634e-06,-6.109678957139998e-06,1.2180315297956931e-05,1.1793598978747466e-05,-1.424001710326866e-05,-2.047171332420054e-05,-9.999394003958734e-06,-7.547543839461909e-06,-1.8302505271463797e-05,-2.219752458008289e-05,-2.7674588809574418e-05,-2.4394238702859186e-05,-3.506897060405333e-05,-2.6391038546387035e-05,6.347498544114592e-06,5.042154397998316e-06,-1.2151136575026276e-05,-1.3910502812419145e-05,-2.059726092845578e-05,-2.560068416441663e-05,-4.603915964058773e-05,-4.297378257982968e-05,-3.361309553943124e-05,-2.6495521512825505e-05,-2.6511258716751494e-05,-2.705449585807993e-05,-2.5650382072774233e-05,-3.52126182936848e-05,-4.627166344337756e-05,-3.9431486828634746e-05,-2.3985113191685918e-05,-1.521194071287272e-05,-8.344732325827978e-06,-1.6348553503072067e-05,-1.7057390547765575e-05,-1.6266194196501175e-05,-2.5772926447868704e-05,-1.955315063689239e-05,-1.4506362542046468e-05,-7.2330357741511255e-06,-7.261068806874844e-06,-7.936970389233488e-06,-1.793283390599717e-05,-1.062978415561168e-05,-2.0532008294645325e-05,-2.9002724504628648e-06,-3.7086874238441285e-07,4.251796010775324e-06,4.0973703247207777e-07,4.4637551623218904e-06,-2.105496443692136e-06,2.775955581940569e-06,-1.0023709338865092e-06
15000.0,-9.001793258319643e-06,-6.600583699557018e-06,-1.0393508300033935e-05,-1.2262804638245048e-05,-7.973311834226704e-06,-7.581457294585145e-06,-1.620521601495464e-05,-1.5611394053900794e-05,-7.106813977173689e-06,-1.2114316873156966e-06,-7.271378784304238e-06,-1.2905419619614537e-05,-1.7781377765794572e-05,-1.731363406403781e-05,-2.198954344160608e-05,-2.039608418643591e-05,-7.433530445257978e-06,-4.391142905524106e-06,-9.155985541927159e-06,-8.611668210107361e-06,-8.73553774157506e-06,-9.464542502105614e-06,-2.0559999595444084e-05,-2.0857479876377656e-05,-2.1823932749669655e-05,-2.001703903352997e-05,-1.8447174205094196e-05,-1.876483534847575e-05,-1.8721459855977833e-05,-2.2361626668596452e-05,-2.8966263575871287e-05,-2.8695023680836838e-05,-2.2119195751110426e-05,-1.7464554077360908e-05,-1.1567501409285343e-05,-1.0770900087070652e-05,-9.095510669037757e-06,-8.90738239512213e-06,-1.2318694722786405e-05,-1.0588249813903082e-05,-7.880606586187159e-06,-3.006902418796633e-06,-3.0057888104364074e-06,-3.7802029349879336e-06,-1.069857354487687e-05,-5.363924401321838e-06,-1.4918417429039726e-05,-8.81751142222419e-06,-2.6178861868656817e-06,-2.529513515981297e-07,3.9888165352996125e-07,4.889499830416672e-06,1.8012963051749526e-06,5.9192305336526945e-06,3.934552883398812e-06
17500.0,-8.59980060998772e-06,-6.822559464932049e-06,-8.745173290517434e-06,-1.094818877686181e-05,-1.1656998115312445e-05,-1.103473107165422e-05,-1.44889352809179e-05,-1.3736840074833938e-05,-8.072011173800976e-06,-2.6539010202168858e-06,-5.005858400772537e-06,-9.367029754115465e-06,-1.3019736186197517e-05,-1.2842606959902755e-05,-1.5133349819370817e-05,-1.5101275825152193e-05,-8.082220425102473e-06,-5.120029038938294e-06,-7.3926028553853534e-06,-8.71074563995881e-06,-8.14473046012937e-06,-7.42244023951094e-06,-1.471058123653359e-05,-1.5495594633906818e-05,-1.875363799871879e-05,-1.8392127816694704e-05,-1.7427412940147104e-05,-1.6872684196745376e-05,-1.6885324930646444e-05,-1.939057355659491e-05,-2.623885868757864e-05,-2.913469340112168e-05,-2.57108500459521e-05,-2.089742638082144e-05,-1.593180869317961e-05,-1.2767612817047279e-05,-1.0400676622090508e-05,-9.009931846035086e-06,-1.0580973488467513e-05,-7.292642355947566e-06,-7.565436719495524e-06,-3.7395202685645138e-06,-2.0862021833965846e-06,-2.4045194626618543e-06,-9.164886189559507e-06,-4.6287685103175755e-06,-1.4822405440013442e-05,-9.591341070059236e-06,-2.7768005794171403e-06,3.050355769649417e-07,2.6766071827068836e-06,6.767509018837535e-06,4.321029052163619e-06,8.514002231433087e-06,7.048078794202689e-06
20000.0,-1.1176354266823076e-05,-9.370830427185536e-06,-1.0597706030650838e-05,-1.2444403358237998e-05,-1.3285125297824737e-05,-1.2857202068567209e-05,-1.6011069395214723e-05,-1.6264942487052346e-05,-1.0982023467549858e-05,-4.940212895501371e-06,-5.993927264779805e-06,-9.428895171450026e-06,-1.2227197771950823e-05,-1.2773438404145932e-05,-1.5179172967404964e-05,-1.6587709666694796e-05,-1.0780476615240119e-05,-6.647801793507231e-06,-7.91480684559348e-06,-1.0075083524423723e-05,-1.0776848573839426e-05,-9.173541611908243e-06,-1.583331121591605e-05,-1.744036115290709e-05,-2.1668452645773626e-05,-2.028104753060636e-05,-1.9627992265422687e-05,-1.967123884931312e-05,-1.8231628056134574e-05,-2.0272269175760168e-05,-2.8961675463729304e-05,-3.321343913523573e-05,-2.9308525407626336e-05,-2.3663930626303718e-05,-1.892358894878303e-05,-1.5030640733951827e-05,-1.153147009657681e-05,-9.93481487207032e-06,-1.1696536319793487e-05,-6.770614104527136e-06,-8.900518049286374e-06,-5.385530182501782e-06,-3.1291857281033477e-06,-2.811555534661664e-06,-9.340114305214628e-06,-4.81197240133081e-06,-1.591500477306421e-05,-1.0005151833996837e-05,-1.962341920149331e-06,1.3273571386108557e-06,3.561224647859748e-06,7.836648407755996e-06,5.794165381043605e-06,9.802494184738826e-06,8.942026573641598e-06
22500.0,-1.5871989167340388e-05,-1.4274357254709107e-05,-1.4627431899073494e-05,-1.5341819066888028e-05,-1.6679603204668988e-05,-1.5756474355908858e-05,-1.9941772804380186e-05,-2.140577111112385e-05,-1.6319058442697914e-05,-8.60726192491087e-06,-9.32493586840628e-06,-1.226206265853801e-05,-1.4871807780466186e-05,-1.623499955814978e-05,-2.004751088162771e-05,-2.3304380292197505e-05,-1.628434276034976e-05,-1.0859571087689791e-05,-1.1151713418433154e-05,-1.269843961362682e-05,-1.5206750734730317e-05,-1.3507641035857806e-05,-2.134275922149028e-05,-2.2975485672909868e-05,-2.809981649429201e-05,-2.471435188294636e-05,-2.3084277509044276e-05,-2.384706889852324e-05,-2.091444839246317e-05,-2.2403016348853822e-05,-3.214321360815947e-05,-3.6467289288654584e-05,-3.10083378922373e-05,-2.5144486553061887e-05,-2.084617479988783e-05,-1.6603456933404986e-05,-1.1709109907429113e-05,-1.0924214473277538e-05,-1.406642603359155e-05,-7.723514920887913e-06,-9.407352869562151e-06,-5.411576948218582e-06,-3.714024197707864e-06,-3.055785367209525e-06,-1.0443081476616823e-05,-6.4652151523809466e-06,-1.8817672370209964e-05,-1.207883386592016e-05,-2.4457120863245764e-06,1.1316867209886463e-06,3.2623796596675635e-06,8.866334740400323e-06,6.7693387571407875e-06,1.0252659252691979e-05,9.833654760894573e-06
25000.0,-2.089074926146886e-05,-1.9373650741356077e-05,-1.8350316707662512e-05,-1.7713344034320446e-05,-2.1228510190825257e-05,-1.9574585787731055e-05,-2.3893107264295204e-05,-2.6410709455325386e-05,-2.186438407459107e-05,-1.2239951557791917e-05,-1.2957170727523827e-05,-1.5971492187200806e-05,-2.0112534291935794e-05,-2.174002367770784e-05,-2.6836440469676295e-05,-3.168281238126731e-05,-2.379709792807164e-05,-1.6278628228897966e-05,-1.5621734208047053e-05,-1.6514319104264315e-05,-2.0755778489195607e-05,-1.9743048183672517e-05,-2.9317010015792253e-05,-3.0895969618763394e-05,-3.496595121875698e-05,-2.9058169895426634e-05,-2.5506028548950343e-05,-2.6759854656133116e-05,-2.3543097431153906e-05,-2.5033601586934835e-05,-3.474979253167123e-05,-3.8615977839188685e-05,-3.267158315321969e-05,-2.5894809728011255e-05,-2.1525425117775507e-05,-1.7230642425907535e-05,-1.1903459627857395e-05,-1.1716235458242756e-05,-1.678711531945098e-05,-9.451700174795321e-06,-1.0246637726112557e-05,-6.0745068565114465e-06,-5.2455455712098925e-06,-4.122063188624754e-06,-1.2942034750167542e-05,-1.0383346020370487e-05,-2.4201770632183136e-05,-1.626075206407204e-05,-3.921798739878102e-06,4.339667839668778e-07,2.9008822627481383e-06,1.1243536514689435e-05,8.615163580210048e-06,1.1691561651100352e-05,1.0853798194449153e-05
30000.0,-2.9224731376699966e-05,-2.641623475289615e-05,-2.393372642904693e-05,-2.2241030287378057e-05,-2.9265040691213174e-05,-2.9630933197734314e-05,-3.581232420347623e-05,-3.898119944866252e-05,-3.179130946304685e-05,-1.7695506251381225e-05,-1.924948574423267e-05,-2.222895588645855e-05,-3.065980667738615e-05,-3.367207808670298e-05,-3.917702662134832e-05,-4.4274314012406656e-05,-3.554684457707783e-05,-2.289198699665227e-05,-2.3661622944872026e-05,-2.3853377244243517e-05,-2.8752292170345624e-05,-2.8351318649064973e-05,-4.189317797061917e-05,-4.391391072663362e-05,-4.444974439856416e-05,-3.403355644997617e-05,-2.9042026488445237e-05,-2.9468474580932356e-05,-2.7178135154926093e-05,-3.1160540137113855e-05,-4.3776809712937415e-05,-4.801860800469096e-05,-4.086311865067464e-05,-3.0681703131271306e-05,-2.481260316839207e-05,-2.1142445911260497e-05,-1.7055696096989605e-05,-1.782943173500965e-05,-2.41363935415027e-05,-1.3093649492080606e-05,-1.1642591143321325e-05,-7.234542139903334e-06,-1.0592814942000658e-05,-1.0426735453805986e-05,-2.2930731931808076e-05,-2.078138624973543e-05,-3.5769434010528826e-05,-2.4229015144856457e-05,-1.0692708681620386e-05,-3.5460482805750378e-06,2.735402492689492e-07,1.7015198097685535e-05,1.2543992843000037e-05,1.608140326371178e-05,1.4313961294194623e-05
35000.0,-4.0228406976452466e-05,-3.417484097340964e-05,-3.265876478969767e-05,-3.136794409137628e-05,-3.9295467687657674e-05,-3.995324999711219e-05,-5.0016402369365945e-05,-5.434263846639142e-05,-4.4997815052485996e-05,-2.459568283256577e-05,-2.5221544889554526e-05,-2.8729568639007977e-05,-4.2180626526268114e-05,-4.537155908339268e-05,-5.236521938320441e-05,-5.678054205824789e-05,-4.3753595613196404e-05,-2.6225962010901675e-05,-3.173347651402412e-05,-3.2080654180997504e-05,-3.7790854363459e-05,-3.794729417021954e-05,-5.382368063508626e-05,-5.3340293542662157e-05,-5.434389738520834e-05,-4.0850963323109626e-05,-3.4825629500331574e-05,-3.446165144112286e-05,-3.5425318200129136e-05,-4.296070488107256e-05,-6.043278218147833e-05,-6.34011550946093e-05,-5.007817992847874e-05,-3.481625599636181e-05,-2.950427097054768e-05,-2.5186938234490956e-05,-2.2934565409907334e-05,-2.36606047064156e-05,-2.9880325392928265e-05,-1.5113843252501372e-05,-8.950749395174329e-06,-3.768159719696254e-06,-9.838796800814795e-06,-1.282825090398873e-05,-2.9998917067365545e-05,-3.223320727223499e-05,-4.567420219949194e-05,-2.7584768056601716e-05,-1.8416922078448868e-05,-1.1700517135848026e-05,-4.582010615670261e-06,1.9193081007786478e-05,1.2479174502343216e-05,1.747412185798742e-05,1.4030419280701724e-05
40000.0,-4.4761029657025195e-05,-3.7548426420490166e-05,-3.9948601505471826e-05,-3.967679220033972e-05,-4.8384248641928996e-05,-4.915803664095169e-05,-6.12559087519496e-05,-6.279264911107934e-05,-5.3813574757265146e-05,-3.159822479607974e-05,-3.2385670493500906e-05,-3.603681858154537e-05,-5.351311975199446e-05,-5.417306061111416e-05,-6.143466698333042e-05,-6.330099184657307e-05,-4.6794819453359674e-05,-2.5766120675601405e-05,-3.647237941471458e-05,-3.8830127914216226e-05,-5.072746854514291e-05,-5.29805549334525e-05,-7.154103960378927e-05,-6.548473386153522e-05,-6.775039630377961e-05,-5.1443796465283166e-05,-4.481510597176977e-05,-4.242251675009933e-05,-4.546534491204174e-05,-5.328056984376133e-05,-7.204924193543416e-05,-6.97565261761198e-05,-5.045562208186536e-05,-3.394423339818611e-05,-3.0009674369180083e-05,-2.530326009007954e-05,-2.4035893011325785e-05,-2.5149808723531874e-05,-3.1503122757164486e-05,-1.6282844250093955e-05,-8.69831851113653e-06,-6.283591438821181e-06,-1.3697005090642564e-05,-1.6844326426440172e-05,-3.962268821788464e-05,-4.532345696202468e-05,-5.828868564724301e-05,-3.278479506241319e-05,-2.72173296689266e-05,-2.244510113528592e-05,-1.3343132437682537e-05,1.6850432003485965e-05,9.482341960081723e-06,1.6216258043964335e-05,1.1766048185181006e-05
45000.0,-3.6777430264954244e-05,-3.257821993891797e-05,-4.0345684114462895e-05,-4.19525886866531e-05,-4.8287474797535896e-05,-4.912510954964762e-05,-6.264659397549906e-05,-6.0769378051444364e-05,-5.347805239733594e-05,-3.383763321401134e-05,-3.611324897166699e-05,-3.874616195981518e-05,-5.524904915056532e-05,-5.362894165323276e-05,-6.215713238897971e-05,-6.325551543019141e-05,-4.244672260630099e-05,-2.099084627212458e-05,-3.485921889592154e-05,-3.921719365155973e-05,-5.306819819388654e-05,-5.6928507250006024e-05,-7.388455424960156e-05,-6.550335933590845e-05,-6.70022607168675e-05,-5.306306632352761e-05,-4.858003850069316e-05,-4.542854072411675e-05,-4.984261306304049e-05,-5.710442261084469e-05,-7.540752612904378e-05,-6.768497836925818e-05,-4.8342610088845395e-05,-3.2462045034307536e-05,-2.949057438951854e-05,-2.5563417387618644e-05,-2.1031385335992433e-05,-2.2164450021150607e-05,-3.0390539721774345e-05,-1.7688283006067898e-05,-1.0817403115016941e-05,-1.080139300987469e-05,-2.095630668219155e-05,-2.345358436605921e-05,-4.671248236481563e-05,-5.3028687515479824e-05,-6.769385211216543e-05,-3.764163225169054e-05,-3.336356991640208e-05,-2.8570561245053493e-05,-1.8695561371283558e-05,1.6290547905846363e-05,1.0615636604268533e-05,1.7409113594534036e-05,1.2124770017279492e-05
50000.0,-2.801303478842751e-05,-2.655372979359567e-05,-3.892305249140229e-05,-4.2858560648077065e-05,-4.3537230362935596e-05,-4.1763800875457484e-05,-5.583001747034924e-05,-5.202914841468341e-05,-4.5898129145871684e-05,-3.0119345167865936e-05,-3.5212383756925666e-05,-3.7336556348524165e-05,-4.877644908305881e-05,-4.750058282010953e-05,-5.899519675399908e-05,-6.051021262045823e-05,-3.6675053288074844e-05,-1.6378522223130355e-05,-3.242499422679031e-05,-3.8212648383053485e-05,-4.646609720735761e-05,-4.996355508693125e-05,-6.227662967913992e-05,-5.5811392526975474e-05,-5.6754412171394216e-05,-4.6632470369929973e-05,-4.622317075873761e-05,-4.3993430465441725e-05,-4.459784336518974e-05,-5.1250998144861095e-05,-6.763004317372846e-05,-5.741149532946629e-05,-3.7946911252190187e-05,-2.4481290334470036e-05,-2.4035087640551086e-05,-2.2603095216348884e-05,-1.6568453619211256e-05,-1.5524721187493312e-05,-2.6920662628771917e-05,-1.8104990355220346e-05,-1.1140855106990015e-05,-1.2742516197194279e-05,-2.711327046357356e-05,-3.0776194305135415e-05,-4.9547185836146424e-05,-5.526643170339541e-05,-7.031565212821885e-05,-3.956924092277465e-05,-3.862654319406228e-05,-3.364299916885101e-05,-2.54340322819814e-05,1.8032171875041637e-05,1.4576296863805462e-05,2.0600576345956995e-05,1.4246764617724852e-05
55000.0,-2.123961336828939e-05,-2.1796737342659293e-05,-3.8088269963655616e-05,-4.458750635818974e-05,-4.080381987911154e-05,-3.800999462440769e-05,-5.228576854045206e-05,-4.584162984613003e-05,-3.809887459388285e-05,-2.628685759409625e-05,-3.5268401559714003e-05,-3.7654422025761e-05,-4.334066982019607e-05,-4.29840600102779e-05,-5.585065570442991e-05,-5.5714732262808856e-05,-3.0023384592878764e-05,-1.0615994521273247e-05,-2.8099787523688483e-05,-3.665936666213535e-05,-4.0916122191096325e-05,-4.3686902911750305e-05,-5.4110389345425e-05,-4.827994138345575e-05,-4.9153784350633144e-05,-4.2294248339232505e-05,-4.4523302297767114e-05,-4.364412777551979e-05,-3.924805504023269e-05,-4.626276898412797e-05,-5.830612070636989e-05,-4.6658366510486666e-05,-2.6399557193159443e-05,-1.7072620566269275e-05,-1.848579917703983e-05,-1.8099963593013487e-05,-1.3107182637117886e-05,-1.1146117716004328e-05,-2.295327661398243e-05,-1.6645833766621693e-05,-8.038919147712018e-06,-8.454696087655521e-06,-2.131485482844506e-05,-2.7824661064933086e-05,-4.137421857998175e-05,-4.6150681496103883e-05,-5.9044460744509554e-05,-3.281386333867742e-05,-3.575716585608986e-05,-3.295326543521994e-05,-3.144801261563235e-05,1.6705275604411e-05,1.7062142539862106e-05,2.2483833626641747e-05,1.653409886137557e-05
60000.0,-1.2587344616393478e-05,-1.331877505215607e-05,-2.867859957656486e-05,-3.686757783163693e-05,-3.288390964075893e-05,-3.127427111203631e-05,-4.429152804921077e-05,-3.6566748867409946e-05,-2.818336679990757e-05,-2.0672573298933637e-05,-3.3681795752555034e-05,-3.640550616650275e-05,-3.967402426796447e-05,-3.78602315691504e-05,-4.809257869181353e-05,-4.526733305289017e-05,-2.151751584170113e-05,-5.012328485928419e-06,-2.297046216525644e-05,-3.28442159564341e-05,-3.5680872040836234e-05,-3.753682082000412e-05,-4.7151034325117255e-05,-4.1792171928730824e-05,-4.170920433709007e-05,-3.8780979192173564e-05,-4.3352180341889216e-05,-4.122452420733548e-05,-3.6897522907827826e-05,-4.449857950087739e-05,-5.346760776354061e-05,-3.942503102306131e-05,-1.971035069360475e-05,-1.3577501197429181e-05,-1.6119006923221795e-05,-1.591725042999208e-05,-1.1873393288139283e-05,-9.494603231407438e-06,-2.0921364957211958e-05,-1.4806379508681952e-05,-4.580849340119143e-06,-4.204190014906783e-06,-1.3098132171754243e-05,-1.8863429344787945e-05,-2.597020863824714e-05,-3.0140741558029026e-05,-4.0774078118717346e-05,-2.2614205384353375e-05,-2.3651836166240673e-05,-2.486826295377195e-05,-2.8268868092531043e-05,9.739192574188361e-06,1.2652821368582058e-05,1.8669917857687272e-05,1.3842774791458278e-05
65000.0,-6.850874448359085e-06,-6.918261688142351e-06,-1.944534808830269e-05,-2.7349533376629507e-05,-2.6002669122288728e-05,-2.7291393997829293e-05,-3.911832447483682e-05,-3.028181165549363e-05,-2.158100002755953e-05,-1.585873472585636e-05,-2.9726262205164922e-05,-3.300357316622774e-05,-3.614844425211769e-05,-3.3159831569693346e-05,-4.1415008089314804e-05,-3.592250334890892e-05,-1.4621479534391033e-05,-2.010819971900878e-06,-2.1558441517724954e-05,-3.113250675079442e-05,-3.220209142277832e-05,-3.274131981730714e-05,-4.308923666734572e-05,-3.827943813013911e-05,-3.660893013372477e-05,-3.861891497169241e-05,-4.567942321328123e-05,-4.238688706243786e-05,-3.8293314537880904e-05,-4.587486839947844e-05,-5.391512397989141e-05,-3.61416079463434e-05,-1.7052313004398254e-05,-1.227790523252251e-05,-1.5166689688872453e-05,-1.571987032414012e-05,-1.2114220610392853e-05,-1.0117202283290079e-05,-2.3009142967565578e-05,-1.5588308003860783e-05,-3.057072235307779e-06,-2.553562125886566e-06,-1.0033882343204504e-05,-1.5969892944997335e-05,-1.8668206027920315e-05,-2.1038858496663235e-05,-3.0223915987525804e-05,-1.6272352171212923e-05,-1.3547591547777385e-05,-1.573875123990114e-05,-2.0745548841878255e-05,5.5565490444817895e-06,7.430659963211487e-06,1.196142012181489e-05,6.234364951098019e-06
70000.0,-4.838197881530873e-06,-3.43385135318223e-06,-1.58910598289433e-05,-2.4196785749982607e-05,-2.3307471791348975e-05,-2.712247785524137e-05,-4.017375674390963e-05,-3.0613514030957624e-05,-2.0309129647146048e-05,-1.538966236373466e-05,-2.9645360457595607e-05,-3.2794270693985766e-05,-3.4012238584553e-05,-3.1508770884501806e-05,-4.09209182477535e-05,-3.3538828484762446e-05,-1.1411519331543535e-05,5.213439466727423e-07,-2.1605476030728356e-05,-3.150119703613503e-05,-3.149670840834853e-05,-3.233125560650821e-05,-4.4713962176924415e-05,-3.942383392662271e-05,-3.384718408844048e-05,-3.743941626382088e-05,-4.702872754917877e-05,-4.511133350736113e-05,-3.9921848776375227e-05,-4.817461395158905e-05,-5.528694748549441e-05,-3.496087246821027e-05,-1.6310232488775466e-05,-1.393118885210816e-05,-1.711884400837556e-05,-1.7152917151709743e-05,-1.2468250651839179e-05,-1.0821516889733003e-05,-2.516385633923068e-05,-1.6976610570971262e-05,-2.8604541368259592e-06,-2.260696303921724e-06,-9.673411212443296e-06,-1.7590028885660176e-05,-1.728444340496755e-05,-1.9828581489417578e-05,-3.042869331513802e-05,-1.614988744130448e-05,-9.319161468448541e-06,-1.1505447061943889e-05,-1.791431424879166e-05,4.056811733829507e-06,5.2698577940002695e-06,7.968619778317663e-06,4.83874141993207e-07
75000.0,-5.497049777104471e-06,-3.58656691455496e-06,-1.4238432128945193e-05,-2.161705820077053e-05,-2.0717011368747688e-05,-2.5214550075651993e-05,-3.777947935841143e-05,-2.960195995933513e-05,-1.912250843775077e-05,-1.618424838228061e-05,-3.015071911250346e-05,-3.001982238603353e-05,-2.9126549965594186e-05,-2.824901237836335e-05,-3.8986344031813504e-05,-3.042164805480826e-05,-1.0234330824535823e-05,-3.465134702895059e-07,-2.0884143843232696e-05,-2.8251236112029896e-05,-2.872057119247933e-05,-3.050888538767888e-05,-4.392282502729357e-05,-3.874126031402995e-05,-3.0362756513122937e-05,-3.351046579403576e-05,-4.2528312346947857e-05,-4.013407275863539e-05,-3.515325926470843e-05,-4.431769312377222e-05,-5.070908130244294e-05,-3.0998251504507735e-05,-1.553685391414286e-05,-1.5916090821632534e-05,-1.8766705336549647e-05,-1.7272285138289648e-05,-1.2266213896933764e-05,-1.043424354216635e-05,-2.4598466249992517e-05,-1.6590039575117125e-05,-4.199855641193662e-06,-4.636867835935456e-06,-1.0981749254048807e-05,-1.8147663939781908e-05,-1.5133205364769832e-05,-1.866322652194518e-05,-3.065426056361176e-05,-1.6404307721099837e-05,-6.548473861464192e-06,-1.0083006793969624e-05,-1.870845830460454e-05,2.1855084751963634e-06,5.072668724843268e-06,4.864267554937713e-06,-2.8897574521741107e-06
77500.0,-5.66956091001019e-06,-4.180615244169976e-06,-1.3416278761519109e-05,-1.9174899657987562e-05,-1.790396190724718e-05,-2.2482810007418913e-05,-3.485222129739365e-05,-2.8066104591414924e-05,-1.8150867536709575e-05,-1.5779266394684668e-05,-2.8477600899351204e-05,-2.6808755005519887e-05,-2.5760285812001013e-05,-2.5429378376457963e-05,-3.7018869389602874e-05,-2.8417641777690747e-05,-9.97076749441784e-06,-1.6633972054839482e-06,-2.0205581018074033e-05,-2.5420470123639722e-05,-2.5334238145024356e-05,-2.7390750673264164e-05,-4.149658211360822e-05,-3.630351904320782e-05,-2.8095547943089974e-05,-3.0774629568921735e-05,-3.856017045239945e-05,-3.551602523383895e-05,-3.039246937468341e-05,-3.939904554960139e-05,-4.6286931496224715e-05,-2.714603145488822e-05,-1.4442589233091222e-05,-1.5760163909295216e-05,-1.872653631620188e-05,-1.7248065157359876e-05,-1.180764058684164e-05,-1.041461493493299e-05,-2.372334495297803e-05,-1.613446865536175e-05,-5.4253309671936095e-06,-6.237875766104598e-06,-1.1511043884564641e-05,-1.69041237284622e-05,-1.3071192788908694e-05,-1.6847024488726242e-05,-2.8050443147094318e-05,-1.6041178368947008e-05,-5.955203135654633e-06,-9.79376495945734e-06,-1.848235214844368e-05,1.2932355913816963e-06,5.522419450595364e-06,3.3905173385400343e-06,-4.53709428824085e-06
80000.0,-5.4237116568207955e-06,-4.053363597025342e-06,-1.2057441516412064e-05,-1.629611620190225e-05,-1.4399678117057221e-05,-1.9473832886754487e-05,-3.2725547390678814e-05,-2.6093575430380146e-05,-1.6049261504454838e-05,-1.4503350436505028e-05,-2.5275909926793433e-05,-2.2314211119362423e-05,-2.0842473474868797e-05,-2.1549500312203057e-05,-3.427925790667035e-05,-2.6674361106410814e-05,-9.430426398266023e-06,-2.5940113659335956e-06,-1.8796882735795123e-05,-2.2064277650627367e-05,-2.024944475718728e-05,-2.3353232399678943e-05,-3.889581681883559e-05,-3.294900282405978e-05,-2.4973575184711014e-05,-2.7253486521925193e-05,-3.36376367435686e-05,-2.9930287190870372e-05,-2.401050902027604e-05,-3.3281877605996516e-05,-4.125344161215931e-05,-2.3568652942552882e-05,-1.3005031799646082e-05,-1.5274725865893416e-05,-1.8070489240426205e-05,-1.659283633045327e-05,-1.0760522797333758e-05,-1.0265134584610372e-05,-2.3039365849176285e-05,-1.6562180119983864e-05,-6.496252836711068e-06,-7.4174311065505285e-06,-1.1572793966518874e-05,-1.4824842392456528e-05,-1.0128998205551923e-05,-1.4390488039578485e-05,-2.552998213888434e-05,-1.5781027071201546e-05,-5.8590889980886365e-06,-9.18052299177077e-06,-1.7687946936288115e-05,6.782652468141954e-07,6.2225382108091575e-06,2.1871393095107947e-06,-6.371964295488876e-06
