,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
22500.0,0.0004412802151979249,0.00043304378538276114,0.0004361176088384412,0.0004368325525125809,0.00041418009740775433,0.00042332040209264063,0.0004214310599338754,0.00041832299093998496,0.0004309600425947413,0.0004321365714737931,0.00043952424526505404,0.0004259967543447099,0.00039396642040980944,0.0004008485722081389,0.0004152246691250958,0.00043410740671473327,0.00040509021497985096,0.0004132516913676339,0.0004110710585622665,0.0003978606817114075,0.0003859375980507199,0.00039944559360761755,0.00041268439148613607,0.0004298163002636927,0.00045135710281625675,0.0004580425164209433,0.00047146478277284014,0.00048806938520361005,0.0004863702713775746,0.0005006957722111415,0.0005259213509356752,0.0005469421795526226,0.0005120086664008821,0.0005109126274008343,0.0005107263013062626,0.0005074000856588586,0.0004818178124230194,0.000497040509319611,0.0005216579748782351,0.000540853091126803,0.0005237888365729929,0.0005216478637856277,0.0005417391901456768,0.000546527817719412,0.0005351101662218211,0.0005155806170066802,0.0005102327405548576,0.0004891775625912118,0.0004903208087610765,0.0004778961322226861,0.000465911002458425,0.00045385303828218915,0.0004876217378126523,0.0004847567942214132,0.0004940292079490049
25000.0,0.0004601277800284025,0.0004596066144801728,0.00045316650673084394,0.0004464378965845558,0.000436836527271126,0.0004249762157329002,0.0004247411876742725,0.0004266109849978341,0.00045500464827285956,0.00045417033667385,0.00046448185113065623,0.0004613725064204149,0.00044617875022781876,0.0004521268071474917,0.00047004428968828516,0.00048745688631750793,0.00045745266157517004,0.0004689413741428252,0.0004667329456400845,0.00045517194098814123,0.00044263075871252717,0.000452978200740713,0.00046151498114538266,0.0004664168766648885,0.00047943995581518965,0.0004907395552753718,0.0004943648253429482,0.0005153149849848891,0.0005083996437656745,0.0005097725940942517,0.0005151473556072556,0.0005271291469428564,0.0005095325289357284,0.0005136663276770253,0.0005191246689660815,0.0005219953967864157,0.0005121544543711928,0.0005248052658080318,0.0005443792692981728,0.0005644407379406572,0.0005622995541499845,0.0005654589970850094,0.0005770889130847358,0.000562926183794821,0.0005697300777509453,0.0005560204631067622,0.0005466874730421559,0.0005233974502834071,0.000526943144405834,0.0005083257891405365,0.0004835926944004414,0.0004665743770855845,0.000482830437898244,0.00047147018697971327,0.0004597297447944916
30000.0,0.0004929892004043631,0.0005033370644862682,0.0005035804391784419,0.000497649090448429,0.0005096811865105792,0.0005075159149797954,0.0005050392934507426,0.0005052620539360681,0.0005141780796443599,0.0005204093194679502,0.0005278464993641013,0.0005309409297979532,0.0005265597122227837,0.0005393650902729933,0.0005496161439230465,0.0005537861477444776,0.0005540698054051773,0.0005490072897571068,0.0005454846603659159,0.0005435490490606777,0.0005337672585454034,0.0005303393743560235,0.00053741743706681,0.000551427390272204,0.0005541036170567102,0.000560178845367805,0.0005635928387370352,0.00056691013234894,0.0005576355548089845,0.0005591671252487121,0.0005618785950736835,0.0005722514852859951,0.000583230959048433,0.0005857892736398445,0.0005894674626217406,0.0006000221076438666,0.0005972149148035683,0.0006024537342947694,0.0006078515327080968,0.0006130230730283288,0.0006090382012528131,0.0006153898971727027,0.0006128439405876419,0.0006067077451184043,0.0006136653922952442,0.0006080117911500507,0.0006093454086803805,0.0005983037491030048,0.0006107206303227055,0.0005923383853155257,0.000581451634465412,0.0005641067135082802,0.0005616235754000521,0.0005452432464267736,0.0005275550420245027
35000.0,0.0006093018734306141,0.0005996447994080095,0.0005866611501045075,0.0005789071263358426,0.000588533073878129,0.0005908342790591787,0.0005959067109425335,0.000602364419958688,0.0006005324923667889,0.0006000300956296257,0.0006048410718652073,0.0006083835085690925,0.0006026274852222924,0.0006213305170696428,0.0006318097770127599,0.0006403186516813097,0.000644489637703924,0.0006392491295793602,0.000634398124018464,0.0006330815909026503,0.0006384571035084836,0.0006324070993440554,0.0006316635353310425,0.0006389308549573755,0.000645739136900511,0.0006521507969274715,0.0006508093239053173,0.0006502883735568012,0.0006450313912145433,0.0006530346745179208,0.0006689036985957685,0.0006847289041104901,0.0006884477434653186,0.0006900966894359364,0.000696656243482354,0.0007011091845853878,0.0007019945803802342,0.0006991629709738446,0.0006958194675336643,0.0006926024835090464,0.0006841973324271535,0.0006743073553120443,0.0006690146819330072,0.000653511202401152,0.0006396426201844861,0.0006285035422965532,0.0006372389856984776,0.000629875251528182,0.0006387235000824251,0.0006309379564144166,0.0006309864029140474,0.0006266655891432167,0.0006267508294299163,0.0006273814776776732,0.0006350969215948768
40000.0,0.0006921855869863613,0.0006701918844668333,0.0006583917130620318,0.0006563132007839325,0.0006626842006131405,0.0006629191981992802,0.00067139180077341,0.0006745636738399293,0.0006743535715851575,0.000670743702596285,0.0006723663162315834,0.0006746099727253037,0.0006761436023532058,0.0006869706126714033,0.0006914348768716078,0.0006943157243375349,0.0006940232302925999,0.0006996736505038549,0.0007028489155150967,0.0007123778134358314,0.0007397442272019454,0.0007518316139108043,0.0007563557403257525,0.0007452185343681001,0.0007505889522709945,0.0007563539233335823,0.0007499300034934854,0.0007448070842787659,0.0007399769631842902,0.0007436687825431715,0.0007491566823375351,0.0007497579749501803,0.0007264901680462399,0.0007276540664235989,0.00072784841035079,0.0007202932986094182,0.0007294584749755772,0.0007247571914475684,0.0007271464792960414,0.0007281000779362214,0.0007285015874011499,0.0007187214505573932,0.0007095637369137854,0.0006968426965127565,0.0006788307791961225,0.000666150381793162,0.0006578049377068891,0.00064651426769915,0.000628845707740692,0.0006261449076761917,0.0006312243331033396,0.0006383629165076443,0.0006393158186737549,0.0006488631873786553,0.0006623058924431118
45000.0,0.0006567823661119809,0.0006477578315398769,0.0006435837498947466,0.000650404825818228,0.0006616483870357568,0.0006783481970986561,0.0006929220992826674,0.0006933590526324447,0.0006885285722442669,0.0006872421267957991,0.0006877803364199993,0.0006893052260809277,0.0006928936520988062,0.0006835693751625157,0.0006795265476046568,0.000684355194207985,0.0006893997357636903,0.0006930380103569159,0.0006958329145883102,0.0007040132213092477,0.0007327203010095272,0.0007414924639048056,0.0007500300579264704,0.0007388293129042926,0.0007337883236293756,0.0007357914925733148,0.0007421331316377975,0.0007500046695515708,0.0007578051378494995,0.0007655530471157631,0.0007689499901581634,0.0007562021015206836,0.0007462692892785588,0.0007473106883425869,0.0007536742337632523,0.0007532277021387794,0.0007630636711811831,0.0007584499837290822,0.0007506810558816021,0.0007484549513668664,0.0007482582042163401,0.0007484831378052916,0.0007492236663893201,0.0007486954384344832,0.0007338842483268323,0.0007317402610661177,0.0007178313349181758,0.000702473581809363,0.0006653404191747131,0.000652848946645915,0.0006442949071832236,0.0006391200018865632,0.000623745933982405,0.000629143731608887,0.000627851981738674
50000.0,0.0006287421011806708,0.0006334779661426566,0.0006374381361823758,0.000646636295414732,0.000630838873347301,0.0006411893748020969,0.0006522116466842581,0.0006590192278118366,0.0006528221910356453,0.0006514512014695998,0.0006497539162051746,0.0006573380108882362,0.0006531380048804979,0.0006410786983988216,0.0006427036629373735,0.0006532708866032851,0.0006588498775513282,0.0006520330639197089,0.0006495858669838326,0.0006492448758129342,0.0006438656896170921,0.0006433164368145344,0.0006407834345234785,0.0006428880975803243,0.0006320402637262672,0.0006276709229236913,0.0006399465412202812,0.0006561960248509192,0.0006519277054901675,0.0006619962408635666,0.0006767902438259558,0.0006740794730755874,0.0006850906746839587,0.0006838476016451759,0.0006884044902379557,0.0007016468025302968,0.0007087964416373926,0.0007207549118924787,0.0007261313357986661,0.0007358123898505677,0.0007548213752776314,0.0007604605106355795,0.0007725836396447419,0.0007940554918822797,0.0007909183650541632,0.0008016378662367237,0.0008035400128700239,0.0008077290398529923,0.0007784719564620144,0.0007617174737526184,0.00074321540528515,0.0007206335050570436,0.0006719322496120763,0.0006553234598399634,0.0006404614226591424
55000.0,0.0006337378473645316,0.0006389231872638473,0.0006566184915252511,0.000669692370848936,0.0006339943947484047,0.0006346620688683071,0.0006378806090635375,0.0006506001662285655,0.0006246064556196733,0.0006258040639095675,0.0006249801123342813,0.0006407784289177154,0.000621110720633997,0.0006240580758995471,0.0006349901314618903,0.0006430553403878763,0.0006295617347647409,0.000615628608863227,0.0006070450417953046,0.0006100449654354717,0.0005789627668349562,0.000584714057756837,0.000588542294537216,0.0005960511782470676,0.0005861222370858723,0.0005795127429336648,0.000586160288223852,0.0005978334857236431,0.0005682040493211599,0.0005676925701950339,0.000575721998524753,0.0005873915412750846,0.0005854611258774368,0.0005814925844289004,0.0005710496400694478,0.0005751967614527464,0.0005589865209808771,0.0005786144017420468,0.000595239270783321,0.0006186182721873515,0.0006390236169231923,0.0006534325718798185,0.0006604380057250128,0.0006929495493957434,0.0007296999976101541,0.0007500809730716299,0.0007703234596946509,0.000796678563881571,0.0008113623737639592,0.0008201341766929508,0.0008245445065764828,0.000821290889763385,0.0007968488748210727,0.0007798628410077031,0.0007610719255954493
60000.0,0.0005790000876964262,0.0005776423227660969,0.0005841664342280561,0.0005888331230804866,0.0005723597579180115,0.0005670518449807316,0.0005693654297395467,0.0005837107761997482,0.0005640114951734479,0.0005650557130219853,0.0005628825159671239,0.0005673576358694876,0.0005639287136562945,0.0005709131504885983,0.0005732601028634916,0.0005757472604666306,0.0005646366108228926,0.00055808547308766,0.0005513510383920104,0.0005559979731754547,0.0005405674791370502,0.0005483251635961594,0.0005504485027563742,0.0005558534446174373,0.0005562791882299164,0.0005488874376133441,0.0005505475821023044,0.0005512951557713286,0.0005481607966046552,0.0005402481139007364,0.0005362287479742746,0.000541468352454044,0.0005352531335036581,0.0005292746205444784,0.0005181135465727725,0.0005128480942195675,0.0005014452141937498,0.000503757451572725,0.0005055016987918097,0.0005065960898749743,0.000501119593202039,0.0005056652249684602,0.0005000607455002802,0.0005041497559816586,0.0005484150860468521,0.0005741593425386829,0.0005953428761080105,0.0006296700047133708,0.0006620536657702704,0.0006873353693616376,0.0007049138323699188,0.0007301127499594681,0.0007614321684145777,0.0007750225118503518,0.0007835123100993135
65000.0,0.0005430692408659504,0.0005355912766320439,0.0005239569513138815,0.0005155433411194509,0.0005216229965932913,0.0005128445512713968,0.0005092090403953382,0.0005050800267467417,0.0005145566839193457,0.0005139094011875996,0.0005090564579795211,0.0005045396971952663,0.0005308947367266653,0.0005293374410871904,0.0005175610968614115,0.000510455383353405,0.0005175545920368627,0.0005225119953006279,0.000525166678442742,0.0005291963379917426,0.0005245266839441102,0.0005273086591419364,0.0005271482963328558,0.0005292638907429899,0.000550463562539441,0.0005543100366387325,0.0005566965065148969,0.0005523355078161096,0.000568374225150211,0.0005599322704565479,0.0005521765090660914,0.0005433534471803074,0.0005519713396358376,0.0005424395832170807,0.0005405366835884633,0.0005380205266508878,0.0005513478205433013,0.0005439809733620544,0.0005359133617811511,0.0005205668127222364,0.0005076155512135193,0.0004902633462733451,0.0004743770946448654,0.0004561744098367384,0.0004718791778051539,0.0004736837294897833,0.00047828442150495826,0.0004915827977312103,0.0005019564391439075,0.0005233937261224648,0.0005356214451431317,0.0005555523384997593,0.0005990180269137069,0.000616437167869447,0.0006354925537444377
70000.0,0.000559456160668081,0.0005564285687426765,0.0005497784327469376,0.0005405308046822145,0.0005443174576020793,0.0005382932102781432,0.0005245767343013718,0.0005116590115767061,0.0005288554005434604,0.0005363588472024511,0.0005371641985155022,0.0005399645794629489,0.0005478935361947141,0.0005443865833713838,0.0005331332363775479,0.0005275974278758167,0.0005420475393803554,0.0005456373693046498,0.0005509563816261666,0.0005571333892166564,0.0005592983067866001,0.0005561797956188897,0.0005462710144900237,0.0005448576114742957,0.0005608434288122204,0.0005764334854656896,0.0005825661333346677,0.0005839959609965096,0.0005863698117348239,0.0005878843128131993,0.0005796299239513255,0.0005730457257355225,0.0005830965834453458,0.0005929666352684693,0.0006010104391310207,0.0005978539289505267,0.0006069600444704596,0.0006038112458269007,0.0005826491766293677,0.0005715582039285996,0.000567662048986495,0.0005639327322307877,0.0005575364063378438,0.0005478181879183219,0.0005267207583142162,0.0005168413649184872,0.0005014448162938025,0.0004948803726064445,0.0005002155128109927,0.0005071016361423132,0.0005118026861180375,0.0005138389885454124,0.0005398335897657841,0.0005397943377304657,0.0005300768447020555
75000.0,0.0005273539934010159,0.0005388418154588132,0.0005411514016283648,0.0005404070271011746,0.0005443877892608659,0.0005352070673720948,0.0005112114199041171,0.00050820767412665,0.0005210074014634997,0.0005419597716296407,0.0005546683040962691,0.0005493823168106936,0.0005383706366530771,0.0005337539652901732,0.000519631300896923,0.0005067602846037519,0.0005299277963438997,0.000533485604961952,0.000540323063122544,0.0005346085886389614,0.0005675388283356877,0.0005670501924835972,0.0005404583551355044,0.0005367523289885149,0.0005393069655201501,0.0005476097113633106,0.0005523252461307634,0.0005514416224020536,0.0005599048184978125,0.0005655545982707426,0.00054425509841022,0.0005305199364426074,0.0005361964582913298,0.0005624559210865004,0.000570774869277895,0.0005738845826102747,0.0005847241513409673,0.0005737809752553981,0.0005474501975019992,0.0005235173262477037,0.0005213427343922555,0.00054254089827624,0.0005641209551547582,0.0005849946447622536,0.000565135090563249,0.000570681931950836,0.0005440221065578964,0.0005242602966874962,0.0005355073690603157,0.0005496213075720278,0.0005541362968910647,0.0005465928889853134,0.0005524148244475627,0.0005448450004959826,0.0005027544331597263
77500.0,0.0004888947694288167,0.0005046151308156997,0.0005146178663356214,0.0005204885577220077,0.000524396311107352,0.0005121398557039824,0.0004913752556140233,0.0004906594940910903,0.0004998028840894741,0.0005185746415779474,0.0005356822654909029,0.000531516724876853,0.0005286450547428265,0.0005165974764701437,0.0004998074929058779,0.00048435050986451534,0.0005092793458567481,0.0005124806313004051,0.0005211594861027996,0.0005126489014389486,0.0005455071739803142,0.0005409660005443992,0.0005197991393561531,0.0005113573908220825,0.0005091133503492457,0.0005100758966732357,0.0005175174172112462,0.0005164212462618559,0.0005272277751290226,0.0005254349822994099,0.0005088706023601133,0.0004861501537491904,0.0004956715448179974,0.0005111299458380475,0.0005277914529683983,0.0005364207262714191,0.0005443061441619565,0.0005248030207472459,0.0005051932549851835,0.0004792782012810861,0.0004847974976664792,0.0005027423340867685,0.0005201864141675485,0.0005424750802305602,0.0005374335111630299,0.0005384006507584414,0.0005148774342426381,0.0004955602521425957,0.0005224765510232684,0.0005490830987304183,0.0005516240184530488,0.000544763155103028,0.0005495416103577013,0.0005368439807616415,0.0004983553005749422
