,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,0.00020096222107562287,0.000177873637973231,9.893685424840673e-05,6.117554559679314e-05,9.572654218183992e-05,0.00010525702343935193,0.00012565116636019012,0.00013844848359890617,0.00011714214096620052,0.00011446696543886717,0.00010593522613287297,9.020909218302107e-05,8.983789548979216e-05,0.00011832475124315117,0.00012862798579532195,0.0001025181256809892,7.167449669369768e-05,9.197353162128769e-05,0.0001416378201523442,0.00013409035040100857,0.00011756422245264237,7.713967466779743e-05,9.135207309226363e-05,0.0001144551724996914,9.747888249453115e-05,0.00010484485992006857,0.00011463388785776014,0.0001249775430337557,0.00016681858811712184,0.00017069277243065572,0.00020264772895486804,0.0002160072323873221,0.000200956335873923,0.00015049195420126208,0.00014196097307389777,0.00017804287299380683,0.00021078738171777763,0.00019251920470407882,0.00024633113416795775,0.00025469624446726707,0.00022517561737650057,0.00018356641039703347,0.00014862280300071895,0.00013347042828725975,0.00016076138701371222,0.00014833968210809274,0.00014966986289232964,0.00019895999984778065,0.0002650675971541876,0.00027539209874851843,0.00027511678438704517,0.00026698471253163613,0.00028170087388481473,0.0002888924467396317,0.00030979148714234834,0.00030582093147269764,0.0003118448263348102,0.0002222286611198783,0.0001983553244817261,0.00023030211686686966,0.00023266368672555362,0.00021229080425994254,0.00023453370203200597,0.000247256763199673,0.00024001595114946008
25000.0,0.0002056660841926508,0.00017931589943986247,9.882017042504566e-05,4.796598532432989e-05,8.178637908178923e-05,0.00010081224612078384,0.00011735996427377942,0.00012587784899219194,0.00010988297326843334,0.00010346350250416986,0.00010376088647378836,9.656980685184558e-05,0.00010207233161806797,0.0001277918237544431,0.00013443386984341135,0.00010413111273399392,6.111077804907768e-05,8.6286605425312e-05,0.00012605995998279988,0.00011772251447227969,0.00011061443249862525,8.001989479571595e-05,9.628950113731634e-05,0.00011780996309282719,9.135460663768172e-05,0.00010341731008072892,0.00011893218957634669,0.00013267912169657466,0.0001756932119386988,0.0001827158092870248,0.00019808324385714722,0.0002185818942528054,0.00022920403567654613,0.00017434322421502373,0.00015774002403025114,0.0001877543933306566,0.00022422179390050917,0.00019800790383615546,0.00025801603423426377,0.00026427995300078025,0.00023490086736968843,0.00017598709179339627,0.0001325082243625875,0.00012031689442055447,0.0001528452411346715,0.0001418326537283204,0.0001448311892481119,0.00018948211740927595,0.0002583839422660006,0.0002863435037867299,0.00028327345486626565,0.00027041618066468156,0.0002906950855629468,0.00029530079910591167,0.0003142699885969411,0.00031463858089806674,0.0003165520527297267,0.00023653567449816634,0.0002108433209687565,0.00023194230241635228,0.00024620815149647605,0.000238388663184037,0.00025463961970559237,0.00025985624239639065,0.00023928707542398021
30000.0,0.00016093398189419644,0.00013143351711020543,6.007085672314567e-05,1.594837567263302e-05,4.9531862689247855e-05,9.182942611994589e-05,0.00010725875260315494,0.00010424073919627181,9.15442791447035e-05,7.976528143350209e-05,7.833808706805321e-05,8.733855195548549e-05,0.00010699186103537057,0.00012294816982081223,0.00013007621442773877,0.00010478279627042965,6.103355240380626e-05,8.62393343073746e-05,0.00010949334684836443,9.620631174838823e-05,0.0001005413736054299,7.789315214710407e-05,9.698881742941215e-05,0.00010644318805368315,7.068786222373772e-05,7.644461941338825e-05,0.00011070346218167923,0.0001204584341352708,0.0001621814505060166,0.00017449463984614235,0.00017358096413208393,0.0001989706841908338,0.00021358069897574114,0.00015911051473824035,0.0001528915357036603,0.00017626660755160333,0.00022282460657466004,0.00019976744923756167,0.00025378743630831565,0.0002539726966143188,0.000224453475661644,0.0001567036315170588,0.00011169756890822202,9.669969717194233e-05,0.00012830818542174818,0.00013694706400135332,0.00014130475169761507,0.00017146107241063777,0.00022240942905711077,0.0002356072957269583,0.00023860743806092196,0.000228219566885575,0.0002609276829835446,0.0002739726089746019,0.00029094420353037556,0.00029909136685722507,0.0002743044243465525,0.00019826727657052174,0.00018178911562587386,0.00020852728644768512,0.00022738696486838175,0.00022492356711051602,0.00022698944847494986,0.00022655248113050033,0.00019086690555863663
35000.0,0.00010181031878145776,7.572740399158708e-05,2.7320959537298924e-05,2.981910687524004e-06,4.671276562205466e-05,9.878808075231257e-05,0.00010865922619067779,9.623687783234038e-05,7.924052263088228e-05,6.62972198693323e-05,5.801525722040165e-05,7.12726414114214e-05,9.368490066806504e-05,0.00010676421730295552,0.00011046502249226855,9.422618291326273e-05,6.591616175309109e-05,8.262457641973454e-05,0.00010030886458376666,8.276797293276044e-05,8.562552617632325e-05,6.957294170584218e-05,8.83791284594969e-05,9.568795444357434e-05,4.972876298172241e-05,4.461787261266523e-05,9.342867528045127e-05,0.00010235665802957928,0.0001395662831166546,0.0001395403392245073,0.0001390498989115719,0.00017218973235213673,0.00018303240107598567,0.00013366215365932132,0.0001301755449902448,0.00015866043460406105,0.00020091714632397374,0.00018197810969637266,0.00022761633718295868,0.0002140536422324278,0.00019143961508224174,0.00012021001903011168,8.603080498672122e-05,6.944914199148639e-05,0.00010681347161248979,0.0001329029902879199,0.00013154418066775827,0.00014289335486799998,0.00016669055144911423,0.00017039870343937383,0.0001812116982534565,0.00017464084169746864,0.00020513328711348948,0.00022134622436260933,0.0002432105672472127,0.0002584774862172385,0.0002312135427671815,0.00015236364554774523,0.00013383979908235686,0.00017109985812379972,0.0001892239899128008,0.00018252010438329287,0.00017221843281838803,0.00016480345305219153,0.00012181272054678004
40000.0,6.376057520383163e-05,4.057071579593492e-05,1.1695212675595155e-05,-2.9834294820156787e-06,4.191205555166343e-05,9.604954017911836e-05,0.00011019363157037753,9.523419310243604e-05,6.646344555438435e-05,4.6108933877644086e-05,4.2411098500089816e-05,5.626062821037558e-05,6.869758685356764e-05,8.25868021288609e-05,0.00010002634438390913,8.927766410859745e-05,6.236181237520005e-05,6.660540098067144e-05,8.118862274713733e-05,6.726669969408029e-05,7.410292331956019e-05,6.0966734310225824e-05,8.06539331201749e-05,8.871374155485733e-05,3.814906788022399e-05,2.4922124275631767e-05,7.349512971489635e-05,8.880703870227475e-05,0.00012208559900996573,0.00010953642523963588,0.00010788460112073952,0.00013589914163404182,0.00015112430669563738,0.00011356222468091411,0.00010497105270000317,0.00013157000223873905,0.00016614557844998155,0.00015328195799657173,0.00019065076088030023,0.00017232901398097353,0.000149041780803183,8.738682331253133e-05,6.140316281584306e-05,4.5731703564183516e-05,8.561954491841182e-05,0.00011468359765538074,0.00011060110156070228,0.00011166414779711971,0.00011778063918015141,0.00011919702055568842,0.00013633606627614414,0.00013286122553009938,0.00015524622967120412,0.00017122534450774327,0.00018926119937966052,0.0001973208062850488,0.00017589737317797306,0.00011851704698353266,0.00010132856608992819,0.00013490775987589753,0.00015169455450877463,0.00014638184077340208,0.00012392402441044036,0.00010401892559619847,6.451443498380443e-05
45000.0,3.885460963531088e-05,2.174521749800583e-05,4.140430025522713e-06,-1.1151271222243757e-06,4.2274786957995414e-05,9.141361373104464e-05,0.000111875727597571,9.020157515457991e-05,5.5642499572004146e-05,2.8825011162272857e-05,3.213098417468569e-05,4.540337906083689e-05,5.4627152785817876e-05,6.805660444432933e-05,9.46304479729117e-05,8.286954598569922e-05,5.8389327188900084e-05,4.782024487832755e-05,6.473378327345763e-05,5.705240701748238e-05,6.634417744855872e-05,5.851131753164457e-05,7.64434578126648e-05,7.66806997655367e-05,3.4973225990582224e-05,1.828273511554219e-05,5.348969408067603e-05,7.158434828091742e-05,0.00010906844536808285,9.067835310583074e-05,8.988213922259744e-05,0.00010683452195778299,0.0001157438152186775,9.536032804407057e-05,8.040122349388844e-05,0.00010272070794416222,0.00013778748528754333,0.00012900697279470688,0.00015753163118467474,0.00013711992584867762,0.00010777879095187452,6.404570497973914e-05,4.8972549280867926e-05,3.083529438516212e-05,6.651026851003257e-05,9.41199337252941e-05,9.087968662083019e-05,8.393601329182477e-05,7.845375091322491e-05,8.091471706892101e-05,0.00010374805044016884,0.00010652564943812805,0.00012258604286141819,0.00013278805080253498,0.0001479291348840989,0.00014850850691212154,0.00012739582172056064,9.676247258051218e-05,8.489161598431428e-05,0.00010801175588515629,0.00011952422887698226,0.00011303435750889326,8.310085576337481e-05,5.7882751134243304e-05,3.0485780817733675e-05
50000.0,2.6232751629349515e-05,1.804860696840538e-05,4.815304605490842e-06,7.365656967089551e-07,3.7373773457269074e-05,8.367826678644295e-05,0.00010144078831352881,7.733282302089651e-05,3.8760127858971954e-05,1.0845109268485866e-05,2.4490770166241994e-05,3.6707486328499484e-05,4.877621898247914e-05,6.499435074668061e-05,8.907428083595954e-05,7.270035242956122e-05,4.6827014967474374e-05,2.941082186042979e-05,4.9614192035793364e-05,4.655727549950891e-05,6.087934995540044e-05,5.9575139286987575e-05,7.264324206418304e-05,6.562957437557266e-05,2.862228995538774e-05,1.1035478133306893e-05,3.7583165099644164e-05,5.374449119963072e-05,9.684437482383501e-05,7.639302025807645e-05,7.788258872053647e-05,8.750318676515044e-05,8.828033470612198e-05,7.36580765969423e-05,5.743387593695632e-05,7.90510307699921e-05,0.00011893807606099034,0.00011183691011219578,0.00013739307789104242,0.00010524690812881762,7.882130137614235e-05,4.865040404526209e-05,4.223198460893546e-05,2.0738937350627696e-05,4.671337119968252e-05,7.619812817947263e-05,7.377882463823726e-05,6.058681128048912e-05,4.863659798958356e-05,5.538706248859079e-05,7.851379972249069e-05,8.509124896822482e-05,9.320995634490329e-05,0.00010255880607146717,0.00011630501912265496,0.00011161910583487529,8.958138534795731e-05,7.500474526265227e-05,6.98987883183116e-05,8.510789212519954e-05,9.368495510077204e-05,8.670417032482385e-05,5.825417721909918e-05,2.816349871135562e-05,1.1014981811829918e-05
55000.0,1.9353729098537925e-05,1.4630626208453883e-05,2.7753769600385192e-06,1.5721116287733836e-06,3.279519434967445e-05,7.596904111402331e-05,8.771514110052486e-05,6.601068647923606e-05,2.789603733287116e-05,3.4055599721944403e-06,2.183497578635793e-05,3.2709729187462495e-05,4.595744364025973e-05,6.462109146750136e-05,7.980699029966324e-05,6.009764532790102e-05,3.325324269852826e-05,1.7167638230043166e-05,3.318457831664229e-05,3.444960791388656e-05,5.1862234475277125e-05,5.4864858853866113e-05,6.0077846478118584e-05,5.106417157570006e-05,1.8389555409267612e-05,1.3686965962879106e-06,2.817894041331345e-05,4.620473253158978e-05,7.846460165547324e-05,6.0143739967200635e-05,6.588574435593004e-05,7.158904722816182e-05,6.58411970176621e-05,4.8414174161063786e-05,3.5506605567754547e-05,5.4349709634864005e-05,9.123513011163313e-05,9.176016858699139e-05,0.0001112681542872638,7.935058975031596e-05,6.170344147237129e-05,4.2748926017909e-05,3.619885825502098e-05,1.101093571006129e-05,2.670374297479274e-05,6.459935896753397e-05,5.823977581286146e-05,4.1977323912364915e-05,2.8347353124130097e-05,3.824355058992145e-05,5.663494540832326e-05,6.602643617090054e-05,6.864863423534595e-05,8.257853008579506e-05,9.253926485678058e-05,8.070308541414371e-05,6.123340815669212e-05,5.28590379490677e-05,5.548668972342132e-05,6.943649772903909e-05,7.673785466689118e-05,7.215530950941363e-05,4.777583974914038e-05,1.5896709327120978e-05,-1.219942391383772e-07
60000.0,2.1475506114451567e-05,2.1237689015222807e-05,5.809609661322223e-06,3.125785288769849e-06,3.3018631385827296e-05,7.213757662097218e-05,8.193516366800723e-05,6.50317755736624e-05,3.181902218094936e-05,7.533626509085171e-06,2.4292593555737872e-05,3.777491368592483e-05,5.048054488440027e-05,6.513750808153564e-05,7.298871743493126e-05,5.257335571967579e-05,3.130663378894499e-05,2.2650023666706966e-05,3.404571930178684e-05,2.8498680598116362e-05,4.267148789412994e-05,5.52568391461134e-05,5.6550884985271845e-05,4.738472684157907e-05,2.1535070389908555e-05,6.128739061995957e-06,3.0873241739179165e-05,4.874487470457815e-05,7.599261498134473e-05,5.605510128051338e-05,6.629845929246823e-05,6.994467169539716e-05,5.8442357782293044e-05,3.855417619906315e-05,2.95569007896678e-05,4.5206257817972165e-05,7.816245708344396e-05,8.58297625735924e-05,0.00010313490240426863,7.868597011610374e-05,6.0993367464536315e-05,4.641644480929838e-05,3.791042247403447e-05,1.2222837979700705e-05,2.033557992096076e-05,5.8338994543598324e-05,5.07879583847572e-05,3.800283179231984e-05,2.7861372885537097e-05,3.415780742842514e-05,5.715256872780798e-05,6.774092532305159e-05,6.75704166955907e-05,8.23470597401345e-05,9.238130654366858e-05,7.765552966490445e-05,5.409233743710822e-05,4.2791221818479706e-05,5.030729190058175e-05,6.613843317918761e-05,7.865761444533627e-05,7.812699223617016e-05,5.460705204554353e-05,1.6800958301966997e-05,-3.7064837622443285e-06
65000.0,1.2794390332034701e-05,2.4561201156405796e-05,5.343968098165157e-06,1.0872471038956842e-06,3.252195461160684e-05,6.027996889139538e-05,7.167052934265803e-05,6.006902497446236e-05,3.084950463867459e-05,9.904273951566195e-06,2.1622666364656848e-05,3.606886809515689e-05,4.922977720449593e-05,6.337338791716163e-05,7.136847427710992e-05,5.310064969568849e-05,3.735831199060932e-05,3.79712948130864e-05,5.032210556102983e-05,3.936683856556928e-05,4.743337176409418e-05,5.596772738963647e-05,5.546665776504153e-05,4.677586951303725e-05,2.4696389866215038e-05,1.2827069545034561e-05,3.803353034133114e-05,5.0428350780659435e-05,8.201879536415016e-05,5.9854089522349955e-05,6.877371105170643e-05,6.978671952247635e-05,5.475515441585796e-05,3.9120416903274054e-05,3.1965808218692184e-05,5.181722419755159e-05,7.771471669218172e-05,8.309085143021779e-05,0.00011160289644689426,9.089508829696294e-05,6.496367408293183e-05,4.44811111132022e-05,3.9549777594530775e-05,1.74600192232306e-05,2.057395135263033e-05,5.1790346774848945e-05,4.379745408175605e-05,3.6125366449292e-05,3.0637624032527405e-05,3.1003137586441156e-05,5.4138041287237344e-05,6.242042065798803e-05,6.206174662708209e-05,7.609751862177962e-05,8.724816560305436e-05,7.547580524215695e-05,4.3157450919763056e-05,3.3204460808590703e-05,4.5132879765482335e-05,5.412534022067892e-05,6.437948044671734e-05,7.548231998960258e-05,5.395621409169471e-05,1.1400848328710841e-05,-9.16613343555492e-06
70000.0,2.876756753647048e-06,2.1365526884487953e-05,4.3034449341832275e-06,1.0560379370490218e-06,2.7281388700650705e-05,4.5159474878859244e-05,5.5377885652564675e-05,4.60351952755782e-05,2.2807728519345036e-05,1.0547870690256817e-05,2.3651881678352412e-05,3.086470128871594e-05,4.107410246609045e-05,5.4109050398749965e-05,6.24311711262685e-05,4.884397260421867e-05,3.305813639105132e-05,3.8381530185037024e-05,4.8886012473239895e-05,4.233899682661517e-05,4.9759714020901326e-05,4.9511669408683915e-05,4.5736765549285033e-05,3.614437655962892e-05,2.027955699961438e-05,6.34121148165284e-06,3.429753148820686e-05,4.406060911249267e-05,6.856635058779445e-05,5.1975640176226764e-05,6.026501290923117e-05,5.719599278045458e-05,4.1355892432674594e-05,3.603096790207165e-05,3.1010582160639895e-05,4.789574575780343e-05,6.127593595828985e-05,6.894412573703187e-05,9.942359258157346e-05,8.101500260554575e-05,5.526203409712185e-05,3.721196825192881e-05,3.5275051260048476e-05,1.6305197296068745e-05,1.4275242887505056e-05,3.891881655089188e-05,3.415108497496989e-05,2.6696825780655373e-05,2.4139687422126143e-05,2.1754528826956836e-05,3.98390753564189e-05,4.609427676585147e-05,4.531486382632973e-05,5.932337732338515e-05,6.812301060980103e-05,5.697218211369665e-05,2.53036617769665e-05,2.5469640629428015e-05,3.463662264798323e-05,3.559577723135632e-05,4.126039982689866e-05,5.668554504226618e-05,4.427674373591948e-05,8.689667835699738e-06,-1.1011157892445478e-05
75000.0,4.719070092207695e-06,1.9924801637868365e-05,9.557583761154144e-06,4.5872391282753394e-06,2.1279943915586573e-05,3.731738767941068e-05,4.342818626450555e-05,3.628509029982576e-05,2.1550115100825842e-05,1.1670479921881246e-05,2.5513262538866282e-05,3.143639157356486e-05,3.800043644280054e-05,4.511108841933841e-05,5.21107850125256e-05,3.8742979265347864e-05,2.7180992449095904e-05,3.1278275881903884e-05,4.012727232725243e-05,3.445508296213144e-05,4.3554957345926014e-05,4.2831235487917723e-05,3.631328614892934e-05,2.875804137166638e-05,1.8382981548162957e-05,3.889842751662243e-06,2.9081226456928305e-05,3.859196551463121e-05,5.490245184638503e-05,4.094682499582801e-05,4.8626913893167304e-05,4.503373312485578e-05,3.3118524668273336e-05,2.9512729590076784e-05,3.1613015974752585e-05,3.871543325368012e-05,4.3986640244876106e-05,5.453647506533924e-05,7.651841838294445e-05,5.926799344206073e-05,4.263959225517215e-05,3.3686358012838006e-05,3.316895179676869e-05,1.378286991810423e-05,1.2374163916011127e-05,2.7732998660238802e-05,2.518494639853779e-05,1.6150172040362767e-05,1.6078760491480412e-05,1.4061277691034433e-05,3.205608512440593e-05,3.324042723849839e-05,3.3549100014676323e-05,4.82853657214294e-05,5.253496977961854e-05,3.9992711694700615e-05,1.5109725381102124e-05,1.9638184079776498e-05,2.5258879299005577e-05,2.4324587260686748e-05,2.8166341588448917e-05,3.8058308285301117e-05,3.388763412151857e-05,8.654639715467509e-06,-8.319819730153634e-06
77500.0,6.739618551716464e-06,2.034560607289832e-05,1.4386924165864164e-05,7.295012440058594e-06,1.8803874849319015e-05,3.535736203530491e-05,3.8787072781260246e-05,3.533258793897255e-05,2.2656297799977865e-05,1.1272923595296715e-05,2.2714159563924173e-05,3.480390844642962e-05,4.0840282449487866e-05,4.008636831437385e-05,4.526280574774297e-05,3.487672701627624e-05,2.6238865429094177e-05,2.886418730306951e-05,3.649396098669691e-05,2.9546668218619843e-05,3.770008104682203e-05,4.054325238885496e-05,3.3872615963274436e-05,2.63378123673012e-05,1.756622241597855e-05,4.296407120452511e-06,2.7459314008469067e-05,3.8096558008891666e-05,5.2752721620510714e-05,3.703171267641973e-05,4.3531336630177916e-05,3.9581611458467924e-05,3.075465281150059e-05,2.7630144931530974e-05,3.248469521106902e-05,3.5906138512420214e-05,4.0034585449783375e-05,5.002027411074452e-05,6.746080714278645e-05,4.994627807054103e-05,3.752746166557411e-05,3.1649817169755265e-05,3.272782802728018e-05,1.3424428503389954e-05,1.2192500918466557e-05,2.5384790262948585e-05,2.157145216654625e-05,1.2056289093359929e-05,1.2269130175688185e-05,1.3048654147876377e-05,3.0302562404812942e-05,2.8328603436459144e-05,2.9508107217591626e-05,4.321332791680187e-05,4.579641078921155e-05,3.407625732863997e-05,1.1370997841585462e-05,1.5214554825895473e-05,2.2262255337556127e-05,2.140873148870623e-05,2.4564203119784952e-05,3.071488623694501e-05,2.901765017876716e-05,9.109824064759471e-06,-6.4109872609746716e-06
80000.0,1.2588125535046288e-05,2.2960374350570084e-05,1.845778301168146e-05,1.7470847148122943e-05,2.6637917489305866e-05,3.518797869488161e-05,3.547687420314239e-05,3.768939814829462e-05,2.369874372101471e-05,1.0483945770583476e-05,2.133491504175184e-05,3.719815746485492e-05,4.712402062182538e-05,4.024842352958185e-05,3.815842407305045e-05,3.111245013106123e-05,2.3960038455007575e-05,2.5246468828604955e-05,3.477786540754059e-05,2.474010824517816e-05,3.0968327896599174e-05,3.930002600005e-05,3.213948166268784e-05,2.4726923273715205e-05,1.5899123320632082e-05,5.154478865203892e-06,2.7080511192534014e-05,3.764362855681959e-05,4.8808217475014774e-05,3.283848302071945e-05,4.058143758142619e-05,3.629345438970773e-05,2.871012657024044e-05,2.513128449258101e-05,3.26296366816981e-05,3.494352216891749e-05,3.838790829243675e-05,4.6690241510203304e-05,6.059243279623058e-05,4.3219293818295e-05,3.1491479554398837e-05,3.058478184421929e-05,3.297870166047932e-05,1.4091622083219335e-05,1.08774781567273e-05,2.338040660304464e-05,1.89928162340301e-05,8.526005009067633e-06,8.29859346532887e-06,1.116609038387713e-05,2.805555710741244e-05,2.476838967493458e-05,2.5715067654164125e-05,3.819482255112471e-05,3.916549728431457e-05,2.918755175301563e-05,8.520460919238601e-06,9.725403635489084e-06,2.191083957931793e-05,2.0722047167098842e-05,2.2098382296022087e-05,2.4429190401987243e-05,2.4885731392836204e-05,9.961384534411032e-06,-4.47111544624526e-06
82500.0,2.7887000099520445e-05,4.287169879065236e-05,2.951048378469078e-05,2.6963034190675176e-05,3.5358545102572295e-05,3.690969002082151e-05,4.378432689000245e-05,4.051634687316445e-05,2.3644853207157502e-05,2.5233596633741002e-05,2.310302977413584e-05,3.3219394259085884e-05,3.9670199045786836e-05,4.0837017471400244e-05,3.713777442709276e-05,2.8574700366093636e-05,2.2208910830949544e-05,2.3823877435964095e-05,3.789499090893457e-05,2.406565429373265e-05,2.8819442336963173e-05,3.695601745139596e-05,2.973164808364466e-05,2.468209323974293e-05,1.5755350517034432e-05,7.259302235129643e-06,2.782200435065271e-05,3.500726353160731e-05,4.348882424813423e-05,2.7802002552841482e-05,3.8660565570662324e-05,3.4828748196883944e-05,2.6431662161845596e-05,2.1927419454413157e-05,3.147276801641472e-05,3.5042672468726185e-05,3.583559595127858e-05,4.279804967236903e-05,5.3971742293881495e-05,3.730705196049596e-05,2.453660112178328e-05,2.995620074005714e-05,3.225317637208737e-05,1.6205587958453125e-05,9.866446818156635e-06,2.2180028275020333e-05,1.793383050481978e-05,7.1978882511062814e-06,6.064355245095324e-06,9.357562634899495e-06,2.5857360387571622e-05,2.1313160681558158e-05,2.041649759076384e-05,3.195256205707708e-05,3.457415956119416e-05,2.4696943933927308e-05,7.188992441576918e-06,6.0193815287338645e-06,2.072370531608194e-05,2.0496887465413997e-05,1.864314486514595e-05,1.8873502889322822e-05,2.1410117372656072e-05,9.76681669425561e-06,-2.732640840408832e-06
85000.0,2.7857784139780622e-05,4.765176485831188e-05,3.676624763337037e-05,2.8538838841358913e-05,2.737798955847254e-05,3.525017268322927e-05,4.259924717300098e-05,3.455030608690567e-05,2.013161444221809e-05,3.4870162794588394e-05,3.401039516460268e-05,2.7093062562702648e-05,2.434864412522955e-05,3.559169577026821e-05,4.174891230053512e-05,3.309623021064424e-05,2.2085677087850654e-05,2.382963528506105e-05,3.970521862079734e-05,2.623703930797604e-05,2.6563454109272053e-05,3.401671452775533e-05,2.8542755578008342e-05,2.371851925359619e-05,1.7300508487064172e-05,9.429517545392068e-06,2.8321567486981667e-05,3.2427083675848544e-05,3.7994164880474714e-05,2.3513521115494374e-05,3.4747037554421423e-05,3.179905810764201e-05,2.394308185669692e-05,2.1480669882073292e-05,3.034661488481908e-05,3.350137800431456e-05,3.2205980509780716e-05,3.745965102110117e-05,4.783940418591955e-05,3.165727432779781e-05,1.989993553249152e-05,2.7564678503956686e-05,3.0185869752931114e-05,1.7326625257221185e-05,9.389128577615648e-06,2.0633960593930565e-05,1.7513450442926926e-05,7.500759817515515e-06,6.523191080311906e-06,8.449005465345658e-06,2.3560694102858148e-05,1.8680316687441605e-05,1.818910122211821e-05,2.475285349638774e-05,3.098143987317821e-05,2.0615855106764465e-05,6.947047614873138e-06,5.079995102223066e-06,1.7913352888960884e-05,2.0167985264640848e-05,1.7826169644106978e-05,1.3648627103853006e-05,1.7988082620585284e-05,8.869586506452665e-06,-1.9589060979278996e-06
87500.0,8.08992524631901e-06,1.8229274821866708e-05,1.9885399553080007e-05,1.2711817812462989e-05,9.54350465840235e-06,2.1995265578673767e-05,2.7281537334011655e-05,2.087462725290335e-05,1.3727125020671642e-05,1.8100453760714295e-05,3.4374822659529175e-05,2.405251762046989e-05,1.7830460607606988e-05,2.752329377178161e-05,3.905842509897041e-05,3.634643776536606e-05,2.1460926772831896e-05,2.3443859370660024e-05,3.523138023635273e-05,2.446904528883478e-05,2.036525450643589e-05,3.040339557428263e-05,2.809405454334324e-05,2.166080745716761e-05,1.734104714105399e-05,1.379423089437191e-05,2.735451875623728e-05,3.14479351868325e-05,3.396421125999083e-05,1.935563680899643e-05,3.4554937021695446e-05,2.8636103403308853e-05,2.405278385730523e-05,2.520804187660871e-05,2.927465686439652e-05,3.099499099885124e-05,2.753458340757948e-05,3.506716560207836e-05,4.0710007127749395e-05,2.780666617890472e-05,1.7652242119431e-05,2.2315685568868662e-05,2.5333187799366498e-05,1.5486672644437973e-05,6.120726412144001e-06,1.6650682197015805e-05,1.5815543427116796e-05,7.282027008169756e-06,5.947070242023783e-06,6.469982708474668e-06,2.1020014731604143e-05,1.6324279138206153e-05,1.5998126322211536e-05,1.8942830501804493e-05,2.6002885458698723e-05,1.5530924983285752e-05,4.379183845270345e-06,4.277002909689546e-06,1.4091580986426816e-05,1.6271465075762245e-05,1.4486692119425968e-05,1.0044422162352403e-05,1.636102276137862e-05,6.274091291774122e-06,-5.071031077812056e-06
90000.0,-3.43382195954334e-06,4.942781563695528e-07,1.040981783577296e-05,1.1745802830549041e-06,1.0617870953384702e-06,7.95170059124616e-06,1.616932345498083e-05,1.2332040209733799e-05,1.0247561578891452e-05,4.376301597629205e-06,1.970186368530099e-05,1.630999082270441e-05,1.2592472417612649e-05,2.0196340434072498e-05,2.964421459568163e-05,2.907495659924103e-05,1.6825965552774286e-05,1.879446810045288e-05,2.609011146318915e-05,1.8813133518825632e-05,1.5442921240915593e-05,2.314088154316441e-05,2.6591880026793604e-05,2.2844629427294685e-05,1.7363420924010036e-05,1.9181700577386212e-05,2.619111635109981e-05,2.875338377814579e-05,3.15693858831317e-05,1.9326701726690767e-05,3.4263292693502275e-05,2.6542226086515202e-05,2.099051212624843e-05,2.364670245365167e-05,2.6126700473366706e-05,2.6429121705322948e-05,2.0274449053509708e-05,3.0143234001174248e-05,3.27734653706345e-05,2.2486477991102314e-05,1.2873992632423502e-05,1.6075642747369483e-05,1.8579326484576187e-05,1.2063052176210222e-05,3.419849758350619e-06,1.140338310073829e-05,1.2816266715964007e-05,5.895302102804554e-06,4.17622541951571e-06,4.734481352385197e-06,1.8085114016730844e-05,1.2056080347597337e-05,8.84018879447663e-06,1.3786397293734157e-05,1.9370047987868273e-05,1.0837509548025005e-05,7.683066369521289e-07,1.2557329357530527e-07,1.072373840583771e-05,9.647208349584761e-06,6.72962810952558e-06,6.140377385807412e-06,1.3990282560146567e-05,4.180834407410452e-06,-8.449066631181666e-06
