,2024-02-14 21:00:00,2024-02-15 00:00:00,2024-02-15 03:00:00,2024-02-15 06:00:00,2024-02-15 09:00:00,2024-02-15 12:00:00,2024-02-15 15:00:00,2024-02-15 18:00:00,2024-02-15 21:00:00,2024-02-16 00:00:00,2024-02-16 03:00:00,2024-02-16 06:00:00,2024-02-16 09:00:00,2024-02-16 12:00:00,2024-02-16 15:00:00,2024-02-16 18:00:00,2024-02-16 21:00:00,2024-02-17 00:00:00,2024-02-17 03:00:00,2024-02-17 06:00:00,2024-02-17 09:00:00,2024-02-17 12:00:00,2024-02-17 15:00:00,2024-02-17 18:00:00,2024-02-17 21:00:00,2024-02-18 00:00:00,2024-02-18 03:00:00,2024-02-18 06:00:00,2024-02-18 09:00:00,2024-02-18 12:00:00,2024-02-18 15:00:00,2024-02-18 18:00:00,2024-02-18 21:00:00,2024-02-19 00:00:00,2024-02-19 03:00:00,2024-02-19 06:00:00,2024-02-19 09:00:00,2024-02-19 12:00:00,2024-02-19 15:00:00,2024-02-19 18:00:00,2024-02-19 21:00:00,2024-02-20 00:00:00,2024-02-20 03:00:00,2024-02-20 06:00:00,2024-02-20 09:00:00,2024-02-20 12:00:00,2024-02-20 15:00:00,2024-02-20 18:00:00,2024-02-20 21:00:00,2024-02-21 00:00:00,2024-02-21 03:00:00,2024-02-21 06:00:00,2024-02-21 09:00:00,2024-02-21 12:00:00,2024-02-21 15:00:00,2024-02-21 18:00:00,2024-02-21 21:00:00,2024-02-22 00:00:00,2024-02-22 03:00:00,2024-02-22 06:00:00,2024-02-22 09:00:00,2024-02-22 12:00:00,2024-02-22 15:00:00,2024-02-22 18:00:00,2024-02-22 21:00:00
22500.0,5.735980575152781e-10,2.0613638850682256e-10,3.361414241833555e-10,6.805587776755557e-10,3.13638963928952e-10,3.7877383924120217e-10,7.927894996290124e-10,5.923823250474276e-10,5.69977822562523e-10,2.7698567835640244e-10,2.31327718207147e-10,4.175984399535117e-10,-3.267043518796431e-10,8.543178530457672e-12,1.3798921554493958e-10,3.165418232032706e-10,5.722259699820322e-10,4.1756498821458416e-10,2.1212005492608529e-10,2.7797205194006037e-10,1.4387886499393574e-11,1.017808899036317e-10,8.036399322667277e-11,1.8490092515592146e-10,2.226973339536292e-10,8.306512355624938e-11,-1.5569276137280112e-12,-2.3161210236023703e-10,1.751384223580877e-10,-1.8145773218961388e-10,6.84498803454427e-12,-4.905042162710687e-10,-4.911748325372667e-10,-2.620684944558421e-10,-4.231048489711923e-10,-4.878778539441637e-10,-4.551056709907757e-10,-3.2886569521334707e-10,2.3730083131124513e-10,7.952481485909663e-10,-1.60953003887382e-10,-2.3395189411759373e-10,-1.5635162994592248e-10,1.3971495179186448e-11,-2.6891980654138867e-10,-1.052072890227509e-10,-1.9148482247012603e-10,3.068798021953319e-10,3.8098773228570943e-10,-2.0815986355271582e-10,5.7689542613593916e-11,2.9575709010358595e-10,3.29058622971808e-10,-8.165617218167909e-11,1.71533938551475e-10,3.327825682913881e-10,-6.142400215182365e-10,-8.292777315538229e-10,-6.363247259274995e-10,-5.600723874240973e-10,-3.2402361834282903e-10,9.632755599756219e-12,-3.893132673860237e-11,-2.3335182726222585e-10,-7.976776826373699e-10
25000.0,5.793227051219662e-10,2.0321366588777697e-11,3.211552483307868e-10,8.248422107217902e-10,4.436379710204162e-10,1.8093525137263362e-10,4.701579210448796e-10,5.567661361300321e-10,5.656121798408723e-10,2.7711310700290367e-10,2.9311138130742604e-10,5.97747332298978e-10,-1.1088043595660639e-10,2.772808037844093e-10,1.5786210150913156e-10,1.6188040268161024e-10,1.978888291232407e-10,2.4349565462314403e-10,2.1105394545165143e-10,2.92876001530266e-10,1.6938896186091948e-10,-8.803060808371349e-11,-3.805325326821983e-11,1.265885450834696e-10,1.0500793637074011e-10,-1.4344409002443954e-10,-1.6554461977091653e-10,-3.6492059557568434e-10,4.6032952032954294e-11,-4.0246254244872114e-10,-2.2842943608081823e-10,-2.145169090421738e-10,-6.207572017615267e-10,-2.3733692477069016e-10,-5.424071323479779e-10,-5.865926729503382e-10,-4.781101198541935e-10,-2.2125283106770778e-10,-1.4432470859685502e-10,-1.9870249254121688e-11,5.56413771472721e-11,-2.2221350260938692e-10,1.0530167493928547e-11,-1.2232237867376155e-10,1.4816415228286496e-10,3.845582205071818e-11,-3.001912016532884e-11,3.647894588026918e-10,1.7038618823535746e-10,-3.5906336640886777e-10,1.4431108138571718e-10,4.512246646645314e-11,1.296226738137087e-10,-1.408776476309156e-10,-7.987908983101087e-11,-2.211857603938454e-12,-6.124167063538866e-10,-7.094764255380087e-10,-6.79380864850684e-10,-5.123876021286895e-10,-3.904473316404066e-11,6.949401056059132e-11,-1.749756935911835e-10,-3.1478323059137783e-10,-7.618249267172138e-10
30000.0,3.135483750885079e-10,-1.7367976798771888e-11,4.11877203558838e-10,2.1339860825522503e-10,3.3913369965771797e-10,2.539902383220646e-10,-2.4486411282114036e-11,9.74790458631845e-11,1.2851562784472426e-10,2.5137396228978503e-10,2.1613554657719072e-10,3.8671278863898574e-11,1.6413446926545055e-10,2.1501327573993979e-10,1.5252004820175903e-10,3.7589712270450544e-11,-9.290887089993886e-11,-3.210976771268826e-11,-7.09548926744383e-11,3.035027209790107e-10,2.2291627092783677e-11,2.867132694686497e-11,1.4014720833639094e-12,-9.816531706301899e-11,-8.262187666836123e-11,-1.3381992427674298e-10,-1.58396495767508e-10,-2.372345172981274e-10,1.3478579495044903e-10,-1.4304911342629692e-10,-2.5135388204679306e-10,-5.306285516843475e-10,-8.521493563095104e-10,-1.3965131705063222e-10,-2.1082745161090643e-11,-3.719079903642089e-10,-1.5880383253097204e-10,-1.202479454114249e-10,-3.2137547912092415e-10,-1.5160110471076033e-10,1.2434389642718635e-10,1.9737059598395088e-10,3.2278162955436813e-12,-6.054263494972427e-11,1.5136015322252398e-10,3.761839840344604e-10,-2.4078117054124305e-10,-1.5580139716867724e-10,-2.550072109433292e-10,-2.805951849796728e-10,-1.924768576901423e-10,-2.48794076940187e-10,-1.123422071533834e-10,-2.639652728999082e-10,-1.9409326823620584e-10,-1.0497888076378979e-10,-3.5008777936951514e-10,-2.157357374525457e-10,-3.1910143742758407e-10,-1.3571865347456788e-10,-2.404482622259674e-10,-6.310317648338949e-11,-9.840537989314445e-11,-1.3597346787066233e-10,-4.321946220234606e-10
35000.0,3.3120221533592875e-10,4.3388938168501705e-11,2.453436121514599e-10,2.870289967970816e-10,2.70607817882475e-10,2.0230349715807423e-10,-2.4190129893352665e-10,2.3195288168431542e-11,2.3213918469685265e-10,2.5633370802168286e-10,3.012900296091782e-10,4.493609908217021e-11,3.4674997025469707e-10,2.3707568025617076e-10,-1.098559330280791e-10,5.703037828179683e-11,8.481123631857523e-11,-8.357817050677604e-11,-5.202535969070716e-11,9.263917097313595e-11,4.022267907127403e-11,1.2862910823030683e-10,3.4102036630805805e-11,9.724221540627185e-12,-5.2215640944175176e-11,-1.114138728511663e-10,-2.869074100785681e-10,-5.666924464382855e-11,-3.537570313358752e-11,1.206629402202363e-10,-2.921910071266805e-11,-1.1543211993197854e-10,-7.941134412635693e-10,-2.6132861597047254e-10,-2.7215474876317587e-10,-2.1950469740628207e-10,-1.530748659054527e-10,-2.9485215896384575e-11,-3.623373013959405e-10,-1.9395484456234583e-10,1.4114410412473778e-10,3.2287751934524114e-10,-1.8265841842287745e-10,-1.6364336872604542e-10,5.70208862854842e-12,2.700269133310154e-10,1.6870436619904434e-10,8.736159297560678e-11,-2.976968123003709e-10,-8.488673900795183e-11,-1.2018027092237673e-10,-2.8903851499886415e-10,-1.0600517756372246e-10,-1.710844507862656e-10,-1.9302795071511788e-10,-1.4295948124640707e-10,-3.7174193903569596e-10,-9.196265636231762e-12,-1.700764434002575e-10,5.149195234335911e-11,3.995219208705939e-11,-1.3339056055879652e-10,-1.429760643715537e-10,-8.481114223753506e-11,-1.3274511693369698e-10
40000.0,1.416258577341825e-10,3.3449439639969665e-10,2.0985343253893833e-10,2.8082646954536064e-10,1.5163915842549868e-10,3.320442156614679e-11,-3.1485941925962464e-10,1.3812336182774718e-10,2.5750487667847824e-10,2.579004446692231e-10,2.0837780777580426e-10,2.03731108874375e-10,2.36879637699752e-10,-3.9934716701083507e-11,-6.529508331745962e-11,2.10761363933254e-10,7.982472106231412e-11,-3.496617736613588e-11,4.204092087390554e-11,-1.3870167508284712e-11,4.264426420768818e-11,2.083073522474606e-10,1.5893063676250408e-10,5.935086017074976e-11,3.7964321148035393e-11,-5.2425953354745075e-11,-1.140716109297566e-10,2.985136220937502e-11,-1.178979532644302e-10,-7.825143801317774e-11,-1.390570599807086e-10,-7.703598815476203e-11,-4.2499699260814096e-10,-1.784412225742954e-10,-3.373460449314213e-10,-7.342069090902551e-11,-5.943369799006539e-11,-9.235484125880011e-11,-1.7579273022793412e-10,1.6989092028901314e-10,6.878813125094816e-11,3.0520803356348135e-10,-1.728008403284297e-10,-4.866619369782394e-11,-2.4399504692132068e-11,1.083302693217393e-10,1.4474514837827505e-10,1.5188218139569997e-10,-1.0016087724943975e-11,-4.6130332070402154e-11,1.0975962955472115e-10,-3.406004118737851e-11,-1.4049359319278429e-11,-5.185169551824787e-11,-1.215855290674656e-10,-5.112961399705389e-12,-2.9079194624052805e-10,-8.966018468644762e-12,-4.109443556154569e-12,-7.013747929702332e-12,6.6329484739063e-11,-4.741426456909352e-11,-1.2531966465808789e-10,-1.158232155772699e-10,-1.587444202299388e-10
45000.0,5.1133733523893566e-11,2.3142903342243493e-10,3.647806329427983e-10,2.1294930833826283e-10,6.351969448549006e-11,-1.241021696377629e-10,-1.5655051338568487e-10,7.302430182658978e-11,2.0095298382488016e-10,1.63105782715085e-10,1.5140036721840135e-10,1.9478298291141363e-10,1.587825962089371e-10,7.452162391283828e-11,1.2334959560185082e-10,1.4983493222361935e-10,4.9767277108251794e-11,1.1260907587914734e-10,1.432953013163819e-10,-2.3270327436696356e-12,7.955543755392157e-11,6.26512340253653e-11,7.45499879750363e-11,1.8102836737208338e-10,1.593423498031122e-10,7.706778572619748e-11,-5.3311102138299833e-11,3.355061762504671e-11,3.6989988217805e-11,-1.0807042453556127e-10,-1.2416665656176785e-10,-1.4519983967721085e-10,-1.4216189609917879e-10,-1.4885256824545612e-10,-2.1699486042124719e-10,-4.413706185501845e-11,8.839797280120667e-11,3.895318035038256e-11,-1.0799728301320196e-10,4.153097862444244e-10,9.980527610403013e-11,3.092620072030045e-10,-1.8202657587429003e-10,-5.024644919252089e-11,-3.234299950118181e-11,-3.1310239646963447e-11,1.270519936918647e-10,1.4553656640204084e-10,1.2649159645851173e-10,1.8442711935003595e-10,1.7661732576842965e-10,1.2365872645549136e-10,1.9648943262911906e-10,2.461964938199787e-10,1.7245825077702997e-10,1.0330067259003173e-10,-1.2684901864323842e-11,1.005362123296309e-10,1.2287619917468943e-11,1.3933624134576227e-10,1.9995360931746972e-10,7.887573559777336e-11,1.7839105135094808e-11,7.669719883304751e-12,-5.794166024061398e-11
50000.0,1.5416454709970223e-10,2.2401271693471448e-10,3.4776714929938567e-10,1.9216286124013873e-10,8.124372516922444e-11,6.470707889020356e-11,-1.309383415089615e-10,4.95652452918994e-11,9.60768080525563e-11,-2.0861505701285988e-11,3.206836178295349e-11,3.360462307756722e-11,2.635101309464068e-11,1.7179861243201295e-10,1.6764672531902673e-10,2.55304152003439e-10,5.798862596409686e-11,2.878663063978217e-10,2.5527340075451046e-10,5.932147503971752e-11,9.442855863556716e-11,-6.062362441915129e-11,7.433390145017523e-11,2.7016475511566623e-10,1.922759988237342e-10,-8.86204420231397e-12,-5.719447106923638e-11,3.9745771474144935e-11,7.376490801186909e-11,-2.7922379414671455e-12,-4.886372745820925e-11,-2.135687899734155e-11,1.852630840166484e-11,-1.6195847284535206e-10,-2.71268314180806e-11,-3.5730326243448634e-11,9.038312378263633e-11,1.0448192411014814e-10,-2.908588535061891e-11,3.380929032887102e-10,3.06792837056196e-10,2.630470306571685e-10,-1.4506558590173686e-10,-1.178721945901812e-10,-3.662260199311864e-12,7.056192951721844e-11,2.389973283487691e-10,1.4887624903259066e-10,1.6351975832345406e-10,3.13084486787607e-10,1.6497887491851086e-10,2.0680439911080525e-10,2.4901080958967906e-10,3.3619691120737766e-10,1.8536565029003776e-10,1.940807716514512e-10,2.3536860480729445e-10,1.6531120722267563e-10,1.2796316395014776e-11,1.469046143469569e-10,1.7364446063560137e-10,1.0432232278421406e-10,1.761911146726421e-10,1.5100451949021626e-10,1.8253483163016412e-10
55000.0,1.4265921941472077e-10,3.0750220770926375e-10,3.123930320870037e-10,2.680608963326468e-10,1.502138541212316e-10,8.43111628390046e-11,-5.1258508965958635e-12,-3.0598552116734142e-12,2.8551076833632445e-11,4.5613892528396464e-11,1.3218037648675083e-10,2.987655691413737e-11,6.376747351937678e-11,-3.0002993856419485e-12,1.548808179119777e-10,2.9702295118195174e-10,4.036148552103158e-11,2.8196308964076326e-10,2.4543201764189124e-10,1.542096160731913e-10,5.395483352201948e-11,-4.312733583216601e-11,4.20025052580555e-11,2.6269115078658993e-10,2.6636021063791983e-10,7.2620036823276466e-12,8.284264151968033e-12,5.662888169181423e-11,8.459246426007187e-11,-2.3277057024412e-11,-5.517829269075982e-12,2.3327329879172108e-11,8.81814927083325e-11,-8.716343076707996e-11,6.221922474837926e-11,1.4667153757688124e-10,1.2708397586480768e-10,4.141784192024892e-11,9.079468804376577e-11,3.5113152465327145e-10,4.247892548878442e-10,3.4348412363359115e-11,-5.6401775154774266e-11,1.9353458009435895e-12,5.1391193306431843e-11,1.5283251161107403e-10,1.4972047729282086e-10,7.565735029465164e-11,1.5508507899013252e-10,3.8064243582140687e-10,2.018985983887536e-10,2.1050690213023314e-10,1.6110369713837935e-10,2.997221521599363e-10,2.386163239844974e-10,2.6485044874188735e-10,2.6858906008947065e-10,2.813543659090414e-10,9.38563645122051e-11,9.910429953456774e-11,9.146959706146757e-11,-7.514901523268914e-11,2.3007062893347414e-10,2.517305780587517e-10,2.1724586360145201e-10
60000.0,3.1767408667129346e-10,2.623172935010437e-10,1.6478033649135375e-10,1.5187083461062126e-10,3.760396862030861e-11,9.724296055028928e-11,1.3527424759394997e-10,1.5564146475250806e-10,6.559482739038864e-11,1.3241768567153393e-10,2.2539507643036955e-10,3.592111589070028e-11,3.656387374216597e-11,-5.0608721934731255e-11,1.2812001976093082e-10,3.0294004703663916e-10,5.47153838786223e-11,2.193404811866028e-10,1.213546101208697e-10,1.780291252930955e-10,5.871782107105354e-11,4.356271445482024e-11,2.986462004833982e-11,1.7416541985366818e-10,2.2701085766987138e-10,2.095294353862652e-11,-2.3245877604679214e-11,-6.911459988764131e-12,8.419339815695262e-11,9.073332939591548e-12,5.884708856019055e-11,4.9707724160598725e-11,2.7846450125794285e-12,-9.137454720109924e-11,7.837687231169193e-12,2.2185627157136438e-10,1.2348779666881487e-10,-3.5950432211054966e-12,1.2973015306455354e-10,3.23781095740218e-10,3.505964694285805e-10,-9.517356071186338e-11,8.621412543685605e-12,1.034954217206653e-10,1.0891610457333036e-10,1.8387900376179994e-10,5.497931795861122e-11,5.7437430794554555e-11,5.084008019561215e-12,1.4457271531269714e-10,1.0600297385040261e-10,1.8670000906212784e-10,1.719734573079275e-10,8.502268386739188e-11,1.2927635942010465e-10,1.930465792339518e-10,1.3503612505710815e-10,2.0391124884582254e-10,1.3676057778947931e-10,1.146070795904606e-10,1.2813320206566568e-10,-2.8992580876208268e-11,2.142661713332998e-10,3.08028791155852e-10,1.950018388053799e-10
65000.0,3.0914120510003216e-10,2.165715730826119e-10,7.045886155694855e-11,1.8939921607935313e-11,-4.593138692426426e-12,1.9292424913573497e-10,2.8541971389660786e-10,2.506760065189855e-10,1.1819719700390245e-10,1.9012679210716877e-10,1.5692531965564614e-10,-2.7720551399641256e-11,7.268756259923785e-11,2.330095850100898e-11,1.6659269510348923e-11,1.4197935840017244e-10,5.120267060829016e-11,1.3497443124685996e-10,3.535793524781781e-11,1.459122626318549e-10,1.802118068974213e-11,6.197259805870434e-11,1.378100427546947e-10,9.656949773478673e-11,1.1830276488763385e-10,4.545194178761206e-11,-5.168836922977625e-11,-6.247003550269012e-11,7.89841088584492e-11,9.227426474911496e-11,7.888877880458704e-11,1.3601167573047658e-10,-2.205138924868311e-11,-5.200316869766406e-11,-1.000703537745313e-11,9.365631944678044e-11,-2.7137442514987178e-11,-1.4853269958906896e-10,1.7800097506429307e-11,1.7018820125201546e-10,2.7475723617050557e-10,1.873310434121091e-11,3.897122812006216e-11,2.4274037608925145e-11,3.9380115994187414e-11,1.3110695375996512e-10,9.199519188953155e-11,9.340264177749468e-11,4.481884273523185e-12,5.084346281142673e-11,1.1318473172249575e-10,1.0557343225365806e-10,1.8296497996663408e-10,3.779189801228073e-11,1.0460058592347925e-10,1.1547813010797661e-10,3.114618420987459e-12,1.8149569311846832e-10,8.279995840747194e-11,1.4178078974645932e-10,2.81307382622104e-10,2.921627522491023e-10,3.4280914117171144e-10,2.74488830737957e-10,2.5919910227168924e-10
70000.0,6.672521120294834e-11,1.0564996413984883e-10,8.078392878461608e-11,9.399644845459743e-11,5.65025667625014e-11,3.24995210406432e-10,3.959170865023749e-10,3.778211118936869e-10,2.745328845527016e-10,2.512110002638027e-10,2.6692064281679432e-11,1.0443510890936984e-10,2.5468085182736487e-10,1.4644626018659694e-10,1.2582517839227755e-10,1.469377564415497e-10,9.736709414190045e-11,1.1564053252180251e-10,7.500236643841615e-11,5.961356273732125e-11,7.169264183497187e-11,5.1220959534505154e-11,1.3405408047707404e-10,1.0054928780835135e-10,1.3992044446423422e-10,3.1997837522778164e-11,-1.0804034264241362e-11,1.7294110726159432e-11,5.949121028036413e-11,1.787931341710415e-11,8.459068745288865e-11,2.5057542607388425e-10,8.798908728638971e-11,4.7907221346380277e-11,-3.585537235025727e-11,4.216335719548074e-11,-3.5973167639811e-11,-1.7658824029390074e-10,5.412707436822322e-11,2.2125985987246037e-10,2.2207513846063292e-10,-1.931686691070048e-11,4.959679863534125e-12,1.0633050179494887e-10,5.713696876416572e-11,1.6016226808501143e-10,1.4199866919467706e-10,1.700826114561727e-10,1.0166600349425995e-10,8.679930527192986e-11,1.2655576550910643e-10,1.6033343222747143e-10,2.9467198627395164e-10,1.0753635616396675e-10,7.129038426023663e-11,5.6142738584533936e-11,9.755513335949528e-11,3.103614156447922e-10,7.69382810995473e-11,2.6555076673605056e-10,2.7157397763930286e-10,4.0053760409763025e-10,5.464587705554454e-10,2.8021984077661946e-10,1.6425632709886531e-10
75000.0,1.0481858308640613e-10,7.072450148644645e-11,4.1760866647758e-11,1.203819677107597e-10,1.190321068841396e-10,3.555906472771195e-10,3.416102131848188e-10,3.0150871329459976e-10,3.454535367417713e-10,2.4752381024393195e-10,1.7443309348980056e-10,2.650831829702433e-10,4.156984604110873e-10,2.740525456830881e-10,2.2948021314053174e-10,2.5838334883381066e-10,2.243776194914852e-10,9.738454049170687e-11,9.67294149696658e-11,-1.482996839570497e-11,1.0243155415050509e-10,7.921555193698662e-11,2.238020070229611e-10,1.3908719808081472e-10,6.158364096458648e-11,3.203930162142986e-11,2.3627221836278712e-11,5.966224017801327e-11,5.7374327251683965e-11,-4.3428807627070883e-11,3.9755120112348376e-11,2.530844412765546e-10,2.0883114211828144e-10,5.592904297817315e-11,-2.5881629873410498e-11,1.3726116312681192e-11,2.005134576674441e-11,-1.009504686966594e-10,1.175234293881322e-10,3.3533869555722555e-10,3.1437118431835916e-10,-2.3320427691756613e-11,-1.1215630021585609e-10,1.3214512789920578e-10,7.97337826324028e-11,8.614410293063584e-11,5.6664031289495173e-11,1.3941112025035548e-10,5.238480962615451e-11,8.570366524230401e-11,9.540046640252037e-11,1.2080177672479628e-10,2.773738767757195e-10,7.987164781492048e-11,9.183622052874934e-11,7.433536092852471e-12,1.7618460398197224e-11,2.338232498086551e-10,1.6015547854732014e-10,2.4215626781944815e-10,1.5958362104894862e-10,2.823608522497402e-10,4.6102192827452703e-10,4.849461877188914e-10,1.2752029055788358e-10
77500.0,2.241178011617144e-10,4.4641897955217215e-11,2.8652519360315222e-12,1.1387893432607242e-10,1.8555764659218863e-10,3.266922179143946e-10,2.9468805737359887e-10,2.785576893713888e-10,3.559309089519839e-10,2.677922536418341e-10,1.7629845753909985e-10,2.151148875786259e-10,4.6220167523540886e-10,3.432135952959662e-10,2.9376661638249325e-10,2.6375571699149685e-10,2.2228414395130695e-10,1.2860360300743415e-10,6.828948460246874e-11,-2.7767637089036413e-11,9.694557137494979e-11,1.6534642085924284e-10,2.629727216881457e-10,1.5075466260495775e-10,3.733737737909137e-11,6.449493435705129e-11,4.124420907871936e-11,6.626493911126502e-11,4.4286297681950856e-11,-4.8782488195492906e-11,5.071861325679396e-11,2.548765440249826e-10,2.2251072149307777e-10,3.698529230034169e-11,-4.450243942548608e-11,1.3088612650814205e-11,2.6478976722761315e-11,-3.654497397499985e-11,1.4787245509681819e-10,3.492167349610267e-10,3.5125587375103256e-10,2.5257661835557906e-11,-1.05399187977966e-10,8.131062722436664e-11,1.2291088907728204e-10,4.317229596097534e-11,6.201608502483459e-11,1.1227315427061471e-10,2.2540859064583912e-11,5.105250742535217e-11,8.806747837040273e-11,1.3916651998992132e-10,2.388370754431881e-10,1.0336058017723383e-10,1.1471260358431352e-10,3.9569230455663194e-11,-1.466378693452018e-11,1.4516096927116278e-10,1.8552567834143364e-10,2.483932553466257e-10,1.1045854926174704e-10,1.3982551590986127e-10,3.567066126111901e-10,5.956604336230124e-10,1.1007224430371255e-10
80000.0,3.02837244958446e-10,-2.3435509885845658e-11,-1.1982187938528682e-11,7.529271503715782e-11,1.9566386469662957e-10,2.810534316873814e-10,2.0691838377954067e-10,2.6920723517919243e-10,4.0849434757084733e-10,3.024118160143201e-10,1.4952293761933538e-10,1.8956343035065276e-10,5.108047418426972e-10,4.206048036433558e-10,3.0691794648960996e-10,2.568250469477369e-10,1.8359216418538314e-10,1.5904728419628925e-10,6.84776877144909e-11,6.443168940993294e-11,1.6590281786516377e-10,1.849650505696157e-10,2.521129430188476e-10,1.5154201093857874e-10,2.940991746508158e-11,8.517102491823206e-11,5.971704735124955e-11,4.670083953310455e-11,4.690741558402338e-11,-4.3554845565468996e-11,9.944884591265642e-11,2.6853418189519627e-10,2.3848503044913525e-10,4.468639001725413e-11,-6.404832102307524e-11,9.238233130639674e-12,1.9234411845825106e-11,5.073221925169242e-11,1.619469876698403e-10,3.2218108625441526e-10,3.608131483862528e-10,1.0611097272189183e-10,-6.333820672438836e-11,3.944098609612314e-11,1.6344325076129897e-10,3.7430706124964735e-11,7.170081371366477e-11,8.842258917852047e-11,9.482801071090904e-12,3.0475376876943424e-11,9.952874888983124e-11,1.4768072268716224e-10,1.968632139333581e-10,1.262523828664658e-10,1.23249802494123e-10,9.555271035389617e-11,-2.6499016224322015e-11,1.2804595208134631e-10,2.284849567520778e-10,2.7269709088530873e-10,1.0047139027618963e-10,-2.020745071958575e-12,2.870776707674061e-10,6.898380441038181e-10,1.0078273819198321e-10
82500.0,2.2131135075093945e-10,-1.1525747937443752e-10,6.6431231444882135e-12,7.954399029398104e-11,1.5895052987157366e-10,2.2229223328517662e-10,1.5728697491397722e-10,2.3914357578526206e-10,4.0228197022130304e-10,3.496467286659387e-10,1.50239885354816e-10,2.1134354867087997e-10,4.4647693919094897e-10,3.896484097105683e-10,2.945556527750499e-10,2.6348493728355835e-10,1.5250694679888494e-10,1.5663243146100946e-10,1.3879912828066216e-10,2.2060456528728154e-10,2.7877148968205083e-10,1.9160051646009826e-10,2.5257742251558363e-10,1.5281639967554904e-10,4.261250514681365e-11,9.571744384628467e-11,6.162376070482109e-11,2.3804862161222077e-11,3.727828553774624e-11,-3.145373888989231e-11,1.4314173231757092e-10,2.784503736054713e-10,2.6840089384733393e-10,7.773911713697478e-11,-2.5050249957738375e-11,9.821622680301175e-12,2.0649107927050208e-11,1.0301456749742566e-10,1.6615683250598041e-10,2.6728698942569067e-10,3.59822106376008e-10,1.781774390402718e-10,1.0865437697010401e-11,4.675501917934527e-12,1.6052166195829326e-10,4.325022964497458e-11,6.424335455888312e-11,7.6315853912417e-11,7.794569472484203e-12,4.4705472669990133e-11,1.146606268130349e-10,1.6094282089728527e-10,1.7473510192687874e-10,1.287092274887582e-10,1.3022042534120251e-10,1.2808930528508175e-10,-1.8402710665616558e-11,1.1311429705258608e-10,2.3268901415389024e-10,2.8469974182610536e-10,9.125694753042867e-11,-6.107354185817942e-11,2.544769668049329e-10,6.975345997887552e-10,9.270259617616803e-11
85000.0,5.628439917814611e-11,-1.5682112063857638e-10,-6.718280871526716e-11,-3.958873000327922e-11,4.378128790603254e-11,1.369688358815739e-10,1.8725827079290972e-10,2.0682076568418278e-10,3.404470545957726e-10,3.4376574106119093e-10,1.435475424583634e-10,2.0347017815329056e-10,3.7733045012613803e-10,3.2167488964801646e-10,2.5279295068969055e-10,3.0383051802186355e-10,2.539529930130917e-10,2.0179049637033342e-10,2.3992973167296737e-10,3.239793492256867e-10,3.7642212613416593e-10,2.3023828417393387e-10,2.547755614175249e-10,1.1666047051091675e-10,7.313407315749505e-11,1.0798932874667534e-10,5.753446757585887e-11,4.655617112314785e-11,6.927562233371039e-11,-2.8950188599515188e-11,1.4191727509255561e-10,2.9643163593034505e-10,2.591016739124401e-10,1.0509179626796122e-10,3.107182058114663e-11,3.022376919463059e-11,4.6381457699122094e-11,1.4009902329093984e-10,1.6666686708499179e-10,1.8737502390530752e-10,3.420632113665226e-10,2.3513013177760964e-10,5.6582276431343944e-11,-1.5176542067197694e-11,1.2308962672660216e-10,4.9307574313468395e-11,7.134275280187507e-11,7.615507128199192e-11,3.020749301861441e-11,6.71671095037359e-11,8.777758128563644e-11,1.7577090872324784e-10,1.5074689785615808e-10,1.186871431082812e-10,1.2239087317898333e-10,1.362362639365681e-10,-7.693993093149564e-12,6.104150662054581e-11,2.332951410218151e-10,3.480581950572589e-10,6.97545887135609e-11,-1.8964893017281385e-11,2.5161975992970756e-10,6.607904825187509e-10,6.496982213306958e-11
87500.0,5.7827556361480196e-11,-3.7621469009030935e-11,3.293543090892183e-11,5.547531562263687e-13,7.206017830495834e-12,9.025251006033678e-11,1.4247212512858314e-10,1.4399082366601174e-10,1.9941890274166817e-10,2.865818782815773e-10,1.1343877720835459e-10,1.784997484350865e-10,3.5297450219435296e-10,3.06317145643838e-10,2.1762945731084583e-10,2.81295668175382e-10,3.12575224458831e-10,2.4001183804093367e-10,3.1180160263823057e-10,3.5325055983599413e-10,3.3141652799024557e-10,2.157118210667143e-10,2.0695532345999844e-10,1.1580048182988515e-10,1.1031955568357024e-10,1.5166145572337148e-10,8.872355765881278e-11,9.486057548043765e-11,1.2797318653804626e-10,3.488781717896056e-11,1.5399671227167574e-10,2.9567035586865793e-10,2.7649428928370137e-10,1.5849686206245483e-10,1.1346879996049108e-10,4.888964588795899e-11,8.893668945847733e-11,1.8824165055549663e-10,1.0030824195168737e-10,1.598847935511149e-10,3.0316093943138986e-10,2.805116076407805e-10,4.77065471975827e-11,-3.233263804798144e-11,1.0144183669139553e-10,8.77779538925692e-11,1.0736919012746386e-10,1.2936890126919667e-10,3.5822838913849465e-11,7.988867852172346e-11,8.318313752353054e-11,1.2198513919011e-10,6.512835533068212e-11,1.1664468707910578e-10,1.281083898682382e-10,1.34526580925341e-10,6.438868071016235e-11,7.350436489879157e-11,2.668221287444728e-10,4.60755252071725e-10,9.485182899869174e-11,7.28354130550365e-11,2.573863533240482e-10,6.075346037881489e-10,6.569326092926283e-11
