,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
10000.0,0.0031431148113859075,0.0034184483378513365,-8.793645190632723e-05,-0.0013326243675783208,0.0009659782008923598,0.00019346578190465965,-0.00849734557243385,-0.006842534370341699,-0.0018666437965681778,-0.0009247950184850742,-0.0021901908796154715,-0.0020392130713974502,-0.0012423338562590387,-0.0011178399779351485,-0.006323425577877394,-0.0027078169211679185,0.0045540531157314944,0.0009738628606515431,-0.00553401663214945,-0.008315387825366066,-0.006474668357281631,-0.0061094244695807706,-0.010274515081942064,-0.007441134008274947,-0.003711945722161445,-0.003117544781231277,-0.005011112803536967,-0.0038999123607941374,-0.002300527912456384,-0.00374031670032428,-0.008458324284514018,-0.006277166453334502,-0.0010727867168256779,-0.001194279412439269,-0.0017089373588698082,-0.0056446483359623234,-0.0031859514075551067,-0.00462664867273167,-0.008920404146478267,-0.0027465828610358386,-0.0005479378595422019,-0.0005404391920719719,-0.0006677709497291225,-0.0026435922089933237,-0.003412110155175985,-0.0033529756009558556,-0.005031488348162207,0.00251481944161651,0.0031143405544086723,0.003873061405321206,0.000559329353673081,0.0022451149554868198,0.0013930602408030305,0.0010224274060251389,-0.0025310336855115167
12500.0,-0.003265710536193293,7.17207373977088e-05,-0.0016115009777055902,-0.002198881791747761,0.004366969272884212,0.004201217125121205,-0.0051460842605647135,-0.0076913798384206115,-0.003668295482976262,-0.0027927646326121615,-0.006829515884290167,-0.008341823597763406,-0.010581887064752812,-0.009211871936256855,-0.01340797311024722,-0.010217957412882913,0.0023455011835445514,0.0018241974566376756,-0.004434691706306949,-0.005232512999606256,-0.007860697152758446,-0.010051736328695304,-0.01893764259718932,-0.018848762084258053,-0.014803270562825448,-0.01180646097213715,-0.012237387822037862,-0.012688079030356039,-0.011432361424276,-0.016088468269217136,-0.02208591083929879,-0.02021279591688843,-0.011697712196379656,-0.007466190171791859,-0.004141827513700406,-0.008373274999301364,-0.008642918812887255,-0.008526142875192278,-0.014473212386219191,-0.011730352543895685,-0.00813036875476411,-0.004069364903394963,-0.004152754991105703,-0.0045446059987082335,-0.01068050623977314,-0.0064664314355871635,-0.013149186304265674,-0.0018915126560699626,-0.00024142412244188702,0.002713612287235265,0.00026412735453055163,0.002869183724294703,-0.001370656935161204,0.0017764130965489515,-0.0006314582959671142
15000.0,-0.008022264499934512,-0.005812988870462437,-0.009232281365177042,-0.011158152578127857,-0.006762173436346816,-0.006288835915238711,-0.013515841910416012,-0.013944069013456723,-0.006221214380010205,-0.001066567027818588,-0.006543879339560995,-0.011870915120037242,-0.016266108409347592,-0.01613900469256613,-0.021822287952119004,-0.02171316754008799,-0.007810347114529163,-0.004316010280119346,-0.00866598206417324,-0.00806134008638207,-0.007997392926088651,-0.008843557209894552,-0.020260394338787617,-0.022128239167688787,-0.024038503386441396,-0.022102367674643644,-0.020899633385964737,-0.022176686894521194,-0.021980588097841466,-0.027550132062072106,-0.03789402420961779,-0.03874367534625282,-0.029726447538442825,-0.022534169098912763,-0.01463962398353201,-0.013913352454665866,-0.011272987987597564,-0.011384289805274336,-0.016229973230666446,-0.01462643962435423,-0.01082409404044047,-0.004073704180652576,-0.004142239773340248,-0.005388732151511042,-0.014587081339517437,-0.007435353984304509,-0.02094934364951921,-0.01195378733861511,-0.0032794003598115248,-0.00030520658288033897,0.0004730331867734971,0.005680356343871936,0.0020225722538042223,0.006610441176403377,0.004372946420622693
17500.0,-0.015214398499925195,-0.011734398655757025,-0.015115060904365887,-0.019112931195031106,-0.01921938416058511,-0.01840518435462159,-0.025446685452003178,-0.024472290533397473,-0.014661122581369942,-0.004782585682251463,-0.009152663365213828,-0.017365931315544904,-0.022286852628988746,-0.022626160760500218,-0.028424799736311075,-0.031041866211900835,-0.016440715585244924,-0.010156026286462493,-0.014159097607265966,-0.01621713221286733,-0.014689635432671804,-0.01321809425496906,-0.02615802589175295,-0.027634551974102906,-0.036648798417977524,-0.03507808882217649,-0.0328954715559444,-0.03309465437768745,-0.030883863151151235,-0.034628355185832696,-0.04786492429765139,-0.05265101063369044,-0.04687366733125193,-0.03735563880562447,-0.027839021165778327,-0.022345703434550643,-0.01775198903586964,-0.015291810485475578,-0.018062001448389074,-0.01274459260424901,-0.01471349914361696,-0.007191344765090015,-0.004046521045387283,-0.00477261642586668,-0.017173966998207193,-0.008550669996633346,-0.027001591892232897,-0.017115953772255787,-0.004924261329433081,0.0005184108394363013,0.004325764591227927,0.0105500095369272,0.006966355376856094,0.013417897123970627,0.011256782387428386
20000.0,-0.02582516925112699,-0.02154390332565427,-0.02374893704377044,-0.02782669016232801,-0.03056218011772882,-0.028559817039193813,-0.03657217716462239,-0.037315030349494065,-0.025791720780043943,-0.0111412467508765,-0.013662595053314179,-0.022617540452547474,-0.030450181586828197,-0.031879101593564774,-0.0377017600092008,-0.04147778227345317,-0.02743996824875903,-0.016973734030047167,-0.020046522612424695,-0.02545631073354716,-0.028008046809263124,-0.022931054028098596,-0.03770083985185629,-0.03877339302018322,-0.04879378836606409,-0.04586696233367622,-0.042987115808306456,-0.042701582324518476,-0.03764638901606828,-0.03993420837741899,-0.05483844752330427,-0.060465285574286196,-0.05667505606073385,-0.04703409417120298,-0.03781015945176576,-0.030476907033610088,-0.023808114546738115,-0.01973080628999484,-0.02223740988383114,-0.0126996345386441,-0.018109093512947105,-0.01096481311370841,-0.006224415385601266,-0.005390822822582893,-0.018454307010557502,-0.009546141265638472,-0.03148757281754715,-0.020217734047670063,-0.004048531403802533,0.0027603468275777207,0.007166881442644638,0.015184852875883656,0.01079765942332586,0.01756158697275442,0.015671401656640212
22500.0,-0.035968050732168716,-0.03296284980072912,-0.033540108453849644,-0.035120594787745436,-0.040271377859690705,-0.03722115512982578,-0.04731918147540607,-0.05117043905004783,-0.0378667552203797,-0.019917920613749144,-0.02121597606699503,-0.02878440395021429,-0.03774892226854432,-0.04050157761250905,-0.04828111712118099,-0.05368344315653064,-0.04019929921329201,-0.026278346379543047,-0.027128432386941646,-0.03191679951636443,-0.0394020971564751,-0.03381597206734291,-0.051716904399107026,-0.053454198127942984,-0.06225628514310706,-0.05395645818222715,-0.048962888327055976,-0.04885999741322713,-0.04300108296756953,-0.04474376975447768,-0.06111790964747401,-0.06667485275771737,-0.06056213483692094,-0.049214846540358854,-0.04081672462642522,-0.03272261357986833,-0.02430194485451983,-0.021978519393181347,-0.02696484422935522,-0.014280245500302036,-0.017960201158760025,-0.0103740038518451,-0.006855742145421895,-0.005591271419561025,-0.0195157598113885,-0.012539678450127247,-0.03688056620935115,-0.02469212570163263,-0.004987983464345971,0.002368060012801124,0.007002152004252958,0.019535695462039263,0.013882356409103212,0.021150109446448212,0.01990500683495973
25000.0,-0.04540206040195939,-0.042152680424913595,-0.04049354141382607,-0.03967706184855151,-0.04859600529158796,-0.046060426591105576,-0.056253332517925136,-0.06190817954549768,-0.048053100463013754,-0.026950134276565667,-0.02789596772400189,-0.03461734707843144,-0.04507730204916124,-0.04808390773126688,-0.05709342940316974,-0.06499613252079703,-0.052020897301446524,-0.034713567892477946,-0.03347039105333787,-0.036281496325135096,-0.04689185755994204,-0.04358498521869072,-0.06352342006978602,-0.06624110568144694,-0.07293082438094063,-0.05921301754272753,-0.05159353425126662,-0.05192912186887496,-0.0463082492677917,-0.04910738999497678,-0.0674560242878699,-0.07325714782259803,-0.06412070142305411,-0.0504117329339412,-0.04146484727965285,-0.03300918462497157,-0.023241933222028274,-0.022324919778013777,-0.03083716861792992,-0.01674524806497935,-0.01822273848607924,-0.010742612440205523,-0.009089666171493416,-0.007322564320666567,-0.022716081273536217,-0.018674395475221817,-0.04426984671426594,-0.03106769445527004,-0.007442546281345928,0.000853717818843478,0.005998606464361353,0.024098058245125387,0.017843041581455783,0.02479809322832912,0.023609084070257826
30000.0,-0.05928067258417183,-0.05248219655721461,-0.047527116954930296,-0.044692195191873216,-0.05741832632978754,-0.05838424436191234,-0.07090997605114487,-0.07715045914293059,-0.06182937531105876,-0.034003054114162025,-0.03646796136267398,-0.04186709789904488,-0.05822664735964281,-0.062429101723409826,-0.07128070573348547,-0.07994839559049696,-0.06415589557544704,-0.04169705470901944,-0.04337724717868385,-0.04388449816160774,-0.053866721328505986,-0.053458822821693126,-0.07795277019530712,-0.07963679625155459,-0.0802191919169799,-0.060754804883127234,-0.05153015526870042,-0.05198085710487225,-0.04873816764470839,-0.05572670267990929,-0.07791150988266982,-0.08391172279911276,-0.07006335657720732,-0.05237668989845216,-0.04209325321882262,-0.035236111539762846,-0.028558724295426222,-0.029594690380470103,-0.03970771190454063,-0.021359146283676966,-0.019116356115876428,-0.011756030076446164,-0.017284685774724667,-0.01718576289440843,-0.03736683251118944,-0.034179248745208286,-0.05870140892338409,-0.04049617803863267,-0.017508346944118243,-0.0059865245415191976,0.0004704436844871375,0.03016308384608197,0.022335231981787707,0.02949399808086156,0.027132640490487237
35000.0,-0.06602377036845687,-0.05699180749528529,-0.05566887254061442,-0.05418476067123253,-0.06676849514798347,-0.06762175353254302,-0.0839332758818219,-0.09021555169232331,-0.07492985912410753,-0.040990748650295644,-0.04169945802750584,-0.04722279324530646,-0.06999452822951704,-0.07302322650652987,-0.0828813058746823,-0.08867544605979834,-0.06788874956791514,-0.041026199015963334,-0.05002139084683638,-0.0506738067288599,-0.05919090594464945,-0.060004535384853466,-0.08520941549504196,-0.08348367140013441,-0.08415766410884591,-0.06264036403172156,-0.05351126393112201,-0.05299441423599866,-0.05492030106229162,-0.06578625386590409,-0.09034601289894381,-0.09259307546974396,-0.0727407132986018,-0.05045127230623499,-0.042351261826159635,-0.035924416322386146,-0.032670573321927986,-0.033841329831099234,-0.042942640709438644,-0.021821814983868763,-0.013082116768013066,-0.0055881931140329254,-0.014706398927430633,-0.019629733747265204,-0.046899496876423474,-0.051285641373567385,-0.07167515363083762,-0.04379401792605774,-0.02883395096011493,-0.018544639796822072,-0.007261663000200634,0.03062730958951809,0.019910902253921905,0.027852466927573306,0.022091776551947023
40000.0,-0.0646662260794967,-0.05602638183296339,-0.060676039374313866,-0.06045405174381651,-0.07301252783326519,-0.07415388900259348,-0.0912372011117603,-0.09308631867713427,-0.07980023688578353,-0.0471092381095413,-0.04816670572526178,-0.053418745702740314,-0.0791446071008457,-0.07885790106865441,-0.08885098082019217,-0.0911703273132312,-0.0674254368022202,-0.0368259125623046,-0.05189220415598155,-0.05450777267604456,-0.06857433512799527,-0.07046864477786952,-0.094586496524747,-0.08787319536686286,-0.0902629809548907,-0.0680155081876927,-0.059759051862183846,-0.05695772455116076,-0.06144156801368457,-0.07164556465791062,-0.09617379599502199,-0.09303872517096262,-0.06945121118095678,-0.046648860996580103,-0.04123066553751283,-0.03512910662771693,-0.03295032388530838,-0.034701013001750505,-0.043324314500793326,-0.022363470000233615,-0.011940013119487452,-0.008742735358669013,-0.019303417548110283,-0.024172351250485107,-0.05836902131162573,-0.06803787583221976,-0.08861089710035558,-0.05071008746503315,-0.0432814112172549,-0.03584649633036164,-0.02113849504515052,0.02639632028701242,0.014832015231147305,0.02499179851684588,0.017765277826200018
45000.0,-0.05599637286651551,-0.050293826415769516,-0.06268909698398081,-0.06450227154123181,-0.07298056753961459,-0.0724187220659881,-0.0904092884905225,-0.08764489022062669,-0.07767005546774741,-0.049236843747895664,-0.05250695179749854,-0.05621045727465262,-0.07973669405573854,-0.07845427779804205,-0.09147123480030317,-0.09243082534561006,-0.06157055247386446,-0.03028816018520368,-0.05009711119593492,-0.055705194823799674,-0.07242626977957657,-0.07677557092112951,-0.09850879103948106,-0.08865831145549302,-0.09131006662176896,-0.07211698811296251,-0.06546000499059969,-0.06057101051288508,-0.06577233456676011,-0.0745923784458719,-0.09806557915884705,-0.08950646689972783,-0.0647790426101863,-0.0434384862155616,-0.039129073369362805,-0.03393849869705326,-0.027561769915529107,-0.02922335090862126,-0.040483957179502476,-0.023633062983638837,-0.014456778494459331,-0.014431043886369913,-0.027970695030477874,-0.03132593463518779,-0.06365102190340853,-0.07246927678712162,-0.09430328382068878,-0.05358440975778806,-0.05014511211837521,-0.04376289705580234,-0.029017086993623677,0.02548902844185961,0.017019167622450784,0.027671123019880964,0.019311510308057885
