,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
10000.0,1.689606122148634e-05,9.660727996111907e-06,-2.4169118496393373e-06,-3.29453418254173e-08,7.105778033409381e-06,-5.3583106653639515e-06,-2.6037972075881915e-05,-4.708455954776517e-06,8.671961902106995e-06,-8.128745887652245e-06,-1.0846771380265338e-05,-1.3966607600506443e-05,8.504242247796984e-07,3.7804101671220557e-06,-9.727130295102995e-06,1.926016415194393e-05,3.630054082516452e-05,6.682056417786354e-06,-2.2444483894905134e-05,-2.2223360452669713e-05,-1.3644492399416912e-05,-2.530033921500777e-05,-3.956912144880299e-05,-3.040170933038392e-05,-1.0790500683210849e-05,-1.69725213820444e-05,-2.1362545382094683e-05,1.867278027137785e-05,2.2205948102314443e-05,-1.55313508924005e-05,-3.271291385752632e-05,-5.829676816630652e-06,1.427524174213586e-05,-5.78689060410473e-06,-1.7677739213881042e-05,-8.247570751803896e-06,-2.129943887000016e-06,-2.5629310223661865e-05,-3.6924952756237566e-05,-3.809014643741796e-06,1.268876043939155e-05,-9.37889989028094e-06,-1.1236764457552287e-05,-1.4315832812201723e-05,-1.5515213185292393e-05,-1.7131614661874573e-05,-1.6818163703839463e-05,-2.5278454102629855e-06,6.637854759461989e-06,-1.0284726916573254e-06,-9.034956045327117e-06,-8.960616206885191e-06,-2.242550122252538e-06,3.837128870072653e-06,1.1435253751428542e-06
12500.0,-2.9281337876265014e-06,-5.395974266144071e-06,-1.3101582412083683e-05,3.427954480649796e-06,2.0001706944122647e-05,1.0231648607358764e-05,-6.38194961049909e-06,-5.277262397086559e-06,5.822468198096505e-06,-2.549991812947412e-06,-1.3119818731612393e-05,-1.3111517443004028e-05,-5.426210590986966e-06,-5.6667913145011675e-06,-9.819944104178511e-06,-5.687191072738765e-06,1.0177841672250275e-05,1.6175225311074397e-05,6.262289674332763e-06,5.13469920842152e-06,7.405270822640456e-06,2.4765600310476355e-06,-2.646852731208489e-06,-8.508064285088809e-06,-7.470071113985185e-06,-3.084939466797696e-06,-5.775994196311324e-06,-2.947036298364976e-06,-3.902152599847125e-07,8.855599236947809e-07,8.02775438549382e-06,-8.329840903954317e-07,-3.0755836778222714e-06,5.107236254116173e-06,-2.545724135423293e-06,2.3596071574407327e-06,9.952748815628196e-06,1.051490106948449e-05,8.708555699244047e-06,-2.571157944638018e-06,-3.699803108285601e-06,-2.125439601716716e-06,-8.349806165997684e-06,-7.359795585453444e-07,4.868066483010654e-06,3.09890119825971e-06,6.7845120694739866e-06,1.583078600966872e-05,1.1631136653034823e-05,-2.6820633546021066e-06,-3.1716969647151678e-06,8.811892943297304e-06,9.48376671514126e-06,-2.292068507175648e-06,-4.20057579538297e-06
15000.0,-4.70406581735244e-06,-5.33912620452134e-06,-7.193380679572245e-06,-2.7656582243258025e-06,9.926532340363055e-07,-6.427421015380078e-07,6.2558310701543435e-06,4.774695598222148e-06,-2.3458930272616213e-07,2.0864788684130347e-06,-2.0483590120645927e-06,7.940829488641454e-08,4.091245812552255e-06,4.18330143855761e-06,5.007246356311403e-06,-4.954171105183271e-07,-3.435558595379909e-06,-7.334087108785529e-07,5.41860729116407e-07,4.2453514375878484e-06,1.1890157306244497e-05,1.7728363762874264e-05,2.0672930974457215e-05,4.988804745682601e-06,-3.392601461229894e-06,6.36237116562721e-06,3.296034913497282e-06,2.128229231905661e-06,1.1177253847482763e-05,1.8795673137957235e-05,2.1275678583029684e-05,4.346390753365953e-06,-5.095846734078719e-06,2.1993758750287003e-06,8.730222405243743e-07,7.811094932273766e-07,8.500678462579098e-06,1.8247492177311883e-05,1.7289647897725497e-05,-5.127079605726789e-06,-1.2711615940212555e-05,-1.8189511981649053e-06,-5.062999489703833e-06,8.666685089679949e-07,7.603666051480837e-06,9.431984222145338e-06,8.070506257819973e-06,3.3301076903734334e-06,-7.238003936614912e-07,-4.840689633134111e-06,-7.442210631442156e-06,-6.363376259066749e-06,-4.204693010011434e-06,-8.193865820090483e-06,-1.0770467964178474e-05
17500.0,-9.70060237071474e-06,-6.830121362300723e-06,-5.5967204691905805e-06,-9.125917695053907e-06,-3.7531216539262134e-06,6.456369279976721e-06,1.3770564022048854e-05,7.88874864632923e-06,2.478819443042061e-06,4.735049119314436e-06,-2.6684851695912945e-06,-1.0076054968338717e-05,-2.499010229950273e-06,1.4441937513720932e-05,2.146895471761163e-05,7.2638710682676875e-06,-7.679692030413614e-06,-7.541538184476158e-06,-5.408983198241172e-06,-2.996429258748013e-06,7.680472302842458e-06,2.147658860795817e-05,2.7964196202435055e-05,1.6496312293007317e-05,7.076455983088364e-07,2.7042650048751203e-06,8.034460052257763e-06,4.237308615686797e-06,7.911525225704223e-06,2.209925018955114e-05,2.602096178921439e-05,3.996144448479293e-06,-1.1704497317656791e-05,-5.51921351294022e-06,-2.588720610318253e-06,-1.4399145069175299e-06,8.95255536758725e-06,2.3146762669109522e-05,2.37425858873477e-05,4.655706302756598e-06,-7.511389650798631e-06,-1.754945156861944e-06,-3.329710280445853e-07,-2.693377655050351e-06,5.437680351610039e-07,8.566435533330457e-06,3.5441698060211896e-06,-3.41507121554969e-06,-9.245767099663792e-06,-1.3828839794575425e-05,-1.1229324680888824e-05,-1.7541458820369364e-06,2.0555915032675456e-06,-4.737251267030218e-06,-6.710713313380658e-06
20000.0,-1.2886417870817216e-05,-9.002774852466527e-06,-5.741566576027491e-06,-9.723980995378768e-06,-5.350176509496141e-06,8.233511798203538e-06,1.5983637531743952e-05,9.70758068445159e-06,1.287524888815801e-06,3.1413919197963627e-06,1.5080093416941868e-06,-8.874191956866182e-06,-2.3420111174454116e-06,1.6996213281829004e-05,2.4943987006649285e-05,9.274273247339245e-06,-7.975879018646423e-06,-8.133847245551885e-06,-7.346538371622064e-06,-3.1692762629119033e-06,7.039987715822776e-06,1.7342644924379733e-05,2.2637208149764006e-05,1.7599393216643463e-05,5.073506460880956e-06,2.5620490745793643e-06,7.062630851874346e-06,-1.7667643866451843e-06,7.905068702014796e-08,2.0057301688086938e-05,2.4687287896584376e-05,4.639807162428081e-06,-6.990538361508864e-06,-3.3284158293634228e-06,-1.9258287078594597e-06,-2.4236561311938147e-06,4.940575908412184e-06,1.9828490238020792e-05,2.2855462803076197e-05,1.165968536645895e-05,-1.2445284515404802e-06,-2.304510683440694e-06,-1.6039923736249854e-06,-3.410735328359796e-06,-7.674663653154695e-07,6.561635642709604e-06,4.1830031548481695e-06,1.8635754042968883e-08,-7.526744211795427e-06,-1.8447674770771395e-05,-2.0840875507451205e-05,-7.272071505266012e-06,-2.895065524662256e-06,-1.0301991987607976e-05,-7.649460295058046e-06
22500.0,-1.1473524395301559e-05,-1.0563200909606397e-05,-8.945270077463945e-06,-7.0407792784513e-06,-4.744504288226551e-06,6.1943719290203174e-06,1.8219961663468773e-05,1.1348215382339995e-05,8.595118818558084e-07,1.9958191427083273e-06,3.48480291045032e-06,-1.9291660991836584e-06,1.1933983875981618e-06,1.526229852370676e-05,2.325054680858947e-05,1.0135661891161805e-05,-6.2725740797420165e-06,-8.56907876476376e-06,-6.799701919373469e-06,-8.146700200154377e-07,7.230124108183178e-06,1.4649468537185913e-05,1.8134815351902175e-05,1.1952392312298897e-05,2.587251871414397e-06,-9.164665463684919e-08,4.204442808398014e-06,-2.07502037397907e-06,-2.745265506384617e-06,1.3248728512833764e-05,1.798549000211735e-05,6.92575934440148e-06,-1.5214252795017074e-06,-1.9456478115151506e-06,-4.013764199169082e-07,2.316659389577633e-06,7.144396551961521e-06,1.4902519804768426e-05,1.8419763078356675e-05,1.3259401542359445e-05,1.977152934300946e-06,-4.574876278969151e-06,-7.630848033758137e-06,-3.7062925419793458e-06,4.7665528465078256e-06,9.367785371576059e-06,6.0117381474314785e-06,1.2942600393306938e-06,-6.5814507316364535e-06,-1.7777987066157467e-05,-2.0496423415848893e-05,-1.1392160303722952e-05,-7.869062266219021e-06,-1.3225366012924331e-05,-1.3155671183461677e-05
25000.0,-9.805056018780979e-06,-8.363872321828887e-06,-7.0233748879223465e-06,-5.13080711980229e-06,-2.478986301446374e-06,7.045778180835183e-06,1.822802629857133e-05,8.073452632830445e-06,-1.9230238994465384e-06,1.3051551645912595e-06,3.0719723673883924e-06,1.4096855793356503e-06,3.5030531849916913e-06,1.3043823813021349e-05,1.8652003588924104e-05,1.2302445071343267e-05,-3.525693539692174e-06,-1.0096075459053885e-05,-4.158559144417504e-06,2.617815905945817e-06,7.12535125041904e-06,1.2103737879045333e-05,1.688234523116518e-05,9.532392435760855e-06,-1.3260218374613187e-06,-2.0660891735298365e-06,3.644937261671391e-07,-5.438862702710215e-06,-2.9278420405430042e-06,1.1942569154163922e-05,1.528014584975231e-05,8.264203299433765e-06,1.144319094595248e-06,-3.241615095250878e-06,-1.214672100068685e-06,4.313075961281239e-06,7.73715783518412e-06,1.1629732291951597e-05,1.3908331860263495e-05,1.1918931361924448e-05,3.2550590227776133e-06,-6.738379643634969e-06,-7.644840889768356e-06,-2.0538778536936937e-06,6.564641666477546e-06,1.2928250374739737e-05,1.075697617735725e-05,4.769967683006574e-06,-5.3309918560781095e-06,-1.3839015222167652e-05,-1.64772453972487e-05,-1.2930023286597187e-05,-1.045791971622402e-05,-1.2508726786000665e-05,-1.2577010733059191e-05
30000.0,-1.8075105638929505e-05,-1.434644544748514e-05,-7.015607356760237e-06,-2.4136280126019216e-06,2.93171458924614e-06,1.3481194629816695e-05,2.0319134818045646e-05,1.6259803496650421e-06,-1.0351684669290992e-05,-2.390966922039837e-06,1.5568162045478136e-07,5.572228629020977e-07,8.75375452095449e-07,7.595680420335652e-06,1.6174605673552234e-05,1.4346725587003905e-05,-2.5515080533091555e-06,-1.2094115219687933e-05,-6.3126581340918104e-06,5.821399099048097e-06,1.0483846228683695e-05,1.1549649077787024e-05,1.5566806423172054e-05,8.665428601005482e-06,-2.367577694084863e-06,-4.78699491726868e-06,-8.722942015845182e-07,-2.089616743737489e-06,1.3861148839780226e-06,1.485486461635428e-05,1.7115721770476114e-05,8.06563462612055e-06,-3.7446897594015425e-07,-5.221847935552385e-06,-3.9975390027740865e-06,1.5286216257658182e-06,4.517464454497825e-06,4.386936895073999e-06,7.038360947630324e-06,6.802309100009177e-06,-2.446160169679132e-06,-9.39065378156216e-06,-7.124410426810648e-06,-4.2205286313222595e-06,5.004628889202864e-06,1.667999166280839e-05,1.5976738037232204e-05,4.989973224964986e-06,-7.068069875233806e-07,-1.7526128653337119e-06,-6.389795434576262e-06,-8.050463513002859e-06,-4.703010462435397e-06,-1.0006308195588462e-06,-2.0402379913095575e-07
35000.0,-2.0807239279251275e-05,-1.4331986707589877e-05,-4.980193996120329e-06,-8.600140726607009e-06,-7.502792897750354e-06,1.0002540147568168e-05,2.115781071833983e-05,4.466698711735118e-06,-9.445454337237452e-06,-5.176048643829694e-06,-1.7133296472965567e-06,2.1744926981060444e-06,-2.191464529357551e-07,3.2051365497044506e-06,1.3557095611381816e-05,1.1389133879114855e-05,-1.569408486085485e-06,-6.961276098509897e-06,-1.9374436042674283e-06,8.550957388090224e-06,1.4235312224076876e-05,1.1559107892976284e-05,8.383331095019563e-06,2.421359939645185e-06,-5.693859832117415e-06,-6.865543691122966e-06,-2.855383009214623e-06,-3.1054979279408117e-06,5.228526492300578e-07,1.1094844196586904e-05,1.0491698023656855e-05,-1.2323407431158465e-06,-5.2899136851711645e-06,-6.585994949551004e-06,-8.223214282411621e-06,1.0000113499759325e-06,7.341453022487442e-06,7.65716961516082e-06,1.0198247398175007e-05,1.2547521205080572e-05,2.438428513064021e-06,-9.259584062166702e-06,-4.215760399948707e-06,-2.658555342029694e-06,6.5961547005202706e-06,1.6322855744875708e-05,1.6539274492452736e-05,4.585949065653425e-06,-2.982832992264135e-06,-1.0748746351435535e-06,-4.481188941218525e-06,-4.641768280943386e-06,-2.386888942381251e-06,2.7117092377148295e-06,3.2692967453507624e-06
40000.0,-1.0334082363159803e-05,-4.6860243565751205e-06,2.357522683028999e-06,-3.52073092680914e-06,-2.5537012918462807e-06,1.1089616145106026e-05,1.6514203012371658e-05,-4.595749051796783e-07,-1.0115752949796898e-05,-4.668079791873029e-06,-3.8486984255468095e-06,1.6696210449533641e-06,-5.276718673138936e-06,-5.789340176081488e-06,8.427573321053498e-06,9.477175794832846e-06,-2.255684031384849e-06,-8.27650000493847e-06,-3.8870636624123095e-06,4.367867383012042e-06,1.1706377933685259e-05,1.5806559895484756e-05,1.3762661780638554e-05,2.637871654547785e-06,-8.928759062191578e-06,-7.635677341380238e-06,-5.125697291239378e-08,5.103668758448139e-07,1.8397926373654307e-07,4.645647037229929e-06,3.338098575644003e-06,-6.434464675328983e-07,-2.988276868392712e-06,-9.617208424171071e-06,-9.636645573637295e-06,-9.079898871265308e-07,5.8405284645750525e-06,7.732780376434503e-06,1.079669745980635e-05,1.2974909683423636e-05,6.14363860195257e-06,-2.8927708075574436e-06,2.2675256277311455e-06,9.544905394293328e-06,1.7461224191112504e-05,1.9264991713392454e-05,1.6685676036366475e-05,4.703448437392203e-06,-1.2784833305444338e-06,1.8185347167898586e-06,-4.882324247751711e-06,-6.702953977641888e-06,-5.450223830419629e-06,-5.100548016090465e-06,-7.643251436892568e-06
45000.0,-1.294716894977077e-06,7.818423512426895e-07,1.294278762890694e-06,-1.1295653731208131e-05,-1.122434067657725e-05,6.577910621319117e-06,1.7157434776266556e-05,3.3811024081524142e-06,-8.319587695886098e-06,-4.609865437824196e-06,-3.6920787189097137e-06,5.277782740441714e-07,-6.153832122829506e-06,-3.877839667036599e-06,1.1049454678983583e-05,1.0997672476540431e-05,-4.251659962728046e-06,-1.17053146457482e-05,-8.164529185039337e-06,-8.478232341472717e-06,-3.5957309774367833e-06,4.465901363669393e-06,1.2173821394935706e-05,5.36280110517266e-06,-1.1449450075805841e-05,-7.061138334583456e-06,2.4607654839066662e-06,1.4289074574650014e-06,1.1068041347546637e-06,7.525476814816051e-06,8.357197977831108e-06,9.528822619310726e-06,4.899804227854982e-06,-7.726625534443668e-06,-5.310997008790743e-06,3.035454984058842e-07,5.7506396106871825e-06,9.334208206620928e-06,9.356854278641658e-06,1.2832783247245858e-05,7.110517313344782e-06,-8.813212402176169e-07,5.946116848423208e-06,1.1858709985979754e-05,2.1782925533892805e-05,2.760534630586476e-05,2.7172463908152937e-05,1.87932558350987e-05,6.548119802647091e-06,-2.2937979897063825e-06,-1.0664868888852063e-05,-8.861590835907945e-06,-7.592192622091232e-06,-8.094245548281378e-06,-9.360266091716153e-06
50000.0,-2.4029739452760162e-06,1.3026979584927905e-06,1.2498108450975555e-06,-1.2371350910178572e-05,-1.605391716686667e-05,-3.1013826015312874e-06,1.0439507988430368e-05,1.6063725102430891e-06,-7.863233521641119e-06,-4.618394861211822e-06,-5.086392495604952e-06,-6.600865499654011e-07,-2.8874532670151334e-06,2.0713686381242717e-07,8.607450336836726e-06,5.390462164453959e-06,-6.546850044196303e-06,-1.1890697970725082e-05,-9.379353687545439e-06,-1.2943982656194523e-05,-5.404747851103711e-06,8.588447553762207e-06,1.5939299057048247e-05,1.0560643846498118e-05,-8.067174400686278e-06,-1.2119749112154199e-05,-6.835900438301271e-06,-6.933328109831363e-06,-7.2222177036928065e-06,-3.6585915254180067e-07,8.01929378293954e-06,1.0135416008344155e-05,1.0571950123883366e-06,-1.378330784481686e-05,-1.3094115888192889e-05,-5.4475721708684356e-06,3.7334092984402125e-06,1.4149728602341083e-05,1.6276204988378134e-05,1.498503840856662e-05,6.5346358589740315e-06,-3.5438394899537365e-06,2.3155093083216968e-06,1.749187298167276e-05,2.6700232621155464e-05,2.8192264535646213e-05,3.1747587161243806e-05,3.005709943983699e-05,2.2313832594822074e-05,1.1979305923288412e-05,1.3465011822945601e-06,2.6599300090103025e-06,-1.0492280005124899e-06,-7.395367337371375e-06,-6.913801383146509e-06
55000.0,-5.877230665940714e-06,-3.3091019886713636e-06,-4.88933359339409e-06,-8.82265451650482e-06,-9.295352437627727e-06,-3.2018819165835793e-06,9.687460493654162e-06,3.2901587331916746e-06,-5.210088097685348e-06,-3.422182109494102e-06,-6.710558636623544e-06,-1.0510352420691085e-06,1.2182902838642032e-06,8.573979517250234e-07,5.9011301861832515e-06,3.965190542501526e-06,-3.913664386815252e-06,-7.988753488954997e-06,-7.319855880966835e-06,-6.257196254586725e-06,-9.874995037165514e-07,6.1957964939931325e-06,1.309597783128617e-05,9.83876524319554e-06,-4.885612103919704e-06,-1.123917488211149e-05,-1.0964652485465216e-05,-4.186732021379308e-06,-1.5872976086084734e-06,-3.858632376605704e-06,3.1018385852566766e-06,6.14224339060688e-06,5.41819282979368e-07,-9.759099242995867e-06,-1.4092250312876244e-05,-9.379877701726092e-06,-3.0005713478502784e-06,1.6380588861738827e-06,2.745506950372184e-06,-5.905009665193091e-08,-4.1960708885956545e-06,-9.383607191274136e-06,-9.685591940076956e-06,3.835868422772175e-06,1.946107118227674e-05,2.322967198723854e-05,2.5878075018146218e-05,3.182820662645331e-05,2.8824220879494813e-05,1.4343914950822456e-05,8.25122255160911e-06,2.4527974525298025e-05,2.303061232168798e-05,6.400150009399948e-06,4.228415751621982e-06
60000.0,-7.453564506022269e-06,-9.487178470503908e-06,-1.3286925789430075e-05,-2.2951049870024096e-06,-2.8639563612072085e-07,-5.1116834387907704e-06,3.433248275036174e-06,7.992403663415281e-06,3.484942860869543e-06,-5.042695793028028e-06,-1.2465457869721259e-05,1.1410947330159319e-06,4.8939054369790656e-06,-6.369186635172854e-06,5.1294168895455534e-08,8.255111295468313e-06,6.120257139765826e-06,-1.8397259959194148e-06,-7.230801170085296e-06,-3.078144709484728e-07,6.328717458317567e-06,4.501090066302788e-06,1.1410827301151597e-05,1.22739477206045e-05,-6.491296294893925e-07,-1.2785882382434173e-05,-1.5896763069524548e-05,1.2182594746700122e-06,6.696972820407809e-06,-3.953566544743923e-06,-9.013542177181207e-07,6.05503015649253e-06,3.913469086549435e-06,-7.68040481567575e-06,-1.0806188797061565e-05,-1.351023760522057e-08,2.3109750946424097e-06,-2.2998087998689404e-06,-1.8399686933677842e-06,-4.9944539786298985e-06,-9.639387381643707e-06,-1.3896963243329431e-05,-1.6316090526945153e-05,-1.4445687776881257e-05,1.0124358517947786e-06,1.041920412175334e-05,1.1329217773141989e-05,1.2186576073491274e-05,1.237458490900562e-05,6.363409773855336e-06,8.695066822015139e-07,1.594697152323823e-05,1.8557109346999827e-05,9.189519902423397e-06,1.055346333813332e-05
65000.0,-4.878279528874652e-06,-5.91803139529864e-06,-1.0429134833797816e-05,-3.6614696315125876e-06,5.674193723232742e-07,-1.9400815504273654e-06,2.270173184107509e-06,5.9870173642471095e-06,3.371598158691308e-06,-3.0547162782022597e-06,-8.128976490346066e-06,-1.5979725179917093e-06,-4.063009272707465e-07,-3.5207098453213453e-06,3.8998340711912015e-06,8.243749417245534e-06,4.260912782884598e-06,-2.0862889446485985e-06,-6.688911155265841e-06,-1.4552159582282965e-06,2.5986242471217944e-06,1.8183208949236164e-06,1.017026219040758e-05,7.557918308890606e-06,-1.8248489322105069e-06,-9.073721133465989e-06,-1.264115318835028e-05,-3.260854450969923e-06,3.5677851895190545e-06,1.6046148221411572e-06,2.6754850156226065e-06,6.90464197482005e-06,6.344144139269018e-06,-2.117640740696708e-06,-7.000384493482686e-06,-1.9431004766900685e-06,1.158727818097443e-06,-2.033067578034178e-07,1.5351416699619315e-06,2.0137465103257492e-06,-3.960279617836191e-06,-9.340797739215125e-06,-9.44125675245034e-06,-1.88807340186932e-05,-1.2749156726080504e-05,2.136895140409935e-06,8.492994478303009e-07,1.7851223682272906e-06,2.918850565476274e-06,-5.256539311964966e-06,-1.160787258714579e-05,-1.044111024193419e-06,2.8839886970655818e-06,-3.7457234668590335e-06,-3.607639081030539e-06
70000.0,-7.169670106239344e-07,-8.767302410316812e-07,-4.405131095781668e-06,-1.2947900072718651e-06,9.768858025041833e-07,5.28340017977734e-07,7.259449977705837e-06,5.8235395841397425e-06,-5.332867862042043e-07,-2.668862531765403e-06,-8.596091258687143e-06,-9.134194304738361e-06,-6.611847160347004e-06,-3.508943052146682e-07,8.982364727706333e-06,8.629892951137374e-06,6.946245061569496e-07,-5.522092196342531e-06,-1.0717210904022696e-05,-1.9040265908198052e-08,7.506309714262796e-06,3.4640800103823483e-06,1.1000055977692248e-05,1.8015182701667721e-06,-1.2521932198806167e-05,-1.6308969703478113e-05,-1.5678856384244387e-05,-4.248929707051809e-06,3.4062376330930954e-06,3.5278308495648214e-06,6.897690332670542e-06,6.424690585871109e-06,4.521821196575792e-06,-2.6191258801676133e-06,-9.203122958996597e-06,-5.126382215862182e-06,-4.034849842047179e-07,4.895131281423721e-06,9.149039349914848e-06,8.161848116966195e-06,4.256180434936677e-06,1.1947663869150423e-06,-9.311212747207201e-07,-1.3914948503949737e-05,-7.2216109650859e-06,7.859504832805774e-06,3.3754078256219435e-06,1.5415153187599032e-06,-2.110657939949056e-06,-9.26923824789288e-06,-1.4298188619628723e-05,-1.331332799197034e-05,-9.397929890699193e-06,-7.644414314274849e-06,-6.992787513356619e-06
75000.0,-2.2227322621341732e-06,-1.5953852157490038e-06,-3.357777977508956e-06,-1.2357140769089287e-06,1.6476459021495913e-06,7.300118292710564e-06,1.4941038832768953e-05,4.216576663864522e-06,-8.15045110038652e-06,-7.105444085023018e-06,-1.0170778500164894e-05,-6.7308350081409394e-06,-2.5112369756630067e-06,3.3018709759735927e-06,1.1990082851221317e-05,4.378636674967918e-06,-4.079356586534591e-06,-6.379929725891188e-06,-1.239624690441317e-05,-5.454833381198951e-06,3.157340791677957e-06,8.045426386773364e-06,1.594080453158319e-05,9.925391621094604e-07,-1.6810487716900073e-05,-1.970941421438879e-05,-1.673955642851301e-05,-5.192959785644979e-06,1.880680419429272e-06,4.85401781991473e-06,9.79361912606005e-06,5.555909696383063e-06,-2.7973398234061625e-06,-1.0664573080231188e-05,-9.600213658167818e-06,-4.8334744027005755e-06,-1.6058378296244584e-06,1.1267303130758358e-05,1.6828434903430047e-05,9.174401957717537e-06,-5.249633636902517e-07,-4.949498703484955e-06,-2.2263133062468355e-06,-5.118170567527231e-06,1.3454011708038293e-06,1.4160857659140114e-05,1.125427497604232e-05,2.440073372282223e-06,-2.7299668347197293e-06,-1.0947138295807481e-05,-1.5273547404313512e-05,-1.4323304526364459e-05,-9.251237936822233e-06,7.048906221938813e-07,5.418605175295827e-06
77500.0,-5.893643220353143e-06,-3.851381528785537e-06,-3.9501124195431395e-06,-1.8359195115329381e-06,2.410061906967771e-06,1.147660627974663e-05,1.7911183944196397e-05,2.974344725236872e-06,-1.2222525562859367e-05,-1.1965059690059095e-05,-1.1213084827572524e-05,-4.59048434151355e-06,-8.640984391581579e-07,5.693379665568939e-06,1.6119572393401976e-05,3.731611751512695e-06,-7.593020000893637e-06,-8.07296596330769e-06,-1.2339855789045972e-05,-8.903966533100562e-06,-1.3629908904064398e-06,1.172816386773585e-05,2.020885279374717e-05,1.4168559402411357e-06,-1.7852098902915593e-05,-2.1400141694270007e-05,-1.737973881774744e-05,-6.353239545208794e-06,-1.727579456619617e-07,7.325300977655376e-06,1.532931536909346e-05,7.2719591428118025e-06,-6.550569010653052e-06,-1.4807519654401425e-05,-1.1639422085937472e-05,-7.4231849926626365e-06,-1.3014056457229996e-06,1.6321994433192416e-05,2.390334153662835e-05,1.3621447187652872e-05,-2.635776073240391e-06,-1.0936238480006413e-05,-9.364917236152564e-06,-7.633868400626956e-06,1.66810721866836e-06,1.644341558645097e-05,1.7524077057003645e-05,3.7361981627373115e-06,-7.054378035333421e-06,-1.3937952937924102e-05,-1.4712290752805891e-05,-1.3968456217781064e-05,-9.116238014034052e-06,7.268895000876752e-06,1.7054766327670964e-05
80000.0,-9.60836282872475e-06,-7.63375552444762e-06,-7.128155075711208e-06,-3.5428663899744707e-06,3.6284897941546666e-06,1.5149393361899755e-05,2.02367162722303e-05,2.3264332111174307e-06,-1.4822858226359323e-05,-1.5618774901495633e-05,-1.3383214915536379e-05,-5.21227233619161e-06,9.270266952147753e-07,1.0099510513147724e-05,1.97458211566954e-05,2.247588048189672e-06,-1.072621403670183e-05,-9.273755927539629e-06,-1.266625532823741e-05,-1.1243747540303747e-05,-3.3985133770710172e-06,1.4200317673177078e-05,2.3153772296619908e-05,3.507113111542195e-06,-1.682399632217251e-05,-2.2039331774646456e-05,-1.8533305563464956e-05,-7.557854483149545e-06,-1.8984489348997674e-07,9.232421153404869e-06,1.9152459755347717e-05,8.742487356840341e-06,-8.684450072572175e-06,-1.8365963109585933e-05,-1.5686573799905595e-05,-8.781108615472024e-06,1.0780657944893374e-06,2.0613406443270384e-05,2.7775802422645434e-05,1.4109404957713641e-05,-6.0157391985038245e-06,-1.330813786819981e-05,-1.154895099886895e-05,-9.242186401496202e-06,2.3221892489173942e-06,1.9693292608253917e-05,2.1470847739576365e-05,7.104007980635453e-07,-1.528321871036646e-05,-1.7959452143627062e-05,-1.454869861970187e-05,-1.410343892143156e-05,-7.57356299300644e-06,1.2674660907613389e-05,2.350065326526501e-05
82500.0,-1.3905776537570696e-05,-1.2805092637187782e-05,-1.2292129119454586e-05,-7.736143755120517e-06,2.6082831059003635e-06,1.6806994792568658e-05,2.3906889536129046e-05,6.812800059088011e-06,-1.530161250922101e-05,-1.9103375791907785e-05,-1.5820923594106798e-05,-7.454925850433808e-06,1.2755535635581817e-06,1.3623089700312162e-05,2.1002848284574308e-05,1.5642564149279452e-06,-1.1309119062404399e-05,-1.0319916726453722e-05,-1.2893175949682824e-05,-1.1292243193340045e-05,-3.5370972443696318e-06,1.4145432112644876e-05,2.5307691231138788e-05,5.337350603320776e-06,-1.6900523239761297e-05,-2.1986576169311523e-05,-1.8767026642353927e-05,-5.833517499606752e-06,5.69576656097107e-07,8.776256763806896e-06,2.2439345917672443e-05,1.0611168126529438e-05,-1.0285887784716718e-05,-1.8777046697622433e-05,-1.843139259482805e-05,-9.84758891576545e-06,2.616464478587982e-06,2.0547527620950472e-05,2.899257501857935e-05,1.4376653043749864e-05,-8.344252639537866e-06,-1.5552366954190886e-05,-1.1630675798239452e-05,-7.48883426090187e-06,2.9703925835528998e-06,1.8784880631467168e-05,2.2414123060005622e-05,-2.1491891784458074e-06,-2.1640670488095677e-05,-2.282283050062886e-05,-1.7289155711805463e-05,-1.4740679001475818e-05,-7.681644689216252e-06,1.5252398036589934e-05,2.740582489445855e-05
