,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
10000.0,0.00632534251908262,0.006384824664858192,0.0064048975966563195,0.006352476700390183,0.006249840997051977,0.0061388793707575886,0.0060917288620891755,0.005942489616427863,0.006069152906922292,0.006279804294307171,0.006213086462675987,0.006084709999713303,0.005959138460599048,0.006039290673600414,0.006046797417119035,0.006096021412883609,0.0062284379022192774,0.006212267866110866,0.006191995649658623,0.006175436808052431,0.0061145576896515395,0.006116269282214649,0.006000376551243772,0.0058351943119963525,0.005910548885057199,0.006132474041127955,0.006143440659866401,0.006208216857281052,0.006172189281168926,0.0061568533855642215,0.005814013889809696,0.005665122350028492,0.005911511159313111,0.0058213606686471605,0.005826556277461087,0.005849212716543038,0.0057601175649012355,0.0056682228126621785,0.005528341815474582,0.005538650682216293,0.00551760940827907,0.00555468739211772,0.005547154256453317,0.00562264265936397,0.0056621124543956005,0.005745014498953529,0.005704690656624275,0.005562739521375487,0.005588309497178895,0.005647108083032528,0.005681767256433872,0.005679639826364706,0.005541091167030941,0.005521587986156122,0.005440994981898617
12500.0,0.003024312541301885,0.003196846157115673,0.003176529963786077,0.0031473118035307067,0.003051480083913689,0.0030194101344051495,0.002887792010505148,0.0027305805595196713,0.002735402706897792,0.002530662950912394,0.002541144547357954,0.0025486950890110326,0.002423607948598981,0.0024946761175520912,0.0024862799828099264,0.0023981369470962768,0.002622688778054217,0.0026064847439627803,0.0025320702141806107,0.002412033320203025,0.002416305153227206,0.0023299167247178196,0.0021342364758114092,0.0017858567606333015,0.001679191940043197,0.0013205850832672904,0.001358176407228885,0.001550934889298001,0.0018967597946697376,0.0016916052793418846,0.0012910280548663951,0.0012113705354401922,0.001497447424367587,0.0014199407438749945,0.001448043621497091,0.0015584600255471996,0.0016971189070138467,0.0015004601571507593,0.0012963069407240964,0.0011321037823603217,0.0012967708998310257,0.0014161250292318453,0.0013667401954401373,0.0014459849626700235,0.001283230061162545,0.001192841005309209,0.0013131799005567536,0.0012884921480645203,0.0011961296154599482,0.0014575533008217348,0.0015005147431996818,0.0015106273965738034,0.0013491057962955737,0.0013169302991770764,0.0012745962341494652
15000.0,0.0005183421489787604,0.0005930881026865734,0.0005935315825109542,0.0005278810397940624,0.0007125783750490207,0.0007959085411194868,0.0007498857027139565,0.0007469528982695618,0.0007469478799719776,0.0007467649725802983,0.0007249930727327578,0.0006874257416191715,0.0006653324880484782,0.0006824571522274415,0.0006161326909412172,0.0005304806416169854,0.0006020606774137961,0.0007115557599695088,0.0007132821573911475,0.0007104525196918683,0.0006792334021382476,0.0005733107717457279,0.0005418573853216536,0.0004751239733991172,0.0006604839749632545,0.0004555180022397716,0.0003562126288533056,0.00028663482352069133,0.00042847461191341293,0.0004419345731269781,0.00042210235842538745,0.00044358426169757275,0.00037635880356238404,0.0004249734549222199,0.00042254750699627353,0.00039350251505287156,0.0005096879442781521,0.00047752143561816975,0.0003915028071410489,0.0003861636110999534,0.0004963471691876838,0.0005281324951906182,0.0004903936473169102,0.0004627169010463403,0.0005405557978942336,0.0005053024735531066,0.0005424156274106318,0.0005724235317264839,0.0005440555123566795,0.0005034760555254125,0.0004885976268914921,0.0005058840653899587,0.0006005841717912194,0.0005680257581967819,0.0006024196289992406
17500.0,0.00031286906275469593,0.0003433730201209238,0.0003588656392657171,0.0002812167837705876,0.00028988708595070457,0.00034121637349570825,0.00035144901052631717,0.0003957584113413495,0.00035552079886453985,0.0003334798774818649,0.0003276945838120111,0.000285793916467123,0.0003147535975538461,0.00033279130710113167,0.0003314431719119074,0.00030482168051348014,0.0003203751912593582,0.00037008625723214264,0.00038323395299644,0.0003808864143418913,0.0003814957130672644,0.0003647197860005708,0.0003681903467792006,0.00036554760832734133,0.00037444027213899057,0.00036135298755057686,0.0003281473811056091,0.00028327807514574497,0.00035618998404807477,0.00039548279465419353,0.0004257634192735224,0.00047372315426092614,0.00038906652203528287,0.00037395215480498907,0.00041370226014912046,0.00034864262227201704,0.00028912274867052857,0.0003929693477931192,0.0004029943244643274,0.0004297275970701291,0.00037264273337041557,0.0003928093843953834,0.0003629440909349825,0.0003708192888567398,0.0004389874375890894,0.000442394521359829,0.000459724389363961,0.00047974231284799785,0.00039086475908001574,0.000384229897116724,0.00040059146753265777,0.0004502460855633064,0.0004547745020767955,0.000470853568876858,0.00044277205432156187
20000.0,0.00032522067003757586,0.00034409123760837935,0.00033446214162298336,0.00034142934724847187,0.0002585780005160722,0.0003004899158199948,0.00033676650045773315,0.00034748196175191337,0.00033592778493573964,0.0003259091185668923,0.00032014078272819504,0.0002639324512002507,0.00024975925152689844,0.000263449977550092,0.00028250461726736444,0.000316043063374912,0.000288890680179635,0.00032118752962555463,0.0003386532408207445,0.00031141318987937386,0.000327739157521859,0.00036068488581440154,0.0003724539690529983,0.00039559166481849706,0.0003422385100638579,0.00034767840005935926,0.00039117134125088475,0.0003552917743031761,0.00039982146146218185,0.00043835176733455697,0.00047406232895135235,0.0005517959684464155,0.0004372104260118638,0.000402783866351736,0.0004352177243351614,0.00039685132090139637,0.00033962198060509286,0.00040705475312344155,0.00048528325463400717,0.0004917506555333507,0.0003725759872478352,0.0004143326784188492,0.0003892417383946343,0.00042549119891980425,0.00042669101956892855,0.00043804146140507763,0.00047253711529627424,0.0004590620917768221,0.00040874440606739667,0.00041349224120082906,0.0004092410239775844,0.00044107250032934564,0.0004806213558564101,0.0005525592428907496,0.000583123553891831
22500.0,0.00032789221600614785,0.000328595486981996,0.0003018231645066182,0.0003228607785964884,0.00029825779326117557,0.00031866272234403706,0.0003690684880164729,0.0003622454648354264,0.00036236929481338277,0.0003493226534952888,0.00036262015992007774,0.0003441197073318568,0.0003199342148507977,0.0003274279240796197,0.00036100745615089944,0.00040181888675618207,0.00034371955142739467,0.00033130602621163303,0.0003171066079384198,0.00031253849009470685,0.0003503092102583553,0.0003663547705771598,0.00042732894233987045,0.00045267600619494994,0.0003968486633707333,0.0004274357370195977,0.000443280082861882,0.0004460214548797958,0.00041885281886846636,0.00044279988694112543,0.0005169810175833266,0.0005673399100991224,0.0004734484742715251,0.0004791333463672583,0.0005163015570662723,0.0004924954012710338,0.0004510468949991677,0.000493385228945308,0.0005675503001853509,0.0005664303268408999,0.00046008796755593866,0.0005192240281464758,0.0005276340824543357,0.0005120275313525559,0.0004757226886603188,0.00046914323335824987,0.0004960461858735142,0.00047123419697047135,0.0004472415346021869,0.0004608692757117658,0.00045837576099918567,0.0004418951535278653,0.00047769668040627885,0.00050624485040146,0.0005864473548372968
25000.0,0.00036955649814471146,0.00033179732923046407,0.00030618051012430816,0.0003089929886513638,0.00034058509316226037,0.0003565466023142789,0.00039759273155158764,0.0003939539217490829,0.00041004282802958425,0.00039668665703221817,0.00039941373082240557,0.00041754890040488553,0.00037580731523399296,0.00039553685632350244,0.00045122560643103275,0.00047317955758360207,0.00042587937321587926,0.00039106306813423044,0.0003670196085433592,0.00037361150168671825,0.00040999866652550863,0.00041474079420574964,0.000471187792638231,0.00048198487183991366,0.00044392820716967075,0.00047940336501998596,0.00048000176080346377,0.0005127649146061911,0.0004570732773501638,0.0004493124793034397,0.0005136844992163584,0.0005275569212485914,0.0004968076323129929,0.0005057127994289488,0.0005501995391440854,0.0005293289765211575,0.0005010013565145573,0.0005489744917835425,0.0005864035769904634,0.0006138523989375088,0.0005335808970658038,0.0005680141294854223,0.0006143642219552965,0.0005795511470976921,0.0005565047314478271,0.0005435175466752884,0.0005625367696957479,0.0005255492265351231,0.0005108383267291338,0.0005143239259416907,0.000506950071736459,0.0004926387295061661,0.0004948828115162795,0.0004941772958237614,0.0004931647453443606
30000.0,0.0004961470438143131,0.0004506872845329771,0.000446056102422281,0.0004644519894638365,0.0004913899706999586,0.0005008021994696642,0.0005111073421853829,0.0005043112516477585,0.0005045422183517131,0.0005254694484275027,0.0005063797383325605,0.0005324440254120957,0.0005136985545797488,0.0005399381446069738,0.000556174017589844,0.0005598910458585872,0.0005366845144979466,0.0005341135822720756,0.0005337375389315159,0.0005305766652322506,0.0005228858391241117,0.0005232752344569057,0.0005420425941420165,0.0005440685165049445,0.0005425181865717833,0.0005523727498941843,0.0005695341211280254,0.0005793655139196776,0.0005256526966504103,0.0005076723808623734,0.0005385836879487202,0.0005348694726967402,0.0005568200938595432,0.000555135110864672,0.0005532490731539435,0.0005833137976101884,0.0005328597028043307,0.0005787976725398415,0.0005921952277572009,0.0006131656283137026,0.0006043030006157836,0.0006014542780045058,0.0006153932918760632,0.0006250050700428189,0.0006499331287180528,0.0006331385502778878,0.000663273027852383,0.0006526067041707454,0.0006970600774218664,0.0006617198312246006,0.0006418918564062166,0.00060873543473548,0.0006165943695820007,0.0006075409862446485,0.0005812677226510928
35000.0,0.0006344389943049953,0.0006063068796992539,0.0006110368989045813,0.0006237443289270558,0.0006306696400052321,0.0006165040837629471,0.0006135113536492016,0.0006062512949785061,0.00060990263332391,0.000623656974795697,0.0006290051694587244,0.000624694598632523,0.000654039569702401,0.0006724619819566895,0.0006652174690328707,0.0006537876201997823,0.0006542881960709697,0.0006660869986469308,0.0006681829162289477,0.0006735228404822855,0.000669396535336576,0.0006584667197025372,0.0006399180405637504,0.0006314289495419146,0.0006537640630779386,0.0006594774614714651,0.0006623048187628947,0.0006451374356144859,0.000626169360830582,0.0006161859147316965,0.0006374238700630939,0.0006399519218558665,0.0006218824116734416,0.0006178073183396979,0.0006389458043539001,0.000640396628875433,0.0006191746898238446,0.0006400710041457003,0.0006577397428133681,0.0006865493040050368,0.0006934579849806314,0.0006967425572435562,0.0006976381021731184,0.0006914296016330401,0.0007013394429061046,0.00069890887387704,0.0007464994888334497,0.0007387714511818069,0.0007876368460616279,0.0007592447092175535,0.0007504180355957148,0.0007208773023977354,0.0007142805913525471,0.0007093775392597364,0.0007056514391326048
40000.0,0.0007290023605532953,0.0007015498433588717,0.0007204259411768477,0.0007093500283864965,0.0007190562364452725,0.0006919992185605212,0.0006881924337255511,0.000677422407269627,0.000694629700627874,0.000694796521689418,0.000702863929248306,0.0006811554262088432,0.0007261838454118123,0.0007284056242003186,0.000710792527754201,0.0007041561774895835,0.0007172690123633231,0.000717650782052547,0.0007109038674663577,0.0007437096911962886,0.000753477726425973,0.0007763243482813448,0.0007504541609762968,0.0007399265908909087,0.0007565828204152907,0.0007565597795975247,0.0007429066137801556,0.0007170346473062224,0.0007299718618897341,0.0007173659805759922,0.0007238065549802224,0.0007103250086544376,0.0006703399811004607,0.0006719216819953096,0.0006860434639032184,0.0006697707064821531,0.0007371996331784458,0.0007011597502704558,0.0006941244208454587,0.0007025851493673057,0.000733248373870386,0.0007618821642593751,0.0007660442413647227,0.0007611594957601263,0.0007554636567555966,0.0007637883951643779,0.0008004225670052629,0.0007976273295487758,0.0008163154853180388,0.0007944738507903847,0.0008072243661488149,0.0008237282112550873,0.0007880785148313826,0.0007651603613181147,0.000748667507631775
45000.0,0.0007408428327161372,0.0007295021108273628,0.0007402375692126684,0.0007323112378416455,0.0007250822182653088,0.0007151928837949032,0.000716614465786426,0.0007234532974630183,0.0007267937061929249,0.0007228951052583186,0.0007380085776408936,0.0007257611007446134,0.0007495393476837114,0.0007410979432175574,0.0007224757141225114,0.0007277360301720361,0.0007282197546659284,0.0007160978343956885,0.0007040019543775413,0.0007205738525828617,0.0007419372284978079,0.0007519176091311463,0.0007476199944070874,0.0007425044855637783,0.0007266221825595133,0.0007177300571756987,0.0007231971661889334,0.0007384359987826841,0.0007790233532198208,0.0007779397353328412,0.0007447188031044292,0.0007203997011499409,0.0007223978085072465,0.0007545973106157843,0.0007668720953083869,0.0007466532924099499,0.000788673598461187,0.0007703936296663428,0.0007325240322164724,0.0007093064481842034,0.0007199162817313324,0.0007314717928344765,0.0007400308493701008,0.0007597877462993755,0.0007758598250028736,0.0007750717053279241,0.0007851736736845548,0.000797646016873725,0.0008063968035533487,0.0007936858119046375,0.0007758874148110889,0.0007708193052562822,0.0007685210926787526,0.0007518131199751453,0.0007276696701906159
50000.0,0.0007319999693031459,0.0007405569316428319,0.0007296451005578153,0.000739268926490667,0.0007175987321044708,0.0007211906271247214,0.0007294336401972478,0.0007439983602621956,0.0007238072242983397,0.0007161799850574618,0.00074069677729885,0.0007380989270522918,0.0007439875559494926,0.0007360988921597706,0.0007369636177372522,0.0007384241653407924,0.0007282108355231555,0.0007236593118810637,0.0007299736472093496,0.000717579730217484,0.000703010599686891,0.0006919649006497496,0.0006853581259288137,0.0006965412935854501,0.0006570177626814744,0.0006812615193889195,0.0006958678584517364,0.0007272988478349888,0.000726306916656003,0.0007573551540881147,0.0007400113841533644,0.000724990306190165,0.0007313665524192633,0.0007748277760877504,0.0007812294462518424,0.0007672764891251905,0.0007375698815272066,0.0007679939086391102,0.0007592912373862366,0.0007422342412629014,0.0007299912784665313,0.0007299108328875039,0.0007321078137601911,0.0007512726142934875,0.0007407260228993432,0.0007358585876665858,0.0007345717573333827,0.0007526812978365784,0.0007266533740061871,0.0007325510145088359,0.0007061674161066617,0.0006649796927255467,0.0006407569278576924,0.0006268670573858103,0.0005807161425932751
55000.0,0.0007033375307041828,0.0007319619744939111,0.0007276676464206078,0.0007322901994046517,0.0006867733322132024,0.0007006560874002368,0.0007041080045959711,0.0007067374829321588,0.0006895931019625227,0.0006979550898079021,0.0007205989561523443,0.000719576371206793,0.000707542989096674,0.0006990068478114244,0.0007178092078764329,0.0007104751928989671,0.0006941912745313866,0.0006846854853591279,0.0007062055475024943,0.0007046624089626927,0.0006632588874209135,0.0006642265182929718,0.0006716272018722647,0.000678471851429016,0.0006359678201986885,0.000667064392646784,0.000683270595958471,0.0007033415187927308,0.0006404994249135275,0.0006613095987940893,0.0007023973469912283,0.0006889614565860563,0.0006726984554284071,0.0006811516579406898,0.0006765638574463337,0.0007067911212758679,0.00066513273669198,0.0006932493130867628,0.0007065594650899079,0.0007044471614527353,0.0006785752984060916,0.0006919349684696651,0.0006865799576464546,0.0006937477196917912,0.0006888066369265689,0.0006953828388749665,0.0006934431911314516,0.0007113764814419689,0.0006496111153252553,0.0006654034040100797,0.000687159785115699,0.00068829268650793,0.0006490136881603376,0.0006718748556287315,0.0006362206408999507
