,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
45000.0,0.0001650178646985898,0.00015626128876798895,0.00017595237940551455,0.00016329626361747998,0.00012495671016069242,0.00013079364355796298,0.00011588243204279931,4.536457573662817e-05,8.197962736134882e-05,0.00011426471911789727,0.00019270243277504545,0.00013621968293563898,0.00014313683027736832,0.00013928002011420079,0.00015573983612081392,0.00010622841301240783,4.076417262707508e-05,4.8221668624306534e-05,0.0001232940167969249,0.00015085773411376512,0.00020088507310729448,0.00014838685934928916,0.00015686584333341076,0.0001596180796735443,8.604663387083063e-05,0.00021902147800059537,0.000265585850892332,0.00027041243311758085,0.00016963141510281798,0.00015911319032680356,0.00023586396001157658,0.00010591898558870395,0.00012944821440351615,0.00017118511491885348,0.0001237885772850338,0.00015371717693141854,0.000218256105716586,0.0001915210438494284,0.00016758280407497899,0.0001401997779500599,9.023948833078853e-05,8.259479654031713e-05,0.00013365824137803032,0.0001772445557968854,0.0002920852303242465,0.00031792805133821106,0.0003021349030089861,0.00024134729132697328,0.0003181107751374692,0.00031508646286530854,0.0002612014590608424,0.00010249548004543737,0.00016345082397837274,8.059577913403876e-05,8.000162111709311e-05
50000.0,0.0001526820944921444,0.00016144158049134368,0.0001854818515275543,0.00018826742960731618,0.00012734038234602098,0.00011805952106339077,0.00010889564382058333,4.505284040879538e-05,9.619658491036177e-05,0.00012881194018754273,0.00019554990103212464,0.000146282886883165,0.00014601563195442568,0.0001484883668748978,0.0001518599022291034,9.766843114399954e-05,4.263059228270747e-05,6.995233181358234e-05,0.00015587446234658188,0.00016814501272238846,0.00019483852424260394,0.0001392216577461359,0.00013618124567437353,0.00016366070690705702,8.90301678177453e-05,0.00021680375632254737,0.00025903961290852013,0.00025702950549777665,0.00015554285180481732,0.00014888156308555002,0.00021565808990481057,7.996412238197628e-05,0.00012325269585648646,0.00018088546229114025,0.0001512523698547698,0.00017391242898777824,0.00022704359099006932,0.00019325875373472332,0.00016696439942015344,0.00012777584617100593,9.197656411388623e-05,8.167117984722176e-05,0.00012916511067915477,0.00016412049956806372,0.00026898848230777744,0.0002848904182039404,0.00025021616379813325,0.00021455648670009,0.00029065429219889784,0.0003169055637122215,0.00029351521848553446,0.00011747998937057818,0.0001613115406835797,7.584112182365614e-05,6.442576844346495e-05
55000.0,0.00013164402023106933,0.00014509388588253796,0.0001835800167553648,0.0001845535484769956,0.00012149105809104343,0.00010620141136103998,0.00010208654405234186,5.058078050830152e-05,0.00010676924790150737,0.00013205762944780102,0.0001896291467030224,0.0001343038707582591,0.00011714857538465175,0.00013269329745505985,0.00013602064068893242,9.089873531900506e-05,3.595140464356364e-05,7.889300610910312e-05,0.00015748879197916978,0.000162093147165696,0.0001821507023780628,0.00011945415967621034,0.0001159134830896348,0.00016335186722066865,8.374901975884551e-05,0.0002094341997382622,0.00024042213232826383,0.00024220327181770745,0.0001301154560914175,0.00012396951573161836,0.0001772287833493927,8.340824807752033e-05,0.000120486481215603,0.00017075749130474545,0.00014448337476989255,0.0001775352068438699,0.00021063712690039333,0.00016097111065591855,0.00013643941036819223,9.896018641825773e-05,8.187084838657482e-05,7.497616254786053e-05,0.00012104369393267444,0.00015511968922537483,0.0002578587642375349,0.0002501653587975537,0.00018068784690038675,0.0001634369565468601,0.00023271922472257886,0.0002720960539934141,0.0002829651284528887,0.00014928330990091512,0.00017628824825557447,7.679389637936301e-05,8.077135771388086e-05
60000.0,8.759706044544926e-05,0.00012831352158069095,0.00015149386376902383,0.00015801248630006946,0.00010125599757356166,6.967201247080743e-05,7.852496564826486e-05,4.9854166275064986e-05,8.771775697518891e-05,0.0001037609388347083,0.00013052150474123975,9.017463204974759e-05,8.118878125306064e-05,8.052321608128354e-05,9.827128661874838e-05,7.14143830702839e-05,5.020929606351024e-05,6.98291922206547e-05,0.0001091840364106951,0.00010533987964353447,0.00014416575516231015,8.60377596726424e-05,8.685300501151489e-05,0.00014467849517655877,6.279852683545706e-05,0.00015721453566746782,0.000162706414763783,0.0001594690754246874,0.000108592109102711,9.966933554616918e-05,0.00014554280171531596,6.086071255861146e-05,0.00012408438445432707,0.00014014228355275167,8.246865884041561e-05,0.00013137144305178368,0.00017455003410170818,0.00010680204335361693,9.091506553859978e-05,6.06181067628473e-05,6.862282338973447e-05,4.939322228500784e-05,8.350367508348547e-05,9.826731128608885e-05,0.00021201455102730127,0.00020188462089913654,0.00012593949877129807,0.00011647684091423718,0.00019655524734938927,0.00020895756225183584,0.00022458858239083376,0.00013825029907476268,0.00019143228120202955,6.953622235955027e-05,7.026629769035076e-05
65000.0,8.239442308827374e-05,0.00014131454109392764,0.00014257772837439163,0.00013700395430342127,9.17962287832005e-05,5.691755476448124e-05,6.304747141944837e-05,4.473581929024018e-05,8.348545864114515e-05,9.523014937032565e-05,0.00011407871848506543,7.030475936062021e-05,7.786434447825121e-05,5.981723624372654e-05,8.508237169114074e-05,6.455589595767746e-05,5.43028167530087e-05,7.023923345764082e-05,9.263989655635198e-05,8.095078944016813e-05,9.685604568347469e-05,6.598491002856102e-05,8.189347303916995e-05,0.00013927298815115426,5.874996284326635e-05,0.00014806398699021076,0.00016269031757682357,0.00012863097312799728,0.00011565584444318576,0.00010937029480107356,0.00015358352130640727,8.221680549169049e-05,0.00011622102661988961,0.00013907208861988878,7.073433900399755e-05,9.983335076114981e-05,0.00015012614246562346,9.584043772293847e-05,7.793602305686816e-05,6.206545417167531e-05,8.052600447103856e-05,4.5095337063738677e-05,7.871207266044922e-05,7.615052535417621e-05,0.0001624943058283082,0.00019446306069656903,0.00012948901090251364,9.17878831381962e-05,0.00019744058559850486,0.0001777333301450155,0.00020830435235253382,0.00012646092072232128,0.000177038988521329,6.950884877367389e-05,7.257232055006882e-05
70000.0,7.276734914229296e-05,0.00015156983833719808,0.00014305399277952322,0.00012319140541437322,8.511104543533492e-05,6.137113159490329e-05,6.914014492819461e-05,4.581403975090625e-05,6.448190945026874e-05,0.00010071478539125508,0.00013419053725155343,8.77727782188622e-05,7.521214519862747e-05,7.561265902750383e-05,9.349989127598746e-05,6.708417735148815e-05,4.8509625674700634e-05,6.692794388893745e-05,0.00010150208894269763,9.50398850735844e-05,9.676327376377583e-05,5.5721716896293154e-05,7.378268896171883e-05,0.00012584634992629485,5.7966485720278885e-05,0.00014974001118716983,0.0001756042030007538,0.00014370847440703168,0.00010807146167392915,0.00011097528842085561,0.0001426463689971893,9.478872215678148e-05,0.00011515825521555656,0.00013507303396546874,9.168102459245544e-05,0.00010818867941375573,0.00014616901603288566,0.000109769197806149,9.861258527263565e-05,8.355965570107254e-05,7.614730297707407e-05,5.5323599163383376e-05,8.095214191551582e-05,7.70636594061057e-05,0.0001392502956743403,0.00017714879442773008,0.00012222440992603503,0.00011033270240717126,0.00020436264323110437,0.00021023405520995234,0.00020145417128292846,0.00011144413800065368,0.00012685148364436434,8.275059725185352e-05,0.0001119610169040137
75000.0,6.722645401997187e-05,0.00013638779426320384,0.00011529254299938159,8.632015215343826e-05,6.23269716043942e-05,6.83197493753533e-05,7.743638900180727e-05,3.604910342940702e-05,3.835490427558307e-05,8.707958255366951e-05,0.00012820232219746652,8.720703139119796e-05,6.808279411759092e-05,8.214668590085492e-05,0.00010911298562506672,6.463233473927177e-05,4.264009525447027e-05,5.8727169734755604e-05,9.92580726481817e-05,8.794313564168101e-05,9.851451915337819e-05,6.543549077388097e-05,8.359711802295087e-05,0.0001134416588775982,6.403946806140649e-05,0.00013487836305723904,0.00015282304242578395,0.0001317128940247773,8.947979318100893e-05,0.0001002171556649253,0.00013586381380744793,8.891213906187491e-05,0.00011487499574278795,0.00011949402770035914,9.460211447178837e-05,0.00010410061859903352,0.0001320860701621359,0.00010327330914475768,0.00010533757805169145,8.814889529152916e-05,7.06983193582618e-05,4.9685687318763735e-05,6.883567972799862e-05,6.85224473333347e-05,0.00011225538296674378,0.0001350073528127282,0.00010250133254959585,9.093669704125604e-05,0.0001740692359993042,0.00017583106629262814,0.00018101559911650752,8.35529020617504e-05,9.823890403171924e-05,8.715473452471697e-05,0.00013579600469003098
77500.0,5.942283226224519e-05,0.0001316960374291448,9.27811540416452e-05,6.212634194430403e-05,4.324512268731222e-05,6.744122981572245e-05,7.71986829005457e-05,3.311493478989079e-05,2.8219779219503218e-05,7.30576018577706e-05,0.00011296015729339476,8.029271189992993e-05,5.94775477723338e-05,7.892105933472915e-05,0.00011422686183480057,6.079984465617559e-05,3.496957337236952e-05,5.627543337341731e-05,9.323053703436396e-05,8.06142722382139e-05,8.810030751296159e-05,6.260059458598347e-05,9.24129724453196e-05,0.00011032201861890014,6.172985790372239e-05,0.00012309203611469462,0.00013795167394250506,0.00012652195617384338,8.407754186957405e-05,9.584092503942797e-05,0.00013314099697577433,8.913891699937533e-05,0.00011372425374655527,0.00011137756731803336,9.250215286359426e-05,9.982036035785556e-05,0.00012551132763879397,9.972461848144546e-05,0.00010158459923871902,9.10711170332469e-05,7.11147192659182e-05,4.616814337260898e-05,6.533827689742037e-05,6.229548423824073e-05,0.00010853849528516086,0.00011365869233074883,9.506856573043845e-05,7.975339212674383e-05,0.0001448815094692993,0.00015551855696159468,0.0001646179050863964,7.029025439463327e-05,8.780355730937977e-05,9.289039707113799e-05,0.00014543700276214945
80000.0,4.5744837209755936e-05,0.00010738220274572915,7.415608278388616e-05,4.407144722485193e-05,2.9171134524324994e-05,6.690398148347581e-05,7.81598110819029e-05,3.186162617028638e-05,1.727840657640231e-05,5.500469779558651e-05,9.311983504124695e-05,7.618224356437681e-05,4.8531993893209304e-05,7.342070261005362e-05,0.0001110669770030944,5.102911806136396e-05,2.6122054019036506e-05,5.1313342278304056e-05,8.243125690800551e-05,7.077210916959111e-05,7.962125820078018e-05,5.8100654142226385e-05,9.020830954743134e-05,0.00011023563219513074,5.9244885555404326e-05,0.00010616074066110521,0.00012015570696789323,0.0001220852148319491,8.090980571798213e-05,8.805092956062957e-05,0.00012026366731741691,9.080561063087553e-05,0.00010904423910101172,0.00010347937464607519,9.001451860159602e-05,9.912908910556173e-05,0.00012302253341274207,9.735898515526987e-05,0.00010016724532644176,8.949475391719512e-05,6.381411877426523e-05,4.0134394361686914e-05,6.385285739588505e-05,6.094322094056774e-05,9.907841471559584e-05,0.00010086523022061628,9.026822893676878e-05,6.661921887134487e-05,0.0001107232688778503,0.00013097392716222297,0.00014934242630858233,5.766571879064988e-05,8.117437983166146e-05,9.028753790515583e-05,0.00014454639442964244
82500.0,2.9319239560629287e-05,6.88817538612319e-05,5.456360724105262e-05,3.149010595221498e-05,1.6008696950380363e-05,6.128611018418824e-05,8.054389946553294e-05,3.1368348388286795e-05,2.8518614903382203e-06,3.757810917642169e-05,7.447848311253011e-05,7.021022399657195e-05,3.793417436069894e-05,6.493720983482266e-05,0.00010492671533785009,4.446614263187695e-05,1.7091912055804256e-05,3.9666777868948923e-05,6.711619876764607e-05,5.8977285572440865e-05,7.057213488371199e-05,5.829505730903694e-05,8.584191438670319e-05,0.00010276479555607262,5.1163708417729925e-05,9.107255487863117e-05,0.00010218908176940366,0.0001140277265070667,7.366564398564378e-05,7.857407564682158e-05,0.00011091299425092005,9.423198065467008e-05,9.220714834594274e-05,9.631622945421202e-05,8.447423820962701e-05,9.630705944970319e-05,0.00011758768571280614,9.301095313735616e-05,0.00010024990489951962,8.87893670827858e-05,5.991888157809631e-05,3.942834486571332e-05,6.121362204801006e-05,6.349518708581243e-05,7.943261378757507e-05,9.729012419310958e-05,8.576377983774384e-05,5.117406303301848e-05,8.149453497023868e-05,9.891864708850946e-05,0.00013259536336150766,4.653387259233511e-05,7.370864653563118e-05,8.667914047456159e-05,0.0001384103958448704
85000.0,1.619051412900718e-05,4.227118998707697e-05,3.858565454235428e-05,1.761372542370265e-05,3.3007811889022173e-06,5.387758747189589e-05,7.725388951159059e-05,3.149992636347281e-05,-9.01051656194788e-06,1.8789103620332627e-05,5.821492902606388e-05,6.093942615200655e-05,2.7867458324173535e-05,5.510168647412759e-05,9.682606214419957e-05,4.416139135457572e-05,1.251506125014024e-05,2.4475003435372906e-05,5.096114049036642e-05,5.014600130231527e-05,6.321362550523031e-05,5.739621348023451e-05,8.171426933632855e-05,9.059490569014588e-05,4.4321392198990574e-05,7.353362187027796e-05,8.543021143652255e-05,0.00010187908090635194,6.606209567227058e-05,6.984877606972476e-05,0.00010746689349331359,9.7114107624228e-05,7.535134628547063e-05,8.318034317618102e-05,7.40238324259537e-05,8.794529202537347e-05,0.00010896757717144324,8.579751056581615e-05,9.508356936095709e-05,8.647322642787754e-05,5.9703434734434745e-05,3.941931909721059e-05,5.7210115570255984e-05,6.210763668245548e-05,6.778008920925717e-05,8.919188127467026e-05,7.69040755571347e-05,3.844881098680379e-05,6.407221170151564e-05,8.205217569351919e-05,0.00011454213505656871,4.690638344957532e-05,6.815280915190288e-05,7.0684937946251e-05,0.00012707562759189004
87500.0,2.358480506054187e-06,2.126028012744141e-05,2.1890834768123876e-05,4.967200196034385e-07,-7.384030836340203e-06,4.609628637683419e-05,7.3549735874048e-05,3.29391561096996e-05,-1.299883546202263e-05,3.551097427843931e-06,4.291361267195517e-05,5.152938112179491e-05,1.808551024750775e-05,4.7200878534702054e-05,9.034413560442759e-05,4.2573080081411704e-05,7.475276018242871e-06,1.0167054949727863e-05,3.205635244882808e-05,4.16807866658872e-05,5.4206962631328507e-05,5.6414401037745044e-05,7.519113709667375e-05,8.471893422515853e-05,4.079195963359643e-05,5.112432755425912e-05,6.818650822832668e-05,8.920884751898941e-05,6.171011926629778e-05,6.17111996925704e-05,0.0001015740041062275,9.168286066926757e-05,6.412746682619798e-05,6.189174456804172e-05,5.977045241119385e-05,7.542077825087648e-05,9.56394893892215e-05,7.504755510746649e-05,9.008820843642721e-05,8.2373140380564e-05,5.5964817642466443e-05,3.691497051661727e-05,5.121133555759395e-05,5.703518816603299e-05,6.186212022782096e-05,7.429005451866998e-05,7.065164133654432e-05,2.81386629178555e-05,5.515053932641669e-05,7.485771287283377e-05,8.696879502059642e-05,3.181707900340114e-05,6.124455955908448e-05,5.331433717884404e-05,0.0001061641399489715
90000.0,-1.290132784787245e-05,8.304469508307933e-06,2.884822239383363e-06,-1.1614161419173039e-05,-1.4990980604119452e-05,3.8441141384589454e-05,6.891667233993653e-05,3.23511944781175e-05,-1.6576648683236926e-05,-7.885323149276286e-06,2.8063183173197895e-05,4.3075639025788336e-05,7.668540767017323e-06,3.9062867862721236e-05,8.322417794924768e-05,4.155694565563369e-05,4.092979358805443e-06,3.6095563667804088e-06,1.4651987113524091e-05,3.1898558096725394e-05,4.269060975944698e-05,5.074788634957151e-05,6.683812802116489e-05,7.780527202669631e-05,4.045163875614905e-05,3.845016866765557e-05,5.5630740139592655e-05,8.117719060367294e-05,5.436972068095031e-05,5.301775863651753e-05,9.327424897661319e-05,8.045977052507481e-05,5.463263576876205e-05,4.633217164433152e-05,4.836920551058528e-05,6.33109440506568e-05,8.934480136518308e-05,7.02480819640564e-05,9.017735244202524e-05,7.652510243357054e-05,5.37231698405547e-05,3.292525595042272e-05,4.366775428018037e-05,5.331842146000105e-05,5.1778432719143515e-05,5.9787524985073855e-05,6.778901985307442e-05,2.9472920012504116e-05,2.6268760737885256e-05,4.8723048799885825e-05,6.687451981116771e-05,1.8774690693303424e-05,5.2688837629894686e-05,4.8496139989865394e-05,0.00010311914627188836
92500.0,-2.768169663430764e-05,-5.769188437783629e-06,-8.475864966170092e-06,-1.9295104194608298e-05,-2.0193292220617033e-05,3.30765165694604e-05,6.283225373198246e-05,3.247142868855866e-05,-2.0560766775939488e-05,-2.118353334197839e-05,8.832304455245717e-06,2.7866091835902903e-05,-1.0334281000704318e-06,2.9752541899899176e-05,7.700469871767712e-05,4.554352754628567e-05,6.768852601905082e-06,-5.157110374734831e-06,5.550030523625255e-06,2.2181590798114884e-05,3.488654086706145e-05,4.819088720368645e-05,6.033241802415089e-05,6.696387151636683e-05,3.470883309218286e-05,2.9746779089578935e-05,4.5838284299566416e-05,7.582878221259005e-05,4.63401799447799e-05,4.1359292382211786e-05,7.727880960596597e-05,7.545391867028647e-05,4.38958777878999e-05,3.291952983008762e-05,4.0537443935733194e-05,5.944158269506624e-05,8.555551295002317e-05,6.873307923718376e-05,7.830923582641875e-05,6.887835184538413e-05,4.978394626315136e-05,2.2366445474198585e-05,3.102924636543353e-05,5.226455361667453e-05,4.654505203899445e-05,4.889163600861237e-05,5.275372636471508e-05,3.0379116746903074e-05,1.407408939906395e-05,2.3841344456136158e-05,5.2781416027017925e-05,3.236300794130536e-05,6.123874228233575e-05,6.94654005568119e-05,0.00012943665586727463
95000.0,-3.1012995675317545e-05,-2.905464584426628e-05,-2.3213983649450727e-05,-3.064609739032052e-05,-3.0370817350170045e-05,2.1871838545018786e-05,6.0446107684795214e-05,4.045659920414974e-05,-2.1404490244107015e-05,-3.860509500115683e-05,-2.0439168097974852e-05,1.3821439134376245e-06,-9.753115326364093e-06,2.0749934276722746e-05,7.41301870225879e-05,4.9212437181538566e-05,6.568354680604343e-06,-2.0040958442838134e-05,-9.05147646960452e-06,8.708216724305892e-06,2.1776083762293986e-05,3.842622560613518e-05,4.56136264407324e-05,4.832798683506014e-05,2.301535399256918e-05,4.144671765357999e-06,1.6738523465006538e-05,5.289621609723342e-05,3.640146946817735e-05,3.1422985029158756e-05,5.314875470648774e-05,5.874262874622374e-05,1.8678894173487542e-05,-3.325218526674843e-06,1.9114915282648443e-05,4.366725111400109e-05,6.138617368988658e-05,4.9211191585593405e-05,5.656651910982255e-05,5.043698735666438e-05,3.0741835693666174e-05,3.081611644164395e-06,1.2805523649206066e-05,4.263608622978336e-05,3.837044389707789e-05,4.0852711263545905e-05,4.4239151226188474e-05,2.752464559127988e-05,2.4992431850984535e-05,1.915490833178713e-05,3.574391497876716e-05,4.3568746854606886e-05,6.135591893449547e-05,0.00011542246964154448,0.00016595357723128804
97500.0,-2.3733292630428676e-05,-4.1543856780380006e-05,-3.904027883403229e-05,-3.911956655466847e-05,-3.451553908375059e-05,2.2294875954352076e-05,6.273352248318539e-05,5.163227977200679e-05,-9.616871361811777e-06,-4.768079852895548e-05,-3.14054571625381e-05,-4.429959345807785e-06,-1.7589021229124087e-06,1.7588196381391466e-05,7.31677503299734e-05,5.88739327883898e-05,7.894569044785311e-06,-3.897974845441653e-05,-3.3873987034039014e-05,-7.895911448942619e-06,1.3480212531798517e-05,3.6893770185674135e-05,4.239561124582074e-05,4.308881168634071e-05,9.198687189232978e-06,-2.813701873207107e-05,-1.685583468548564e-05,3.178111378952757e-05,3.122788247749632e-05,3.17005553941767e-05,4.046330188734663e-05,4.847461773407898e-05,-5.527066708498599e-07,-3.554955146769008e-05,-8.609000941326464e-06,2.7784716600085434e-05,3.8757877003067026e-05,2.0747530638182425e-05,3.4738112535757004e-05,3.4128570616739815e-05,9.787710480292562e-06,-1.2553432745908897e-05,1.264935021682132e-06,3.6947063881806593e-05,3.8346318769428756e-05,4.280286677223622e-05,4.879736686828095e-05,2.3647081280992037e-05,3.334775027086977e-05,2.030954007131146e-05,3.6486856519645285e-05,5.7527603670414776e-05,8.19685399373708e-05,0.00013791031558570466,0.0001730941792814195
100000.0,-3.456850574457372e-05,-4.9689039184909676e-05,-3.636178583855316e-05,-2.187924378669005e-05,-2.1473263173237515e-05,4.069233955642718e-05,7.157696443868813e-05,5.4098705737877314e-05,-1.8292511332204965e-05,-5.439547007762376e-05,-2.9704481202057966e-05,9.582170456598161e-06,8.176891926244995e-06,1.963757310991455e-05,7.558303065905887e-05,5.9575507928725546e-05,6.479354795143865e-06,-4.623376098439147e-05,-3.697044208198852e-05,-6.365215074295909e-06,2.1170143175576903e-05,4.391846986618627e-05,4.13911853201319e-05,3.6485491535138696e-05,-3.2410163914627606e-06,-4.62986197795838e-05,-2.828429066586431e-05,1.910864730264743e-05,2.988594175891125e-05,4.13080906104765e-05,2.479600174349014e-05,2.3788509579606813e-05,-2.0598766216551468e-05,-4.798994589054119e-05,-2.203263797614801e-05,1.1865442870395053e-05,1.7245600033382415e-05,4.553296286293959e-06,1.7295473255885923e-05,1.666726415085784e-05,-6.380574033558454e-06,-1.6884873560749585e-05,-1.918696259791475e-06,3.030658300606374e-05,3.5149121396216754e-05,4.04475604633569e-05,3.4751897420973213e-05,4.789927338931078e-06,2.9686079812956743e-05,1.003119264194565e-05,1.8266460724576743e-05,3.395355274811903e-05,6.29828084481712e-05,0.00011857494593087307,0.00014041970725865962
