,2024-10-04 00:00:00,2024-10-04 03:00:00,2024-10-04 06:00:00,2024-10-04 09:00:00,2024-10-04 12:00:00,2024-10-04 15:00:00,2024-10-04 18:00:00,2024-10-04 21:00:00,2024-10-05 00:00:00,2024-10-05 03:00:00,2024-10-05 06:00:00,2024-10-05 09:00:00,2024-10-05 12:00:00,2024-10-05 15:00:00,2024-10-05 18:00:00,2024-10-05 21:00:00,2024-10-06 00:00:00,2024-10-06 03:00:00,2024-10-06 06:00:00,2024-10-06 09:00:00,2024-10-06 12:00:00,2024-10-06 15:00:00,2024-10-06 18:00:00,2024-10-06 21:00:00,2024-10-07 00:00:00,2024-10-07 03:00:00,2024-10-07 06:00:00,2024-10-07 09:00:00,2024-10-07 12:00:00,2024-10-07 15:00:00,2024-10-07 18:00:00,2024-10-07 21:00:00,2024-10-08 00:00:00,2024-10-08 03:00:00,2024-10-08 06:00:00,2024-10-08 09:00:00,2024-10-08 12:00:00,2024-10-08 15:00:00,2024-10-08 18:00:00,2024-10-08 21:00:00,2024-10-09 00:00:00,2024-10-09 03:00:00,2024-10-09 06:00:00,2024-10-09 09:00:00,2024-10-09 12:00:00,2024-10-09 15:00:00,2024-10-09 18:00:00,2024-10-09 21:00:00,2024-10-10 00:00:00,2024-10-10 03:00:00,2024-10-10 06:00:00,2024-10-10 09:00:00,2024-10-10 12:00:00,2024-10-10 15:00:00,2024-10-10 18:00:00
10000.0,3.099006018819351e-05,2.902281702791417e-05,-7.898284812079358e-06,5.246472024475179e-06,1.4611929636736661e-05,3.4642047427631316e-06,-2.8224671851122028e-05,-3.5104154993912285e-05,-5.165357187728735e-05,-4.8779701186702046e-05,-1.8908912701431938e-05,-9.014363235094135e-06,2.2218624729646614e-07,1.6509265050728677e-05,-6.443636737668196e-06,3.0305339681802657e-05,5.2949479298784415e-05,-9.886340524407056e-06,-5.3655707946744366e-05,-2.735012733425156e-05,5.815976958990385e-06,-2.8872410353846027e-05,-7.752499370752624e-05,-9.435309275463082e-05,-8.12215115473377e-05,-4.4189550465738834e-05,3.2869684032987215e-05,0.00011463505955142431,3.9786381198594285e-05,-5.9970368425706626e-05,-3.973382791829577e-05,2.7129253663185353e-05,1.64004269804766e-05,-2.1658676053284824e-05,1.1498202028071671e-05,2.604490158598892e-05,1.948970304160929e-06,-2.652496313614731e-05,-4.2062676343230375e-05,-1.678986348886324e-05,-2.5066816227540615e-06,-2.4253902922766292e-05,4.990679229333933e-06,-8.87637976623931e-06,-4.205109252239866e-05,-4.126084359008549e-05,-2.1536695302592718e-05,-8.381214476232466e-06,4.062919397876023e-06,2.756584721653875e-05,3.4788275246235765e-08,-2.402934965823484e-05,-3.417474285232469e-05,-1.4917103886881687e-05,-3.615145708081397e-05
12500.0,2.7037454797698724e-06,3.4631752606197684e-07,-1.3956345605959341e-05,1.6078249422786743e-05,3.975815095543282e-05,3.8017384701643356e-05,1.2306694917598068e-05,4.675290515346704e-07,9.13328958367512e-06,-1.0538136280260815e-05,-1.3711263491622004e-05,-1.6399079103645614e-05,-6.732104403664972e-06,-7.871846618889614e-07,-7.255252491602325e-06,2.866932739069877e-06,3.4685495368215974e-05,1.4609655020576153e-05,-1.702264708663852e-05,-8.678398376347148e-06,7.092632037198307e-06,4.927260349681587e-06,8.719742607605694e-06,2.4522743575852997e-05,-1.0135784183757783e-06,-4.326773846033539e-05,-3.384099907400562e-05,4.722503349366737e-07,2.963887804372411e-05,4.314227920850061e-05,4.177587278720427e-05,-1.5162741283519754e-05,-2.6295466180292724e-05,-4.948585876178284e-06,-1.98050313740039e-05,1.0561118920043695e-05,2.7971572800861962e-05,1.5589991954276172e-05,2.0005419594565154e-05,1.0631872172713323e-08,-5.360756753692881e-06,-3.350534065572919e-06,-1.0095316839109061e-05,1.0736600444801215e-05,1.612947477155487e-05,1.0015234049073621e-05,4.810092779718387e-06,5.234929916892382e-06,-1.9746745641291272e-05,-2.2882173508525112e-05,-6.7328230054310894e-06,3.146598827305356e-05,3.1498502891641425e-05,2.857451270727878e-07,-4.1371310350071885e-06
15000.0,-1.7272593316383647e-05,-1.0664046110623788e-05,-1.3975787418696585e-05,-2.140270796929434e-05,1.7144977451713722e-06,2.2391765992902614e-05,2.8036798203085358e-05,9.591924702334276e-06,-1.0931639822061581e-05,-3.2910370551436133e-06,-7.566290612739381e-06,1.2452026332275424e-06,8.975666520293837e-06,1.2466737755342767e-05,1.853317109092361e-05,2.235646855287165e-06,-9.012245757649223e-06,-3.5161553102309403e-06,-6.388705905829096e-06,4.622352369697605e-06,1.8147920788092072e-05,2.916402215191182e-05,3.494557705248386e-05,3.081695190403401e-06,4.097186057125302e-07,5.71686487759175e-06,-8.792715512760479e-06,-1.1345281597237733e-05,1.1956147739163538e-05,5.163594381168899e-05,4.94520537921936e-05,-6.212581368449616e-06,-2.021162654309867e-05,-9.105024716367595e-07,-1.3063072626284505e-05,-2.0847469910813015e-05,2.3049874716709583e-05,5.0144398963966715e-05,3.661817501143248e-05,-1.3262874832647162e-05,-1.464747816743435e-05,1.798429995672789e-06,-2.204375542784123e-06,1.4318247965622024e-05,2.5912597030355128e-05,2.7743351379485328e-05,1.5758658018441277e-05,-4.429603482777144e-07,-1.5970220509048285e-05,-4.286712997742831e-06,-2.018038270827463e-06,6.962954457071382e-06,1.0012506739671173e-05,-4.413037641624487e-06,-1.3824618764583596e-05
17500.0,-2.9326555593916326e-05,-2.8235677746535058e-05,-4.663481378482949e-06,-1.7072300272052227e-05,-1.3023351155089882e-05,2.1517286664620712e-05,2.5922809365931372e-05,1.066351981535901e-05,-3.584254744558273e-06,-7.486479841294505e-07,-1.475876348785388e-07,-1.1418952286648744e-05,-4.6051161619319527e-07,2.0969896091811104e-05,3.2013409323588e-05,3.5901297079814817e-06,-2.2162163250673066e-05,-8.826545840457394e-06,-6.105691752349167e-06,9.73780837140508e-07,1.9277787656354238e-05,3.096479955928066e-05,3.432989322864447e-05,-8.812280830545569e-07,-1.1350043903744907e-05,2.5328765418988572e-05,1.4934012512311469e-05,-1.3484550964455323e-05,2.2240831774742354e-08,4.055162621127505e-05,4.5993452614769616e-05,-4.863220338979607e-06,-1.4874939478655038e-05,1.7100346786742778e-06,-4.819500763649543e-06,-2.225362236394563e-05,1.749283810932285e-05,5.595809095346701e-05,3.7572503592187454e-05,-1.4120263971293514e-05,-1.4733820044029302e-05,5.071645757158134e-06,6.228107806125984e-06,5.494008714940345e-06,1.5875574661197798e-05,2.623729498367667e-05,1.6262646881631704e-05,-1.0040919206988377e-06,-6.627274953152447e-06,-9.86391498918408e-06,-1.0510360308830516e-05,5.343012533234194e-06,1.680095767860217e-05,-3.3030400422216775e-07,-2.2805576183783376e-05
20000.0,-3.4554439478340094e-05,-3.1803709741680974e-05,-3.361699938233458e-06,-5.7434139151947326e-06,-1.2584387186743689e-05,1.395154784833557e-05,2.1214199937052395e-05,6.87361396573574e-06,-4.973655539218073e-06,5.31642932826902e-06,1.0418048280057064e-05,-6.163192307281916e-06,-1.3735030588953343e-06,1.852993593580487e-05,2.8201615864759055e-05,1.0496865180946867e-06,-2.9106958206623207e-05,-1.5394454925729217e-05,-2.8484484165672613e-06,2.300312591253186e-06,1.459169414697053e-05,3.1140295944488306e-05,3.4621613165951335e-05,4.130952063761058e-06,-8.117605401471113e-06,2.0878741153032985e-05,1.19134723134769e-05,-2.249591799857496e-05,-1.5077188102175591e-05,3.403978430218448e-05,3.8753763823909057e-05,-5.688866335957781e-06,-2.9148380391824666e-06,4.582099491898158e-06,1.3929871293657044e-06,-1.2149456676615557e-05,1.919433440310182e-05,4.593866687363384e-05,2.5091392509558036e-05,-3.6343561896495117e-06,3.918442666012456e-06,1.064096654718472e-05,1.4826749560191476e-06,-5.083007158779989e-06,9.16097297380389e-06,2.027963242591128e-05,2.0435969362717313e-05,7.176586361930072e-06,-2.163260849032471e-06,-1.4852168781553102e-05,-2.262646988715732e-05,-8.285373315203518e-06,1.8766619272009535e-06,-7.263893927335223e-06,-9.225090644337302e-06
22500.0,-4.881184945425971e-05,-3.006988762515779e-05,-1.954709920571054e-06,1.6311458769822773e-06,-3.884933578292894e-06,7.747921328299896e-06,1.788612610765254e-05,9.424896259056209e-06,-2.0735794413763022e-06,5.500460637119069e-06,1.2313421067855292e-05,7.485333277701367e-08,3.9221195621877064e-06,1.8641723562341875e-05,2.2138950249733003e-05,2.200492554516635e-06,-2.4490845100977002e-05,-1.9923884965090733e-05,-2.4508146195889125e-06,2.5597268643921134e-06,1.0568774881212467e-05,2.1365308030839286e-05,2.4401655741765082e-05,5.035608785209016e-06,-2.9705684962063885e-06,1.5190724994315908e-05,7.1989335740647165e-06,-1.7780672114561115e-05,-2.1261197814677977e-05,2.0007723340009255e-05,1.9665064813611525e-05,1.3536388773997806e-06,1.3652180190058177e-05,6.0150644477700475e-06,2.4613428330165903e-06,-3.434771391943135e-06,2.2441340933696328e-05,3.0813081076927254e-05,1.713014685602907e-05,6.326313779168165e-06,1.169945801457424e-05,1.2205932254220798e-05,2.0345677582645505e-06,-4.948617424492194e-06,1.4270959794332606e-05,2.4069104715568298e-05,2.0202751049586713e-05,6.945587440964098e-06,1.4352793165816272e-06,-1.5701589661286207e-05,-2.199821026805759e-05,-1.6427736579989196e-05,-1.3698400038578823e-05,-3.238893471871529e-05,-5.025338544621847e-05
25000.0,-4.4485135146627666e-05,-2.231369057468995e-05,4.473022087188084e-06,9.027978227849668e-07,-1.8310188202335895e-06,2.6527586931651767e-06,1.2097544150331065e-05,5.702198520330128e-06,9.605954158249942e-07,5.042588588014919e-06,4.740031509169299e-06,2.899749636016126e-06,9.41046650144446e-06,1.1066965974958e-05,1.5011487570901553e-05,4.801962536146577e-06,-1.198841270085264e-05,-1.1448350128804375e-05,2.7569342740924586e-06,-4.362540601323661e-06,3.111806942777862e-06,1.4988433489628817e-05,1.7171798031033165e-05,7.309924162555581e-06,1.831336890019134e-06,1.2958658248809901e-05,2.8846692439171775e-06,-1.620733494213557e-05,-1.563758978269939e-05,1.1583515296758365e-05,7.499530518641627e-06,5.205924899785521e-06,2.044497673886241e-05,-1.1291459805716145e-06,2.2426579639426446e-06,7.86742586595647e-06,1.843042624233145e-05,1.8962263856446504e-05,7.710870923764883e-06,1.2625177347887405e-05,1.2802030476951123e-05,2.873462186805699e-06,2.153849572855936e-06,4.444808047666966e-06,1.987457891388015e-05,3.0489316349818648e-05,2.3515965708970596e-05,9.923293547925786e-06,3.2949807432352544e-06,-1.6890050160168952e-05,-2.0759059896029385e-05,-1.7003271453433404e-05,-1.6463381906412597e-05,-3.6951233319647964e-05,-5.7420610147052974e-05
30000.0,-2.0031373392112553e-05,-5.914888850242769e-06,6.079399152947661e-06,-1.1891273061947111e-05,-1.201566853233276e-05,-3.850427437363594e-06,1.0681559019787624e-05,5.576430411970892e-06,-1.2791341532003566e-06,2.746432765508572e-06,-3.1286587518964346e-06,9.083908367818064e-06,1.3331994160041335e-05,-6.357996125855678e-06,4.708373017876618e-07,7.589285931030056e-06,2.0068868254636592e-06,-7.041583677961466e-06,6.742975689153406e-07,-3.344986331390847e-06,-7.319545259845332e-06,1.79478764359472e-06,9.512037885663238e-06,5.716496811034291e-06,3.11030057830336e-07,5.822918354901831e-06,-6.308600783190321e-06,-9.088458980151329e-06,9.772319932382018e-07,9.451401995661109e-06,9.971466008672557e-07,-6.318473599077376e-07,1.549815083502119e-05,2.405313698263451e-06,-2.9359551793728593e-06,5.618807737840901e-06,9.052518895496455e-06,6.65441797105754e-06,2.782842491029702e-06,1.8227611168006845e-05,9.985654427294597e-06,-4.3733140999510415e-06,-3.0413739029376055e-06,1.2111599798329387e-06,2.338854908494116e-05,3.610784477163214e-05,2.9820042229551394e-05,7.722173034380811e-06,1.1890422049376958e-05,4.40899256622904e-06,-1.3889021222956745e-05,-1.702754991453356e-05,-1.5483859160768528e-05,-2.8579331104225443e-05,-4.497850466511996e-05
35000.0,-7.514168554888841e-06,1.9469800972798494e-06,-2.426138719894328e-06,-3.0140787874780895e-05,-2.833401121760911e-05,-5.988811904085733e-06,1.0294133364541488e-05,7.9457008484515e-06,-5.388316589608941e-06,-6.0958265916966056e-06,-2.1274574851074277e-06,8.704708526811427e-06,2.631053137741005e-06,-1.4016337533240025e-05,6.453089634534138e-06,1.437811621279818e-05,9.762645858612713e-06,-4.6788918777470935e-06,6.897914913042055e-06,3.19174413611901e-06,5.360069785504136e-07,4.98208671535333e-06,1.0382650978189222e-05,5.991673751977353e-06,-6.136667490182714e-06,1.0741546056845788e-06,-1.2187683365054116e-05,2.7217271136353998e-06,1.945713958498328e-05,1.3762273510603482e-05,-1.2434137740855372e-07,-5.2071723351406846e-06,1.4079101314674564e-05,1.0759316408714672e-06,-1.367429392270283e-05,1.5464675927997943e-05,1.5522533663851796e-05,3.596664422709522e-07,-1.2736688991670363e-06,2.2185121612000108e-05,1.9728519366713642e-05,-3.6598947038842328e-06,-4.300961788168083e-06,-4.990347659194218e-07,2.6351930649425815e-05,4.2599517098694406e-05,2.8710516549174997e-05,4.233407610342398e-06,1.1988442814880465e-06,1.7483737895334592e-05,3.3649627339771764e-06,-8.33168043445981e-06,-1.8524812553372563e-05,-2.4782628897071444e-05,-3.900288081235255e-05
40000.0,-1.2597306147384385e-06,3.703256403821337e-06,-1.426634633092058e-06,-3.054006423123696e-05,-2.3580098330890903e-05,-1.107626873627837e-06,1.4578447606313983e-05,9.523392098814527e-06,-1.1119716859109648e-05,-7.663177464462016e-06,1.529671732161546e-06,5.407051013314984e-06,-7.68491351303701e-06,-1.5769797035839303e-05,9.581510995282038e-06,1.6206313953708737e-05,9.230479753185998e-07,-1.2663754349760332e-05,2.439079329411723e-06,-4.855811505223704e-06,-5.804999645691676e-06,9.859178845265888e-06,2.3450575651550097e-05,1.6359035910742861e-06,-1.823745961939908e-05,6.55955674946032e-07,1.8554890943637756e-06,8.498500970352078e-06,2.1237969174405728e-05,1.5617305546416364e-05,-7.795366276438015e-06,8.095395484864939e-06,3.148188691737998e-05,-6.011274629979649e-07,-5.664813150706137e-06,1.5113143619923062e-05,7.75739954390379e-06,-4.839489895623367e-06,-9.740769359935441e-06,6.210114814765838e-06,1.5462853672767176e-05,2.7015779614980284e-06,5.2119648351736535e-06,1.313205245562729e-05,2.8053682539977276e-05,3.200268772155692e-05,2.9336238767055415e-05,9.60766341539486e-06,1.0311604909909904e-05,2.830983130654018e-05,4.360542645418436e-06,1.347661807997085e-06,-7.125112469244108e-06,-2.4531643589087805e-05,-3.734647938537554e-05
45000.0,1.2405567069368742e-05,4.377863811494775e-06,-4.7987455658490695e-06,-2.057426711335218e-05,-1.4324481177492304e-05,9.444939501979663e-06,2.010674162892095e-05,5.683565716775604e-06,-1.729900299390882e-05,-9.152088576052581e-06,6.503089514642229e-06,1.9543921435751975e-06,-1.59892977758045e-05,-2.5589868212387595e-06,1.8751958984826415e-05,1.444824240209384e-05,-6.9194779998698875e-06,-1.0468872479631611e-05,3.1214725296990854e-06,-2.0536681747932997e-05,-2.4940017876762992e-05,9.253199667245952e-07,2.0523824903507613e-05,-2.402837910919982e-06,-2.3233814737747173e-05,-3.903394709228084e-06,2.197868989024641e-06,8.011932986501592e-06,2.0718111944883373e-05,1.4637833650457045e-05,-1.3818411222971353e-06,1.9276976314259686e-05,2.748168595197719e-05,-1.281213042550544e-05,-1.0029225101524875e-05,7.16099626738279e-07,-1.3730218755778032e-06,9.70052395369185e-06,4.497631732488372e-06,2.0763109521597833e-06,7.40314590931123e-06,-6.746634389090362e-06,-1.4763793141354433e-07,8.488721243060527e-06,2.5617234667455775e-05,2.8058870559996475e-05,2.807159380753072e-05,1.844170769536195e-05,2.084244734859597e-05,2.7972106567313773e-05,-9.00982501839466e-06,1.8401863586926202e-06,1.0005079700882687e-05,-6.140171280412466e-06,-1.78952154638042e-05
50000.0,7.270833276525584e-06,5.272628008566482e-06,-3.481118565385795e-08,-1.3616661839219981e-05,-1.648090473291502e-05,2.417811690051662e-06,1.3634548007750498e-05,3.4418787002112143e-06,-1.0196036280118418e-05,-6.2270483004718695e-06,2.6161498443237104e-06,-3.6295597835969523e-06,-1.8314038483749642e-05,3.6654502661407524e-06,1.865516345320314e-05,7.3305655520106025e-06,-5.439791695703085e-06,-7.969053948740543e-06,8.881934161637814e-07,-2.0722251437497507e-05,-2.1608976046777466e-05,1.0122319013345773e-05,2.7918539112919664e-05,1.1561842024397413e-05,-1.1169237715941232e-05,-7.811167312905396e-06,-1.1773174385343321e-05,-1.5981194104744425e-05,-9.911656849554808e-06,3.755550978306679e-06,4.062276425208353e-06,1.3448287648993694e-05,7.116913698089771e-07,-3.1674359896564836e-05,-1.5976493448398557e-05,8.371425563644748e-07,-8.074288961897781e-06,8.099065607757294e-06,1.583884815415716e-05,8.958273464843473e-06,5.820346994696894e-06,-8.076535301645884e-06,-1.1689557870428673e-05,-4.830400078852538e-06,1.3964537726148277e-05,2.5623408795426084e-05,2.5074844957459646e-05,1.916528262732265e-05,2.7581338823024127e-05,4.772207737167321e-05,2.139855533352442e-05,1.3806043217899108e-05,1.0163286345120008e-05,5.796548614334474e-06,-4.901831073378597e-08
55000.0,5.635339654337422e-06,3.874293154578988e-06,-2.8678942199976002e-06,-6.413487563289749e-06,-3.8057459979116346e-06,1.6310566118287294e-06,1.0539716745123712e-05,8.48244026323287e-06,-1.57103051308954e-06,-4.361597736094271e-06,-4.086766545030619e-06,-4.981672815238689e-06,-1.8326448771385576e-05,3.822091986385015e-06,2.174952131582613e-05,1.2358242908041311e-05,-3.5639898610294772e-06,-1.0255654307431437e-05,-2.872730729033267e-06,-5.270262373644426e-06,-1.420585479872674e-07,1.5344161450726643e-05,2.4936915817758533e-05,2.0340024322077987e-05,-7.4632662990638434e-06,-2.0905685801057216e-05,-1.3966825995925334e-05,-9.84226020164527e-07,5.985582430088629e-07,1.826127192036008e-07,9.454817165183472e-06,1.9819003746301573e-05,-4.548583686132514e-07,-3.265727923820395e-05,-1.6329750874308866e-05,8.11404637795414e-06,-3.998900924348023e-06,-4.496680170073126e-06,1.0426255189121761e-05,1.43045178008743e-06,-4.149510299973325e-06,-1.1255624565531937e-05,-1.763489230326856e-05,-3.859708306937193e-06,1.9294493606525955e-05,2.5755803033433627e-05,1.2778397164021337e-05,1.873601241200292e-05,3.595858983466977e-05,4.220588910866189e-05,2.967977192019371e-05,4.5899187967130314e-05,4.301651911486485e-05,3.9048085593421846e-05,5.5176872537011537e-05
60000.0,-1.2802644888213108e-05,-8.677935363600762e-06,-4.9161927359982724e-06,9.816501535372022e-06,7.459020508114648e-06,-5.329333780703948e-08,1.1969476555456733e-05,1.0817018111976547e-05,-6.680705683461087e-06,-1.0934951414289361e-05,-1.0641124262948991e-05,1.2164827628844115e-06,-7.0883518273314826e-06,-7.175206686210386e-06,1.1897848863940922e-05,2.0246356131627347e-05,1.1208284635476084e-05,-1.200483379364632e-05,-1.7237820230512516e-05,-9.54245929982014e-07,1.100876220673484e-05,1.0951395076427366e-05,2.6897067012631592e-05,3.3878631036965876e-05,2.641992400858828e-06,-2.0729270728368052e-05,-2.128062039722227e-05,4.32787441146862e-06,2.0068852364245525e-05,1.2229615415418617e-05,1.0040539442409972e-05,2.866473309406113e-05,1.4721173104924446e-05,-2.7976914151505403e-05,-1.598953451506783e-05,1.7035919366590072e-05,7.088393633718364e-07,-1.0650709297414987e-05,1.3885447506679244e-05,1.3130278815731038e-05,2.4335002814138448e-06,-7.331561496550298e-06,-1.1506047499741123e-05,-1.5429117830396886e-05,8.290750080851145e-06,1.670735813384727e-05,1.5531249127568199e-06,1.858151833669055e-05,4.540214270312269e-05,3.451913951860975e-05,1.4973795747670479e-05,3.809421773777177e-05,2.7532446856813962e-05,2.7687142078706328e-05,6.260093281958448e-05
65000.0,-1.0432243924680474e-05,-1.1093708455237612e-05,-5.746839215885862e-06,6.3247828122347e-06,1.173647047475056e-05,9.324775265958126e-06,1.1863382658847237e-05,4.525325904522311e-06,-8.888640377674438e-06,-9.248546756191414e-06,-6.671159575885777e-06,-4.033972215796895e-06,-1.5919929628665576e-05,-1.1196234066452644e-05,1.0923286998014296e-05,2.237853839975246e-05,7.803518308009177e-06,-1.6261926963369154e-05,-1.0531524359190445e-05,7.086899220915107e-06,8.943308556124916e-06,8.666342456663297e-06,2.5676965681935187e-05,2.2113702724111238e-05,-8.235005318369443e-06,-1.7450486865629017e-05,-5.360561170811652e-06,5.310920819825599e-06,1.1459183797301355e-05,1.8843505978503713e-05,1.659988922970894e-05,2.3292883402176812e-05,5.214738129845838e-06,-1.3883710802873121e-05,-1.0272022244750113e-06,4.6028804040783015e-06,-3.8010666838149506e-06,3.0477186686943472e-06,1.8052587893736238e-05,1.118998222502595e-05,5.719162162977092e-06,-1.3477643821946967e-07,1.2591873259695296e-06,-2.3898401743042198e-05,-1.656974563100234e-05,8.068700950867971e-06,-7.2376087147193715e-06,9.583391776252071e-06,3.1529145830180284e-05,2.0239613046820218e-05,9.76944617384569e-06,1.4450858798773238e-05,6.78967880320226e-06,3.953790558412967e-06,1.3829308854645685e-05
70000.0,-1.8352769497522105e-05,-1.1552274946595592e-05,5.206791241590311e-07,4.613593204875986e-06,1.3667273286210229e-05,1.788679281588587e-05,1.7311515872628185e-05,6.245696741904617e-06,-1.3850289718929709e-05,-1.3348044157279724e-05,-8.544669614108974e-07,-4.0270761544256455e-06,-1.9875373810382888e-05,-3.163577047871846e-07,2.4899857562353503e-05,2.1478051855954213e-05,-3.45376934959369e-06,-1.9133173233472632e-05,-9.2804672964499e-06,1.570629446833448e-05,1.6475189527332072e-05,1.7572021258922936e-06,1.88015022153048e-05,1.1007198642501265e-05,-2.1176224688585807e-05,-2.7618274892907572e-05,-8.030209533351622e-06,-4.579497030889727e-06,-2.954659686536348e-06,1.3938774178017945e-05,2.001773169258976e-05,1.2929371627527218e-05,-4.8812748035120445e-06,-1.0822250990104276e-05,-5.512241556523591e-06,-1.116434569403265e-05,-9.21903569586839e-06,1.029888128396675e-05,1.8334818805800317e-05,1.210253503975044e-05,1.7932737193125671e-06,5.403036567380075e-06,7.772272886720693e-06,-2.123996791632424e-05,-1.7369344207983174e-05,9.699808738451487e-06,-1.1633731892181497e-05,-1.434279152146674e-06,5.235030333688882e-06,3.0694109776480064e-07,-5.78429468296216e-06,-2.6208752215742728e-05,-1.9910764810796164e-05,1.0549049499915617e-05,7.938630075671324e-07
75000.0,-2.1412694461227996e-05,-1.3285771769523464e-05,9.651619628847462e-07,-1.5343981497545696e-06,1.0376263190032575e-05,2.4014589067500847e-05,2.5474143423529018e-05,-5.671691633932988e-07,-2.3513260583177422e-05,-1.6464560049930494e-05,5.158532419693171e-06,5.334447582543856e-06,-1.2457878643033486e-05,1.0917920803559366e-05,4.16592213346536e-05,1.4807196238790797e-05,-1.2525470866505281e-05,-1.8341097163990456e-05,-1.0884201308282253e-05,8.99010056580925e-06,1.4654180569362914e-05,9.23699119965912e-06,2.0110585235753487e-05,2.406539223205233e-06,-1.9953776519221218e-05,-2.165833373367682e-05,-8.781210228265607e-06,-4.723768653616894e-06,-8.770306368133619e-06,8.396087272591117e-06,1.8998080534159064e-05,5.561246703130655e-06,-1.2149750358379049e-05,-1.501840773607091e-05,-1.2238555533383647e-05,-1.990743184854386e-05,-1.8663334592536566e-05,9.675437239714044e-06,1.3982935940156683e-05,8.097498705312783e-06,-8.120860572709099e-06,-1.1103403318995338e-05,-4.286452206840546e-06,-1.404265593845424e-05,-1.2322503754431823e-05,1.3218658538462585e-06,-3.07375846500763e-06,-8.369443084152851e-06,-9.787399182435457e-06,-7.105191524262625e-06,-1.8599391467396662e-05,-4.130016307738382e-05,-3.422340239644884e-05,9.65231987948235e-06,1.3516929706101493e-05
77500.0,-2.133309180048043e-05,-8.844675066309695e-06,9.662342697519241e-07,-7.221159929501852e-06,6.873106069167912e-06,2.620469050306544e-05,2.8403886029272574e-05,-3.2978606930387274e-06,-2.402136114001163e-05,-1.6485201301412306e-05,6.4229035801847834e-06,1.0748478885010593e-05,-6.405535190789998e-06,1.4105890937224539e-05,4.979010100465554e-05,1.062589611206587e-05,-1.5767593435036134e-05,-1.558173381263933e-05,-1.0930874119759537e-05,5.349699322802007e-06,1.1371983346684704e-05,1.2332646503347644e-05,2.0774139033155334e-05,-4.6410289329243134e-07,-1.926633773290115e-05,-2.0124759189835027e-05,-8.764206296112942e-06,-4.221631081691558e-06,-8.31654341353536e-06,7.46707305034393e-06,1.5365518240306855e-05,5.983960999112068e-06,-1.2250163095926589e-05,-1.5692921507293874e-05,-1.459374112501853e-05,-2.2005551680903732e-05,-2.0219880265449512e-05,6.8403556299601284e-06,1.1796621541034783e-05,8.694273088391402e-06,-3.1838057359783083e-06,-1.0183891583626473e-05,-1.0626080007728905e-05,-1.837678941062854e-05,-1.0782682987221965e-05,1.4766917542527086e-06,-4.247647412957222e-06,-1.1175279034718875e-05,-1.5353909372736594e-05,-1.70679806023559e-05,-1.8403124635261357e-05,-3.776550616685149e-05,-3.18433563413617e-05,1.506724005509315e-05,1.605732184137315e-05
80000.0,-2.0527483940783848e-05,-5.1730267720856295e-06,9.107953328335692e-07,-1.1343342825482654e-05,4.898395429790004e-06,2.9110449798052805e-05,3.3962779191324355e-05,-3.15643946703902e-06,-2.3876434539235293e-05,-1.8436293112372865e-05,2.693361802207838e-06,1.5521383155550906e-05,1.0976537392207153e-06,1.649047651753865e-05,5.1611135855153175e-05,5.700726121948945e-06,-1.9701273986211225e-05,-1.2687640215489669e-05,-1.1608292346267257e-05,2.1777044757308448e-06,1.0663454185933737e-05,1.3606119343295776e-05,1.823935437494685e-05,1.1595295004298519e-07,-1.5711070216970926e-05,-2.0383599939520197e-05,-1.2130079501783441e-05,-3.7337820212039592e-06,-4.3022275218782955e-06,6.543983891757372e-06,8.118886601453237e-06,5.6829933107424575e-06,-9.743522591171903e-06,-1.767242713200853e-05,-1.680097118902336e-05,-2.0279972621039352e-05,-1.724501324512292e-05,4.502460456438887e-06,9.499890312317254e-06,8.653108706767319e-06,-2.459423937584886e-06,-9.200024078541627e-06,-1.0529820985509183e-05,-1.88623395045686e-05,-6.621084052572473e-06,4.168556775226614e-06,-5.6774902007517564e-06,-1.6429716087687592e-05,-2.0036545973341216e-05,-2.451505953679477e-05,-1.832025864493784e-05,-3.342634933981962e-05,-2.5318565812308824e-05,1.9850599354675677e-05,1.606588193741475e-05
82500.0,-1.7252991872163247e-05,-3.856293076632343e-06,-2.7958964253103773e-06,-1.2287023258886846e-05,1.6584451760182295e-06,2.9961881832622267e-05,3.9526213392463815e-05,-3.007766234138565e-08,-2.32529016009083e-05,-2.172888420305192e-05,-2.053688695650007e-06,1.626627438428707e-05,5.963516831351006e-06,1.7026249742522038e-05,5.02564230776538e-05,3.973297286443347e-06,-2.1064824899946924e-05,-1.140995580260268e-05,-1.2824211369337927e-05,2.1057715641457679e-07,1.0476505592232237e-05,1.4476565704757044e-05,1.7211247669314987e-05,2.2398056295415352e-07,-1.3303770554279214e-05,-2.016655978014774e-05,-1.5644435256804887e-05,-9.587689390428543e-07,-5.094956154776414e-07,4.905183429409141e-06,3.545383177635594e-06,2.9478577869221857e-06,-1.2162608326557838e-05,-1.8150539947173572e-05,-1.6608930420968668e-05,-1.6549961425553092e-05,-1.3186979658897487e-05,1.6970988890207027e-06,9.522740212156267e-06,1.0676725115890459e-05,-2.6882124088855036e-06,-9.644446500751394e-06,-1.001546987361447e-05,-1.5896061072435945e-05,-3.7926400914402066e-06,3.228688628632667e-06,-3.114728325119679e-06,-1.9108548575975414e-05,-2.375541272983225e-05,-2.523563116766445e-05,-1.9041287831638138e-05,-2.9982453600124274e-05,-2.0117838587054375e-05,1.774685985151163e-05,9.900051657611646e-06
